"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"49837" "{duration=[-Inf;0.5],dst_bytes=(0.5;2188.5],dst_host_same_src_port_rate=[-Inf;0.005]} => {labels=normal.}" 0.0450888888888889 1 0.0450888888888889 5.0687091687317 2029 3 1 1 1
"2062" "{src_bytes=(28.5;333.5],count=(6.5;21.5]} => {labels=normal.}" 0.0441777777777778 1 0.0441777777777778 5.0687091687317 1988 2 1 10 1
"42569" "{logged_in=1,dst_host_same_src_port_rate=(0.005;0.025],dst_host_rerror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0427111111111111 1 0.0427111111111111 5.0687091687317 1922 3 1 12 1
"44" "{=(459857.5;480317]} => {labels=neptune.}" 0.0417777777777778 1 0.0417777777777778 4.57038391224863 1880 1 1 6 1
"2233" "{dst_bytes=(0.5;2188.5],dst_host_same_src_port_rate=(0.005;0.025]} => {labels=normal.}" 0.0410222222222222 1 0.0410222222222222 5.0687091687317 1846 2 1 4 1
"1625" "{=(19383.5;39714.5],srv_rerror_rate=[-Inf;0.01]} => {labels=normal.}" 0.0408444444444444 1 0.0408444444444444 5.0687091687317 1838 2 1 186 1
"42460" "{diff_srv_rate=[-Inf;0.005],dst_host_same_src_port_rate=(0.005;0.025],dst_host_srv_diff_host_rate=(0.005;0.075]} => {labels=normal.}" 0.0404666666666667 1 0.0404666666666667 5.0687091687317 1821 3 1 5 1
"1932" "{dst_host_count=(13.5;89.5],dst_host_srv_diff_host_rate=(0.005;0.075]} => {labels=normal.}" 0.0402222222222222 1 0.0402222222222222 5.0687091687317 1810 2 1 42 1
"29179" "{flag=b'SF',rerror_rate=[-Inf;0.005],srv_diff_host_rate=(0.005;0.325]} => {labels=normal.}" 0.0402 1 0.0402 5.0687091687317 1809 3 1 72 1
"2236" "{src_bytes=(28.5;333.5],dst_host_same_src_port_rate=(0.005;0.025]} => {labels=normal.}" 0.0393777777777778 1 0.0393777777777778 5.0687091687317 1772 2 1 63 1
"36591" "{service=b'http',num_compromised=[-Inf;0.5],dst_host_count=(13.5;89.5]} => {labels=normal.}" 0.0372444444444444 1 0.0372444444444444 5.0687091687317 1676 3 1 140 1
"42727" "{num_compromised=[-Inf;0.5],dst_host_same_srv_rate=(0.995; Inf],dst_host_same_src_port_rate=(0.005;0.025]} => {labels=normal.}" 0.0357111111111111 1 0.0357111111111111 5.0687091687317 1607 3 1 13 1
"29996" "{=(19383.5;39714.5],hot=[-Inf;0.5],dst_host_same_srv_rate=(0.995; Inf]} => {labels=normal.}" 0.0350666666666667 1 0.0350666666666667 5.0687091687317 1578 3 1 2 1
"36642" "{flag=b'SF',src_bytes=(28.5;333.5],dst_host_count=(13.5;89.5]} => {labels=normal.}" 0.0347777777777778 1 0.0347777777777778 5.0687091687317 1565 3 1 54 1
"31420" "{protocol_type=b'udp',src_bytes=(28.5;333.5],dst_host_count=(254.5; Inf]} => {labels=normal.}" 0.0340888888888889 1 0.0340888888888889 5.0687091687317 1534 3 1 187 1
"1520" "{src_bytes=(28.5;333.5],count=(2.5;6.5]} => {labels=normal.}" 0.0335555555555556 1 0.0335555555555556 5.0687091687317 1510 2 1 127 1
"1435" "{dst_bytes=(0.5;2188.5],dst_host_same_srv_rate=(0.575;0.995]} => {labels=normal.}" 0.0323555555555556 1 0.0323555555555556 5.0687091687317 1456 2 1 1 1
"33136" "{flag=b'SF',dst_host_count=(89.5;254.5],dst_host_srv_diff_host_rate=(0.005;0.075]} => {labels=normal.}" 0.0299777777777778 1 0.0299777777777778 5.0687091687317 1349 3 1 60 1
"22087" "{service=b'http',dst_bytes=(2454.5;8297],hot=[-Inf;0.5]} => {labels=normal.}" 0.0274222222222222 1 0.0274222222222222 5.0687091687317 1234 3 1 77 1
"1258" "{src_bytes=(28.5;333.5],dst_host_srv_count=(188.5;254.5]} => {labels=normal.}" 0.0270222222222222 1 0.0270222222222222 5.0687091687317 1216 2 1 14 1
"1766" "{dst_bytes=(0.5;2188.5],dst_host_count=(89.5;254.5]} => {labels=normal.}" 0.0265333333333333 1 0.0265333333333333 5.0687091687317 1194 2 1 2 1
"38943" "{flag=b'SF',count=(6.5;21.5],dst_host_srv_diff_host_rate=(0.005;0.075]} => {labels=normal.}" 0.0264444444444444 1 0.0264444444444444 5.0687091687317 1190 3 1 1 1
"28157" "{count=(2.5;6.5],dst_host_srv_count=(254.5; Inf],dst_host_srv_rerror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0256666666666667 1 0.0256666666666667 5.0687091687317 1155 3 1 2 1
"44103" "{service=b'http',hot=[-Inf;0.5],count=[-Inf;1.5]} => {labels=normal.}" 0.0256444444444444 1 0.0256444444444444 5.0687091687317 1154 3 1 326 1
"26326" "{wrong_fragment=[-Inf;0.5],count=[-Inf;1.5],dst_host_same_srv_rate=(0.575;0.995]} => {labels=normal.}" 0.0253333333333333 1 0.0253333333333333 5.0687091687317 1140 3 1 5 1
"22160" "{src_bytes=(28.5;333.5],dst_bytes=(2454.5;8297],root_shell=0} => {labels=normal.}" 0.0250666666666667 1 0.0250666666666667 5.0687091687317 1128 3 1 1 1
"21455" "{src_bytes=(28.5;333.5],dst_host_count=(254.5; Inf],dst_host_diff_srv_rate=(0.005;0.015]} => {labels=normal.}" 0.0248222222222222 1 0.0248222222222222 5.0687091687317 1117 3 1 28 1
"43342" "{src_bytes=(28.5;333.5],srv_count=[-Inf;1.5],dst_host_count=(254.5; Inf]} => {labels=normal.}" 0.0238444444444444 1 0.0238444444444444 5.0687091687317 1073 3 1 1 1
"31342" "{protocol_type=b'udp',src_bytes=(28.5;333.5],count=[-Inf;1.5]} => {labels=normal.}" 0.0226888888888889 1 0.0226888888888889 5.0687091687317 1021 3 1 17 1
"48876" "{protocol_type=b'tcp',srv_count=(12.5;20.5],diff_srv_rate=[-Inf;0.005]} => {labels=normal.}" 0.022 1 0.022 5.0687091687317 990 3 1 3 1
"25076" "{src_bytes=[-Inf;0.5],srv_count=(4.5;6.5],srv_diff_host_rate=[-Inf;0.005]} => {labels=neptune.}" 0.0219111111111111 1 0.0219111111111111 4.57038391224863 986 3 1 2 1
"33219" "{service=b'http',num_compromised=[-Inf;0.5],dst_host_count=(89.5;254.5]} => {labels=normal.}" 0.0213777777777778 1 0.0213777777777778 5.0687091687317 962 3 1 2 1
"1179" "{dst_bytes=(0.5;2188.5],dst_host_diff_srv_rate=(0.005;0.015]} => {labels=normal.}" 0.0204444444444444 1 0.0204444444444444 5.0687091687317 920 2 1 1 1
"33266" "{protocol_type=b'tcp',src_bytes=(28.5;333.5],dst_host_count=(89.5;254.5]} => {labels=normal.}" 0.0198666666666667 1 0.0198666666666667 5.0687091687317 894 3 1 4 1
"829" "{service=b'smtp',dst_bytes=(0.5;2188.5]} => {labels=normal.}" 0.0198 1 0.0198 5.0687091687317 891 2 1 1 1
"33269" "{src_bytes=(28.5;333.5],dst_host_count=(89.5;254.5],dst_host_same_srv_rate=(0.995; Inf]} => {labels=normal.}" 0.0187111111111111 1 0.0187111111111111 5.0687091687317 842 3 1 10 1
"42430" "{count=[-Inf;1.5],dst_host_same_src_port_rate=(0.005;0.025],dst_host_rerror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0184222222222222 1 0.0184222222222222 5.0687091687317 829 3 1 1 1
"16038" "{logged_in=1,num_compromised=[-Inf;0.5],dst_host_same_src_port_rate=(0.025;0.065]} => {labels=normal.}" 0.0181555555555556 1 0.0181555555555556 5.0687091687317 817 3 1 7 1
"1727" "{srv_count=(2.5;4.5],dst_host_serror_rate=(0.935; Inf]} => {labels=neptune.}" 0.0166444444444444 1 0.0166444444444444 4.57038391224863 749 2 1 1 1
"14012" "{protocol_type=b'tcp',hot=[-Inf;0.5],dst_host_srv_count=(102.5;188.5]} => {labels=normal.}" 0.0162444444444444 1 0.0162444444444444 5.0687091687317 731 3 1 3 1
"641" "{=(11486;19292],wrong_fragment=[-Inf;0.5]} => {labels=normal.}" 0.0160222222222222 1 0.0160222222222222 5.0687091687317 721 2 1 7 1
"607" "{dst_bytes=(8346.5;4533691],num_root=[-Inf;0.5]} => {labels=normal.}" 0.0155111111111111 1 0.0155111111111111 5.0687091687317 698 2 1 10 1
"15" "{=[-Inf;7781.5]} => {labels=normal.}" 0.0154222222222222 1 0.0154222222222222 5.0687091687317 694 1 1 4 1
"43217" "{srv_count=[-Inf;1.5],dst_host_srv_diff_host_rate=(0.005;0.075],dst_host_srv_serror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0145777777777778 1 0.0145777777777778 5.0687091687317 656 3 1 3 1
"36472" "{flag=b'SF',count=[-Inf;1.5],dst_host_count=(13.5;89.5]} => {labels=normal.}" 0.0145111111111111 1 0.0145111111111111 5.0687091687317 653 3 1 5 1
"687" "{service=b'http',srv_count=(25.5;56.5]} => {labels=normal.}" 0.0144 1 0.0144 5.0687091687317 648 2 1 2 1
"1178" "{count=[-Inf;1.5],dst_host_diff_srv_rate=(0.005;0.015]} => {labels=normal.}" 0.0140222222222222 1 0.0140222222222222 5.0687091687317 631 2 1 1 1
"24367" "{hot=[-Inf;0.5],logged_in=1,srv_count=(4.5;6.5]} => {labels=normal.}" 0.0132 1 0.0132 5.0687091687317 594 3 1 6 1
"13303" "{service=b'http',num_compromised=[-Inf;0.5],dst_host_same_src_port_rate=(0.065;0.175]} => {labels=normal.}" 0.0128888888888889 1 0.0128888888888889 5.0687091687317 580 3 1 2 1
"6727" "{=(76325.5;82853],duration=[-Inf;0.5],land=0} => {labels=normal.}" 0.0125111111111111 1 0.0125111111111111 5.0687091687317 563 3 1 8 1
"13385" "{protocol_type=b'tcp',dst_host_same_src_port_rate=(0.065;0.175],dst_host_rerror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0122666666666667 1 0.0122666666666667 5.0687091687317 552 3 1 9 1
"13386" "{protocol_type=b'tcp',dst_host_same_src_port_rate=(0.065;0.175],dst_host_srv_rerror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0121777777777778 1 0.0121777777777778 5.0687091687317 548 3 1 1 1
"22986" "{protocol_type=b'tcp',num_compromised=[-Inf;0.5],dst_host_srv_count=(188.5;254.5]} => {labels=normal.}" 0.0120888888888889 1 0.0120888888888889 5.0687091687317 544 3 1 1 1
"5789" "{=(449778.5;455741],logged_in=0,dst_host_srv_serror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0102666666666667 1 0.0102666666666667 5.0687091687317 462 3 1 1 1
"134" "{src_bytes=(334.5;519.5],hot=[-Inf;0.5]} => {labels=normal.}" 0.0102222222222222 1 0.0102222222222222 5.0687091687317 460 2 1 7 1
"5812" "{=(449778.5;455741],serror_rate=[-Inf;0.005],dst_host_srv_diff_host_rate=[-Inf;0.005]} => {labels=normal.}" 0.0100666666666667 1 0.0100666666666667 5.0687091687317 453 3 1 2 1
"16606" "{flag=b'SF',dst_bytes=(0.5;2188.5],count=(1.5;2.5]} => {labels=normal.}" 0.0100444444444444 1 0.0100444444444444 5.0687091687317 452 3 1 1 1
"2704" "{src_bytes=(28.5;333.5],dst_host_srv_count=(254.5; Inf]} => {labels=normal.}" 0.0961333333333333 0.999768892997458 0.0961555555555555 5.06753775454895 4326 2 0.75 3 0.999977351995289
"49980" "{flag=b'SF',dst_bytes=(0.5;2188.5],same_srv_rate=(0.995; Inf]} => {labels=normal.}" 0.117333333333333 0.999621355547141 0.117377777777778 5.0667899301218 5280 3 0.333333333333333 1 0.999932060601943
"36624" "{logged_in=1,num_compromised=[-Inf;0.5],dst_host_count=(13.5;89.5]} => {labels=normal.}" 0.0424666666666667 0.999476987447699 0.0424888888888889 5.06605817021248 1911 3 0.666666666666667 2 0.999909420289855
"33251" "{hot=[-Inf;0.5],logged_in=1,dst_host_count=(89.5;254.5]} => {labels=normal.}" 0.0346 0.999358151476252 0.0346222222222222 5.06545582523444 1557 3 0.875 7 0.999886795870313
"33245" "{logged_in=1,dst_host_count=(89.5;254.5],dst_host_rerror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0316888888888889 0.999299229152067 0.0317111111111111 5.0651571651096 1426 3 1 1 0.99988679843329
"28030" "{logged_in=1,count=(2.5;6.5],dst_host_srv_rerror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0293333333333333 0.999242997728993 0.0293555555555556 5.06487214437989 1320 3 0.75 3 0.999864170420845
"43343" "{src_bytes=(28.5;333.5],srv_count=[-Inf;1.5],dst_host_srv_diff_host_rate=[-Inf;0.005]} => {labels=normal.}" 0.0270222222222222 0.999178307313065 0.0270444444444444 5.06454424747555 1216 3 0.833333333333333 5 0.99984155367935
"36801" "{flag=b'SF',num_compromised=[-Inf;0.5],dst_host_count=(13.5;89.5]} => {labels=normal.}" 0.0463111111111111 0.999041227229147 0.0463555555555556 5.06384942839734 2084 3 1 1 0.999841557265731
"26504" "{protocol_type=b'tcp',serror_rate=[-Inf;0.005],dst_host_same_srv_rate=(0.575;0.995]} => {labels=normal.}" 0.0173555555555556 0.998721227621483 0.0173777777777778 5.06222744345199 781 3 0.5 1 0.999818930786293
"17" "{dst_bytes=(8346.5;4533691]} => {labels=normal.}" 0.0156 0.998577524893314 0.0156222222222222 5.06149905611615 702 1 0.5 1 0.999796306355242
"39227" "{protocol_type=b'tcp',flag=b'SF',count=(6.5;21.5]} => {labels=normal.}" 0.0486666666666667 0.998176845943482 0.0487555555555556 5.05946813104941 2190 3 0.6 6 0.999705842422048
"22307" "{flag=b'SF',dst_bytes=(2454.5;8297],root_shell=0} => {labels=normal.}" 0.0279111111111111 0.997617156473392 0.0279777777777778 5.05663122790072 1256 3 0.333333333333333 1 0.999660610448673
"28324" "{count=(2.5;6.5],dst_host_serror_rate=[-Inf;0.005],dst_host_srv_rerror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0332888888888889 0.996673320026613 0.0334 5.05184719544916 1498 3 0.333333333333333 2 0.999570164920933
"24302" "{hot=[-Inf;0.5],count=(2.5;6.5],srv_count=(4.5;6.5]} => {labels=normal.}" 0.0126888888888889 0.996509598603839 0.0127333333333333 5.05101733917242 571 3 1 1 0.999570174644829
"4540" "{src_bytes=(1480.5;35725.5],num_compromised=[-Inf;0.5],rerror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0104888888888889 0.9957805907173 0.0105333333333333 5.04732221021384 472 3 0.333333333333333 1 0.999524962110073
"33113" "{hot=[-Inf;0.5],count=[-Inf;1.5],dst_host_count=(89.5;254.5]} => {labels=normal.}" 0.016 0.994475138121547 0.0160888888888889 5.04070525067241 720 3 0.25 1 0.999457148673407
"33308" "{protocol_type=b'tcp',dst_host_count=(89.5;254.5],dst_host_rerror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0331555555555556 0.99268130405855 0.0334 5.03161282751011 1492 3 1 2 0.999457173229593
"44263" "{hot=[-Inf;0.5],count=[-Inf;1.5],dst_host_same_src_port_rate=[-Inf;0.005]} => {labels=normal.}" 0.0180222222222222 0.99265605875153 0.0181555555555556 5.03148486639095 811 3 1 1 0.999457185506853
"0" "{} => {labels=back.}" 0.0044 0.0044 1 1 198 0 0.246819338422392 194 0.986311111111111
