"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"2216" "{src_bytes=(28.5;333.5],count=(6.5;21.5]} => {labels=normal.}" 0.0453333333333333 1 0.0453333333333333 5.10710739111931 1632 2 1 8 1
"46221" "{hot=[-Inf;0.5],logged_in=1,dst_host_same_src_port_rate=(0.005;0.025]} => {labels=normal.}" 0.04475 1 0.04475 5.10710739111931 1611 3 1 25 1
"43824" "{hot=[-Inf;0.5],logged_in=1,dst_host_count=(58.5;254.5]} => {labels=normal.}" 0.0441944444444444 1 0.0441944444444444 5.10710739111931 1591 3 1 73 1
"51" "{=(349372.5;369922]} => {labels=neptune.}" 0.0438333333333333 1 0.0438333333333333 4.59183673469388 1578 1 1 1 1
"49" "{=(108132;128692.5]} => {labels=neptune.}" 0.0419722222222222 1 0.0419722222222222 4.59183673469388 1511 1 1 1 1
"46215" "{logged_in=1,dst_host_same_src_port_rate=(0.005;0.025],dst_host_rerror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0419166666666667 1 0.0419166666666667 5.10710739111931 1509 3 1 7 1
"43818" "{logged_in=1,dst_host_count=(58.5;254.5],dst_host_rerror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0411111111111111 1 0.0411111111111111 5.10710739111931 1480 3 1 1 1
"1703" "{=(19385;39732.5],flag=b'SF'} => {labels=normal.}" 0.0399444444444444 1 0.0399444444444444 5.10710739111931 1438 2 1 21 1
"45" "{=(459863.5;480317.5]} => {labels=neptune.}" 0.0398611111111111 1 0.0398611111111111 4.59183673469388 1435 1 1 5 1
"43714" "{serror_rate=[-Inf;0.005],dst_host_count=(58.5;254.5],dst_host_srv_diff_host_rate=(0.005;0.085]} => {labels=normal.}" 0.0397222222222222 1 0.0397222222222222 5.10710739111931 1430 3 1 20 1
"43710" "{diff_srv_rate=[-Inf;0.005],dst_host_count=(58.5;254.5],dst_host_srv_diff_host_rate=(0.005;0.085]} => {labels=normal.}" 0.0396111111111111 1 0.0396111111111111 5.10710739111931 1426 3 1 2 1
"2424" "{dst_bytes=(2;2196.5],dst_host_same_src_port_rate=(0.005;0.025]} => {labels=normal.}" 0.0391388888888889 1 0.0391388888888889 5.10710739111931 1409 2 1 4 1
"2427" "{src_bytes=(28.5;333.5],dst_host_same_src_port_rate=(0.005;0.025]} => {labels=normal.}" 0.0380833333333333 1 0.0380833333333333 5.10710739111931 1371 2 1 46 1
"1370" "{flag=b'SF',srv_diff_host_rate=(0.005;0.245]} => {labels=normal.}" 0.035 1 0.035 5.10710739111931 1260 2 1 7 1
"46373" "{num_compromised=[-Inf;0.5],dst_host_same_srv_rate=(0.995; Inf],dst_host_same_src_port_rate=(0.005;0.025]} => {labels=normal.}" 0.0345277777777778 1 0.0345277777777778 5.10710739111931 1243 3 1 46 1
"1695" "{=(19385;39732.5],service=b'http'} => {labels=normal.}" 0.0343333333333333 1 0.0343333333333333 5.10710739111931 1236 2 1 2 1
"1611" "{dst_bytes=(2;2196.5],dst_host_same_srv_rate=(0.585;0.995]} => {labels=normal.}" 0.0321111111111111 1 0.0321111111111111 5.10710739111931 1156 2 1 1 1
"27971" "{hot=[-Inf;0.5],logged_in=1,count=(2.5;6.5]} => {labels=normal.}" 0.0293055555555556 1 0.0293055555555556 5.10710739111931 1055 3 1 26 1
"43791" "{service=b'http',hot=[-Inf;0.5],dst_host_count=(58.5;254.5]} => {labels=normal.}" 0.0290833333333333 1 0.0290833333333333 5.10710739111931 1047 3 1 7 1
"22815" "{flag=b'SF',dst_bytes=(2454.5;8308],num_compromised=[-Inf;0.5]} => {labels=normal.}" 0.0275 1 0.0275 5.10710739111931 990 3 1 4 1
"1264" "{dst_bytes=(2454.5;8308],hot=[-Inf;0.5]} => {labels=normal.}" 0.0273333333333333 1 0.0273333333333333 5.10710739111931 984 2 1 1 1
"2211" "{count=(6.5;21.5],dst_host_srv_diff_host_rate=(0.005;0.085]} => {labels=normal.}" 0.0272222222222222 1 0.0272222222222222 5.10710739111931 980 2 1 5 1
"43839" "{protocol_type=b'tcp',src_bytes=(28.5;333.5],dst_host_count=(58.5;254.5]} => {labels=normal.}" 0.0268333333333333 1 0.0268333333333333 5.10710739111931 966 3 1 1 1
"47774" "{service=b'http',num_compromised=[-Inf;0.5],count=[-Inf;1.5]} => {labels=normal.}" 0.0265 1 0.0265 5.10710739111931 954 3 1 286 1
"1130" "{src_bytes=(28.5;333.5],dst_host_diff_srv_rate=(0.005;0.015]} => {labels=normal.}" 0.0257777777777778 1 0.0257777777777778 5.10710739111931 928 2 1 117 1
"24003" "{diff_srv_rate=[-Inf;0.005],dst_host_count=(16.5;58.5],dst_host_srv_diff_host_rate=(0.005;0.085]} => {labels=normal.}" 0.0257777777777778 1 0.0257777777777778 5.10710739111931 928 3 1 18 1
"27987" "{protocol_type=b'tcp',src_bytes=(28.5;333.5],count=(2.5;6.5]} => {labels=normal.}" 0.02575 1 0.02575 5.10710739111931 927 3 1 1 1
"43842" "{src_bytes=(28.5;333.5],dst_host_count=(58.5;254.5],dst_host_same_srv_rate=(0.995; Inf]} => {labels=normal.}" 0.0256666666666667 1 0.0256666666666667 5.10710739111931 924 3 1 19 1
"24007" "{serror_rate=[-Inf;0.005],dst_host_count=(16.5;58.5],dst_host_srv_diff_host_rate=(0.005;0.085]} => {labels=normal.}" 0.0255555555555556 1 0.0255555555555556 5.10710739111931 920 3 1 1 1
"24239" "{hot=[-Inf;0.5],dst_host_count=(16.5;58.5],dst_host_diff_srv_rate=[-Inf;0.005]} => {labels=normal.}" 0.0247222222222222 1 0.0247222222222222 5.10710739111931 890 3 1 18 1
"21231" "{hot=[-Inf;0.5],logged_in=1,dst_host_same_src_port_rate=(0.025;0.085]} => {labels=normal.}" 0.0222777777777778 1 0.0222777777777778 5.10710739111931 802 3 1 2 1
"35194" "{src_bytes=[-Inf;0.5],srv_count=(2.5;4.5],dst_host_same_src_port_rate=[-Inf;0.005]} => {labels=neptune.}" 0.0205555555555556 1 0.0205555555555556 4.59183673469388 740 3 1 1 1
"21270" "{src_bytes=(28.5;333.5],num_failed_logins=[-Inf;0.5],dst_host_same_src_port_rate=(0.025;0.085]} => {labels=normal.}" 0.0194722222222222 1 0.0194722222222222 5.10710739111931 701 3 1 13 1
"928" "{service=b'smtp',dst_bytes=(2;2196.5]} => {labels=normal.}" 0.0192777777777778 1 0.0192777777777778 5.10710739111931 694 2 1 8 1
"1566" "{dst_host_same_src_port_rate=(0.085;0.995],dst_host_srv_diff_host_rate=(0.005;0.085]} => {labels=normal.}" 0.0191388888888889 1 0.0191388888888889 5.10710739111931 689 2 1 5 1
"28740" "{service=b'http',num_compromised=[-Inf;0.5],dst_host_same_src_port_rate=(0.085;0.995]} => {labels=normal.}" 0.0180833333333333 1 0.0180833333333333 5.10710739111931 651 3 1 3 1
"29536" "{count=[-Inf;1.5],dst_host_same_srv_rate=(0.585;0.995],dst_host_srv_diff_host_rate=[-Inf;0.005]} => {labels=normal.}" 0.0175833333333333 1 0.0175833333333333 5.10710739111931 633 3 1 4 1
"34502" "{hot=[-Inf;0.5],logged_in=1,srv_count=(2.5;4.5]} => {labels=normal.}" 0.0173055555555556 1 0.0173055555555556 5.10710739111931 623 3 1 1 1
"2027" "{src_bytes=(28.5;333.5],srv_count=(4.5;7.5]} => {labels=normal.}" 0.0165 1 0.0165 5.10710739111931 594 2 1 3 1
"14242" "{wrong_fragment=[-Inf;0.5],hot=[-Inf;0.5],srv_diff_host_rate=(0.245;0.915]} => {labels=normal.}" 0.0163888888888889 1 0.0163888888888889 5.10710739111931 590 3 1 5 1
"18" "{dst_bytes=(8317.5;3247687]} => {labels=normal.}" 0.0160277777777778 1 0.0160277777777778 5.10710739111931 577 1 1 8 1
"48987" "{protocol_type=b'tcp',srv_count=(14.5;20.5],diff_srv_rate=[-Inf;0.005]} => {labels=normal.}" 0.0159722222222222 1 0.0159722222222222 5.10710739111931 575 3 1 1 1
"590" "{=[-Inf;7791.5],flag=b'SF'} => {labels=normal.}" 0.0158333333333333 1 0.0158333333333333 5.10710739111931 570 2 1 4 1
"41835" "{wrong_fragment=[-Inf;0.5],count=(6.5;21.5],dst_host_count=(58.5;254.5]} => {labels=normal.}" 0.0144166666666667 1 0.0144166666666667 5.10710739111931 519 3 1 1 1
"14517" "{protocol_type=b'tcp',hot=[-Inf;0.5],dst_host_srv_count=(129.5;221.5]} => {labels=normal.}" 0.0137777777777778 1 0.0137777777777778 5.10710739111931 496 3 1 1 1
"28754" "{src_bytes=(28.5;333.5],logged_in=1,dst_host_same_src_port_rate=(0.085;0.995]} => {labels=normal.}" 0.0130833333333333 1 0.0130833333333333 5.10710739111931 471 3 1 2 1
"27998" "{src_bytes=(28.5;333.5],count=(2.5;6.5],dst_host_count=(254.5; Inf]} => {labels=normal.}" 0.0130555555555556 1 0.0130555555555556 5.10710739111931 470 3 1 32 1
"819" "{=(74055;82859.5],src_bytes=(28.5;333.5]} => {labels=normal.}" 0.0127222222222222 1 0.0127222222222222 5.10710739111931 458 2 1 4 1
"261" "{=(449788.5;455751.5],serror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0118611111111111 1 0.0118611111111111 5.10710739111931 427 2 1 11 1
"6" "{service=b'domain_u'} => {labels=normal.}" 0.0116111111111111 1 0.0116111111111111 5.10710739111931 418 1 1 4 1
"9463" "{protocol_type=b'tcp',flag=b'SF',count=(21.5;44.5]} => {labels=normal.}" 0.0113611111111111 1 0.0113611111111111 5.10710739111931 409 3 1 1 1
"3017" "{flag=b'S0',dst_host_serror_rate=(0.94; Inf]} => {labels=neptune.}" 0.177833333333333 0.999687695190506 0.177888888888889 4.59040268199722 6402 2 0.333333333333333 1 0.99994336042593
"32948" "{protocol_type=b'udp',src_bytes=(28.5;333.5],dst_host_count=(254.5; Inf]} => {labels=normal.}" 0.0334444444444444 0.999170124481328 0.0334722222222222 5.10286912772419 1204 3 0.975 39 0.999915136771237
"1528" "{src_bytes=(28.5;333.5],count=(2.5;6.5]} => {labels=normal.}" 0.0311944444444444 0.999110320284697 0.0312222222222222 5.10256370126956 1123 2 0.5 1 0.999886855429525
"2613" "{flag=b'SF',dst_host_srv_diff_host_rate=(0.005;0.085]} => {labels=normal.}" 0.0839722222222222 0.999008592200925 0.0840555555555556 5.10204416502104 3023 2 0.25 1 0.999802019402099
"24117" "{hot=[-Inf;0.5],logged_in=1,dst_host_count=(16.5;58.5]} => {labels=normal.}" 0.0271666666666667 0.998978549540347 0.0271944444444444 5.10189073392715 978 3 0.75 3 0.999773762054241
"42176" "{protocol_type=b'tcp',flag=b'SF',count=(6.5;21.5]} => {labels=normal.}" 0.0501388888888889 0.998893193137797 0.0501944444444444 5.10145480961281 1805 3 0.666666666666667 4 0.999717250544293
"2950" "{src_bytes=(28.5;333.5],dst_host_count=(254.5; Inf]} => {labels=normal.}" 0.0743333333333333 0.998880179171333 0.0744166666666667 5.10138834588849 2676 2 0.333333333333333 1 0.999660729431722
"2944" "{src_bytes=(28.5;333.5],dst_host_serror_rate=[-Inf;0.005]} => {labels=normal.}" 0.13975 0.998808814770697 0.139916666666667 5.10102388023054 5031 2 0.6 6 0.999547767100057
"1151" "{wrong_fragment=[-Inf;0.5],dst_host_diff_srv_rate=(0.005;0.015]} => {labels=normal.}" 0.0267777777777778 0.997929606625259 0.0268333333333333 5.09653366981264 964 2 1 1 0.999547779881858
"8206" "{protocol_type=b'tcp',hot=[-Inf;0.5],dst_host_srv_count=(66.5;129.5]} => {labels=normal.}" 0.0110833333333333 0.9975 0.0111111111111111 5.09433962264151 399 3 0.5 1 0.999519543283498
"15212" "{=(74055;82859.5],duration=[-Inf;0.5],serror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0157222222222222 0.994727592267135 0.0158055555555556 5.0801806386178 566 3 0.25 1 0.999434820696866
"168" "{src_bytes=(1481.5;44444.5],hot=[-Inf;0.5]} => {labels=normal.}" 0.0106388888888889 0.992227979274611 0.0107222222222222 5.06741484662874 383 2 0.4 2 0.99935013562387
"0" "{} => {labels=back.}" 0.00416666666666667 0.00416666666666667 1 1 150 0 0.243421052631579 148 0.986583333333333
