"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"20383" "{hot=[-Inf;0.5],logged_in=1,count=(5.5;12.5]} => {labels=normal.}" 0.0328888888888889 1 0.0328888888888889 5.18134715025907 296 3 1 2 1
"19513" "{=(74157;91620.5],protocol_type=b'tcp',flag=b'SF'} => {labels=normal.}" 0.0301111111111111 1 0.0301111111111111 5.18134715025907 271 3 1 3 1
"33079" "{num_compromised=[-Inf;0.5],srv_diff_host_rate=(0.005;0.875],dst_host_count=(3.5;254.5]} => {labels=normal.}" 0.0291111111111111 1 0.0291111111111111 5.18134715025907 262 3 1 3 1
"18103" "{hot=[-Inf;0.5],count=(2.5;5.5],dst_host_srv_serror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0278888888888889 1 0.0278888888888889 5.18134715025907 251 3 1 4 1
"998" "{count=(2.5;5.5],dst_host_rerror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0277777777777778 1 0.0277777777777778 5.18134715025907 250 2 1 1 1
"17205" "{wrong_fragment=[-Inf;0.5],same_srv_rate=(0.995; Inf],dst_host_same_src_port_rate=(0.065;0.345]} => {labels=normal.}" 0.0235555555555556 1 0.0235555555555556 5.18134715025907 212 3 1 8 1
"1109" "{count=(5.5;12.5],dst_host_count=(3.5;254.5]} => {labels=normal.}" 0.0194444444444444 1 0.0194444444444444 5.18134715025907 175 2 1 1 1
"14469" "{duration=(0.5; Inf],hot=[-Inf;0.5],dst_host_rerror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0192222222222222 1 0.0192222222222222 5.18134715025907 173 3 1 1 1
"13" "{=[-Inf;7731.5]} => {labels=normal.}" 0.0164444444444444 1 0.0164444444444444 5.18134715025907 148 1 1 1 1
"12347" "{=(449842.5;459790.5],flag=b'SF',wrong_fragment=[-Inf;0.5]} => {labels=normal.}" 0.0164444444444444 1 0.0164444444444444 5.18134715025907 148 3 1 2 1
"1020" "{srv_count=(1.5;2.5],dst_host_srv_diff_host_rate=(0.005;0.085]} => {labels=normal.}" 0.0108888888888889 1 0.0108888888888889 5.18134715025907 98 2 1 1 1
"2074" "{same_srv_rate=(0.995; Inf],dst_host_srv_diff_host_rate=(0.005;0.085]} => {labels=normal.}" 0.0871111111111111 0.998726114649682 0.0872222222222222 5.17474670802944 784 2 0.5 1 0.999886839425144
"2078" "{serror_rate=[-Inf;0.01],dst_host_srv_diff_host_rate=(0.005;0.085]} => {labels=normal.}" 0.0871111111111111 0.998726114649682 0.0872222222222222 5.17474670802944 784 2 1 1 0.999886852229011
"45299" "{hot=[-Inf;0.5],logged_in=1,dst_host_srv_diff_host_rate=[-Inf;0.005]} => {labels=normal.}" 0.0541111111111111 0.993877551020408 0.0544444444444444 5.14962461668605 487 3 0.25 1 0.999547613662067
"0" "{} => {labels=ipsweep.}" 0.00366666666666667 0.00366666666666667 1 1 33 0 0.208860759493671 33 0.985666666666667
