"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"2886" "{service=b'http',dst_bytes=(2;2196.5]} => {labels=normal.}" 0.06625 1 0.06625 5.10710739111931 2385 2 1 3 1
"2589" "{src_bytes=(28.5;333.5],dst_host_srv_diff_host_rate=(0.005;0.085]} => {labels=normal.}" 0.0626111111111111 1 0.0626111111111111 5.10710739111931 2254 2 1 71 1
"44433" "{logged_in=1,num_compromised=[-Inf;0.5],count=(6.5;22.5]} => {labels=normal.}" 0.0517777777777778 1 0.0517777777777778 5.10710739111931 1864 3 1 107 1
"2586" "{dst_bytes=(2;2196.5],dst_host_srv_diff_host_rate=(0.005;0.085]} => {labels=normal.}" 0.0501666666666667 1 0.0501666666666667 5.10710739111931 1806 2 1 58 1
"51" "{=(372237;396606.5]} => {labels=neptune.}" 0.0493055555555556 1 0.0493055555555556 4.59183673469388 1775 1 1 13 1
"2324" "{src_bytes=(28.5;333.5],count=(6.5;22.5]} => {labels=normal.}" 0.0474166666666667 1 0.0474166666666667 5.10710739111931 1707 2 1 8 1
"45265" "{hot=[-Inf;0.5],logged_in=1,dst_host_same_src_port_rate=(0.005;0.025]} => {labels=normal.}" 0.0448333333333333 1 0.0448333333333333 5.10710739111931 1614 3 1 25 1
"42769" "{hot=[-Inf;0.5],logged_in=1,dst_host_count=(58.5;254.5]} => {labels=normal.}" 0.0446388888888889 1 0.0446388888888889 5.10710739111931 1607 3 1 79 1
"50" "{=(349372.5;369922]} => {labels=neptune.}" 0.04375 1 0.04375 4.59183673469388 1575 1 1 1 1
"48" "{=(108132;128692.5]} => {labels=neptune.}" 0.0423333333333333 1 0.0423333333333333 4.59183673469388 1524 1 1 1 1
"45259" "{logged_in=1,dst_host_same_src_port_rate=(0.005;0.025],dst_host_rerror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0420277777777778 1 0.0420277777777778 5.10710739111931 1513 3 1 5 1
"42763" "{logged_in=1,dst_host_count=(58.5;254.5],dst_host_rerror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0414722222222222 1 0.0414722222222222 5.10710739111931 1493 3 1 1 1
"1679" "{=(19385;39721.5],flag=b'SF'} => {labels=normal.}" 0.0400833333333333 1 0.0400833333333333 5.10710739111931 1443 2 1 24 1
"42659" "{serror_rate=[-Inf;0.005],dst_host_count=(58.5;254.5],dst_host_srv_diff_host_rate=(0.005;0.085]} => {labels=normal.}" 0.0399444444444444 1 0.0399444444444444 5.10710739111931 1438 3 1 24 1
"42655" "{diff_srv_rate=[-Inf;0.005],dst_host_count=(58.5;254.5],dst_host_srv_diff_host_rate=(0.005;0.085]} => {labels=normal.}" 0.0398055555555556 1 0.0398055555555556 5.10710739111931 1433 3 1 2 1
"2363" "{dst_bytes=(2;2196.5],dst_host_same_src_port_rate=(0.005;0.025]} => {labels=normal.}" 0.0388333333333333 1 0.0388333333333333 5.10710739111931 1398 2 1 2 1
"2366" "{src_bytes=(28.5;333.5],dst_host_same_src_port_rate=(0.005;0.025]} => {labels=normal.}" 0.0381666666666667 1 0.0381666666666667 5.10710739111931 1374 2 1 46 1
"1347" "{flag=b'SF',srv_diff_host_rate=(0.005;0.245]} => {labels=normal.}" 0.0353888888888889 1 0.0353888888888889 5.10710739111931 1274 2 1 7 1
"45417" "{num_compromised=[-Inf;0.5],dst_host_same_srv_rate=(0.995; Inf],dst_host_same_src_port_rate=(0.005;0.025]} => {labels=normal.}" 0.03475 1 0.03475 5.10710739111931 1251 3 1 44 1
"31176" "{=(19385;39721.5],hot=[-Inf;0.5],dst_host_same_srv_rate=(0.995; Inf]} => {labels=normal.}" 0.0346388888888889 1 0.0346388888888889 5.10710739111931 1247 3 1 2 1
"28394" "{hot=[-Inf;0.5],logged_in=1,count=(2.5;6.5]} => {labels=normal.}" 0.0291388888888889 1 0.0291388888888889 5.10710739111931 1049 3 1 23 1
"42736" "{service=b'http',hot=[-Inf;0.5],dst_host_count=(58.5;254.5]} => {labels=normal.}" 0.0290833333333333 1 0.0290833333333333 5.10710739111931 1047 3 1 5 1
"2319" "{count=(6.5;22.5],dst_host_srv_diff_host_rate=(0.005;0.085]} => {labels=normal.}" 0.0288611111111111 1 0.0288611111111111 5.10710739111931 1039 2 1 4 1
"25287" "{service=b'http',hot=[-Inf;0.5],dst_host_same_src_port_rate=(0.025;0.125]} => {labels=normal.}" 0.0276111111111111 1 0.0276111111111111 5.10710739111931 994 3 1 99 1
"42784" "{protocol_type=b'tcp',src_bytes=(28.5;333.5],dst_host_count=(58.5;254.5]} => {labels=normal.}" 0.0270833333333333 1 0.0270833333333333 5.10710739111931 975 3 1 1 1
"1299" "{src_bytes=(28.5;333.5],dst_host_srv_count=(185.5;254.5]} => {labels=normal.}" 0.0269722222222222 1 0.0269722222222222 5.10710739111931 971 2 1 67 1
"21220" "{dst_bytes=(2454.5;8301],hot=[-Inf;0.5],num_root=[-Inf;0.5]} => {labels=normal.}" 0.0269444444444444 1 0.0269444444444444 5.10710739111931 970 3 1 4 1
"25206" "{diff_srv_rate=[-Inf;0.005],dst_host_same_src_port_rate=(0.025;0.125],dst_host_srv_diff_host_rate=(0.005;0.085]} => {labels=normal.}" 0.0266388888888889 1 0.0266388888888889 5.10710739111931 959 3 1 3 1
"22898" "{diff_srv_rate=[-Inf;0.005],dst_host_count=(16.5;58.5],dst_host_srv_diff_host_rate=(0.005;0.085]} => {labels=normal.}" 0.0260555555555556 1 0.0260555555555556 5.10710739111931 938 3 1 12 1
"47654" "{service=b'http',num_compromised=[-Inf;0.5],count=[-Inf;1.5]} => {labels=normal.}" 0.026 1 0.026 5.10710739111931 936 3 1 186 1
"21124" "{dst_bytes=(2454.5;8301],num_file_creations=[-Inf;0.5],dst_host_rerror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0259722222222222 1 0.0259722222222222 5.10710739111931 935 3 1 1 1
"1179" "{src_bytes=(28.5;333.5],dst_host_diff_srv_rate=(0.005;0.015]} => {labels=normal.}" 0.0258611111111111 1 0.0258611111111111 5.10710739111931 931 2 1 46 1
"42787" "{src_bytes=(28.5;333.5],dst_host_count=(58.5;254.5],dst_host_same_srv_rate=(0.995; Inf]} => {labels=normal.}" 0.0258055555555556 1 0.0258055555555556 5.10710739111931 929 3 1 19 1
"22902" "{serror_rate=[-Inf;0.005],dst_host_count=(16.5;58.5],dst_host_srv_diff_host_rate=(0.005;0.085]} => {labels=normal.}" 0.02575 1 0.02575 5.10710739111931 927 3 1 1 1
"28410" "{protocol_type=b'tcp',src_bytes=(28.5;333.5],count=(2.5;6.5]} => {labels=normal.}" 0.0256666666666667 1 0.0256666666666667 5.10710739111931 924 3 1 1 1
"25359" "{src_bytes=(28.5;333.5],num_failed_logins=[-Inf;0.5],dst_host_same_src_port_rate=(0.025;0.125]} => {labels=normal.}" 0.02525 1 0.02525 5.10710739111931 909 3 1 20 1
"23134" "{hot=[-Inf;0.5],dst_host_count=(16.5;58.5],dst_host_diff_srv_rate=[-Inf;0.005]} => {labels=normal.}" 0.0248611111111111 1 0.0248611111111111 5.10710739111931 895 3 1 15 1
"33984" "{src_bytes=[-Inf;0.5],srv_count=(2.5;4.5],dst_host_same_src_port_rate=[-Inf;0.005]} => {labels=neptune.}" 0.0205 1 0.0205 4.59183673469388 738 3 1 1 1
"887" "{service=b'smtp',dst_bytes=(2;2196.5]} => {labels=normal.}" 0.0191111111111111 1 0.0191111111111111 5.10710739111931 688 2 1 9 1
"29167" "{count=[-Inf;1.5],dst_host_same_srv_rate=(0.585;0.995],dst_host_srv_diff_host_rate=[-Inf;0.005]} => {labels=normal.}" 0.0172777777777778 1 0.0172777777777778 5.10710739111931 622 3 1 4 1
"33329" "{hot=[-Inf;0.5],logged_in=1,srv_count=(2.5;4.5]} => {labels=normal.}" 0.0172222222222222 1 0.0172222222222222 5.10710739111931 620 3 1 1 1
"48938" "{protocol_type=b'tcp',srv_count=(14.5;20.5],diff_srv_rate=[-Inf;0.005]} => {labels=normal.}" 0.0163055555555556 1 0.0163055555555556 5.10710739111931 587 3 1 1 1
"2008" "{src_bytes=(28.5;333.5],srv_count=(4.5;7.5]} => {labels=normal.}" 0.0161944444444444 1 0.0161944444444444 5.10710739111931 583 2 1 1 1
"15096" "{protocol_type=b'tcp',hot=[-Inf;0.5],dst_host_srv_count=(93.5;185.5]} => {labels=normal.}" 0.0161944444444444 1 0.0161944444444444 5.10710739111931 583 3 1 4 1
"18" "{dst_bytes=(8329;3247687]} => {labels=normal.}" 0.0159444444444444 1 0.0159444444444444 5.10710739111931 574 1 1 8 1
"588" "{=[-Inf;7791.5],flag=b'SF'} => {labels=normal.}" 0.0157777777777778 1 0.0157777777777778 5.10710739111931 568 2 1 3 1
"42533" "{wrong_fragment=[-Inf;0.5],count=(6.5;22.5],dst_host_count=(58.5;254.5]} => {labels=normal.}" 0.0152777777777778 1 0.0152777777777778 5.10710739111931 550 3 1 1 1
"14353" "{service=b'http',hot=[-Inf;0.5],dst_host_count=(4.5;16.5]} => {labels=normal.}" 0.0151944444444444 1 0.0151944444444444 5.10710739111931 547 3 1 2 1
"1215" "{dst_host_same_src_port_rate=(0.125;0.995],dst_host_srv_diff_host_rate=(0.005;0.085]} => {labels=normal.}" 0.0145 1 0.0145 5.10710739111931 522 2 1 4 1
"713" "{src_bytes=(28.5;333.5],srv_diff_host_rate=(0.245;0.915]} => {labels=normal.}" 0.0144166666666667 1 0.0144166666666667 5.10710739111931 519 2 1 2 1
"28421" "{src_bytes=(28.5;333.5],count=(2.5;6.5],dst_host_count=(254.5; Inf]} => {labels=normal.}" 0.0130277777777778 1 0.0130277777777778 5.10710739111931 469 3 1 38 1
"748" "{=(74055;82859.5],src_bytes=(28.5;333.5]} => {labels=normal.}" 0.01275 1 0.01275 5.10710739111931 459 2 1 4 1
"22210" "{service=b'http',num_compromised=[-Inf;0.5],dst_host_same_src_port_rate=(0.125;0.995]} => {labels=normal.}" 0.0124444444444444 1 0.0124444444444444 5.10710739111931 448 3 1 1 1
"259" "{=(449788.5;455751.5],serror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0121111111111111 1 0.0121111111111111 5.10710739111931 436 2 1 7 1
"5" "{service=b'domain_u'} => {labels=normal.}" 0.0115277777777778 1 0.0115277777777778 5.10710739111931 415 1 1 3 1
"1255" "{count=(6.5;22.5],dst_host_count=(16.5;58.5]} => {labels=normal.}" 0.0101666666666667 1 0.0101666666666667 5.10710739111931 366 2 1 1 1
"32671" "{protocol_type=b'udp',src_bytes=(28.5;333.5],dst_host_count=(254.5; Inf]} => {labels=normal.}" 0.0335555555555556 0.999172870140612 0.0335833333333333 5.10288315010101 1208 3 0.971428571428571 34 0.999971708255531
"2595" "{diff_srv_rate=[-Inf;0.005],dst_host_srv_diff_host_rate=(0.005;0.085]} => {labels=normal.}" 0.0863333333333333 0.999035679845709 0.0864166666666667 5.10218250453192 3108 2 0.25 1 0.99988684582744
"23012" "{hot=[-Inf;0.5],logged_in=1,dst_host_count=(16.5;58.5]} => {labels=normal.}" 0.0273333333333333 0.998984771573604 0.0273611111111111 5.10192251051919 984 3 0.75 3 0.999858573287323
"2966" "{src_bytes=(28.5;333.5],logged_in=1} => {labels=normal.}" 0.104666666666667 0.998939554612937 0.104777777777778 5.10169158264516 3768 2 0.333333333333333 2 0.999745475113122
"3012" "{src_bytes=(28.5;333.5],dst_host_srv_serror_rate=[-Inf;0.005]} => {labels=normal.}" 0.139527777777778 0.998806919864784 0.139694444444444 5.10101420274255 5023 2 0.666666666666667 6 0.999660719839407
"3011" "{src_bytes=(28.5;333.5],dst_host_serror_rate=[-Inf;0.005]} => {labels=normal.}" 0.140361111111111 0.998616600790514 0.140555555555556 5.10004222279167 5053 2 1 1 0.999660729431722
"44519" "{protocol_type=b'tcp',flag=b'SF',count=(6.5;22.5]} => {labels=normal.}" 0.0524444444444444 0.998413537810682 0.0525277777777778 5.09900515834651 1888 3 0.571428571428571 4 0.999575995703423
"13614" "{wrong_fragment=[-Inf;0.5],hot=[-Inf;0.5],srv_diff_host_rate=(0.245;0.915]} => {labels=normal.}" 0.0163333333333333 0.99830220713073 0.0163611111111111 5.09843658060807 588 3 1 1 0.999576007688394
"1200" "{wrong_fragment=[-Inf;0.5],dst_host_diff_srv_rate=(0.005;0.015]} => {labels=normal.}" 0.0269722222222222 0.997944501541624 0.0270277777777778 5.0966097397501 971 2 1 1 0.999576019672687
"165" "{src_bytes=(1481.5;44444.5],hot=[-Inf;0.5]} => {labels=normal.}" 0.0105 0.997361477572559 0.0105277777777778 5.09363217372849 378 2 0.75 3 0.999547805443292
"13833" "{=(74055;82859.5],duration=[-Inf;0.5],protocol_type=b'tcp'} => {labels=normal.}" 0.0129444444444444 0.995726495726496 0.013 5.08528214585811 466 3 0.333333333333333 1 0.999491324252529
"0" "{} => {labels=back.}" 0.00419444444444444 0.00419444444444444 1 1 151 0 0.241042345276873 148 0.986555555555556
