"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"20" "{=[-Inf;7787.5]} => {labels=normal.}" 0.0159333333333333 1 0.0159333333333333 5.06813830386305 717 1 1 3 1
"670" "{dst_bytes=(8346.5;4533691],num_root=[-Inf;0.5]} => {labels=normal.}" 0.0158222222222222 1 0.0158222222222222 5.06813830386305 712 2 1 3 1
"591" "{=(11486;19294],wrong_fragment=[-Inf;0.5]} => {labels=normal.}" 0.0157333333333333 1 0.0157333333333333 5.06813830386305 708 2 1 3 1
"652" "{dst_bytes=(8346.5;4533691],dst_host_same_srv_rate=(0.995; Inf]} => {labels=normal.}" 0.0153555555555556 1 0.0153555555555556 5.06813830386305 691 2 1 1 1
"46799" "{protocol_type=b'tcp',srv_count=(14.5;20.5],diff_srv_rate=[-Inf;0.005]} => {labels=normal.}" 0.0150666666666667 1 0.0150666666666667 5.06813830386305 678 3 1 3 1
"14423" "{logged_in=1,num_compromised=[-Inf;0.5],dst_host_same_src_port_rate=(0.035;0.085]} => {labels=normal.}" 0.0149555555555556 1 0.0149555555555556 5.06813830386305 673 3 1 6 1
"31103" "{count=[-Inf;1.5],dst_host_count=(89.5;254.5],dst_host_rerror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0143777777777778 1 0.0143777777777778 5.06813830386305 647 3 1 32 1
"45518" "{srv_count=[-Inf;1.5],dst_host_srv_diff_host_rate=(0.005;0.075],dst_host_srv_serror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0143555555555556 1 0.0143555555555556 5.06813830386305 646 3 1 4 1
"1279" "{count=[-Inf;1.5],dst_host_diff_srv_rate=(0.005;0.015]} => {labels=normal.}" 0.0139777777777778 1 0.0139777777777778 5.06813830386305 629 2 1 1 1
"37339" "{count=[-Inf;1.5],dst_host_count=(13.5;89.5],dst_host_rerror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0138222222222222 1 0.0138222222222222 5.06813830386305 622 3 1 4 1
"7051" "{=(76327.5;82853],duration=[-Inf;0.5],land=0} => {labels=normal.}" 0.0119777777777778 1 0.0119777777777778 5.06813830386305 539 3 1 6 1
"7692" "{protocol_type=b'tcp',flag=b'SF',count=(21.5;38.5]} => {labels=normal.}" 0.0113333333333333 1 0.0113333333333333 5.06813830386305 510 3 1 2 1
"139" "{src_bytes=(334.5;519.5],hot=[-Inf;0.5]} => {labels=normal.}" 0.0102 1 0.0102 5.06813830386305 459 2 1 11 1
"955" "{dst_bytes=(0.5;2188.5],count=(1.5;2.5]} => {labels=normal.}" 0.0101777777777778 1 0.0101777777777778 5.06813830386305 458 2 1 1 1
"1316" "{dst_bytes=(2454.5;8297],dst_host_same_src_port_rate=(0.005;0.035]} => {labels=normal.}" 0.0101333333333333 1 0.0101333333333333 5.06813830386305 456 2 1 2 1
"5848" "{=(449783.5;455741],logged_in=0,dst_host_srv_serror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0101111111111111 1 0.0101111111111111 5.06813830386305 455 3 1 1 1
"47598" "{dst_bytes=(0.5;2188.5],count=[-Inf;1.5],dst_host_serror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0430666666666667 0.999484270242393 0.0430888888888889 5.06552451412408 1938 3 0.5 1 0.999977348404195
"37484" "{logged_in=1,num_compromised=[-Inf;0.5],dst_host_count=(13.5;89.5]} => {labels=normal.}" 0.0427333333333333 0.999480249480249 0.0427555555555556 5.06550413634545 1923 3 0.75 3 0.999954700912777
"31246" "{hot=[-Inf;0.5],logged_in=1,dst_host_count=(89.5;254.5]} => {labels=normal.}" 0.0338444444444444 0.999343832020997 0.0338666666666667 5.0648127537949 1523 3 0.9 9 0.999932066755735
"31131" "{flag=b'SF',dst_host_count=(89.5;254.5],dst_host_srv_diff_host_rate=(0.005;0.075]} => {labels=normal.}" 0.0295777777777778 0.999249249249249 0.0296 5.06433339522651 1331 3 1 7 0.999932077522188
"47712" "{src_bytes=(28.5;333.5],count=[-Inf;1.5],dst_host_srv_diff_host_rate=[-Inf;0.005]} => {labels=normal.}" 0.0270222222222222 0.999178307313065 0.0270444444444444 5.06397385168239 1216 3 0.75 3 0.99990944489722
"37661" "{flag=b'SF',num_compromised=[-Inf;0.5],dst_host_count=(13.5;89.5]} => {labels=normal.}" 0.0465111111111111 0.999045346062053 0.0465555555555556 5.0632999856732 2093 3 1 1 0.99990944694723
"19" "{dst_bytes=(8346.5;4533691]} => {labels=normal.}" 0.0158888888888889 0.998603351955307 0.0159111111111111 5.06105989841072 715 1 0.5 1 0.999886813808715
"27925" "{logged_in=1,count=(2.5;6.5],dst_host_srv_rerror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0296666666666667 0.99850411368736 0.0297111111111111 5.06055694514373 1335 3 0.5 2 0.99984155367935
"38356" "{protocol_type=b'tcp',flag=b'SF',count=(6.5;21.5]} => {labels=normal.}" 0.0484 0.998166819431714 0.0484888888888889 5.05884749120702 2178 3 0.636363636363636 7 0.999751074903824
"7248" "{protocol_type=b'tcp',serror_rate=[-Inf;0.005],dst_host_same_srv_rate=(0.575;0.865]} => {labels=normal.}" 0.0106 0.997907949790795 0.0106222222222222 5.05753550406417 477 3 0.5 1 0.999728457639392
"24123" "{flag=b'SF',dst_bytes=(2454.5;8297],root_shell=0} => {labels=normal.}" 0.0276 0.997590361445783 0.0276666666666667 5.05592592240796 1242 3 0.333333333333333 1 0.999683222083946
"259" "{=(449783.5;455741],serror_rate=[-Inf;0.005]} => {labels=normal.}" 0.012 0.996309963099631 0.0120444444444444 5.04943668650562 540 2 1 1 0.999683229251516
"28268" "{count=(2.5;6.5],serror_rate=[-Inf;0.005],dst_host_rerror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0346444444444444 0.996166134185304 0.0347777777777778 5.04870774167571 1559 3 0.2 1 0.999592769394358
"28220" "{count=(2.5;6.5],dst_host_serror_rate=[-Inf;0.005],dst_host_srv_rerror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0335777777777778 0.996044825313118 0.0337111111111111 5.04809293153399 1511 3 1 1 0.999592778607303
"31108" "{hot=[-Inf;0.5],count=[-Inf;1.5],dst_host_count=(89.5;254.5]} => {labels=normal.}" 0.0158 0.995798319327731 0.0158666666666667 5.04684360510732 711 3 0.25 1 0.999524951364068
"4632" "{src_bytes=(1480.5;35725.5],num_compromised=[-Inf;0.5],serror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0102888888888889 0.995698924731183 0.0103333333333333 5.04633985954536 463 3 0.5 2 0.999479755711377
"47808" "{hot=[-Inf;0.5],count=[-Inf;1.5],dst_host_same_src_port_rate=[-Inf;0.005]} => {labels=normal.}" 0.0177555555555556 0.992546583850932 0.0178888888888889 5.03036335998332 799 3 1 1 0.999479767478682
"31303" "{protocol_type=b'tcp',dst_host_count=(89.5;254.5],dst_host_rerror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0325777777777778 0.991210277214334 0.0328666666666667 5.02359077313268 1466 3 1 2 0.999479791011693
"2890" "{hot=[-Inf;0.5],logged_in=1} => {labels=normal.}" 0.139511111111111 0.990377031077457 0.140866666666667 5.01936776646982 6278 2 0.0188679245283019 1 0.99830569737496
"6446" "{protocol_type=b'tcp',hot=[-Inf;0.5],dst_host_same_srv_rate=(0.265;0.575]} => {labels=normal.}" 0.0102222222222222 0.985010706638116 0.0103777777777778 4.99217049202784 460 3 1 1 0.998305735649581
"0" "{} => {labels=back.}" 0.00442222222222222 0.00442222222222222 1 1 199 0 0.26193724420191 192 0.986311111111111
