"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"48732" "{diff_srv_rate=[-Inf;0.005],dst_host_same_src_port_rate=(0.005;0.085],dst_host_srv_diff_host_rate=(0.005;0.085]} => {labels=normal.}" 0.0593888888888889 1 0.0593888888888889 5.10710739111931 2138 3 1 4 1
"48922" "{src_bytes=(28.5;333.5],num_failed_logins=[-Inf;0.5],dst_host_same_src_port_rate=(0.005;0.085]} => {labels=normal.}" 0.0574166666666667 1 0.0574166666666667 5.10710739111931 2067 3 1 75 1
"48800" "{flag=b'SF',dst_bytes=(2;2196.5],dst_host_same_src_port_rate=(0.005;0.085]} => {labels=normal.}" 0.0528611111111111 1 0.0528611111111111 5.10710739111931 1903 3 1 4 1
"45116" "{hot=[-Inf;0.5],logged_in=1,dst_host_count=(41.5;254.5]} => {labels=normal.}" 0.0524444444444444 1 0.0524444444444444 5.10710739111931 1888 3 1 132 1
"2524" "{dst_host_srv_count=(254.5; Inf],dst_host_same_src_port_rate=(0.005;0.085]} => {labels=normal.}" 0.0505 1 0.0505 5.10710739111931 1818 2 1 67 1
"50" "{=(372237;396609]} => {labels=neptune.}" 0.05 1 0.05 4.59183673469388 1800 1 1 13 1
"2558" "{dst_bytes=(2;2196.5],dst_host_srv_diff_host_rate=(0.005;0.085]} => {labels=normal.}" 0.04975 1 0.04975 5.10710739111931 1791 2 1 1 1
"45110" "{logged_in=1,dst_host_count=(41.5;254.5],dst_host_rerror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0490277777777778 1 0.0490277777777778 5.10710739111931 1765 3 1 1 1
"2335" "{dst_host_count=(41.5;254.5],dst_host_srv_diff_host_rate=(0.005;0.085]} => {labels=normal.}" 0.0478611111111111 1 0.0478611111111111 5.10710739111931 1723 2 1 24 1
"38863" "{hot=[-Inf;0.5],logged_in=1,count=(6.5;19.5]} => {labels=normal.}" 0.0461944444444444 1 0.0461944444444444 5.10710739111931 1663 3 1 44 1
"38827" "{service=b'http',hot=[-Inf;0.5],count=(6.5;19.5]} => {labels=normal.}" 0.0441944444444444 1 0.0441944444444444 5.10710739111931 1591 3 1 1 1
"48" "{=(349372.5;369923]} => {labels=neptune.}" 0.043 1 0.043 4.59183673469388 1548 1 1 1 1
"2030" "{src_bytes=(28.5;333.5],count=(6.5;19.5]} => {labels=normal.}" 0.0423888888888889 1 0.0423888888888889 5.10710739111931 1526 2 1 7 1
"47" "{=(108132;128692.5]} => {labels=neptune.}" 0.0420555555555556 1 0.0420555555555556 4.59183673469388 1514 1 1 3 1
"1478" "{=(19382;39732.5],flag=b'SF'} => {labels=normal.}" 0.0395 1 0.0395 5.10710739111931 1422 2 1 19 1
"45083" "{service=b'http',hot=[-Inf;0.5],dst_host_count=(41.5;254.5]} => {labels=normal.}" 0.0356111111111111 1 0.0356111111111111 5.10710739111931 1282 3 1 21 1
"1308" "{flag=b'SF',srv_diff_host_rate=(0.005;0.245]} => {labels=normal.}" 0.03475 1 0.03475 5.10710739111931 1251 2 1 6 1
"1470" "{=(19382;39732.5],service=b'http'} => {labels=normal.}" 0.0336111111111111 1 0.0336111111111111 5.10710739111931 1210 2 1 1 1
"23348" "{src_bytes=[-Inf;0.5],same_srv_rate=(0.105;0.195],dst_host_count=(254.5; Inf]} => {labels=neptune.}" 0.0333611111111111 1 0.0333611111111111 4.59183673469388 1201 3 1 1 1
"45131" "{protocol_type=b'tcp',src_bytes=(28.5;333.5],dst_host_count=(41.5;254.5]} => {labels=normal.}" 0.0326388888888889 1 0.0326388888888889 5.10710739111931 1175 3 1 1 1
"1514" "{dst_bytes=(2;2196.5],dst_host_same_srv_rate=(0.585;0.995]} => {labels=normal.}" 0.0325277777777778 1 0.0325277777777778 5.10710739111931 1171 2 1 1 1
"30671" "{service=b'http',hot=[-Inf;0.5],dst_host_count=(4.5;41.5]} => {labels=normal.}" 0.03225 1 0.03225 5.10710739111931 1161 3 1 103 1
"45134" "{src_bytes=(28.5;333.5],dst_host_count=(41.5;254.5],dst_host_same_srv_rate=(0.995; Inf]} => {labels=normal.}" 0.0314444444444444 1 0.0314444444444444 5.10710739111931 1132 3 1 30 1
"26410" "{hot=[-Inf;0.5],logged_in=1,count=(2.5;6.5]} => {labels=normal.}" 0.0291388888888889 1 0.0291388888888889 5.10710739111931 1049 3 1 22 1
"21307" "{dst_bytes=(2454.5;8308],hot=[-Inf;0.5],num_root=[-Inf;0.5]} => {labels=normal.}" 0.0269444444444444 1 0.0269444444444444 5.10710739111931 970 3 1 5 1
"47934" "{service=b'http',num_compromised=[-Inf;0.5],count=[-Inf;1.5]} => {labels=normal.}" 0.0267222222222222 1 0.0267222222222222 5.10710739111931 962 3 1 163 1
"1179" "{src_bytes=(28.5;333.5],dst_host_diff_srv_rate=(0.005;0.015]} => {labels=normal.}" 0.0258055555555556 1 0.0258055555555556 5.10710739111931 929 2 1 98 1
"26425" "{protocol_type=b'tcp',src_bytes=(28.5;333.5],count=(2.5;6.5]} => {labels=normal.}" 0.0256111111111111 1 0.0256111111111111 5.10710739111931 922 3 1 1 1
"2025" "{count=(6.5;19.5],dst_host_srv_diff_host_rate=(0.005;0.085]} => {labels=normal.}" 0.0255 1 0.0255 5.10710739111931 918 2 1 3 1
"32943" "{src_bytes=[-Inf;0.5],srv_count=(2.5;4.5],dst_host_same_src_port_rate=[-Inf;0.005]} => {labels=neptune.}" 0.0198333333333333 1 0.0198333333333333 4.59183673469388 714 3 1 1 1
"1597" "{dst_host_same_src_port_rate=(0.085;0.995],dst_host_srv_diff_host_rate=(0.005;0.085]} => {labels=normal.}" 0.0193055555555556 1 0.0193055555555556 5.10710739111931 695 2 1 19 1
"798" "{service=b'smtp',dst_bytes=(2;2196.5]} => {labels=normal.}" 0.0191388888888889 1 0.0191388888888889 5.10710739111931 689 2 1 6 1
"29983" "{num_compromised=[-Inf;0.5],dst_host_diff_srv_rate=[-Inf;0.005],dst_host_same_src_port_rate=(0.085;0.995]} => {labels=normal.}" 0.0187222222222222 1 0.0187222222222222 5.10710739111931 674 3 1 1 1
"1512" "{dst_host_same_srv_rate=(0.585;0.995],dst_host_same_src_port_rate=(0.005;0.085]} => {labels=normal.}" 0.0178333333333333 1 0.0178333333333333 5.10710739111931 642 2 1 1 1
"28041" "{count=[-Inf;1.5],dst_host_same_srv_rate=(0.585;0.995],dst_host_srv_diff_host_rate=[-Inf;0.005]} => {labels=normal.}" 0.0174444444444444 1 0.0174444444444444 5.10710739111931 628 3 1 3 1
"32284" "{hot=[-Inf;0.5],logged_in=1,srv_count=(2.5;4.5]} => {labels=normal.}" 0.0173055555555556 1 0.0173055555555556 5.10710739111931 623 3 1 1 1
"1973" "{src_bytes=(28.5;333.5],srv_count=(4.5;7.5]} => {labels=normal.}" 0.0163888888888889 1 0.0163888888888889 5.10710739111931 590 2 1 4 1
"38607" "{wrong_fragment=[-Inf;0.5],count=(6.5;19.5],dst_host_count=(41.5;254.5]} => {labels=normal.}" 0.0161666666666667 1 0.0161666666666667 5.10710739111931 582 3 1 1 1
"16" "{=(11478;19285.5]} => {labels=normal.}" 0.0159166666666667 1 0.0159166666666667 5.10710739111931 573 1 1 2 1
"17" "{dst_bytes=(8317.5;3126999.5]} => {labels=normal.}" 0.0159166666666667 1 0.0159166666666667 5.10710739111931 573 1 1 7 1
"530" "{=[-Inf;7791.5],flag=b'SF'} => {labels=normal.}" 0.0158333333333333 1 0.0158333333333333 5.10710739111931 570 2 1 4 1
"535" "{=[-Inf;7791.5],serror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0158055555555556 1 0.0158055555555556 5.10710739111931 569 2 1 1 1
"47082" "{protocol_type=b'tcp',flag=b'SF',srv_count=(14.5;20.5]} => {labels=normal.}" 0.0157222222222222 1 0.0157222222222222 5.10710739111931 566 3 1 1 1
"14120" "{protocol_type=b'tcp',flag=b'SF',count=(19.5;48.5]} => {labels=normal.}" 0.0144722222222222 1 0.0144722222222222 5.10710739111931 521 3 1 1 1
"690" "{src_bytes=(28.5;333.5],srv_diff_host_rate=(0.245;0.915]} => {labels=normal.}" 0.0142222222222222 1 0.0142222222222222 5.10710739111931 512 2 1 4 1
"29874" "{protocol_type=b'tcp',src_bytes=(28.5;333.5],dst_host_same_src_port_rate=(0.085;0.995]} => {labels=normal.}" 0.0137777777777778 1 0.0137777777777778 5.10710739111931 496 3 1 3 1
"26436" "{src_bytes=(28.5;333.5],count=(2.5;6.5],dst_host_count=(254.5; Inf]} => {labels=normal.}" 0.0130555555555556 1 0.0130555555555556 5.10710739111931 470 3 1 38 1
"725" "{=(74055;82859.5],src_bytes=(28.5;333.5]} => {labels=normal.}" 0.0125555555555556 1 0.0125555555555556 5.10710739111931 452 2 1 4 1
"284" "{=(449788.5;455751.5],serror_rate=[-Inf;0.005]} => {labels=normal.}" 0.0121944444444444 1 0.0121944444444444 5.10710739111931 439 2 1 11 1
"6" "{service=b'domain_u'} => {labels=normal.}" 0.0115 1 0.0115 5.10710739111931 414 1 1 5 1
"30495" "{count=(6.5;19.5],diff_srv_rate=[-Inf;0.005],dst_host_count=(4.5;41.5]} => {labels=normal.}" 0.0115 1 0.0115 5.10710739111931 414 3 1 1 1
"167" "{src_bytes=(334.5;518],hot=[-Inf;0.5]} => {labels=normal.}" 0.0108333333333333 1 0.0108333333333333 5.10710739111931 390 2 1 1 1
"3094" "{flag=b'S0',dst_host_serror_rate=(0.905; Inf]} => {labels=neptune.}" 0.177555555555556 0.999687206756334 0.177611111111111 4.59040043918725 6392 2 0.333333333333333 1 0.999943362029905
"33247" "{protocol_type=b'udp',src_bytes=(28.5;333.5],dst_host_count=(254.5; Inf]} => {labels=normal.}" 0.0336111111111111 0.999174236168456 0.0336388888888889 5.10289012655191 1210 3 0.972972972972973 36 0.999915131969787
"1429" "{src_bytes=(28.5;333.5],count=(2.5;6.5]} => {labels=normal.}" 0.03125 0.99911190053286 0.0312777777777778 5.10257177176663 1125 2 0.5 1 0.999886849028316
"30744" "{src_bytes=(28.5;333.5],num_failed_logins=[-Inf;0.5],dst_host_count=(4.5;41.5]} => {labels=normal.}" 0.0271944444444444 0.998979591836735 0.0272222222222222 5.10189605704674 979 3 0.875 7 0.999858593286009
"2984" "{src_bytes=(28.5;333.5],dst_host_srv_serror_rate=[-Inf;0.005]} => {labels=normal.}" 0.138722222222222 0.9988 0.138888888888889 5.10097886224997 4994 2 0.4 2 0.999773781246465
"38679" "{wrong_fragment=[-Inf;0.5],count=(6.5;19.5],dst_host_same_src_port_rate=(0.005;0.085]} => {labels=normal.}" 0.0218888888888889 0.99873257287706 0.0219166666666667 5.10063450469203 788 3 1 1 0.99977378764315
"18078" "{protocol_type=b'tcp',hot=[-Inf;0.5],dst_host_srv_count=(97.5;221.5]} => {labels=normal.}" 0.0194444444444444 0.998573466476462 0.0194722222222222 5.09982193121757 700 3 0.5 1 0.999745525489863
"13358" "{wrong_fragment=[-Inf;0.5],hot=[-Inf;0.5],srv_diff_host_rate=(0.245;0.915]} => {labels=normal.}" 0.0161666666666667 0.998284734133791 0.0161944444444444 5.09834734413626 582 3 1 1 0.999745532684913
"38950" "{protocol_type=b'tcp',flag=b'SF',count=(6.5;19.5]} => {labels=normal.}" 0.0468333333333333 0.998223801065719 0.0469166666666667 5.09803615241395 1686 3 0.5 3 0.999660767795556
"1200" "{wrong_fragment=[-Inf;0.5],dst_host_diff_srv_rate=(0.005;0.015]} => {labels=normal.}" 0.0268333333333333 0.997933884297521 0.0268888888888889 5.09655551634427 966 2 1 1 0.999660777385159
"29859" "{hot=[-Inf;0.5],logged_in=1,dst_host_same_src_port_rate=(0.085;0.995]} => {labels=normal.}" 0.0197222222222222 0.997191011235955 0.0197777777777778 5.09276158384088 710 3 0.6 3 0.999604296212549
"13575" "{=(74055;82859.5],duration=[-Inf;0.5],protocol_type=b'tcp'} => {labels=normal.}" 0.0128333333333333 0.995689655172414 0.0128888888888889 5.08509399719207 462 3 1 1 0.999604307396625
"137" "{src_bytes=(1481.5;44444.5],hot=[-Inf;0.5]} => {labels=normal.}" 0.0102222222222222 0.991913746630728 0.0103055555555556 5.06581002677063 368 2 0.4 2 0.999519584016278
"0" "{} => {labels=back.}" 0.00416666666666667 0.00416666666666667 1 1 150 0 0.239413680781759 147 0.986555555555556
