"","rules","support","confidence","orderedConf","orderedSupp"
"18","{duration=[-Inf;33],purpose=used car,housing=own,job=skilled} => {class=good}",0.0233333334326744,1,1,1
"19","{savings_status=>=1000,property_magnitude=real estate} => {class=good}",0.0222222227603197,1,1,3
"20","{purpose=used car,personal_status=male single,job=high qualif/self emp/mgmt} => {class=good}",0.0222222227603197,1,1,7
"21","{duration=[-Inf;33],credit_history=critical/other existing credit,purpose=used car} => {class=good}",0.0222222227603197,1,1,2
"22","{purpose=radio/tv,credit_amount=[-Inf;4844],other_parties=guarantor,housing=own} => {class=good}",0.0222222227603197,1,1,3
"23","{personal_status=male single,foreign_worker=no} => {class=good}",0.0211111102253199,1,1,12
"24","{purpose=used car,credit_amount=[-Inf;7476],savings_status=no known savings} => {class=good}",0.0211111102253199,1,1,2
"25","{credit_history=critical/other existing credit,property_magnitude=real estate,other_payment_plans=none,num_dependents=2} => {class=good}",0.0211111102253199,1,1,10
"26","{duration=[33;Inf],credit_amount=[1979;Inf],savings_status=no known savings,housing=own} => {class=good}",0.0211111102253199,1,1,6
"27","{purpose=used car,credit_amount=[-Inf;4110],property_magnitude=car} => {class=good}",0.0199999995529652,1,1,2
"28","{checking_status=0<=X<200,purpose=radio/tv,credit_amount=[-Inf;4844],other_parties=guarantor} => {class=good}",0.0199999995529652,1,1,1
"29","{checking_status=no checking,credit_history=critical/other existing credit,personal_status=male single,num_dependents=2} => {class=good}",0.0199999995529652,1,1,3
"30","{checking_status=no checking,duration=[26;Inf],purpose=radio/tv,job=skilled} => {class=good}",0.0199999995529652,1,1,1
"31","{checking_status=no checking,credit_history=existing paid,property_magnitude=no known property} => {class=good}",0.0188888888806105,1,1,1
"32","{savings_status=no known savings,employment=4<=X<7,other_payment_plans=none,housing=own} => {class=good}",0.0188888888806105,1,1,5
"33","{savings_status=no known savings,employment=4<=X<7,housing=own,num_dependents=1} => {class=good}",0.0188888888806105,1,1,1
"34","{credit_history=existing paid,credit_amount=[-Inf;4583],savings_status=>=1000} => {class=good}",0.0177777782082558,1,1,1
"35","{credit_amount=[-Inf;4583],savings_status=>=1000,own_telephone=yes} => {class=good}",0.0177777782082558,1,1,1
"36","{duration=[-Inf;54],employment=4<=X<7,job=high qualif/self emp/mgmt} => {class=good}",0.0177777782082558,1,1,7
"37","{checking_status=no checking,savings_status=500<=X<1000,personal_status=male single,other_payment_plans=none} => {class=good}",0.0177777782082558,1,1,6
"38","{checking_status=no checking,personal_status=male mar/wid,num_dependents=1,own_telephone=none} => {class=good}",0.0177777782082558,1,1,12
"39","{purpose=used car,employment=1<=X<4,job=skilled,num_dependents=1} => {class=good}",0.0177777782082558,1,1,1
"40","{savings_status=100<=X<500,housing=own,job=skilled,own_telephone=yes} => {class=good}",0.0177777782082558,1,1,8
"41","{checking_status=no checking,savings_status=no known savings,personal_status=male single,num_dependents=2} => {class=good}",0.0177777782082558,1,1,1
"42","{checking_status=no checking,credit_history=existing paid,other_parties=none,num_dependents=2} => {class=good}",0.0177777782082558,1,1,8
"43","{duration=[-Inf;33],credit_history=delayed previously,credit_amount=[2600;8613],personal_status=male single} => {class=good}",0.0177777782082558,1,1,8
"44","{property_magnitude=real estate,foreign_worker=no} => {class=good}",0.0166666675359011,1,1,3
"45","{duration=[-Inf;33],purpose=business,employment=4<=X<7} => {class=good}",0.0166666675359011,1,1,5
"46","{credit_amount=[-Inf;5866],savings_status=no known savings,employment=<1} => {class=good}",0.0166666675359011,1,1,8
"47","{checking_status=no checking,credit_history=existing paid,personal_status=male mar/wid,num_dependents=1} => {class=good}",0.0166666675359011,1,1,3
"48","{employment=4<=X<7,other_payment_plans=none,housing=own,num_dependents=2} => {class=good}",0.0166666675359011,1,1,3
"49","{credit_history=critical/other existing credit,savings_status=<100,property_magnitude=real estate,num_dependents=2} => {class=good}",0.0166666675359011,1,1,1
"50","{savings_status=500<=X<1000,employment=>=7,other_payment_plans=none} => {class=good}",0.0155555559322238,1,1,4
"51","{credit_history=delayed previously,employment=1<=X<4,other_payment_plans=none,own_telephone=none} => {class=good}",0.0155555559322238,1,1,7
"52","{credit_history=existing paid,savings_status=<100,employment=1<=X<4,personal_status=male mar/wid} => {class=good}",0.0155555559322238,1,1,6
"53","{checking_status=no checking,purpose=radio/tv,personal_status=male single,num_dependents=2} => {class=good}",0.0155555559322238,1,1,1
"54","{checking_status=no checking,property_magnitude=real estate,other_payment_plans=none,num_dependents=2} => {class=good}",0.0155555559322238,1,1,1
"55","{checking_status=no checking,credit_amount=[-Inf;5866],employment=<1,own_telephone=yes} => {class=good}",0.0155555559322238,1,1,6
"56","{duration=[26;Inf],credit_history=critical/other existing credit,employment=>=7,housing=own} => {class=good}",0.0155555559322238,1,1,4
"57","{savings_status=no known savings,employment=<1,own_telephone=none} => {class=good}",0.0144444443285465,1,1,1
"58","{credit_history=existing paid,credit_amount=[-Inf;3620],savings_status=100<=X<500,personal_status=male single} => {class=good}",0.0144444443285465,1,1,3
"59","{employment=>=7,personal_status=male mar/wid} => {class=good}",0.0133333336561918,1,1,3
"60","{savings_status=100<=X<500,employment=4<=X<7,own_telephone=yes} => {class=good}",0.0133333336561918,1,1,2
"61","{purpose=new car,credit_amount=[-Inf;4241],job=high qualif/self emp/mgmt} => {class=good}",0.0133333336561918,1,1,5
"62","{savings_status=no known savings,employment=>=7,property_magnitude=real estate} => {class=good}",0.0133333336561918,1,1,2
"63","{checking_status=0<=X<200,savings_status=no known savings,property_magnitude=car} => {class=good}",0.0133333336561918,1,1,4
"64","{employment=4<=X<7,housing=rent,own_telephone=yes} => {class=good}",0.0133333336561918,1,1,2
"65","{checking_status=no checking,purpose=furniture/equipment,employment=4<=X<7} => {class=good}",0.0133333336561918,1,1,2
"66","{credit_history=existing paid,savings_status=<100,personal_status=male single,other_parties=guarantor} => {class=good}",0.0133333336561918,1,1,1
"67","{employment=1<=X<4,property_magnitude=real estate,housing=own,num_dependents=2} => {class=good}",0.0133333336561918,1,1,1
"68","{checking_status=<0,duration=[33;Inf],property_magnitude=car,job=skilled} => {class=bad}",0.0133333336561918,1,1,12
"69","{checking_status=no checking,credit_amount=[-Inf;6419],employment=>=7,job=high qualif/self emp/mgmt} => {class=good}",0.0133333336561918,1,1,2
"70","{checking_status=>=200,credit_history=existing paid,own_telephone=yes} => {class=good}",0.0122222220525146,1,1,8
"71","{credit_history=delayed previously,personal_status=female div/dep/mar,job=skilled} => {class=good}",0.0122222220525146,1,1,3
"72","{purpose=business,savings_status=100<=X<500,housing=own} => {class=good}",0.0122222220525146,1,1,4
"73","{credit_history=existing paid,purpose=business,property_magnitude=real estate} => {class=good}",0.0122222220525146,1,1,1
"74","{purpose=used car,credit_amount=[-Inf;4110],housing=rent} => {class=good}",0.0122222220525146,1,1,1
"75","{credit_history=existing paid,savings_status=100<=X<500,property_magnitude=real estate} => {class=good}",0.0122222220525146,1,1,3
"76","{savings_status=no known savings,employment=4<=X<7,property_magnitude=car} => {class=good}",0.0122222220525146,1,1,1
"77","{credit_history=critical/other existing credit,savings_status=no known savings,property_magnitude=car} => {class=good}",0.0122222220525146,1,1,3
"78","{employment=1<=X<4,personal_status=male div/sep,other_payment_plans=none,housing=own} => {class=good}",0.0122222220525146,1,1,6
"79","{checking_status=no checking,purpose=business,property_magnitude=real estate,num_dependents=1} => {class=good}",0.0122222220525146,1,1,2
"80","{credit_history=existing paid,purpose=business,credit_amount=[-Inf;3913],own_telephone=yes} => {class=good}",0.0122222220525146,1,1,1
"81","{purpose=new car,savings_status=<100,other_payment_plans=bank,job=skilled} => {class=bad}",0.0122222220525146,1,1,11
"82","{checking_status=<0,credit_history=critical/other existing credit,personal_status=male single,num_dependents=2} => {class=good}",0.0122222220525146,1,1,2
"83","{credit_history=existing paid,credit_amount=[-Inf;3913],num_dependents=2,own_telephone=yes} => {class=good}",0.0122222220525146,1,1,2
"84","{checking_status=>=200,property_magnitude=life insurance} => {class=good}",0.0111111113801599,1,1,3
"85","{checking_status=0<=X<200,employment=4<=X<7,housing=rent} => {class=good}",0.0111111113801599,1,1,3
"86","{credit_history=no credits/all paid,credit_amount=[3105;Inf],savings_status=<100,personal_status=male single} => {class=bad}",0.0111111113801599,1,1,9
"87","{checking_status=>=200,duration=[-Inf;33],credit_history=existing paid,property_magnitude=car} => {class=good}",0.0111111113801599,1,1,5
"88","{employment=1<=X<4,personal_status=male mar/wid,property_magnitude=real estate,own_telephone=none} => {class=good}",0.0111111113801599,1,1,1
"89","{credit_amount=[-Inf;3913],employment=1<=X<4,job=skilled,num_dependents=2} => {class=good}",0.0111111113801599,1,1,1
"90","{duration=[-Inf;42],employment=<1,personal_status=male single,property_magnitude=life insurance} => {class=good}",0.0111111113801599,1,1,3
"91","{checking_status=no checking,duration=[-Inf;33],credit_history=critical/other existing credit,employment=<1} => {class=good}",0.0111111113801599,1,1,3
"92","{duration=[28;Inf],purpose=business,savings_status=<100,personal_status=male single} => {class=bad}",0.0111111113801599,1,1,6
"93","{purpose=furniture/equipment,other_payment_plans=stores} => {class=good}",0.00999999977648258,1,1,5
"94","{checking_status=>=200,purpose=furniture/equipment} => {class=good}",0.00999999977648258,1,1,2
"95","{credit_history=no credits/all paid,housing=rent,foreign_worker=yes} => {class=bad}",0.00999999977648258,1,1,5
"96","{savings_status=100<=X<500,employment=4<=X<7,property_magnitude=car} => {class=good}",0.00999999977648258,1,1,1
"97","{credit_amount=[3850;Inf],job=unskilled resident,num_dependents=2} => {class=good}",0.00999999977648258,1,1,1
"98","{checking_status=no checking,purpose=furniture/equipment,employment=>=7} => {class=good}",0.00999999977648258,1,1,4
"99","{employment=unemployed,personal_status=male single,housing=for free,num_dependents=1} => {class=good}",0.00999999977648258,1,1,6
"100","{purpose=radio/tv,savings_status=500<=X<1000,other_payment_plans=none,job=skilled} => {class=good}",0.00999999977648258,1,1,1
"101","{credit_history=delayed previously,housing=own,job=unskilled resident,num_dependents=1} => {class=good}",0.00999999977648258,1,1,1
"102","{purpose=business,credit_amount=[-Inf;4153],employment=1<=X<4,own_telephone=none} => {class=good}",0.00999999977648258,1,1,3
"103","{checking_status=<0,duration=[33;Inf],employment=>=7,num_dependents=1} => {class=bad}",0.00999999977648258,1,1,5
"104","{duration=[-Inf;33],credit_history=critical/other existing credit,purpose=new car,employment=<1} => {class=good}",0.00999999977648258,1,1,1
"105","{duration=[-Inf;33],credit_history=critical/other existing credit,employment=<1,personal_status=female div/dep/mar} => {class=good}",0.00999999977648258,1,1,3
"106","{duration=[-Inf;33],savings_status=no known savings,housing=rent,own_telephone=yes} => {class=good}",0.00999999977648258,1,1,2
"107","{credit_amount=[4796;Inf],personal_status=female div/dep/mar,job=high qualif/self emp/mgmt,num_dependents=1} => {class=bad}",0.00999999977648258,1,1,9
"108","{checking_status=no checking,credit_history=critical/other existing credit,purpose=radio/tv} => {class=good}",0.0555555559694767,0.980392158031464,0.9375,15
"109","{checking_status=no checking,credit_history=critical/other existing credit,other_payment_plans=none} => {class=good}",0.132222220301628,0.975409865379333,0.785714285714286,11
"110","{checking_status=no checking,purpose=radio/tv,property_magnitude=real estate} => {class=good}",0.0399999991059303,0.972972989082336,0.8,4
"111","{checking_status=no checking,purpose=radio/tv,employment=1<=X<4} => {class=good}",0.0366666652262211,0.970588207244873,0.666666666666667,2
"112","{credit_history=critical/other existing credit,purpose=radio/tv,employment=>=7} => {class=good}",0.0344444438815117,0.96875,1,2
"113","{checking_status=no checking,credit_amount=[-Inf;4933],savings_status=no known savings} => {class=good}",0.0655555576086044,0.967213094234467,0.8,4
"114","{savings_status=no known savings,property_magnitude=real estate,other_payment_plans=none} => {class=good}",0.0322222225368023,0.966666638851166,0.666666666666667,2
"115","{purpose=radio/tv,employment=>=7,other_payment_plans=none} => {class=good}",0.0622222237288952,0.965517222881317,0.8,8
"116","{purpose=radio/tv,employment=>=7,own_telephone=yes} => {class=good}",0.0311111118644476,0.965517222881317,0.5,1
"117","{credit_history=critical/other existing credit,other_payment_plans=none,housing=own,num_dependents=2} => {class=good}",0.0311111118644476,0.965517222881317,0.5,1
"118","{credit_history=critical/other existing credit,purpose=radio/tv,property_magnitude=real estate} => {class=good}",0.0299999993294477,0.964285731315613,0.666666666666667,2
"119","{checking_status=no checking,credit_amount=[-Inf;4455],own_telephone=yes} => {class=good}",0.114444442093372,0.962616801261902,0.571428571428571,4
"120","{checking_status=no checking,purpose=furniture/equipment,personal_status=male single} => {class=good}",0.0277777779847383,0.961538434028625,0.666666666666667,2
"121","{checking_status=no checking,purpose=radio/tv,credit_amount=[-Inf;3620]} => {class=good}",0.103333331644535,0.958762884140015,0.5,1
"122","{checking_status=no checking,property_magnitude=real estate,other_payment_plans=none} => {class=good}",0.0966666638851166,0.95604395866394,0.333333333333333,1
"123","{credit_amount=[-Inf;4042],employment=4<=X<7,own_telephone=yes} => {class=good}",0.0477777794003487,0.955555558204651,0.5,1
"124","{employment=4<=X<7,other_payment_plans=none,job=unskilled resident} => {class=good}",0.0233333334326744,0.954545438289642,0.5,1
"125","{purpose=radio/tv,employment=>=7,property_magnitude=real estate} => {class=good}",0.0233333334326744,0.954545438289642,0.5,1
"126","{checking_status=0<=X<200,savings_status=no known savings,own_telephone=none} => {class=good}",0.0211111102253199,0.949999988079071,0.5,1
"127","{duration=[-Inf;33],credit_history=critical/other existing credit,savings_status=<100,property_magnitude=no known property} => {class=good}",0.0211111102253199,0.949999988079071,0.8,4
"128","{checking_status=no checking,savings_status=500<=X<1000,other_payment_plans=none,job=skilled} => {class=good}",0.0199999995529652,0.947368443012238,0.5,1
"129","{duration=[-Inf;33],savings_status=no known savings,employment=<1} => {class=good}",0.0188888888806105,0.944444417953491,0.5,1
"130","{personal_status=male mar/wid,job=unskilled resident,num_dependents=1,own_telephone=none} => {class=good}",0.0177777782082558,0.941176474094391,0.5,1
"131","{personal_status=male single,property_magnitude=real estate,own_telephone=yes} => {class=good}",0.0333333350718021,0.9375,1,2
"132","{savings_status=no known savings,job=unskilled resident,num_dependents=1} => {class=good}",0.0166666675359011,0.9375,1,2
"133","{purpose=used car,personal_status=male single,num_dependents=1,own_telephone=none} => {class=good}",0.0166666675359011,0.9375,1,1
"134","{checking_status=no checking,credit_history=existing paid,credit_amount=[-Inf;4611],savings_status=100<=X<500} => {class=good}",0.0166666675359011,0.9375,1,1
"135","{credit_amount=[-Inf;3913],employment=1<=X<4,housing=own,num_dependents=2} => {class=good}",0.0166666675359011,0.9375,0.5,1
"136","{duration=[-Inf;33],credit_history=existing paid,credit_amount=[-Inf;4583],job=high qualif/self emp/mgmt} => {class=good}",0.0311111118644476,0.933333337306976,0.666666666666667,4
"137","{savings_status=500<=X<1000,property_magnitude=car,other_payment_plans=none,housing=own} => {class=good}",0.0155555559322238,0.933333337306976,1,1
"138","{credit_history=delayed previously,savings_status=no known savings} => {class=good}",0.0144444443285465,0.928571403026581,0.5,1
"139","{checking_status=>=200,credit_history=existing paid,other_payment_plans=none,job=skilled} => {class=good}",0.0144444443285465,0.928571403026581,0.666666666666667,2
"140","{credit_history=critical/other existing credit,credit_amount=[-Inf;4844],employment=4<=X<7} => {class=good}",0.0422222204506397,0.926829278469086,0.5,1
"141","{credit_history=critical/other existing credit,personal_status=male single,property_magnitude=real estate} => {class=good}",0.0544444434344769,0.924528300762177,0.5,1
"142","{savings_status=100<=X<500,employment=>=7,job=skilled} => {class=good}",0.0133333336561918,0.923076927661896,1,1
"143","{checking_status=<0,duration=[33;Inf],employment=>=7} => {class=bad}",0.0133333336561918,0.923076927661896,0.5,1
"144","{duration=[28;Inf],purpose=business,credit_amount=[4241;Inf],savings_status=<100} => {class=bad}",0.0133333336561918,0.923076927661896,1,4
"145","{purpose=business,employment=1<=X<4,num_dependents=1,own_telephone=none} => {class=good}",0.0133333336561918,0.923076927661896,1,1
"146","{credit_history=no credits/all paid,credit_amount=[3249;Inf],savings_status=<100,other_parties=none} => {class=bad}",0.0133333336561918,0.923076927661896,1,1
"147","{credit_history=existing paid,purpose=radio/tv,savings_status=500<=X<1000,other_payment_plans=none} => {class=good}",0.0122222220525146,0.916666686534882,0.666666666666667,2
"148","{checking_status=<0,housing=for free,job=high qualif/self emp/mgmt,own_telephone=yes} => {class=good}",0.0122222220525146,0.916666686534882,0.5,1
"149","{checking_status=<0,duration=[33;Inf],job=skilled,own_telephone=yes} => {class=bad}",0.0122222220525146,0.916666686534882,0.833333333333333,5
"150","{purpose=new car,employment=<1,personal_status=male single,other_payment_plans=none} => {class=good}",0.0122222220525146,0.916666686534882,0.5,1
"151","{credit_amount=[-Inf;6458],employment=unemployed,other_payment_plans=none,own_telephone=yes} => {class=good}",0.0122222220525146,0.916666686534882,0.666666666666667,2
"152","{checking_status=<0,duration=[26;Inf],property_magnitude=no known property,num_dependents=1} => {class=bad}",0.0122222220525146,0.916666686534882,1,2
"153","{checking_status=<0,duration=[33;Inf],job=skilled,num_dependents=1} => {class=bad}",0.0233333334326744,0.91304349899292,1,1
"154","{checking_status=<0,credit_history=no credits/all paid,savings_status=<100,other_parties=none} => {class=bad}",0.0111111113801599,0.909090936183929,1,1
"155","{credit_amount=[-Inf;4151],personal_status=male single,other_parties=co applicant,other_payment_plans=none} => {class=good}",0.0111111113801599,0.909090936183929,0.5,1
"156","{purpose=business,credit_amount=[3594;Inf],savings_status=<100,own_telephone=yes} => {class=bad}",0.0111111113801599,0.909090936183929,1,2
"157","{credit_history=existing paid,purpose=new car,employment=<1,personal_status=female div/dep/mar} => {class=bad}",0.0111111113801599,0.909090936183929,0.888888888888889,8
"158","{duration=[-Inf;36],purpose=radio/tv,employment=4<=X<7} => {class=good}",0.0322222225368023,0.90625,0.333333333333333,1
"159","{employment=1<=X<4,personal_status=male single,property_magnitude=real estate} => {class=good}",0.0533333346247673,0.905660390853882,0.666666666666667,4
"160","{} => {class=bad}",0.300000011920929,0.300000011920929,0.857142857142857,144
