"","rules","support","confidence","orderedConf","orderedSupp"
"16","{Feature 0=[-2.594;Inf],Feature 1=[0.902;Inf],Feature 3=[0.121;1.34],Feature 8=[-0.487;0.049]} => {Class=hAd}",0.0269360262900591,1,1,12
"17","{Feature 1=[0.408;1.421],Feature 3=[0.825;Inf],Feature 6=[-0.658;0.14],Feature 8=[-0.409;0.169]} => {Class=hEd}",0.0269360262900591,1,1,13
"18","{Sex=Male,Feature 0=[-Inf;-4.494]} => {Class=hud}",0.0246913582086563,1,NA,0
"19","{Sex=Male,Feature 0=[-3.338;Inf],Feature 1=[0.698;1.542],Feature 8=[-0.951;-0.434]} => {Class=hEd}",0.0246913582086563,1,NA,0
"20","{Feature 1=[0.408;0.881],Feature 5=[-Inf;1.509],Feature 6=[-Inf;0.196],Feature 8=[-0.487;0.06]} => {Class=hEd}",0.0246913582086563,1,1,3
"21","{Feature 0=[-Inf;-3.591],Feature 3=[-Inf;0.389],Feature 4=[-Inf;-1.1]} => {Class=hod}",0.0235690232366323,1,1,4
"22","{Feature 0=[-3.119;-2.027],Feature 1=[2.158;Inf],Feature 3=[-Inf;0.236],Feature 8=[-0.487;0.121]} => {Class=hYd}",0.0235690232366323,1,1,21
"23","{Feature 0=[-3.012;Inf],Feature 1=[2.133;Inf],Feature 2=[-Inf;-0.056],Feature 4=[-Inf;-0.952]} => {Class=hYd}",0.0235690232366323,1,1,14
"24","{Feature 0=[-4.902;-3.857],Feature 3=[-0.792;0.19],Feature 7=[-0.121;0.859],Feature 8=[-1.45;-0.214]} => {Class=hUd}",0.0235690232366323,1,1,21
"25","{Sex=Female,Feature 0=[-3.844;Inf],Feature 3=[1.017;Inf],Feature 4=[-Inf;0.279]} => {Class=hEd}",0.0235690232366323,1,1,9
"26","{Feature 0=[-2.752;-2.176],Feature 1=[-Inf;2.678],Feature 3=[-Inf;0.183],Feature 4=[-0.88;-0.078]} => {Class=had}",0.0235690232366323,1,1,21
"27","{Feature 0=[-3.915;-3.005],Feature 3=[0.706;Inf],Feature 7=[-Inf;-0.592]} => {Class=hid}",0.0224466882646084,1,1,7
"28","{Feature 1=[0.199;1.784],Feature 3=[-0.13;0.83],Feature 4=[0.184;0.975]} => {Class=hEd}",0.0213243551552296,1,NA,0
"29","{Feature 0=[-3.376;Inf],Feature 1=[0.771;1.784],Feature 4=[0.267;Inf]} => {Class=hEd}",0.0213243551552296,1,NA,0
"30","{Feature 1=[-Inf;Inf],Feature 3=[-Inf;-0.625],Feature 7=[0.218;Inf],Feature 8=[-0.782;0.126]} => {Class=hod}",0.0213243551552296,1,1,17
"31","{Feature 1=[0.408;1.536],Feature 6=[-0.687;0.159],Feature 7=[-0.653;0.104],Feature 8=[-0.404;0.1]} => {Class=hEd}",0.0213243551552296,1,NA,0
"32","{Feature 0=[-4.019;-3.088],Feature 1=[0.431;1.382],Feature 2=[-Inf;0.521],Feature 3=[1.236;Inf]} => {Class=hId}",0.0213243551552296,1,1,19
"33","{Feature 0=[-Inf;-2.836],Feature 1=[0.408;0.716],Feature 3=[0.823;1.627]} => {Class=hId}",0.0202020201832056,1,1,12
"34","{Feature 0=[-3.012;-2.027],Feature 1=[2.158;Inf],Feature 2=[-Inf;0.53],Feature 8=[-0.403;0.121]} => {Class=hYd}",0.0202020201832056,1,NA,0
"35","{Feature 1=[0.431;0.717],Feature 6=[-0.879;Inf],Feature 8=[-Inf;-0.412]} => {Class=hId}",0.0190796852111816,1,1,3
"36","{Feature 0=[-2.52;Inf],Feature 3=[-0.038;Inf],Feature 7=[-0.547;0.034]} => {Class=hAd}",0.0190796852111816,1,NA,0
"37","{Feature 1=[-Inf;0.458],Feature 3=[-0.221;0.926],Feature 6=[-Inf;0.415]} => {Class=hId}",0.0190796852111816,1,1,17
"38","{Feature 0=[-3.001;-2.026],Feature 1=[2.158;3.342],Feature 4=[-0.579;0.222],Feature 7=[-Inf;0.538]} => {Class=had}",0.0190796852111816,1,1,12
"39","{Feature 0=[-4.323;-2.527],Feature 1=[1.856;Inf],Feature 4=[-1.166;-0.669],Feature 7=[-Inf;0.129]} => {Class=hYd}",0.0190796852111816,1,1,10
"40","{Sex=Male,Feature 1=[-Inf;1.357],Feature 2=[-1.365;-0.505],Feature 3=[0.825;1.455]} => {Class=hId}",0.0190796852111816,1,1,4
"41","{Feature 0=[-Inf;Inf],Feature 1=[2.141;Inf],Feature 3=[-0.388;Inf],Feature 4=[0.499;Inf]} => {Class=hud}",0.0190796852111816,1,1,16
"42","{Feature 0=[-Inf;-4.173],Feature 1=[2.193;3.506],Feature 4=[-0.681;-0.278]} => {Class=hud}",0.0179573521018028,1,1,6
"43","{Feature 0=[-2.785;Inf],Feature 3=[-Inf;0.209],Feature 7=[-Inf;0.157],Feature 8=[-0.487;0.161]} => {Class=hAd}",0.0179573521018028,1,NA,0
"44","{Feature 1=[-Inf;4.569],Feature 3=[-Inf;-0.678],Feature 4=[-Inf;0.211],Feature 6=[0.57;Inf]} => {Class=hod}",0.0179573521018028,1,1,2
"45","{Feature 0=[-3.356;-2.945],Feature 6=[0.48;0.892],Feature 7=[0.04;Inf]} => {Class=hOd}",0.0168350171297789,1,NA,0
"46","{Feature 0=[-3.001;Inf],Feature 1=[2.178;3.342],Feature 4=[-0.737;Inf],Feature 8=[-Inf;-0.307]} => {Class=had}",0.0168350171297789,1,1,2
"47","{Feature 0=[-4.763;-3.145],Feature 1=[3.147;Inf],Feature 6=[-Inf;0.48],Feature 8=[0.238;Inf]} => {Class=hod}",0.0168350171297789,1,1,1
"48","{Feature 0=[-Inf;-3.584],Feature 3=[0.505;Inf],Feature 4=[-Inf;-1.165]} => {Class=hod}",0.0157126821577549,1,1,8
"49","{Feature 1=[1.42;2.111],Feature 3=[0.52;0.984],Feature 7=[0.115;Inf],Feature 8=[-Inf;0.154]} => {Class=hed}",0.0157126821577549,1,1,14
"50","{Feature 0=[-Inf;-4.683],Feature 8=[-Inf;-0.331]} => {Class=hud}",0.0145903481170535,1,1,1
"51","{Feature 0=[-3.878;-2.976],Feature 3=[-Inf;-0.622]} => {Class=hod}",0.0145903481170535,1,NA,0
"52","{Feature 1=[-Inf;0.351],Feature 3=[-0.564;0.242]} => {Class=hId}",0.0145903481170535,1,1,8
"53","{Sex=Female,Feature 0=[-Inf;-4.415],Feature 3=[1.32;Inf]} => {Class=hid}",0.0145903481170535,1,1,13
"54","{Feature 0=[-3.99;Inf],Feature 6=[-1.234;-0.741],Feature 8=[-0.16;Inf]} => {Class=hOd}",0.0145903481170535,1,1,13
"55","{Feature 0=[-3.593;-2.945],Feature 4=[-0.68;0.578],Feature 6=[0.48;0.892]} => {Class=hOd}",0.0145903481170535,1,NA,0
"56","{Feature 0=[-4.651;-4.115],Feature 3=[-Inf;-0.071],Feature 7=[0.318;1.175]} => {Class=hod}",0.0145903481170535,1,1,5
"57","{Feature 1=[1.952;3.743],Feature 2=[-Inf;1.067],Feature 4=[-1.086;-0.734],Feature 8=[-0.395;0.121]} => {Class=hYd}",0.0145903481170535,1,NA,0
"58","{Feature 0=[-3.986;-2.884],Feature 1=[3.033;Inf],Feature 4=[-0.75;Inf],Feature 6=[0.594;Inf]} => {Class=hod}",0.0145903481170535,1,1,4
"59","{Feature 0=[-3.108;-2.073],Feature 3=[-Inf;0.183],Feature 4=[-0.902;Inf],Feature 8=[0.203;0.982]} => {Class=had}",0.0145903481170535,1,NA,0
"60","{Feature 0=[-2.968;Inf],Feature 1=[1.97;Inf],Feature 7=[0.207;1.362],Feature 8=[0.124;0.6]} => {Class=hYd}",0.0145903481170535,1,1,8
"61","{Feature 1=[-Inf;0.458],Feature 8=[0.131;Inf]} => {Class=hId}",0.0134680131450295,1,NA,0
"62","{Sex=Female,Feature 0=[-3.451;-2.939],Feature 1=[2.008;3.393],Feature 7=[-0.549;0.005]} => {Class=hYd}",0.0134680131450295,1,1,2
"63","{Sex=Male,Feature 0=[-2.942;-2.452],Feature 3=[-Inf;0.199],Feature 8=[-0.332;0.161]} => {Class=hYd}",0.0134680131450295,1,NA,0
"64","{Feature 0=[-3.049;Inf],Feature 2=[-0.934;-0.149],Feature 4=[-Inf;-1.051],Feature 7=[-0.245;1.337]} => {Class=hYd}",0.0134680131450295,1,1,3
"65","{Feature 0=[-1.657;Inf],Feature 1=[-0.266;0.49]} => {Class=hId}",0.0123456791043282,1,NA,0
"66","{Sex=Female,Feature 0=[-Inf;-3.591],Feature 4=[-Inf;-0.909]} => {Class=hod}",0.0123456791043282,1,1,1
"67","{Sex=Male,Feature 0=[-4.101;-3.048],Feature 3=[-0.176;0.907],Feature 8=[-Inf;-0.413]} => {Class=hed}",0.0123456791043282,1,1,9
"68","{Feature 0=[-Inf;-3.266],Feature 2=[-0.396;0.486],Feature 4=[0.137;Inf],Feature 7=[0.094;Inf]} => {Class=hUd}",0.0123456791043282,1,1,3
"69","{Feature 0=[-4.181;Inf],Feature 1=[2.135;2.811],Feature 6=[-0.718;0.159],Feature 8=[-1.407;-0.774]} => {Class=hed}",0.0123456791043282,1,1,10
"70","{Sex=Female,Feature 3=[0.181;0.97],Feature 4=[-1.027;0.025],Feature 8=[-0.355;-0.138]} => {Class=hAd}",0.0123456791043282,1,1,8
"71","{Feature 3=[0.79;Inf],Feature 4=[-1.34;-0.683],Feature 7=[0.018;0.961],Feature 8=[-Inf;0.124]} => {Class=hAd}",0.0123456791043282,1,NA,0
"72","{Feature 1=[1.268;2.116],Feature 3=[0.142;0.706],Feature 6=[-0.04;0.492],Feature 8=[-Inf;-0.589]} => {Class=hed}",0.0123456791043282,1,1,2
"73","{Feature 1=[1.672;Inf],Feature 4=[0.295;Inf],Feature 6=[-Inf;-0.714]} => {Class=hud}",0.0112233441323042,1,1,1
"74","{Feature 1=[1.678;Inf],Feature 2=[0.392;1.431],Feature 4=[0.295;0.761]} => {Class=hud}",0.0112233441323042,1,1,1
"75","{Feature 4=[0.3;Inf],Feature 6=[0.457;Inf],Feature 8=[-Inf;-0.344]} => {Class=hid}",0.0112233441323042,1,NA,0
"76","{Feature 0=[-3.329;-3.033],Feature 4=[-1.132;-0.739],Feature 7=[0.018;Inf]} => {Class=hOd}",0.0112233441323042,1,1,1
"77","{Sex=Female,Feature 1=[1.856;Inf],Feature 4=[-Inf;-0.669],Feature 7=[-Inf;-0.03]} => {Class=hYd}",0.0112233441323042,1,NA,0
"78","{Sex=Female,Feature 2=[0.304;1.431],Feature 7=[-0.565;0.305],Feature 8=[-Inf;-0.338]} => {Class=hId}",0.0112233441323042,1,1,8
"79","{Sex=Male,Feature 0=[-3.278;-2.464],Feature 3=[0.359;Inf],Feature 4=[-0.508;0.17]} => {Class=hId}",0.0112233441323042,1,NA,0
"80","{Sex=Male,Feature 1=[-Inf;0.434],Feature 3=[0.832;Inf],Feature 8=[-Inf;-0.395]} => {Class=hid}",0.0325476974248886,0.966666638851166,1,4
"81","{Feature 0=[-Inf;-4.238],Feature 3=[0.029;1.157],Feature 6=[-Inf;0.423]} => {Class=hud}",0.030303031206131,0.964285731315613,0,0
"82","{Sex=Male,Feature 0=[-3.924;-2.795],Feature 3=[-0.651;0.066],Feature 7=[0.05;1.198]} => {Class=hOd}",0.0235690232366323,0.954545438289642,0,0
"83","{Feature 1=[-Inf;0.496],Feature 3=[0.737;Inf],Feature 4=[0.136;Inf],Feature 6=[-0.446;0.567]} => {Class=hid}",0.0224466882646084,0.952380955219269,1,1
"84","{Feature 0=[-3.053;-2.54],Feature 1=[1.856;3.291],Feature 4=[-1.17;-0.65]} => {Class=hYd}",0.043771043419838,0.951219499111176,0.666666666666667,4
"85","{Feature 0=[-Inf;-4.145],Feature 4=[-0.821;0.136],Feature 6=[-0.741;0.524],Feature 7=[0.151;Inf]} => {Class=hud}",0.0213243551552296,0.949999988079071,NA,0
"86","{Feature 0=[-4.384;-3.753],Feature 1=[-Inf;3.344],Feature 3=[-0.669;0.085],Feature 7=[0.053;1.326]} => {Class=hUd}",0.0213243551552296,0.949999988079071,0.857142857142857,6
"87","{Feature 1=[0.431;0.717],Feature 8=[-Inf;-0.412]} => {Class=hId}",0.0202020201832056,0.947368443012238,NA,0
"88","{Feature 0=[-Inf;-3.584],Feature 2=[-Inf;0.864],Feature 4=[-Inf;-1.1]} => {Class=hod}",0.0392817072570324,0.945945918560028,0,0
"89","{Feature 0=[-4.323;-2.527],Feature 4=[-1.045;-0.669],Feature 7=[-0.691;0.129]} => {Class=hYd}",0.0190796852111816,0.944444417953491,NA,0
"90","{Sex=Male,Feature 0=[-3.775;-3.208],Feature 3=[-0.265;0.814],Feature 5=[-Inf;1.273]} => {Class=hed}",0.0190796852111816,0.944444417953491,0.75,3
"91","{Sex=Female,Feature 3=[0.846;1.718],Feature 4=[-0.614;0.189],Feature 7=[-Inf;0.691]} => {Class=hEd}",0.0190796852111816,0.944444417953491,NA,0
"92","{Sex=Female,Feature 0=[-3.39;-2.906],Feature 6=[-Inf;0.479],Feature 7=[0.068;0.975]} => {Class=hed}",0.0179573521018028,0.941176474094391,1,13
"93","{Feature 0=[-5.049;-4.243],Feature 1=[2.138;3.353]} => {Class=hud}",0.0336700342595577,0.9375,NA,0
"94","{Feature 0=[-4.513;-3.76],Feature 1=[1.971;3.329],Feature 2=[-Inf;0.486],Feature 3=[0.181;0.79]} => {Class=hUd}",0.0168350171297789,0.9375,1,11
"95","{Feature 0=[-4.314;-3.376],Feature 4=[-0.923;0.099],Feature 8=[0.07;0.531]} => {Class=hUd}",0.0157126821577549,0.933333337306976,0.857142857142857,6
"96","{Feature 0=[-3.371;-2.073],Feature 1=[0.93;2.853],Feature 4=[-0.65;0.031],Feature 8=[0.137;0.92]} => {Class=had}",0.0157126821577549,0.933333337306976,0.8,4
"97","{Sex=Female,Feature 1=[-Inf;2.183],Feature 3=[0.174;0.847],Feature 8=[-0.415;0.246]} => {Class=hAd}",0.0145903481170535,0.928571403026581,0.75,3
"98","{Sex=Male,Feature 0=[-3.053;-2.54],Feature 3=[-0.603;0.213],Feature 4=[-1.17;-0.65]} => {Class=hYd}",0.0145903481170535,0.928571403026581,NA,0
"99","{Sex=Male,Feature 1=[-Inf;0.434],Feature 3=[0.832;Inf]} => {Class=hid}",0.0381593704223633,0.918918907642365,1,2
"100","{Sex=Female,Feature 0=[-3.033;Inf],Feature 3=[0.794;Inf],Feature 6=[-0.663;0.17]} => {Class=hEd}",0.0246913582086563,0.916666686534882,0,0
"101","{Feature 0=[-Inf;Inf],Feature 1=[3.245;4.993],Feature 3=[-0.86;0.151],Feature 8=[-0.279;0.139]} => {Class=hod}",0.0246913582086563,0.916666686534882,0.75,3
"102","{Sex=Male,Feature 0=[-3.329;-2.913],Feature 1=[1.377;2.147],Feature 6=[-0.94;0.295]} => {Class=hed}",0.0123456791043282,0.916666686534882,1,3
"103","{Feature 3=[-Inf;Inf],Feature 4=[0.311;Inf],Feature 7=[-Inf;-0.564]} => {Class=hid}",0.0235690232366323,0.91304349899292,0,0
"104","{Sex=Female,Feature 2=[-0.833;1.431],Feature 3=[0.846;1.718],Feature 4=[-1.023;0.189]} => {Class=hEd}",0.0224466882646084,0.909090936183929,0,0
"105","{Feature 0=[-4.469;-3.145],Feature 1=[3.177;Inf],Feature 3=[-1.127;0.407],Feature 6=[-0.453;0.48]} => {Class=hod}",0.029180696234107,0.896551728248596,1,4
"106","{Feature 6=[-Inf;-0.663],Feature 8=[-0.404;0.127]} => {Class=hid}",0.0179573521018028,0.888888895511627,0.333333333333333,1
"107","{Sex=Male,Feature 0=[-2.918;-2.304],Feature 1=[0.577;2.663],Feature 4=[-0.65;0.204]} => {Class=had}",0.0179573521018028,0.888888895511627,1,1
"108","{Feature 0=[-3.049;-2.073],Feature 1=[1.025;2.143],Feature 6=[-0.311;Inf],Feature 8=[0.121;Inf]} => {Class=had}",0.0235690232366323,0.875,0.888888888888889,8
"109","{Feature 0=[-5.049;-3.966],Feature 1=[2.141;3.105],Feature 3=[0.697;Inf]} => {Class=hud}",0.0224466882646084,0.869565188884735,1,2
"110","{Feature 0=[-3.887;-3.073],Feature 1=[2.119;3.13],Feature 7=[0.129;1.667]} => {Class=hOd}",0.029180696234107,0.866666674613953,0.8,4
"111","{Sex=Male,Feature 0=[-4.314;-3.775],Feature 3=[0.146;1.157],Feature 6=[-0.728;0.311]} => {Class=hUd}",0.0145903481170535,0.866666674613953,1,6
"112","{Feature 0=[-4.689;-2.073],Feature 6=[-Inf;Inf],Feature 7=[-Inf;0.034],Feature 8=[0.121;0.852]} => {Class=had}",0.0145903481170535,0.866666674613953,NA,0
"113","{Feature 0=[-4.763;-3.145],Feature 1=[3.166;Inf],Feature 8=[0.238;Inf]} => {Class=hod}",0.0202020201832056,0.857142865657806,NA,0
"114","{Sex=Male,Feature 1=[1.391;2.299],Feature 3=[-Inf;0.199],Feature 8=[-0.492;0.161]} => {Class=hAd}",0.0202020201832056,0.857142865657806,0.666666666666667,2
"115","{Feature 0=[-3.209;Inf],Feature 2=[0.52;0.832]} => {Class=hOd}",0.0134680131450295,0.857142865657806,0.6,3
"116","{Feature 1=[3.111;Inf],Feature 7=[0.224;Inf],Feature 8=[-0.409;0.121]} => {Class=hod}",0.0325476974248886,0.852941155433655,0,0
"117","{Feature 0=[-2.431;Inf],Feature 1=[1.004;Inf],Feature 8=[-0.678;0.119]} => {Class=hAd}",0.0516273863613605,0.851851880550385,0,0
"118","{Sex=Male,Feature 1=[0.717;1.366],Feature 7=[0.266;Inf],Feature 8=[-0.951;-0.416]} => {Class=hEd}",0.0258136931806803,0.851851880550385,0,0
"119","{Feature 1=[1.391;2.367],Feature 6=[-0.353;0.594],Feature 7=[-Inf;0.133],Feature 8=[-0.471;0.137]} => {Class=hAd}",0.0381593704223633,0.850000023841858,1,1
"120","{Feature 1=[2.096;3.177],Feature 4=[-0.902;Inf],Feature 6=[0.454;Inf],Feature 7=[0.01;1.397]} => {Class=hOd}",0.0190796852111816,0.850000023841858,1,1
"121","{Feature 1=[0.511;2.104],Feature 3=[0.889;Inf],Feature 4=[0.128;Inf],Feature 8=[-Inf;-0.425]} => {Class=hId}",0.029180696234107,0.838709652423859,1,3
"122","{Sex=Female,Feature 0=[-4.275;-3.756],Feature 4=[-0.681;0.58],Feature 7=[0.134;Inf]} => {Class=hUd}",0.0280583612620831,0.833333313465118,0,0
"123","{Feature 0=[-2.8;-2.076],Feature 4=[-0.741;Inf],Feature 6=[-1.069;Inf],Feature 8=[0.137;Inf]} => {Class=had}",0.0224466882646084,0.833333313465118,0.666666666666667,2
"124","{Feature 4=[-Inf;-1.063],Feature 6=[-Inf;-0.663]} => {Class=hod}",0.0101010100916028,0.818181812763214,1,6
"125","{Feature 1=[1.494;2.143],Feature 3=[0.828;Inf],Feature 6=[-0.553;0.393],Feature 8=[0.121;Inf]} => {Class=hUd}",0.0101010100916028,0.818181812763214,0.75,6
"126","{Feature 0=[-2.343;Inf],Feature 1=[1.304;2.88]} => {Class=hAd}",0.0527497194707394,0.810344815254211,0,0
"127","{Sex=Male,Feature 0=[-4.314;-3.775],Feature 3=[0.151;0.941],Feature 7=[0.075;Inf]} => {Class=hUd}",0.0179573521018028,0.800000011920929,NA,0
"128","{Feature 0=[-3.141;-2.295],Feature 1=[0.789;1.415],Feature 6=[-0.49;Inf],Feature 7=[0.459;Inf]} => {Class=hed}",0.0202020201832056,0.782608687877655,0.846153846153846,11
"129","{Feature 1=[1.322;2.138],Feature 3=[0.769;Inf],Feature 4=[0.222;Inf]} => {Class=hId}",0.0157126821577549,0.777777791023254,0.333333333333333,2
"130","{Feature 1=[0.162;0.7],Feature 5=[-Inf;1.453],Feature 6=[-0.792;0.196]} => {Class=hEd}",0.0224466882646084,0.769230782985687,0.571428571428571,4
"131","{Feature 0=[-2.969;-2.303],Feature 3=[-0.363;1.428],Feature 4=[-0.741;-0.078],Feature 7=[0.118;Inf]} => {Class=had}",0.0168350171297789,0.75,NA,0
"132","{Feature 3=[-Inf;-0.42],Feature 4=[0.171;0.702]} => {Class=hUd}",0.0101010100916028,0.75,1,4
"133","{Feature 0=[-2.942;-2.274],Feature 3=[-Inf;0.202],Feature 4=[-0.876;Inf],Feature 7=[-0.557;0.168]} => {Class=had}",0.030303031206131,0.710526287555695,0.1,1
"134","{Feature 1=[2.158;3.236],Feature 2=[-Inf;0.996],Feature 3=[-0.853;0.174],Feature 8=[-0.413;0.207]} => {Class=hYd}",0.0280583612620831,0.675675690174103,0.666666666666667,2
"135","{Feature 0=[-3.371;-2.898],Feature 8=[0.109;Inf]} => {Class=hOd}",0.0246913582086563,0.647058844566345,0.333333333333333,2
"136","{} => {Class=hAd}",0.0909090936183929,0.0909090936183929,0.0714285714285714,4
