"","rules","support","confidence","orderedConf","orderedSupp"
"40","{chest=[-Inf;3],fasting_blood_sugar=1,maximum_heart_rate_achieved=[-Inf;146],thal=3} => {class=absent}",0.0164609048515558,1,1,1
"41","{chest=[-Inf;3],maximum_heart_rate_achieved=[-Inf;146],exercise_induced_angina=1,thal=[6;Inf]} => {class=present}",0.0123456791043282,1,1,1
"42","{age=[-Inf;54],number_of_major_vessels=0,thal=3} => {class=absent}",0.242798358201981,0.983333349227905,0.928571428571429,13
"43","{age=[-Inf;54],chest=[-Inf;3],maximum_heart_rate_achieved=[147;Inf],thal=3} => {class=absent}",0.19753086566925,0.979591846466064,1,2
"44","{sex=1,chest=4,fasting_blood_sugar=0,number_of_major_vessels=[1;Inf]} => {class=present}",0.176954731345177,0.977272748947144,0.888888888888889,8
"45","{age=[-Inf;54],chest=[-Inf;3],slope=1,number_of_major_vessels=0} => {class=absent}",0.139917701482773,0.971428573131561,1,3
"46","{oldpeak=[1.8;Inf],number_of_major_vessels=[1;Inf],thal=[6;Inf]} => {class=present}",0.111111111938953,0.964285731315613,0.5,1
"47","{age=[-Inf;54],chest=[-Inf;3],oldpeak=[-Inf;1.6],number_of_major_vessels=0} => {class=absent}",0.209876537322998,0.962264180183411,0.666666666666667,2
"48","{sex=1,maximum_heart_rate_achieved=[-Inf;146],oldpeak=[1.8;Inf],number_of_major_vessels=[1;Inf]} => {class=present}",0.102880656719208,0.961538434028625,1,1
"49","{chest=[-Inf;3],maximum_heart_rate_achieved=[147;Inf],slope=1,number_of_major_vessels=0} => {class=absent}",0.176954731345177,0.955555558204651,0.75,3
"50","{slope=[2;Inf],number_of_major_vessels=[1;Inf],thal=[6;Inf]} => {class=present}",0.168724283576012,0.953488349914551,1,1
"51","{sex=1,chest=4,maximum_heart_rate_achieved=[-Inf;146],slope=[2;Inf]} => {class=present}",0.168724283576012,0.953488349914551,0.5,1
"52","{chest=[-Inf;3],oldpeak=[-Inf;1.6],number_of_major_vessels=0,thal=3} => {class=absent}",0.238683134317398,0.950819671154022,0.5,1
"53","{age=[-Inf;54],chest=4,exercise_induced_angina=1,thal=[6;Inf]} => {class=present}",0.0658436194062233,0.941176474094391,0.666666666666667,2
"54","{age=[-Inf;54],chest=4,maximum_heart_rate_achieved=[-Inf;146],thal=[6;Inf]} => {class=present}",0.0617283955216408,0.9375,1,1
"55","{sex=0,fasting_blood_sugar=0,exercise_induced_angina=0,thal=3} => {class=absent}",0.181069955229759,0.936170220375061,0.333333333333333,1
"56","{chest=4,maximum_heart_rate_achieved=[-Inf;146],exercise_induced_angina=1} => {class=present}",0.172839507460594,0.933333337306976,1,1
"57","{chest=[-Inf;3],maximum_heart_rate_achieved=[147;Inf],oldpeak=[-Inf;1.6],slope=1} => {class=absent}",0.226337447762489,0.932203412055969,0.333333333333333,1
"58","{age=[-Inf;54],maximum_heart_rate_achieved=[147;Inf],exercise_induced_angina=0,number_of_major_vessels=0} => {class=absent}",0.226337447762489,0.932203412055969,0.5,1
"59","{maximum_heart_rate_achieved=[147;Inf],oldpeak=[-Inf;1.6],number_of_major_vessels=0,thal=3} => {class=absent}",0.271604925394058,0.929577469825745,1,2
"60","{sex=1,fasting_blood_sugar=0,maximum_heart_rate_achieved=[-Inf;146],number_of_major_vessels=[1;Inf]} => {class=present}",0.15226337313652,0.925000011920929,1,1
"61","{chest=[-Inf;3],maximum_heart_rate_achieved=[147;Inf],oldpeak=[-Inf;1.6],number_of_major_vessels=0} => {class=absent}",0.246913582086563,0.923076927661896,0.5,1
"62","{chest=[-Inf;3],maximum_heart_rate_achieved=[147;Inf],exercise_induced_angina=0,number_of_major_vessels=0} => {class=absent}",0.242798358201981,0.921875,0.5,1
"63","{chest=[-Inf;3],exercise_induced_angina=0,number_of_major_vessels=0} => {class=absent}",0.279835402965546,0.906666696071625,0.5,1
"64","{maximum_heart_rate_achieved=[147;Inf],exercise_induced_angina=0,oldpeak=[-Inf;1.6],number_of_major_vessels=0} => {class=absent}",0.283950626850128,0.896103918552399,1,2
"65","{maximum_heart_rate_achieved=[147;Inf],slope=1,number_of_major_vessels=0} => {class=absent}",0.234567895531654,0.890625,1,1
"66","{exercise_induced_angina=0,slope=1,number_of_major_vessels=0} => {class=absent}",0.230452671647072,0.875,1,2
"67","{} => {class=absent}",0.555555582046509,0.555555582046509,NA,0
