"","rules","support","confidence","orderedConf","orderedSupp"
"28","{CIRCULARITY=[41;Inf],PR.AXIS ASPECT RATIO=[-Inf;68],PR.AXIS RECTANGULARITY=[-Inf;18],KURTOSIS ABOUT_MINOR=[184;191]} => {Class=van}",0.0197109058499336,1,1,1
"29","{DISTANCE CIRCULARITY=[-Inf;Inf],RADIUS RATIO=[173;197],SKEWNESS ABOUT_MAJOR=[-Inf;64],KURTOSIS ABOUT_MAJOR=[4;19]} => {Class=saab}",0.0183968469500542,1,1,14
"30","{COMPACTNESS=[-Inf;87],SCATTER RATIO=[-Inf;142],SKEWNESS ABOUT_MINOR=[-Inf;19],KURTOSIS ABOUT_MINOR=[191;Inf]} => {Class=van}",0.015768725425005,1,1,1
"31","{COMPACTNESS=[-Inf;87],CIRCULARITY=[41;Inf],ELONGATEDNESS=[45;48],SCALED RADIUS OF GYRATION=[-Inf;170]} => {Class=bus}",0.0144546646624804,1,1,2
"32","{COMPACTNESS=[-Inf;88],MAX.LENGTH ASPECT RATIO=[-Inf;7],SCALED RADIUS OF GYRATION=[167;268],HOLLOWS RATIO=[190;207]} => {Class=bus}",0.0131406048312783,1,1,1
"33","{PR.AXIS ASPECT RATIO=[-Inf;68],PR.AXIS RECTANGULARITY=[-Inf;18],SCALED VARIANCE_MAJOR=[166;320],KURTOSIS ABOUT_MAJOR=[-Inf;35]} => {Class=van}",0.0118265440687537,1,1,1
"34","{DISTANCE CIRCULARITY=[88;Inf],MAX.LENGTH ASPECT RATIO=[6;55],SKEWNESS ABOUT_MAJOR=[75;76]} => {Class=opel}",0.0105124833062291,1,1,3
"35","{COMPACTNESS=[87;Inf],SCATTER RATIO=[-Inf;140],MAX.LENGTH RECTANGULARITY=[132;Inf],SKEWNESS ABOUT_MAJOR=[65;Inf]} => {Class=van}",0.0551905371248722,0.976744174957275,0.666666666666667,2
"36","{DISTANCE CIRCULARITY=[63;76],PR.AXIS RECTANGULARITY=19,SCALED RADIUS OF GYRATION=[165;268],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=bus}",0.105124838650227,0.97560977935791,0.333333333333333,1
"37","{CIRCULARITY=[40;Inf],DISTANCE CIRCULARITY=[78;Inf],ELONGATEDNESS=[44;46],SKEWNESS ABOUT_MINOR=[-Inf;14]} => {Class=van}",0.0446780547499657,0.971428573131561,0.5,1
"38","{COMPACTNESS=[88;Inf],MAX.LENGTH ASPECT RATIO=[8;55],ELONGATEDNESS=[47;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;20]} => {Class=van}",0.0367936939001083,0.965517222881317,0.666666666666667,2
"39","{MAX.LENGTH ASPECT RATIO=[-Inf;7],ELONGATEDNESS=[45;46],MAX.LENGTH RECTANGULARITY=[135;Inf],SKEWNESS ABOUT_MINOR=[-Inf;14]} => {Class=bus}",0.0670170858502388,0.962264180183411,1,2
"40","{DISTANCE CIRCULARITY=[-Inf;76],MAX.LENGTH RECTANGULARITY=[134;147],SCALED VARIANCE_MINOR=[298;364],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=bus}",0.128777921199799,0.960784316062927,0.8,4
"41","{PR.AXIS RECTANGULARITY=[-Inf;27],MAX.LENGTH RECTANGULARITY=[172;Inf],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MAJOR=[12;Inf]} => {Class=opel}",0.0275952685624361,0.954545438289642,0.875,7
"42","{DISTANCE CIRCULARITY=[64;76],PR.AXIS RECTANGULARITY=19,SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MAJOR=[-Inf;20]} => {Class=bus}",0.136662289500237,0.954128444194794,0.25,1
"43","{COMPACTNESS=[88;Inf],SCATTER RATIO=[-Inf;149],SKEWNESS ABOUT_MINOR=[-Inf;11],HOLLOWS RATIO=[-Inf;188]} => {Class=van}",0.0223390273749828,0.944444417953491,0.666666666666667,2
"44","{COMPACTNESS=[88;Inf],RADIUS RATIO=[171;192],PR.AXIS RECTANGULARITY=[20;29],SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.0170827861875296,0.928571403026581,0.75,3
"45","{RADIUS RATIO=[-Inf;171],ELONGATEDNESS=[26;42],SCALED RADIUS OF GYRATION=[191;268],HOLLOWS RATIO=[190;Inf]} => {Class=opel}",0.0144546646624804,0.916666686534882,0.8,4
"46","{RADIUS RATIO=[-Inf;171],MAX.LENGTH ASPECT RATIO=[9;55],SCATTER RATIO=[164;265]} => {Class=opel}",0.0131406048312783,0.909090936183929,1,1
"47","{CIRCULARITY=[35;40],SKEWNESS ABOUT_MAJOR=[-Inf;75],KURTOSIS ABOUT_MINOR=[-Inf;185],HOLLOWS RATIO=[189;Inf]} => {Class=opel}",0.0118265440687537,0.899999976158142,0.9,9
"48","{CIRCULARITY=[44;50],MAX.LENGTH ASPECT RATIO=8,SCALED VARIANCE_MAJOR=[181;320],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=opel}",0.0118265440687537,0.899999976158142,0.888888888888889,8
"49","{DISTANCE CIRCULARITY=[77;Inf],RADIUS RATIO=[-Inf;169],MAX.LENGTH ASPECT RATIO=[6;7],MAX.LENGTH RECTANGULARITY=[133;147]} => {Class=opel}",0.0118265440687537,0.899999976158142,0.833333333333333,5
"50","{SCATTER RATIO=[-Inf;145],SKEWNESS ABOUT_MAJOR=[75;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;20],KURTOSIS ABOUT_MINOR=[182;Inf]} => {Class=van}",0.0210249666124582,0.888888895511627,0.333333333333333,1
"51","{PR.AXIS ASPECT RATIO=[-Inf;67],MAX.LENGTH ASPECT RATIO=8,SCATTER RATIO=[155;163],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=opel}",0.0105124833062291,0.888888895511627,0.75,3
"52","{DISTANCE CIRCULARITY=[64;77],ELONGATEDNESS=[47;Inf],PR.AXIS RECTANGULARITY=[-Inf;18],KURTOSIS ABOUT_MINOR=[186;192]} => {Class=van}",0.0341655723750591,0.866666674613953,0.2,1
"53","{ELONGATEDNESS=[47;Inf],PR.AXIS RECTANGULARITY=[-Inf;18],KURTOSIS ABOUT_MAJOR=[-Inf;22],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=van}",0.0328515097498894,0.862068951129913,0.333333333333333,1
"54","{COMPACTNESS=[88;Inf],DISTANCE CIRCULARITY=[64;76],SCATTER RATIO=[125;140],SKEWNESS ABOUT_MINOR=[-Inf;15]} => {Class=van}",0.0512483566999435,0.847826063632965,0.142857142857143,1
"55","{COMPACTNESS=[-Inf;99],CIRCULARITY=[50;Inf],DISTANCE CIRCULARITY=[93;Inf],PR.AXIS ASPECT RATIO=[-Inf;70]} => {Class=opel}",0.0289093293249607,0.846153855323792,0.692307692307692,9
"56","{COMPACTNESS=[89;99],PR.AXIS ASPECT RATIO=[-Inf;69],SCALED VARIANCE_MAJOR=[182;320],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=opel}",0.0144546646624804,0.846153855323792,0.857142857142857,6
"57","{COMPACTNESS=[99;110],DISTANCE CIRCULARITY=[98;Inf],SCALED RADIUS OF GYRATION=[169;193],SKEWNESS ABOUT_MINOR=[-Inf;12]} => {Class=opel}",0.0144546646624804,0.846153855323792,0.8,8
"58","{COMPACTNESS=[-Inf;98],DISTANCE CIRCULARITY=[91;Inf],SCALED RADIUS OF GYRATION=[176;268],KURTOSIS ABOUT_MAJOR=[-Inf;18]} => {Class=opel}",0.0183968469500542,0.823529422283173,1,4
"59","{PR.AXIS ASPECT RATIO=[-Inf;65],SCALED VARIANCE_MAJOR=[181;247],KURTOSIS ABOUT_MINOR=[-Inf;186]} => {Class=opel}",0.0302233900874853,0.821428596973419,0.333333333333333,2
"60","{COMPACTNESS=[-Inf;88],MAX.LENGTH ASPECT RATIO=8,MAX.LENGTH RECTANGULARITY=[-Inf;136]} => {Class=opel}",0.0118265440687537,0.818181812763214,0.833333333333333,5
"61","{COMPACTNESS=[-Inf;89],DISTANCE CIRCULARITY=[60;77],SCALED VARIANCE_MAJOR=[142;167],KURTOSIS ABOUT_MAJOR=[20;35]} => {Class=opel}",0.0118265440687537,0.818181812763214,0.666666666666667,2
"62","{MAX.LENGTH RECTANGULARITY=[172;Inf],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MINOR=[186;Inf]} => {Class=opel}",0.0341655723750591,0.8125,0.375,3
"63","{COMPACTNESS=[-Inf;99],DISTANCE CIRCULARITY=[93;Inf],PR.AXIS ASPECT RATIO=[-Inf;70],SCALED RADIUS OF GYRATION=[176;268]} => {Class=opel}",0.0381077527999878,0.805555582046509,0.5,2
"64","{RADIUS RATIO=[-Inf;170],MAX.LENGTH ASPECT RATIO=[-Inf;8],SCATTER RATIO=[145;157],SKEWNESS ABOUT_MINOR=[11;18]} => {Class=opel}",0.015768725425005,0.800000011920929,0.7,7
"65","{PR.AXIS ASPECT RATIO=[69;138],MAX.LENGTH ASPECT RATIO=[9;13],SKEWNESS ABOUT_MINOR=[-Inf;18],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=opel}",0.0144546646624804,0.785714268684387,0.5,2
"66","{CIRCULARITY=[40;Inf],RADIUS RATIO=[170;333],PR.AXIS ASPECT RATIO=[59;68],MAX.LENGTH ASPECT RATIO=8} => {Class=opel}",0.0144546646624804,0.785714268684387,0.6,3
"67","{COMPACTNESS=[-Inf;98],SCALED RADIUS OF GYRATION=[191;268],KURTOSIS ABOUT_MAJOR=[-Inf;18],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=opel}",0.0183968469500542,0.777777791023254,0.333333333333333,1
"68","{SCATTER RATIO=[115;140],SKEWNESS ABOUT_MINOR=[-Inf;14],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=van}",0.102496713399887,0.772277235984802,0.368421052631579,7
"69","{MAX.LENGTH ASPECT RATIO=8,SCALED VARIANCE_MAJOR=[178;320],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MINOR=[191;Inf]} => {Class=opel}",0.015768725425005,0.75,0.25,1
"70","{MAX.LENGTH ASPECT RATIO=[9;55],SKEWNESS ABOUT_MAJOR=[65;Inf],KURTOSIS ABOUT_MAJOR=[18;40],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=opel}",0.0144546646624804,0.733333349227905,0.7,7
"71","{MAX.LENGTH ASPECT RATIO=[9;55],MAX.LENGTH RECTANGULARITY=[149;171],SCALED VARIANCE_MINOR=[364;721],SCALED RADIUS OF GYRATION=[194;240]} => {Class=saab}",0.081471748650074,0.704545438289642,0.78125,50
"72","{CIRCULARITY=[41;Inf],DISTANCE CIRCULARITY=[90;Inf],SCALED RADIUS OF GYRATION=[144;170],SKEWNESS ABOUT_MAJOR=[65;Inf]} => {Class=opel}",0.0118265440687537,0.692307710647583,0.333333333333333,2
"73","{COMPACTNESS=[-Inf;99],MAX.LENGTH ASPECT RATIO=[9;55],PR.AXIS RECTANGULARITY=[21;29],KURTOSIS ABOUT_MAJOR=[-Inf;18]} => {Class=opel}",0.0302233900874853,0.676470577716827,0.8,4
"74","{CIRCULARITY=[50;Inf],MAX.LENGTH ASPECT RATIO=[9;55],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MINOR=[183;191]} => {Class=opel}",0.077529564499855,0.602040827274323,0.333333333333333,1
"75","{DISTANCE CIRCULARITY=[77;Inf],RADIUS RATIO=[-Inf;169],MAX.LENGTH RECTANGULARITY=[-Inf;136],SKEWNESS ABOUT_MAJOR=[66;Inf]} => {Class=opel}",0.015768725425005,0.600000023841858,0.4,4
"76","{COMPACTNESS=[87;95],MAX.LENGTH ASPECT RATIO=[-Inf;7],SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=opel}",0.0105124833062291,0.533333361148834,1,3
"77","{} => {Class=saab}",0.256241798400879,0.256241798400879,0.826086956521739,57
