"","rules","support","confidence","orderedConf","orderedSupp"
"39","{COMPACTNESS=[104;Inf],SCALED RADIUS OF GYRATION=[193;241],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MAJOR=[18;Inf]} => {Class=saab}",0.0183968469500542,1,1,1
"40","{DISTANCE CIRCULARITY=[60;76],ELONGATEDNESS=[42;44],MAX.LENGTH RECTANGULARITY=[136;147],HOLLOWS RATIO=[-Inf;191]} => {Class=bus}",0.0183968469500542,1,1,5
"41","{PR.AXIS ASPECT RATIO=[53;68],PR.AXIS RECTANGULARITY=[-Inf;18],MAX.LENGTH RECTANGULARITY=[136;147],KURTOSIS ABOUT_MINOR=[185;191]} => {Class=van}",0.0183968469500542,1,1,1
"42","{CIRCULARITY=[-Inf;40],MAX.LENGTH ASPECT RATIO=8,ELONGATEDNESS=[47;Inf],HOLLOWS RATIO=[192;Inf]} => {Class=van}",0.0170827861875296,1,1,2
"43","{CIRCULARITY=[41;49],SCATTER RATIO=[-Inf;140],KURTOSIS ABOUT_MINOR=[185;191]} => {Class=van}",0.015768725425005,1,1,1
"44","{CIRCULARITY=[41;49],MAX.LENGTH ASPECT RATIO=[-Inf;7],SCALED VARIANCE_MAJOR=[181;241],SCALED RADIUS OF GYRATION=[-Inf;169]} => {Class=bus}",0.0144546646624804,1,1,2
"45","{MAX.LENGTH ASPECT RATIO=8,PR.AXIS RECTANGULARITY=[-Inf;18],KURTOSIS ABOUT_MINOR=[185;191]} => {Class=van}",0.0131406048312783,1,1,1
"46","{MAX.LENGTH ASPECT RATIO=[-Inf;7],PR.AXIS RECTANGULARITY=19,MAX.LENGTH RECTANGULARITY=[136;147],SCALED VARIANCE_MINOR=[351;393]} => {Class=bus}",0.0131406048312783,1,1,3
"47","{COMPACTNESS=[88;98],MAX.LENGTH ASPECT RATIO=8,SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MAJOR=[65;76]} => {Class=van}",0.0131406048312783,1,1,2
"48","{COMPACTNESS=[-Inf;87],CIRCULARITY=[41;49],ELONGATEDNESS=[45;46],SCALED RADIUS OF GYRATION=[-Inf;169]} => {Class=bus}",0.0131406048312783,1,1,5
"49","{COMPACTNESS=[-Inf;87],SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=van}",0.0131406048312783,1,1,4
"50","{MAX.LENGTH ASPECT RATIO=[-Inf;7],PR.AXIS RECTANGULARITY=[21;25],MAX.LENGTH RECTANGULARITY=[136;147],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=bus}",0.0131406048312783,1,1,2
"51","{COMPACTNESS=[99;103],CIRCULARITY=[55;Inf],PR.AXIS ASPECT RATIO=[53;68],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=opel}",0.0118265440687537,1,1,2
"52","{PR.AXIS ASPECT RATIO=[53;68],PR.AXIS RECTANGULARITY=[-Inf;18],SCALED VARIANCE_MAJOR=[166;180],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=van}",0.0118265440687537,1,1,1
"53","{COMPACTNESS=[-Inf;87],MAX.LENGTH ASPECT RATIO=[-Inf;7],SCALED RADIUS OF GYRATION=[170;192],KURTOSIS ABOUT_MINOR=[185;191]} => {Class=bus}",0.0118265440687537,1,1,3
"54","{SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MAJOR=[77;Inf],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MINOR=[182;184]} => {Class=van}",0.0105124833062291,1,1,1
"55","{MAX.LENGTH ASPECT RATIO=[-Inf;7],SCATTER RATIO=[141;154],PR.AXIS RECTANGULARITY=19,SCALED VARIANCE_MAJOR=[-Inf;165]} => {Class=saab}",0.0105124833062291,1,1,8
"56","{DISTANCE CIRCULARITY=[60;76],SCALED RADIUS OF GYRATION=[170;192],SKEWNESS ABOUT_MAJOR=[65;76],HOLLOWS RATIO=[-Inf;191]} => {Class=bus}",0.0105124833062291,1,1,2
"57","{MAX.LENGTH ASPECT RATIO=[-Inf;7],ELONGATEDNESS=[45;46],SCALED VARIANCE_MAJOR=[166;180],SCALED RADIUS OF GYRATION=[170;192]} => {Class=bus}",0.0538764782249928,0.976190447807312,0.5,1
"58","{COMPACTNESS=[-Inf;87],CIRCULARITY=[41;49],MAX.LENGTH ASPECT RATIO=[-Inf;7],SCALED VARIANCE_MAJOR=[166;180]} => {Class=bus}",0.0840998664498329,0.969696998596191,0.6,3
"59","{MAX.LENGTH ASPECT RATIO=[-Inf;7],SCATTER RATIO=[164;227],KURTOSIS ABOUT_MAJOR=[-Inf;17],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=bus}",0.0367936939001083,0.965517222881317,0.5,1
"60","{DISTANCE CIRCULARITY=[60;76],SCATTER RATIO=[-Inf;140],MAX.LENGTH RECTANGULARITY=[136;147],SKEWNESS ABOUT_MAJOR=[65;76]} => {Class=van}",0.0354796312749386,0.964285731315613,0.75,3
"61","{CIRCULARITY=[41;49],DISTANCE CIRCULARITY=[60;76],SCATTER RATIO=[-Inf;140],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=van}",0.0354796312749386,0.964285731315613,1,3
"62","{CIRCULARITY=[41;49],DISTANCE CIRCULARITY=[60;76],PR.AXIS RECTANGULARITY=19,SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=bus}",0.136662289500237,0.962962985038757,0.666666666666667,4
"63","{CIRCULARITY=[41;49],MAX.LENGTH ASPECT RATIO=[-Inf;7],ELONGATEDNESS=[45;46],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=bus}",0.0683311447501183,0.962962985038757,0.5,1
"64","{COMPACTNESS=[104;Inf],CIRCULARITY=[50;54],SCALED VARIANCE_MINOR=[394;721],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0341655723750591,0.962962985038757,0.923076923076923,12
"65","{COMPACTNESS=[104;Inf],SCALED VARIANCE_MINOR=[394;721],SCALED RADIUS OF GYRATION=[193;241],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0341655723750591,0.962962985038757,0.666666666666667,2
"66","{MAX.LENGTH ASPECT RATIO=[-Inf;7],ELONGATEDNESS=[45;46],MAX.LENGTH RECTANGULARITY=[136;147],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=bus}",0.0670170858502388,0.962264180183411,1,1
"67","{CIRCULARITY=[55;Inf],PR.AXIS RECTANGULARITY=[21;25],MAX.LENGTH RECTANGULARITY=[175;Inf]} => {Class=opel}",0.0315374508500099,0.959999978542328,0.5,1
"68","{DISTANCE CIRCULARITY=[60;76],ELONGATEDNESS=[45;46],MAX.LENGTH RECTANGULARITY=[136;147],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=bus}",0.0932982936501503,0.959459483623505,1,1
"69","{DISTANCE CIRCULARITY=[60;76],MAX.LENGTH RECTANGULARITY=[136;147],SCALED VARIANCE_MINOR=[299;350],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=bus}",0.123521685600281,0.959183692932129,0.666666666666667,2
"70","{COMPACTNESS=[88;98],SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MINOR=[-Inf;11],HOLLOWS RATIO=[-Inf;191]} => {Class=van}",0.0275952685624361,0.954545438289642,0.666666666666667,2
"71","{COMPACTNESS=[88;98],DISTANCE CIRCULARITY=[60;76],SCATTER RATIO=[-Inf;140],KURTOSIS ABOUT_MINOR=[185;191]} => {Class=van}",0.0262812096625566,0.952380955219269,0.5,1
"72","{COMPACTNESS=[88;98],MAX.LENGTH ASPECT RATIO=8,ELONGATEDNESS=[47;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=van}",0.024967148900032,0.949999988079071,0.5,1
"73","{COMPACTNESS=[88;98],CIRCULARITY=[41;49],DISTANCE CIRCULARITY=[77;91],ELONGATEDNESS=[42;44]} => {Class=van}",0.0683311447501183,0.9454545378685,0.25,1
"74","{SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MAJOR=[65;76],KURTOSIS ABOUT_MAJOR=[-Inf;17],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=van}",0.0223390273749828,0.944444417953491,0.5,1
"75","{COMPACTNESS=[99;103],CIRCULARITY=[55;Inf],PR.AXIS ASPECT RATIO=[53;68],PR.AXIS RECTANGULARITY=[21;25]} => {Class=opel}",0.0197109058499336,0.9375,1,1
"76","{CIRCULARITY=[41;49],DISTANCE CIRCULARITY=[77;91],SCALED VARIANCE_MAJOR=[166;180],HOLLOWS RATIO=[192;Inf]} => {Class=van}",0.0735873878002167,0.933333337306976,0.5,1
"77","{DISTANCE CIRCULARITY=[60;76],PR.AXIS RECTANGULARITY=19,SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=bus}",0.144546642899513,0.932203412055969,0.571428571428571,4
"78","{PR.AXIS RECTANGULARITY=[21;25],MAX.LENGTH RECTANGULARITY=[175;Inf]} => {Class=opel}",0.0328515097498894,0.92592591047287,0.5,1
"79","{DISTANCE CIRCULARITY=[60;76],PR.AXIS RECTANGULARITY=19,SKEWNESS ABOUT_MAJOR=[65;76],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=bus}",0.0328515097498894,0.92592591047287,0.5,2
"80","{COMPACTNESS=[99;103],CIRCULARITY=[55;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=opel}",0.015768725425005,0.923076927661896,0.666666666666667,2
"81","{COMPACTNESS=[-Inf;87],SCATTER RATIO=[-Inf;140],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=van}",0.0144546646624804,0.916666686534882,0.5,1
"82","{SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MAJOR=[65;76],KURTOSIS ABOUT_MAJOR=[-Inf;17],HOLLOWS RATIO=[192;Inf]} => {Class=van}",0.0381077527999878,0.90625,0.5,1
"83","{COMPACTNESS=[104;Inf],MAX.LENGTH ASPECT RATIO=[9;13],MAX.LENGTH RECTANGULARITY=[148;161],KURTOSIS ABOUT_MINOR=[185;191]} => {Class=saab}",0.0118265440687537,0.899999976158142,0.833333333333333,5
"84","{COMPACTNESS=[88;98],DISTANCE CIRCULARITY=[60;76],SCATTER RATIO=[-Inf;140],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=van}",0.056504599750042,0.895833313465118,0.2,1
"85","{CIRCULARITY=[50;54],RADIUS RATIO=[176;234],MAX.LENGTH RECTANGULARITY=[162;174],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0328515097498894,0.892857134342194,0.5,1
"86","{COMPACTNESS=[104;Inf],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MAJOR=[18;Inf]} => {Class=saab}",0.0210249666124582,0.888888895511627,0.333333333333333,1
"87","{COMPACTNESS=[88;98],DISTANCE CIRCULARITY=[-Inf;59],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=van}",0.0105124833062291,0.888888895511627,1,2
"88","{MAX.LENGTH ASPECT RATIO=[9;13],PR.AXIS RECTANGULARITY=20,SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.0105124833062291,0.888888895511627,0.888888888888889,8
"89","{DISTANCE CIRCULARITY=[77;91],MAX.LENGTH ASPECT RATIO=[9;13],SCALED VARIANCE_MINOR=[394;721],SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.0105124833062291,0.888888895511627,0.75,3
"90","{COMPACTNESS=[99;103],DISTANCE CIRCULARITY=[92;Inf],SCALED RADIUS OF GYRATION=[170;192],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=opel}",0.0105124833062291,0.888888895511627,0.888888888888889,8
"91","{RADIUS RATIO=[-Inf;175],MAX.LENGTH RECTANGULARITY=[-Inf;135],SCALED VARIANCE_MINOR=[351;393],HOLLOWS RATIO=[192;Inf]} => {Class=saab}",0.0105124833062291,0.888888895511627,0.857142857142857,6
"92","{CIRCULARITY=[50;54],MAX.LENGTH RECTANGULARITY=[162;174],SCALED VARIANCE_MINOR=[394;721],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0341655723750591,0.866666674613953,0.333333333333333,1
"93","{COMPACTNESS=[104;Inf],CIRCULARITY=[50;54],MAX.LENGTH ASPECT RATIO=[9;13],KURTOSIS ABOUT_MAJOR=[18;Inf]} => {Class=saab}",0.0315374508500099,0.857142865657806,0.714285714285714,10
"94","{COMPACTNESS=[104;Inf],CIRCULARITY=[50;54],RADIUS RATIO=[176;234],MAX.LENGTH RECTANGULARITY=[162;174]} => {Class=saab}",0.0578186586499214,0.846153855323792,0.785714285714286,11
"95","{CIRCULARITY=[55;Inf],PR.AXIS ASPECT RATIO=[53;68],PR.AXIS RECTANGULARITY=[21;25],KURTOSIS ABOUT_MAJOR=[18;Inf]} => {Class=opel}",0.0144546646624804,0.846153855323792,0.8,4
"96","{COMPACTNESS=[104;Inf],CIRCULARITY=[50;54],MAX.LENGTH ASPECT RATIO=[9;13],SCALED RADIUS OF GYRATION=[193;241]} => {Class=saab}",0.0630749017000198,0.842105269432068,0.5,2
"97","{CIRCULARITY=[55;Inf],PR.AXIS ASPECT RATIO=[53;68],PR.AXIS RECTANGULARITY=[21;25]} => {Class=opel}",0.0328515097498894,0.833333313465118,0.25,1
"98","{DISTANCE CIRCULARITY=[60;76],SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MAJOR=[77;Inf],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=van}",0.0131406048312783,0.833333313465118,0.333333333333333,1
"99","{COMPACTNESS=[104;Inf],MAX.LENGTH RECTANGULARITY=[162;174],SCALED VARIANCE_MINOR=[394;721],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=saab}",0.0367936939001083,0.823529422283173,0.5,1
"100","{SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MAJOR=[65;76],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=van}",0.0473061762750149,0.818181812763214,0.2,1
"101","{COMPACTNESS=[88;98],CIRCULARITY=[55;Inf]} => {Class=opel}",0.0118265440687537,0.818181812763214,0.5,1
"102","{DISTANCE CIRCULARITY=[77;91],RADIUS RATIO=[176;234],SCALED VARIANCE_MINOR=[394;721],SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.0118265440687537,0.818181812763214,0.5,1
"103","{PR.AXIS ASPECT RATIO=[53;68],ELONGATEDNESS=[42;44],MAX.LENGTH RECTANGULARITY=[-Inf;135],SCALED VARIANCE_MINOR=[351;393]} => {Class=saab}",0.0118265440687537,0.818181812763214,0.666666666666667,2
"104","{COMPACTNESS=[88;98],RADIUS RATIO=[-Inf;175],MAX.LENGTH RECTANGULARITY=[-Inf;135],SCALED VARIANCE_MINOR=[351;393]} => {Class=saab}",0.0118265440687537,0.818181812763214,0.5,1
"105","{COMPACTNESS=[88;98],DISTANCE CIRCULARITY=[60;76],SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=van}",0.0551905371248722,0.807692289352417,0.142857142857143,1
"106","{DISTANCE CIRCULARITY=[92;Inf],MAX.LENGTH ASPECT RATIO=[9;13],SCALED RADIUS OF GYRATION=[193;241],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=saab}",0.015768725425005,0.800000011920929,1,3
"107","{SCALED VARIANCE_MINOR=[394;721],SKEWNESS ABOUT_MAJOR=[-Inf;64],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0105124833062291,0.800000011920929,0.5,1
"108","{RADIUS RATIO=[-Inf;175],SCALED VARIANCE_MAJOR=[181;241],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=opel}",0.0105124833062291,0.800000011920929,1,3
"109","{MAX.LENGTH ASPECT RATIO=[9;13],SCALED VARIANCE_MINOR=[394;721],SKEWNESS ABOUT_MAJOR=[-Inf;64],KURTOSIS ABOUT_MAJOR=[18;Inf]} => {Class=saab}",0.0105124833062291,0.800000011920929,1,3
"110","{COMPACTNESS=[88;98],PR.AXIS ASPECT RATIO=[53;68],MAX.LENGTH ASPECT RATIO=8,ELONGATEDNESS=[42;44]} => {Class=saab}",0.0105124833062291,0.800000011920929,1,3
"111","{CIRCULARITY=[41;49],RADIUS RATIO=[176;234],MAX.LENGTH ASPECT RATIO=8,SKEWNESS ABOUT_MAJOR=[65;76]} => {Class=opel}",0.0105124833062291,0.800000011920929,0.777777777777778,7
"112","{CIRCULARITY=[41;49],MAX.LENGTH ASPECT RATIO=8,SCALED VARIANCE_MAJOR=[181;241],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=opel}",0.0105124833062291,0.800000011920929,0.666666666666667,2
"113","{SCATTER RATIO=[141;154],SCALED VARIANCE_MAJOR=[166;180],SCALED RADIUS OF GYRATION=[-Inf;169],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=opel}",0.0105124833062291,0.800000011920929,0.875,7
"114","{COMPACTNESS=[88;98],PR.AXIS ASPECT RATIO=[53;68],SCALED VARIANCE_MINOR=[394;721],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=opel}",0.0105124833062291,0.800000011920929,1,2
"115","{COMPACTNESS=[99;103],RADIUS RATIO=[176;234],MAX.LENGTH ASPECT RATIO=[9;13],KURTOSIS ABOUT_MINOR=[185;191]} => {Class=opel}",0.0459921173751354,0.795454561710358,0.5625,9
"116","{COMPACTNESS=[99;103],MAX.LENGTH ASPECT RATIO=[9;13],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MINOR=[185;191]} => {Class=opel}",0.0433639958500862,0.785714268684387,0.5,1
"117","{COMPACTNESS=[104;Inf],PR.AXIS ASPECT RATIO=[53;68],MAX.LENGTH ASPECT RATIO=[9;13],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=saab}",0.0459921173751354,0.777777791023254,0.666666666666667,2
"118","{COMPACTNESS=[99;103],MAX.LENGTH ASPECT RATIO=[9;13],SKEWNESS ABOUT_MAJOR=[65;76],KURTOSIS ABOUT_MAJOR=[18;Inf]} => {Class=opel}",0.0275952685624361,0.777777791023254,1,2
"119","{DISTANCE CIRCULARITY=[92;Inf],PR.AXIS ASPECT RATIO=[69;75],PR.AXIS RECTANGULARITY=[21;25],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=opel}",0.0183968469500542,0.777777791023254,1,1
"120","{COMPACTNESS=[99;103],MAX.LENGTH ASPECT RATIO=[9;13],SKEWNESS ABOUT_MAJOR=[65;76],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=opel}",0.0486202351748943,0.770833313465118,1,1
"121","{COMPACTNESS=[99;103],RADIUS RATIO=[176;234],MAX.LENGTH ASPECT RATIO=[9;13],SKEWNESS ABOUT_MAJOR=[65;76]} => {Class=opel}",0.0525624193251133,0.769230782985687,1,1
"122","{MAX.LENGTH ASPECT RATIO=[9;13],SCALED VARIANCE_MINOR=[394;721],SCALED RADIUS OF GYRATION=[-Inf;169],SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.0131406048312783,0.769230782985687,0.666666666666667,2
"123","{COMPACTNESS=[88;98],DISTANCE CIRCULARITY=[92;Inf],SCALED RADIUS OF GYRATION=[193;241],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=opel}",0.0131406048312783,0.769230782985687,0.666666666666667,4
"124","{DISTANCE CIRCULARITY=[92;Inf],MAX.LENGTH RECTANGULARITY=[136;147],SKEWNESS ABOUT_MAJOR=[65;76],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=opel}",0.0131406048312783,0.769230782985687,0.571428571428571,4
"125","{DISTANCE CIRCULARITY=[60;76],ELONGATEDNESS=[47;Inf],PR.AXIS RECTANGULARITY=[-Inf;18],KURTOSIS ABOUT_MINOR=[185;191]} => {Class=van}",0.0341655723750591,0.764705896377563,0.25,1
"126","{COMPACTNESS=[88;98],DISTANCE CIRCULARITY=[92;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;17],KURTOSIS ABOUT_MINOR=[185;191]} => {Class=opel}",0.0170827861875296,0.764705896377563,0.5,1
