"","rules","support","confidence","orderedConf","orderedSupp"
"50","{region-centroid-col=[-Inf;155],vegde-sd=[0.182575;0.827758],value-mean=[0;6]} => {class=foliage}",0.022607022896409,1,1,7
"51","{region-centroid-row=[-Inf;124],exred-mean=[-14.3333;-11.3333],value-mean=[20.3333;29.2222]} => {class=window}",0.0221260227262974,1,1,1
"52","{region-centroid-col=[-Inf;181],hedge-sd=[0.829631;1.74696],rawred-mean=[-Inf;4]} => {class=foliage}",0.0182780176401138,1,1,2
"53","{region-centroid-row=[147;Inf],rawred-mean=[-Inf;3.77778]} => {class=window}",0.0173160172998905,1,1,3
"54","{rawgreen-mean=[28.1111;95.6667],saturation-mean=[0;0.247776]} => {class=cement}",0.0139490142464638,1,1,3
"55","{short-line-density-2=0,vedge-mean=[6.16667;29.2222],hue-mean=[-2.0793;Inf]} => {class=cement}",0.0115440115332603,1,1,2
"56","{region-centroid-row=[82;158],short-line-density-2=0,rawred-mean=[24.8889;65]} => {class=cement}",0.0716690719127655,0.986754953861237,1,1
"57","{region-centroid-row=[-Inf;121],exred-mean=[-21.6667;-12.8889],hue-mean=[-2.08595;-1.93792]} => {class=cement}",0.030303031206131,0.984375,1,4
"58","{rawblue-mean=[7.77778;20.7778],exblue-mean=[2.22222;82],exgreen-mean=[-5;1.77778]} => {class=foliage}",0.022607022896409,0.979166686534882,0.5,1
"59","{region-centroid-row=[35;116],exgreen-mean=[-13.5556;-7.11111],hue-mean=[-2.21461;-2.0811]} => {class=window}",0.0442520454525948,0.978723406791687,1,1
"60","{region-centroid-row=[65;85],hue-mean=[-2.09852;-1.86318]} => {class=cement}",0.0206830203533173,0.977272748947144,1,1
"61","{region-centroid-col=[174;Inf],exblue-mean=[-12.4444;82],exgreen-mean=[-33.8889;-6],value-mean=[8.55556;33.3333]} => {class=window}",0.0399230383336544,0.976470589637756,1,4
"62","{region-centroid-col=[-Inf;154],region-centroid-row=[117;132],short-line-density-5=[0;0.111111],exblue-mean=[5.44444;16.6667]} => {class=foliage}",0.0173160172998905,0.972972989082336,1,1
"63","{rawred-mean=[-Inf;4],hue-mean=[-2.09439;-1.47702]} => {class=window}",0.0336700342595577,0.972222208976746,1,3
"64","{region-centroid-col=[-Inf;165],hedge-mean=[0.277779;0.722221],rawblue-mean=[0.666667;3.88889]} => {class=foliage}",0.0158730167895555,0.970588207244873,0.888888888888889,8
"65","{hedge-sd=[0.0296297;1.08866],rawblue-mean=[0;150.889],exred-mean=[-4;-1.22222],hue-mean=[-Inf;-2.06566]} => {class=foliage}",0.0250120256096125,0.962962985038757,0.666666666666667,2
"66","{short-line-density-5=0,rawgreen-mean=[3.22222;12.8889],hue-mean=[-2.1931;-2.06489]} => {class=window}",0.0245310254395008,0.962264180183411,0.857142857142857,6
"67","{saturation-mean=[0.48874;0.66626],hue-mean=[-2.23072;-2.09078]} => {class=window}",0.0216450225561857,0.957446813583374,0.75,3
"68","{region-centroid-col=[-Inf;198],vedge-mean=[0.22222;0.722221],rawblue-mean=[0;4],hue-mean=[-Inf;-2.05638]} => {class=foliage}",0.0230880230665207,0.941176474094391,0.5,2
"69","{rawblue-mean=[0;4.77778],exred-mean=[-49.6667;-1.22222],saturation-mean=[0.769577;Inf],hue-mean=[-Inf;-2.07188]} => {class=foliage}",0.0370370373129845,0.916666686534882,0.333333333333333,1
"70","{region-centroid-col=[-Inf;181],exblue-mean=[1.22222;6.11111],hue-mean=[-Inf;-2.05638]} => {class=foliage}",0.0283790286630392,0.89393937587738,0.6,3
"71","{exgreen-mean=[-13.6667;-10.2222],saturation-mean=[0.444358;0.595899]} => {class=window}",0.0202020201832056,0.893617033958435,0.4,2
"72","{region-centroid-col=[139;197],hedge-mean=[0.666668;1.33333],hue-mean=[-2.09439;-1.80787]} => {class=cement}",0.0168350171297789,0.875,1,1
"73","{region-centroid-row=[117;134],short-line-density-5=0,exblue-mean=[21.8889;32.7778]} => {class=cement}",0.0163540169596672,0.871794879436493,0.333333333333333,1
"74","{region-centroid-row=[117;132],short-line-density-2=0,exred-mean=[-15.7778;-7.77778]} => {class=cement}",0.0187590196728706,0.866666674613953,0.75,3
"75","{hue-mean=[-0.00492694;0]} => {class=window}",0.0182780176401138,0.863636374473572,0.166666666666667,1
"76","{region-centroid-row=[58;115],exblue-mean=[21.5556;33],exgreen-mean=[-13.6667;-8.88889]} => {class=window}",0.0288600288331509,0.857142865657806,1,1
"77","{} => {class=cement}",0.142857149243355,0.142857149243355,0.636363636363636,28
