"","rules","support","confidence","orderedConf","orderedSupp"
"23","{CIRCULARITY=[41;Inf],MAX.LENGTH ASPECT RATIO=[-Inf;7],SCALED VARIANCE_MAJOR=[175;320],SCALED RADIUS OF GYRATION=[-Inf;171]} => {Class=bus}",0.0289093293249607,1,1,2
"24","{COMPACTNESS=[-Inf;87],CIRCULARITY=[41;43],ELONGATEDNESS=[26;49],SCALED RADIUS OF GYRATION=[-Inf;171]} => {Class=bus}",0.0289093293249607,1,1,3
"25","{SCATTER RATIO=[-Inf;136],SKEWNESS ABOUT_MINOR=[-Inf;15],KURTOSIS ABOUT_MINOR=[186;Inf],HOLLOWS RATIO=[-Inf;194]} => {Class=van}",0.0262812096625566,1,1,6
"26","{CIRCULARITY=[55;Inf],MAX.LENGTH RECTANGULARITY=[175;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;20]} => {Class=opel}",0.024967148900032,1,1,7
"27","{COMPACTNESS=[103;Inf],CIRCULARITY=[50;55],SKEWNESS ABOUT_MINOR=[11;Inf],KURTOSIS ABOUT_MAJOR=[12;Inf]} => {Class=saab}",0.024967148900032,1,1,19
"28","{COMPACTNESS=[104;Inf],SCALED RADIUS OF GYRATION=[187;257],SKEWNESS ABOUT_MINOR=[11;Inf],KURTOSIS ABOUT_MAJOR=[13;Inf]} => {Class=saab}",0.0223390273749828,1,1,1
"29","{PR.AXIS ASPECT RATIO=[-Inf;52],SCATTER RATIO=[-Inf;141]} => {Class=van}",0.0210249666124582,1,1,3
"30","{MAX.LENGTH ASPECT RATIO=8,PR.AXIS RECTANGULARITY=[-Inf;18],KURTOSIS ABOUT_MINOR=[184;195]} => {Class=van}",0.0197109058499336,1,1,2
"31","{COMPACTNESS=[-Inf;106],CIRCULARITY=[55;Inf],PR.AXIS ASPECT RATIO=[-Inf;65],KURTOSIS ABOUT_MAJOR=[-Inf;25]} => {Class=opel}",0.0197109058499336,1,1,5
"32","{MAX.LENGTH ASPECT RATIO=[-Inf;7],PR.AXIS RECTANGULARITY=[21;29],MAX.LENGTH RECTANGULARITY=[132;150],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=bus}",0.0183968469500542,1,1,1
"33","{COMPACTNESS=[-Inf;88],MAX.LENGTH ASPECT RATIO=[-Inf;7],SCALED RADIUS OF GYRATION=[163;268],KURTOSIS ABOUT_MINOR=[185;201]} => {Class=bus}",0.0170827861875296,1,1,2
"34","{SCATTER RATIO=[-Inf;145],SKEWNESS ABOUT_MAJOR=[77;Inf],SKEWNESS ABOUT_MINOR=[3;12],KURTOSIS ABOUT_MINOR=[182;Inf]} => {Class=van}",0.015768725425005,1,1,1
"35","{COMPACTNESS=[-Inf;87],SCATTER RATIO=[-Inf;142],SKEWNESS ABOUT_MINOR=[-Inf;19],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=van}",0.0144546646624804,1,1,5
"36","{DISTANCE CIRCULARITY=[61;Inf],SCATTER RATIO=[-Inf;141],SKEWNESS ABOUT_MAJOR=[77;Inf],SKEWNESS ABOUT_MINOR=[-Inf;12]} => {Class=van}",0.0144546646624804,1,1,1
"37","{PR.AXIS ASPECT RATIO=[55;69],ELONGATEDNESS=[26;Inf],MAX.LENGTH RECTANGULARITY=[126;135],SCALED VARIANCE_MINOR=[349;387]} => {Class=saab}",0.0144546646624804,1,1,11
"38","{COMPACTNESS=[102;Inf],MAX.LENGTH ASPECT RATIO=[5;11],MAX.LENGTH RECTANGULARITY=[-Inf;159],KURTOSIS ABOUT_MINOR=[189;191]} => {Class=saab}",0.0131406048312783,1,1,7
"39","{RADIUS RATIO=[-Inf;183],MAX.LENGTH RECTANGULARITY=[126;134],SCALED VARIANCE_MINOR=[351;393],HOLLOWS RATIO=[192;210]} => {Class=saab}",0.0118265440687537,1,1,1
"40","{DISTANCE CIRCULARITY=[-Inf;Inf],RADIUS RATIO=[171;193],SCALED VARIANCE_MINOR=[404;476],SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.0118265440687537,1,1,9
"41","{PR.AXIS ASPECT RATIO=[55;69],MAX.LENGTH RECTANGULARITY=[125;135],SCALED VARIANCE_MINOR=[349;389],SKEWNESS ABOUT_MAJOR=[64;73]} => {Class=saab}",0.0118265440687537,1,1,1
"42","{PR.AXIS RECTANGULARITY=[20;29],SCALED VARIANCE_MAJOR=[177;320],SCALED VARIANCE_MINOR=[372;389],SKEWNESS ABOUT_MAJOR=[66;72]} => {Class=saab}",0.0118265440687537,1,1,4
"43","{MAX.LENGTH ASPECT RATIO=[-Inf;7],SCATTER RATIO=[140;265],PR.AXIS RECTANGULARITY=[19;29],SCALED VARIANCE_MAJOR=[-Inf;165]} => {Class=saab}",0.0105124833062291,1,1,8
"44","{DISTANCE CIRCULARITY=[-Inf;77],SCATTER RATIO=[-Inf;139],MAX.LENGTH RECTANGULARITY=[136;Inf],SKEWNESS ABOUT_MAJOR=[62;Inf]} => {Class=van}",0.0643889605998993,0.980000019073486,0.666666666666667,2
"45","{MAX.LENGTH ASPECT RATIO=[-Inf;7],ELONGATEDNESS=[45;Inf],SCALED VARIANCE_MAJOR=[166;320],SCALED RADIUS OF GYRATION=[169;268]} => {Class=bus}",0.0551905371248722,0.976744174957275,0.666666666666667,2
"46","{COMPACTNESS=[89;Inf],DISTANCE CIRCULARITY=[58;77],SCATTER RATIO=[-Inf;143],KURTOSIS ABOUT_MINOR=[176;192]} => {Class=van}",0.0420499332249165,0.969696998596191,0.5,1
"47","{CIRCULARITY=[41;Inf],DISTANCE CIRCULARITY=[78;Inf],SCALED VARIANCE_MAJOR=[162;180],HOLLOWS RATIO=[190;Inf]} => {Class=van}",0.0827858075499535,0.969230771064758,0.5,1
"48","{MAX.LENGTH ASPECT RATIO=[-Inf;7],SCATTER RATIO=[164;265],KURTOSIS ABOUT_MAJOR=[-Inf;17],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=bus}",0.0367936939001083,0.965517222881317,0.5,1
"49","{CIRCULARITY=[41;Inf],DISTANCE CIRCULARITY=[-Inf;76],SCATTER RATIO=[-Inf;140],KURTOSIS ABOUT_MAJOR=[-Inf;20]} => {Class=van}",0.0367936939001083,0.965517222881317,1,1
"50","{COMPACTNESS=[-Inf;103],CIRCULARITY=[54;Inf],PR.AXIS ASPECT RATIO=[-Inf;68],PR.AXIS RECTANGULARITY=[24;27]} => {Class=opel}",0.0367936939001083,0.965517222881317,0.875,7
"51","{MAX.LENGTH ASPECT RATIO=[-Inf;7],ELONGATEDNESS=[45;46],MAX.LENGTH RECTANGULARITY=[135;Inf],SKEWNESS ABOUT_MINOR=[-Inf;12]} => {Class=bus}",0.0709592625498772,0.964285731315613,1,2
"52","{COMPACTNESS=[103;Inf],CIRCULARITY=[50;54],SCALED VARIANCE_MINOR=[184;726],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0354796312749386,0.964285731315613,0.9,9
"53","{DISTANCE CIRCULARITY=[-Inf;76],MAX.LENGTH RECTANGULARITY=[135;147],SCALED VARIANCE_MINOR=[298;378],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=bus}",0.137976348400116,0.963302731513977,0.6,3
"54","{COMPACTNESS=[104;Inf],SCALED VARIANCE_MINOR=[184;722],SCALED RADIUS OF GYRATION=[193;268],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0341655723750591,0.962962985038757,0.5,1
"55","{DISTANCE CIRCULARITY=[-Inf;76],ELONGATEDNESS=[45;46],MAX.LENGTH RECTANGULARITY=[134;147],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=bus}",0.0959264114499092,0.960526287555695,1,1
"56","{COMPACTNESS=[88;Inf],SCATTER RATIO=[-Inf;143],SKEWNESS ABOUT_MINOR=[-Inf;13],HOLLOWS RATIO=[-Inf;191]} => {Class=van}",0.0315374508500099,0.959999978542328,0.666666666666667,2
"57","{COMPACTNESS=[-Inf;103],CIRCULARITY=[55;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;18]} => {Class=opel}",0.0236530881375074,0.947368443012238,0.75,3
"58","{DISTANCE CIRCULARITY=[57;76],PR.AXIS RECTANGULARITY=19,SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=bus}",0.144546642899513,0.932203412055969,0.4,2
"59","{COMPACTNESS=[86;Inf],DISTANCE CIRCULARITY=[-Inf;59],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=van}",0.015768725425005,0.923076927661896,1,3
"60","{CIRCULARITY=[-Inf;40],SCATTER RATIO=[141;161],SKEWNESS ABOUT_MINOR=[-Inf;10],HOLLOWS RATIO=[-Inf;192]} => {Class=saab}",0.0144546646624804,0.916666686534882,0.75,3
"61","{COMPACTNESS=[88;Inf],DISTANCE CIRCULARITY=[58;76],SCATTER RATIO=[-Inf;140],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=van}",0.0657030194997787,0.909090936183929,0.333333333333333,2
"62","{SCALED VARIANCE_MINOR=[334;1018],SKEWNESS ABOUT_MAJOR=[-Inf;64],SKEWNESS ABOUT_MINOR=[13;Inf]} => {Class=saab}",0.0131406048312783,0.909090936183929,0.8,4
"63","{RADIUS RATIO=[-Inf;177],SCALED VARIANCE_MAJOR=[181;267],SKEWNESS ABOUT_MINOR=[11;15]} => {Class=opel}",0.0131406048312783,0.909090936183929,1,7
"64","{COMPACTNESS=[99;Inf],DISTANCE CIRCULARITY=[92;Inf],SCALED RADIUS OF GYRATION=[169;190],SKEWNESS ABOUT_MINOR=[-Inf;7]} => {Class=opel}",0.0131406048312783,0.909090936183929,0.909090909090909,10
"65","{CIRCULARITY=[-Inf;44],RADIUS RATIO=[160;177],SCALED VARIANCE_MAJOR=[181;320],KURTOSIS ABOUT_MINOR=[186;192]} => {Class=saab}",0.0131406048312783,0.909090936183929,0.857142857142857,6
"66","{COMPACTNESS=[89;99],PR.AXIS ASPECT RATIO=[-Inf;69],SCALED VARIANCE_MINOR=[374;1018],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=opel}",0.0118265440687537,0.899999976158142,1,5
"67","{CIRCULARITY=[-Inf;54],RADIUS RATIO=[172;333],MAX.LENGTH RECTANGULARITY=[162;174],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0341655723750591,0.896551728248596,1,1
"68","{MAX.LENGTH ASPECT RATIO=[7;55],MAX.LENGTH RECTANGULARITY=[131;136],SCALED VARIANCE_MAJOR=[176;208],SKEWNESS ABOUT_MAJOR=[64;72]} => {Class=saab}",0.0223390273749828,0.89473682641983,0.875,7
"69","{CIRCULARITY=[44;50],RADIUS RATIO=[170;333],MAX.LENGTH ASPECT RATIO=8,SKEWNESS ABOUT_MAJOR=[65;Inf]} => {Class=opel}",0.0105124833062291,0.888888895511627,0.833333333333333,5
"70","{CIRCULARITY=[44;50],MAX.LENGTH ASPECT RATIO=8,SCALED VARIANCE_MAJOR=[174;320],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=opel}",0.0105124833062291,0.888888895511627,0.666666666666667,2
"71","{CIRCULARITY=[-Inf;54],MAX.LENGTH RECTANGULARITY=[162;174],SCALED VARIANCE_MINOR=[388;721],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=saab}",0.0381077527999878,0.878787875175476,1,2
"72","{CIRCULARITY=[55;Inf],PR.AXIS ASPECT RATIO=[-Inf;68],PR.AXIS RECTANGULARITY=[-Inf;27],KURTOSIS ABOUT_MAJOR=[12;Inf]} => {Class=opel}",0.0183968469500542,0.875,0.75,3
"73","{COMPACTNESS=[-Inf;99],DISTANCE CIRCULARITY=[93;104],SCALED RADIUS OF GYRATION=[175;236],KURTOSIS ABOUT_MAJOR=[-Inf;18]} => {Class=opel}",0.0170827861875296,0.866666674613953,0.714285714285714,5
"74","{COMPACTNESS=[104;Inf],CIRCULARITY=[50;54],MAX.LENGTH ASPECT RATIO=[8;55],KURTOSIS ABOUT_MAJOR=[9;Inf]} => {Class=saab}",0.0486202351748943,0.860465109348297,0.727272727272727,16
"75","{COMPACTNESS=[-Inf;89],DISTANCE CIRCULARITY=[-Inf;77],SCALED VARIANCE_MAJOR=[142;170],KURTOSIS ABOUT_MAJOR=[20;35]} => {Class=opel}",0.015768725425005,0.857142865657806,1,11
"76","{COMPACTNESS=[104;Inf],CIRCULARITY=[-Inf;54],MAX.LENGTH ASPECT RATIO=[9;55],SCALED RADIUS OF GYRATION=[193;268]} => {Class=saab}",0.0683311447501183,0.852459013462067,0.625,5
"77","{MAX.LENGTH ASPECT RATIO=[-Inf;55],SCALED VARIANCE_MINOR=[404;1018],SKEWNESS ABOUT_MAJOR=[-Inf;64],KURTOSIS ABOUT_MAJOR=[12;Inf]} => {Class=saab}",0.0131406048312783,0.833333313465118,0.666666666666667,4
"78","{MAX.LENGTH ASPECT RATIO=[-Inf;55],SCALED VARIANCE_MINOR=[413;1018],SCALED RADIUS OF GYRATION=[123;170],SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.0131406048312783,0.833333313465118,0.5,1
"79","{COMPACTNESS=[87;95],DISTANCE CIRCULARITY=[64;Inf],MAX.LENGTH ASPECT RATIO=[-Inf;7],SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=opel}",0.0131406048312783,0.833333313465118,1,6
"80","{COMPACTNESS=[104;Inf],MAX.LENGTH RECTANGULARITY=[162;175],SCALED VARIANCE_MINOR=[184;726],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=saab}",0.0381077527999878,0.828571438789368,0.8,4
"81","{PR.AXIS ASPECT RATIO=[54;69],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MAJOR=[16;Inf],KURTOSIS ABOUT_MINOR=[184;191]} => {Class=saab}",0.0236530881375074,0.818181812763214,1,3
"82","{DISTANCE CIRCULARITY=[87;Inf],MAX.LENGTH ASPECT RATIO=[9;55],SCALED RADIUS OF GYRATION=[194;268],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=saab}",0.0170827861875296,0.8125,1,3
"83","{COMPACTNESS=[99;103],MAX.LENGTH ASPECT RATIO=[9;55],SKEWNESS ABOUT_MINOR=[-Inf;12],KURTOSIS ABOUT_MINOR=[176;191]} => {Class=opel}",0.0473061762750149,0.800000011920929,0.538461538461538,7
"84","{COMPACTNESS=[-Inf;99],DISTANCE CIRCULARITY=[93;104],KURTOSIS ABOUT_MAJOR=[-Inf;18],KURTOSIS ABOUT_MINOR=[176;192]} => {Class=opel}",0.0210249666124582,0.800000011920929,0.25,1
"85","{COMPACTNESS=[88;Inf],PR.AXIS ASPECT RATIO=[-Inf;71],MAX.LENGTH ASPECT RATIO=8,ELONGATEDNESS=[42;44]} => {Class=saab}",0.0105124833062291,0.800000011920929,0.5,1
"86","{SCATTER RATIO=[-Inf;157],SCALED VARIANCE_MAJOR=[165;320],SCALED RADIUS OF GYRATION=[-Inf;168],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=opel}",0.0105124833062291,0.800000011920929,1,5
"87","{COMPACTNESS=[99;103],MAX.LENGTH ASPECT RATIO=[7;55],SKEWNESS ABOUT_MAJOR=[65;81],KURTOSIS ABOUT_MAJOR=[17;Inf]} => {Class=opel}",0.0302233900874853,0.793103456497192,1,2
"88","{COMPACTNESS=[99;103],MAX.LENGTH ASPECT RATIO=[9;55],SKEWNESS ABOUT_MAJOR=[65;Inf],SKEWNESS ABOUT_MINOR=[-Inf;12]} => {Class=opel}",0.0538764782249928,0.788461565971375,1,1
"89","{COMPACTNESS=[-Inf;99],DISTANCE CIRCULARITY=[91;Inf],MAX.LENGTH ASPECT RATIO=[7;55],SCALED RADIUS OF GYRATION=[193;268]} => {Class=opel}",0.0341655723750591,0.787878811359406,0.5,2
"90","{DISTANCE CIRCULARITY=[90;Inf],MAX.LENGTH RECTANGULARITY=[136;147],SKEWNESS ABOUT_MAJOR=[65;Inf],SKEWNESS ABOUT_MINOR=[-Inf;12]} => {Class=opel}",0.0144546646624804,0.785714268684387,0.714285714285714,5
"91","{CIRCULARITY=[-Inf;41],MAX.LENGTH ASPECT RATIO=[-Inf;7],KURTOSIS ABOUT_MAJOR=[19;36],KURTOSIS ABOUT_MINOR=[185;192]} => {Class=saab}",0.0144546646624804,0.785714268684387,0.666666666666667,4
"92","{COMPACTNESS=[104;Inf],PR.AXIS ASPECT RATIO=[51;68],MAX.LENGTH ASPECT RATIO=[8;55],KURTOSIS ABOUT_MAJOR=[-Inf;16]} => {Class=saab}",0.0459921173751354,0.777777791023254,0.666666666666667,2
"93","{SCATTER RATIO=[115;140],SKEWNESS ABOUT_MINOR=[-Inf;14],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=van}",0.103810772299767,0.774509787559509,0.19047619047619,4
"94","{DISTANCE CIRCULARITY=[77;Inf],MAX.LENGTH ASPECT RATIO=[6;7],SCATTER RATIO=[145;154]} => {Class=opel}",0.0131406048312783,0.769230782985687,0.833333333333333,5
"95","{CIRCULARITY=[49;54],MAX.LENGTH ASPECT RATIO=[9;55],SCALED VARIANCE_MINOR=[472;721],SCALED RADIUS OF GYRATION=[194;240]} => {Class=saab}",0.0867279917001724,0.75,1,1
"96","{PR.AXIS ASPECT RATIO=[-Inf;65],ELONGATEDNESS=[37;41],PR.AXIS RECTANGULARITY=[-Inf;29],SCALED RADIUS OF GYRATION=[172;192]} => {Class=saab}",0.0118265440687537,0.75,0.5,1
"97","{MAX.LENGTH ASPECT RATIO=8,ELONGATEDNESS=[26;41],SKEWNESS ABOUT_MINOR=[-Inf;12],KURTOSIS ABOUT_MINOR=[190;Inf]} => {Class=opel}",0.0144546646624804,0.733333349227905,0.666666666666667,2
"98","{CIRCULARITY=[-Inf;49],MAX.LENGTH ASPECT RATIO=[8;48],SCALED RADIUS OF GYRATION=[192;209],SKEWNESS ABOUT_MINOR=[-Inf;12]} => {Class=opel}",0.0144546646624804,0.733333349227905,1,1
"99","{DISTANCE CIRCULARITY=[77;84],RADIUS RATIO=[-Inf;168],MAX.LENGTH ASPECT RATIO=[6;7],HOLLOWS RATIO=[192;Inf]} => {Class=opel}",0.0144546646624804,0.733333349227905,1,2
"100","{COMPACTNESS=[-Inf;99],DISTANCE CIRCULARITY=[92;104],KURTOSIS ABOUT_MAJOR=[-Inf;18]} => {Class=opel}",0.024967148900032,0.730769217014313,1,1
"101","{CIRCULARITY=[-Inf;49],SCALED RADIUS OF GYRATION=[172;268],SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.0105124833062291,0.727272748947144,1,1
"102","{MAX.LENGTH ASPECT RATIO=[8;55],PR.AXIS RECTANGULARITY=[20;29],MAX.LENGTH RECTANGULARITY=[137;147],SKEWNESS ABOUT_MAJOR=[65;Inf]} => {Class=opel}",0.0170827861875296,0.722222208976746,0.5,1
"103","{COMPACTNESS=[-Inf;98],SCATTER RATIO=[154;265],SCALED RADIUS OF GYRATION=[193;268],KURTOSIS ABOUT_MINOR=[184;191]} => {Class=opel}",0.0302233900874853,0.71875,0.333333333333333,1
"104","{COMPACTNESS=[-Inf;86],PR.AXIS RECTANGULARITY=[19;29],MAX.LENGTH RECTANGULARITY=[-Inf;137],SCALED VARIANCE_MAJOR=[166;190]} => {Class=opel}",0.0131406048312783,0.714285731315613,1,2
"105","{PR.AXIS ASPECT RATIO=[-Inf;68],MAX.LENGTH ASPECT RATIO=8,SKEWNESS ABOUT_MAJOR=[64;79],KURTOSIS ABOUT_MAJOR=[17;33]} => {Class=opel}",0.0131406048312783,0.714285731315613,1,3
"106","{MAX.LENGTH ASPECT RATIO=[-Inf;7],SCATTER RATIO=[141;265],SCALED VARIANCE_MAJOR=[-Inf;165]} => {Class=saab}",0.0118265440687537,0.692307710647583,1,1
"107","{CIRCULARITY=[41;Inf],DISTANCE CIRCULARITY=[90;Inf],SCALED RADIUS OF GYRATION=[-Inf;170],SKEWNESS ABOUT_MAJOR=[65;Inf]} => {Class=opel}",0.0118265440687537,0.692307710647583,0.5,1
"108","{PR.AXIS ASPECT RATIO=[54;69],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MAJOR=[16;Inf]} => {Class=saab}",0.0341655723750591,0.684210538864136,0.666666666666667,2
"109","{PR.AXIS ASPECT RATIO=[54;69],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MINOR=[187;191],HOLLOWS RATIO=[193;Inf]} => {Class=saab}",0.0328515097498894,0.64102566242218,1,1
"110","{COMPACTNESS=[-Inf;87],MAX.LENGTH RECTANGULARITY=[124;135],KURTOSIS ABOUT_MAJOR=[17;Inf]} => {Class=opel}",0.0210249666124582,0.615384638309479,1,1
"111","{DISTANCE CIRCULARITY=[-Inf;59],PR.AXIS ASPECT RATIO=[53;138],KURTOSIS ABOUT_MINOR=[178;185]} => {Class=saab}",0.0183968469500542,0.583333313465118,0.666666666666667,4
"112","{} => {Class=opel}",0.250985532999039,0.250985532999039,0.583333333333333,7
