"","rules","support","confidence","orderedConf","orderedSupp"
"58","{region-centroid-row=[83;116],rawblue-mean=[6.22222;8.77778],saturation-mean=[0.718221;Inf]} => {class=foliage}",0.0144300144165754,1,1,1
"59","{region-centroid-row=[83;116],rawgreen-mean=[12.4444;16.8889],hue-mean=[-2.20457;-2.08595]} => {class=window}",0.0144300144165754,1,1,2
"60","{region-centroid-col=[-Inf;151],vegde-sd=[0.196297;0.623609],value-mean=[0.666667;5.33333]} => {class=foliage}",0.0139490142464638,1,1,11
"61","{region-centroid-row=[83;116],rawblue-mean=[26.3333;36.2222],hue-mean=[-2.20457;-2.08595]} => {class=window}",0.0139490142464638,1,1,17
"62","{region-centroid-row=[117;129],rawred-mean=[26.3333;41.8889]} => {class=cement}",0.0134680131450295,1,1,7
"63","{hedge-mean=[0.722223;1.33333],value-mean=[78;91.4444]} => {class=cement}",0.0129870129749179,1,1,3
"64","{region-centroid-row=[182;210],exgreen-mean=[-13.4444;-10]} => {class=path}",0.0129870129749179,1,1,1
"65","{region-centroid-row=[83;116],saturation-mean=[0.248998;0.274795],hue-mean=[-2.08593;-1.85316]} => {class=cement}",0.0129870129749179,1,1,1
"66","{region-centroid-row=[83;116],rawgreen-mean=[12.4444;16.8889],exred-mean=[-13.8889;-8.22222]} => {class=window}",0.0129870129749179,1,1,3
"67","{value-mean=[78;91.4444],hue-mean=[-2.20457;-2.08595]} => {class=cement}",0.0125060128048062,1,1,2
"68","{region-centroid-row=[83;116],exred-mean=[-13.8889;-8.22222],exgreen-mean=[-9.88889;-8.55556]} => {class=window}",0.0125060128048062,1,1,9
"69","{region-centroid-row=[83;116],saturation-mean=[0.718221;Inf],hue-mean=[-2.20457;-2.08595]} => {class=foliage}",0.0125060128048062,1,1,2
"70","{region-centroid-col=[194;Inf],value-mean=[20.5556;28.5556],hue-mean=[-2.20457;-2.08595]} => {class=window}",0.0125060128048062,1,1,5
"71","{rawgreen-mean=[35.7778;55.6667],saturation-mean=[0.118399;0.248698]} => {class=cement}",0.012025011703372,1,1,7
"72","{hedge-sd=[0.462963;0.962963],rawgreen-mean=[35.7778;55.6667],hue-mean=[-2.20457;-2.08595]} => {class=cement}",0.012025011703372,1,1,9
"73","{hedge-mean=[-Inf;0.277778],rawred-mean=[-Inf;3.77778],hue-mean=[-2.08593;-1.85316]} => {class=window}",0.0115440115332603,1,1,5
"74","{region-centroid-row=[159;162],intensity-mean=[31.9259;47.1852]} => {class=path}",0.0110630113631487,1,1,23
"75","{saturation-mean=[0.6248;0.715608],hue-mean=[-2.08593;-1.85316]} => {class=window}",0.0110630113631487,1,1,13
"76","{region-centroid-col=[194;Inf],vedge-mean=[-Inf;0.166667],rawgreen-mean=0} => {class=window}",0.0110630113631487,1,1,1
"77","{region-centroid-row=[163;181],vedge-mean=[1.83333;3.83333],saturation-mean=[0.27504;0.321085]} => {class=path}",0.0110630113631487,1,1,1
"78","{hedge-mean=[0.722223;1.33333],saturation-mean=[0.248998;0.274795],hue-mean=[-2.08593;-1.85316]} => {class=cement}",0.0110630113631487,1,1,5
"79","{hedge-mean=[1.94444;3.33333],rawblue-mean=[8.88889;19],exgreen-mean=[-6.22222;-0.111111]} => {class=foliage}",0.0110630113631487,1,1,1
"80","{region-centroid-row=[83;116],vegde-sd=[1.32358;7.66296],hue-mean=[-2.41297;-2.24632]} => {class=foliage}",0.0110630113631487,1,1,3
"81","{hedge-mean=[0.722223;1.33333],rawgreen-mean=[35.7778;55.6667],hue-mean=[-2.20457;-2.08595]} => {class=cement}",0.0110630113631487,1,1,1
"82","{region-centroid-row=[-Inf;50],rawgreen-mean=[35.7778;55.6667]} => {class=cement}",0.0105820102617145,1,1,11
"83","{short-line-density-2=0,vedge-mean=[6.66667;Inf],hue-mean=[-2.08593;-1.85316]} => {class=cement}",0.0105820102617145,1,1,10
"84","{region-centroid-col=[194;Inf],rawred-mean=[-Inf;3.77778],exblue-mean=[0;1.11111]} => {class=window}",0.0105820102617145,1,1,1
"85","{hedge-mean=[7.72222;18.8889],hedge-sd=[11.4814;Inf],intensity-mean=[31.9259;47.1852],exred-mean=[-22.2222;-14]} => {class=path}",0.0105820102617145,1,1,1
"86","{region-centroid-col=[194;Inf],hedge-sd=[-Inf;0.0296296]} => {class=window}",0.0101010100916028,1,1,1
"87","{region-centroid-row=[83;116],hue-mean=[-Inf;-2.41399]} => {class=foliage}",0.0101010100916028,1,1,6
"88","{saturation-mean=[0.6248;0.715608],hue-mean=[-2.41297;-2.24632]} => {class=foliage}",0.0101010100916028,1,1,11
"89","{region-centroid-row=[117;129],saturation-mean=[0.27504;0.321085]} => {class=cement}",0.0101010100916028,1,1,1
"90","{rawgreen-mean=[7;12.3333],value-mean=[20.5556;28.5556],hue-mean=[-2.20457;-2.08595]} => {class=window}",0.0101010100916028,1,1,1
"91","{hedge-mean=[0.277779;0.5],exred-mean=[-13.8889;-8.22222],hue-mean=[-2.20457;-2.08595]} => {class=window}",0.0101010100916028,1,1,5
"92","{region-centroid-col=[194;Inf],rawred-mean=[9.66667;15.5556],hue-mean=[-2.20457;-2.08595]} => {class=window}",0.0101010100916028,1,1,1
"93","{rawred-mean=[-Inf;3.77778],hue-mean=[-2.08593;-1.85316]} => {class=window}",0.0278980284929276,0.98305082321167,1,1
"94","{short-line-density-2=0,exblue-mean=[28.7778;42.7778],saturation-mean=[0.248998;0.274795],hue-mean=[-2.08593;-1.85316]} => {class=cement}",0.0206830203533173,0.977272748947144,1,3
"95","{saturation-mean=[0.718221;Inf],hue-mean=[-2.08593;-1.85316]} => {class=window}",0.0187590196728706,0.975000023841858,1,1
"96","{region-centroid-row=[83;116],exred-mean=[-13.8889;-8.22222],hue-mean=[-2.20457;-2.08595]} => {class=window}",0.0293410290032625,0.968253970146179,0.5,2
"97","{intensity-mean=[10.7407;16.1111],hue-mean=[-2.20457;-2.08595]} => {class=window}",0.0139490142464638,0.966666638851166,0.75,3
"98","{region-centroid-col=[194;Inf],hedge-mean=[3.38889;7.55556],saturation-mean=[0.27504;0.321085]} => {class=path}",0.0139490142464638,0.966666638851166,1,1
"99","{region-centroid-col=[-Inf;151],hedge-mean=[0.277779;0.5],rawblue-mean=[0.666667;3.88889]} => {class=foliage}",0.0134680131450295,0.965517222881317,0.9,9
"100","{hedge-mean=[0.722223;1.33333],rawgreen-mean=[35.7778;55.6667],exblue-mean=[28.7778;42.7778]} => {class=cement}",0.0129870129749179,0.964285731315613,1,1
"101","{exblue-mean=[5.44444;16.8889],hue-mean=[-Inf;-2.41399]} => {class=foliage}",0.0125060128048062,0.962962985038757,1,2
"102","{rawgreen-mean=[7;12.3333],exred-mean=[-13.8889;-8.22222],hue-mean=[-2.20457;-2.08595]} => {class=window}",0.012025011703372,0.961538434028625,1,1
"103","{saturation-mean=[0.718221;Inf],hue-mean=[-2.24477;-2.20485]} => {class=foliage}",0.0115440115332603,0.959999978542328,0.666666666666667,2
"104","{region-centroid-row=[68;82],exgreen-mean=[-6.22222;-0.111111]} => {class=foliage}",0.0115440115332603,0.959999978542328,1,6
"105","{region-centroid-col=[194;Inf],short-line-density-2=0,rawred-mean=[3.88889;6.33333],rawblue-mean=[8.88889;19]} => {class=window}",0.0115440115332603,0.959999978542328,0.875,7
"106","{rawgreen-mean=[30.5556;35.6667],hue-mean=[-2.08593;-1.85316]} => {class=cement}",0.0110630113631487,0.958333313465118,1,7
"107","{region-centroid-col=[-Inf;151],vegde-sd=[7.84074;Inf],hue-mean=[-2.41297;-2.24632]} => {class=foliage}",0.0110630113631487,0.958333313465118,1,7
"108","{region-centroid-row=[83;116],exred-mean=[-13.8889;-8.22222],value-mean=[28.6667;36.2222]} => {class=window}",0.0110630113631487,0.958333313465118,0.75,3
"109","{intensity-mean=[16.1481;19.6667],rawred-mean=[9.66667;15.5556],hue-mean=[-2.20457;-2.08595]} => {class=window}",0.0110630113631487,0.958333313465118,0.5,1
"110","{region-centroid-col=[194;Inf],region-centroid-row=[130;147],rawred-mean=[-Inf;3.77778]} => {class=window}",0.0110630113631487,0.958333313465118,1,1
"111","{hedge-sd=[0.0296297;0.177778],rawblue-mean=[0.666667;3.88889],exred-mean=[-4.44444;-1.33333],hue-mean=[-2.20457;-2.08595]} => {class=foliage}",0.0110630113631487,0.958333313465118,0.666666666666667,2
"112","{region-centroid-col=[194;Inf],exblue-mean=[5.44444;16.8889],exgreen-mean=[-8.44444;-6.33333],value-mean=[8.77778;15.6667]} => {class=window}",0.0110630113631487,0.958333313465118,1,5
"113","{hedge-sd=[11.4814;Inf],rawblue-mean=[36.3333;43.7778],exred-mean=[-13.8889;-8.22222]} => {class=path}",0.0105820102617145,0.95652174949646,1,1
"114","{hedge-sd=[0.462963;0.962963],saturation-mean=[0.27504;0.321085],hue-mean=[-2.20457;-2.08595]} => {class=cement}",0.0105820102617145,0.95652174949646,1,1
"115","{vedge-mean=[0.22222;0.333334],rawblue-mean=[0.666667;3.88889],exred-mean=[-4.44444;-1.33333],hue-mean=[-2.20457;-2.08595]} => {class=foliage}",0.0105820102617145,0.95652174949646,0.666666666666667,2
"116","{region-centroid-col=[152;193],short-line-density-2=0,saturation-mean=[0.248998;0.274795],hue-mean=[-2.08593;-1.85316]} => {class=cement}",0.0105820102617145,0.95652174949646,1,1
"117","{region-centroid-col=[-Inf;151],vedge-mean=[6.66667;Inf],hedge-sd=[11.4814;Inf]} => {class=foliage}",0.0101010100916028,0.954545438289642,1,2
"118","{region-centroid-col=[-Inf;151],vedge-mean=[0.22222;0.333334],rawblue-mean=[0.666667;3.88889],hue-mean=[-2.20457;-2.08595]} => {class=foliage}",0.0101010100916028,0.954545438289642,1,1
"119","{region-centroid-row=[117;129],short-line-density-5=0,exblue-mean=[5.44444;16.8889]} => {class=foliage}",0.0173160172998905,0.947368443012238,1,1
"120","{exgreen-mean=[-9.88889;-8.55556],hue-mean=[-2.20457;-2.08595]} => {class=window}",0.0158730167895555,0.942857146263123,1,1
"121","{region-centroid-col=[-Inf;151],region-centroid-row=[83;116],hue-mean=[-2.41297;-2.24632]} => {class=foliage}",0.022607022896409,0.939999997615814,1,1
"122","{short-line-density-5=0,hedge-mean=[0.722223;1.33333],rawgreen-mean=[35.7778;55.6667]} => {class=cement}",0.022607022896409,0.939999997615814,1,1
"123","{vegde-sd=[7.84074;Inf],hue-mean=[-2.41297;-2.24632]} => {class=foliage}",0.0144300144165754,0.9375,1,3
"124","{hedge-mean=[0.722223;1.33333],hedge-sd=[0.462963;0.962963],rawgreen-mean=[35.7778;55.6667]} => {class=cement}",0.0211640205234289,0.936170220375061,1,1
"125","{rawblue-mean=[0.666667;3.88889],rawgreen-mean=[0.111111;1.66667],saturation-mean=[0.718221;Inf],hue-mean=[-2.20457;-2.08595]} => {class=foliage}",0.0139490142464638,0.935483872890472,0.5,1
"126","{region-centroid-col=[-Inf;151],rawblue-mean=[0.666667;3.88889],rawgreen-mean=[0.111111;1.66667],hue-mean=[-2.20457;-2.08595]} => {class=foliage}",0.0139490142464638,0.935483872890472,0.5,1
"127","{region-centroid-row=[68;82],hue-mean=[-2.08593;-1.85316]} => {class=cement}",0.0129870129749179,0.931034505367279,1,4
"128","{saturation-mean=[0.524471;0.623016],hue-mean=[-2.20457;-2.08595]} => {class=window}",0.012025011703372,0.92592591047287,0.666666666666667,2
"129","{exred-mean=[-26.6667;-22.3333],saturation-mean=[0.27504;0.321085],hue-mean=[-2.20457;-2.08595]} => {class=cement}",0.0110630113631487,0.920000016689301,1,3
"130","{rawred-mean=[9.66667;15.5556],rawblue-mean=[22.7778;26.2222],exgreen-mean=[-13.4444;-10]} => {class=window}",0.0105820102617145,0.916666686534882,0.5,1
"131","{vedge-mean=[1.83333;3.83333],hedge-sd=[1.59745;10.4],exgreen-mean=[-6.22222;-0.111111]} => {class=foliage}",0.0105820102617145,0.916666686534882,0.666666666666667,2
"132","{region-centroid-col=[-Inf;151],hedge-sd=[0.462963;0.962963],rawgreen-mean=[35.7778;55.6667]} => {class=cement}",0.0202020201832056,0.91304349899292,1,1
"133","{region-centroid-col=[-Inf;151],vedge-mean=[0.722223;1.22223],intensity-mean=[47.2593;63.5185]} => {class=cement}",0.0101010100916028,0.91304349899292,1,1
"134","{vegde-sd=[0.196297;0.623609],rawred-mean=[3.88889;6.33333],rawblue-mean=[8.88889;19]} => {class=window}",0.012025011703372,0.892857134342194,0.666666666666667,2
"135","{hedge-sd=[0.462963;0.962963],exred-mean=[-13.8889;-8.22222],hue-mean=[-2.08593;-1.85316]} => {class=cement}",0.012025011703372,0.892857134342194,1,2
"136","{region-centroid-row=[117;129],exred-mean=[-22.2222;-14],exblue-mean=[28.7778;42.7778]} => {class=cement}",0.0115440115332603,0.888888895511627,0.25,1
"137","{region-centroid-row=[148;155],exgreen-mean=[-6.22222;-0.111111]} => {class=window}",0.0110630113631487,0.884615361690521,1,2
"138","{vegde-sd=[1.32358;7.66296],hedge-sd=[1.59745;10.4],hue-mean=[-2.41297;-2.24632]} => {class=foliage}",0.0110630113631487,0.884615361690521,1,2
"139","{hue-mean=[-0.00492694;0]} => {class=window}",0.0182780176401138,0.883720934391022,0.333333333333333,2
"140","{region-centroid-col=[-Inf;151],rawgreen-mean=[35.7778;55.6667],saturation-mean=[0.321139;0.362172]} => {class=cement}",0.0105820102617145,0.879999995231628,0.666666666666667,2
"141","{region-centroid-row=[130;147],vegde-sd=[0.0333334;0.196296],hedge-mean=[-Inf;0.277778],rawred-mean=[-Inf;3.77778]} => {class=window}",0.0105820102617145,0.879999995231628,0.75,3
"142","{short-line-density-5=0,exred-mean=[-8.11111;-4.55556],exgreen-mean=[-8.44444;-6.33333],value-mean=[8.77778;15.6667]} => {class=window}",0.0105820102617145,0.879999995231628,0.8,4
"143","{rawblue-mean=[0.666667;3.88889],exred-mean=[-4.44444;-1.33333],saturation-mean=[0.718221;Inf],hue-mean=[-2.20457;-2.08595]} => {class=foliage}",0.0235690232366323,0.875,0.5,1
"144","{region-centroid-col=[-Inf;151],rawblue-mean=[0.666667;3.88889],saturation-mean=[0.718221;Inf],hue-mean=[-2.20457;-2.08595]} => {class=foliage}",0.022607022896409,0.870370388031006,0.666666666666667,2
"145","{region-centroid-col=[-Inf;151],rawblue-mean=[0.666667;3.88889],hue-mean=[-2.20457;-2.08595]} => {class=foliage}",0.0254930257797241,0.868852436542511,1,1
"146","{intensity-mean=[31.9259;47.1852],rawgreen-mean=[30.5556;35.6667]} => {class=cement}",0.0163540169596672,0.850000023841858,1,1
"147","{region-centroid-row=[83;116],exred-mean=[-13.8889;-8.22222],hue-mean=[-2.08593;-1.85316]} => {class=cement}",0.0129870129749179,0.84375,1,1
"148","{exgreen-mean=[-13.4444;-10],saturation-mean=[0.447745;0.524328]} => {class=window}",0.0125060128048062,0.838709652423859,0.5,2
"149","{region-centroid-row=[68;82],rawred-mean=[26.3333;41.8889]} => {class=cement}",0.012025011703372,0.833333313465118,1,1
"150","{region-centroid-row=[117;129],short-line-density-2=0,exred-mean=[-13.8889;-8.22222]} => {class=cement}",0.0110630113631487,0.821428596973419,0.8,4
"151","{short-line-density-5=0,exred-mean=[-8.11111;-4.55556],exblue-mean=[5.44444;16.8889],value-mean=[8.77778;15.6667]} => {class=window}",0.0163540169596672,0.809523820877075,0.5,1
"152","{region-centroid-col=[-Inf;151],rawred-mean=[-Inf;3.77778],hue-mean=[-2.20457;-2.08595]} => {class=foliage}",0.0365560352802277,0.808510661125183,0.333333333333333,2
"153","{region-centroid-row=[83;116],short-line-density-2=0,saturation-mean=[0.27504;0.321085]} => {class=cement}",0.0139490142464638,0.805555582046509,1,1
"154","{vedge-mean=[1.83333;3.83333],hedge-sd=[0.462963;0.962963],exblue-mean=[28.7778;42.7778]} => {class=cement}",0.0105820102617145,0.785714268684387,0.5,3
"155","{rawblue-mean=[8.88889;19],exblue-mean=[5.44444;16.8889],saturation-mean=[0.6248;0.715608]} => {class=window}",0.0101010100916028,0.777777791023254,1,1
"156","{vegde-sd=[0.62361;1.31852],hedge-sd=[0.462963;0.962963],hue-mean=[-2.08593;-1.85316]} => {class=cement}",0.0129870129749179,0.77142858505249,1,1
"157","{hedge-mean=[0.722223;1.33333],hedge-sd=[0.462963;0.962963],hue-mean=[-2.08593;-1.85316]} => {class=cement}",0.0202020201832056,0.75,1,1
"158","{vedge-mean=[1.83333;3.83333],hedge-sd=[0.462963;0.962963],hue-mean=[-2.20457;-2.08595]} => {class=cement}",0.0101010100916028,0.75,1,1
"159","{region-centroid-col=[152;193],region-centroid-row=[130;147],short-line-density-5=0} => {class=window}",0.0144300144165754,0.731707334518433,1,2
"160","{region-centroid-col=[-Inf;151],hedge-sd=[0.966091;1.58519],hue-mean=[-2.20457;-2.08595]} => {class=cement}",0.0101010100916028,0.724137902259827,1,3
"161","{short-line-density-5=0,exred-mean=[-26.6667;-22.3333],exblue-mean=[28.7778;42.7778]} => {class=foliage}",0.0105820102617145,0.709677398204803,1,3
"162","{region-centroid-col=[-Inf;151],exred-mean=[-8.11111;-4.55556],exblue-mean=[5.44444;16.8889]} => {class=foliage}",0.0283790286630392,0.694117665290833,0.4,2
"163","{short-line-density-2=0,exred-mean=[-22.2222;-14],exgreen-mean=[-17.6667;-14.3333]} => {class=cement}",0.0139490142464638,0.690476179122925,1,4
"164","{exred-mean=[-22.2222;-14],exgreen-mean=[-17.6667;-14.3333]} => {class=cement}",0.0144300144165754,0.681818187236786,0.5,1
"165","{region-centroid-col=[-Inf;151],hedge-mean=[1.94444;3.33333],hue-mean=[-2.20457;-2.08595]} => {class=cement}",0.0105820102617145,0.666666686534882,1,5
"166","{region-centroid-col=[-Inf;151],region-centroid-row=[117;129],hedge-sd=[0.462963;0.962963]} => {class=foliage}",0.0105820102617145,0.647058844566345,1,1
"167","{vedge-mean=[1.83333;3.83333],hedge-mean=[0.722223;1.33333],hedge-sd=[0.462963;0.962963]} => {class=cement}",0.012025011703372,0.64102566242218,1,1
"168","{region-centroid-row=[83;116],exgreen-mean=[-13.4444;-10]} => {class=window}",0.0254930257797241,0.623529434204102,1,2
"169","{hedge-mean=[1.38889;1.88889],exred-mean=[-22.2222;-14],exblue-mean=[28.7778;42.7778]} => {class=cement}",0.0134680131450295,0.622222244739532,1,1
"170","{region-centroid-col=[-Inf;151],short-line-density-5=0,hue-mean=[-2.24477;-2.20485]} => {class=foliage}",0.0105820102617145,0.594594597816467,1,1
"171","{} => {class=brickface}",0.142857149243355,0.142857149243355,0,0
