"","rules","support","confidence","orderedConf","orderedSupp"
"44","{COMPACTNESS=[83;87],CIRCULARITY=[41;49],DISTANCE CIRCULARITY=[65;76],ELONGATEDNESS=[42;44]} => {Class=bus}",0.015748031437397,1,1,1
"45","{PR.AXIS RECTANGULARITY=19,MAX.LENGTH RECTANGULARITY=[136;147],SCALED VARIANCE_MINOR=[348;389],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=bus}",0.0144356954842806,1,1,1
"46","{COMPACTNESS=[99;106],MAX.LENGTH RECTANGULARITY=[161;172],SCALED VARIANCE_MINOR=[390;721],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0144356954842806,1,1,11
"47","{CIRCULARITY=[41;49],PR.AXIS ASPECT RATIO=[53;68],PR.AXIS RECTANGULARITY=[-Inf;18],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=van}",0.0144356954842806,1,1,1
"48","{COMPACTNESS=[107;Inf],DISTANCE CIRCULARITY=[93;Inf],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MAJOR=[20;Inf]} => {Class=saab}",0.0131233595311642,1,1,1
"49","{DISTANCE CIRCULARITY=[-Inf;64],SCALED VARIANCE_MAJOR=[-Inf;163],SKEWNESS ABOUT_MAJOR=[65;74],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=van}",0.0131233595311642,1,1,1
"50","{COMPACTNESS=[83;87],CIRCULARITY=[41;49],ELONGATEDNESS=[45;46],SCALED RADIUS OF GYRATION=[-Inf;170]} => {Class=bus}",0.0131233595311642,1,1,3
"51","{ELONGATEDNESS=[47;Inf],SCALED VARIANCE_MAJOR=[164;180],KURTOSIS ABOUT_MAJOR=[-Inf;19],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=van}",0.0118110235780478,1,1,1
"52","{RADIUS RATIO=[-Inf;170],MAX.LENGTH ASPECT RATIO=[9;13],SCATTER RATIO=[164;227]} => {Class=opel}",0.0104986876249313,1,1,7
"53","{RADIUS RATIO=[171;209],PR.AXIS RECTANGULARITY=20,SKEWNESS ABOUT_MAJOR=[-Inf;64],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=saab}",0.0104986876249313,1,1,8
"54","{RADIUS RATIO=[-Inf;170],ELONGATEDNESS=[30;41],SCALED RADIUS OF GYRATION=[193;241],HOLLOWS RATIO=[192;Inf]} => {Class=opel}",0.0104986876249313,1,1,1
"55","{CIRCULARITY=[41;49],DISTANCE CIRCULARITY=[65;76],SCATTER RATIO=[141;154],SKEWNESS ABOUT_MAJOR=[75;Inf]} => {Class=bus}",0.0866141766309738,0.985074639320374,0.5,1
"56","{DISTANCE CIRCULARITY=[65;76],ELONGATEDNESS=[45;46],MAX.LENGTH RECTANGULARITY=[136;147],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=bus}",0.0813648328185081,0.96875,0.666666666666667,2
"57","{CIRCULARITY=[41;49],DISTANCE CIRCULARITY=[65;76],SCALED VARIANCE_MINOR=[299;347],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=bus}",0.111548557877541,0.965909063816071,1,3
"58","{CIRCULARITY=[50;54],SCALED VARIANCE_MINOR=[390;721],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=saab}",0.0288713909685612,0.95652174949646,1,8
"59","{COMPACTNESS=[88;98],SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MINOR=[-Inf;11],HOLLOWS RATIO=[-Inf;191]} => {Class=van}",0.0288713909685612,0.95652174949646,0.666666666666667,2
"60","{DISTANCE CIRCULARITY=[-Inf;64],SCALED VARIANCE_MAJOR=[-Inf;163],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=van}",0.0275590550154448,0.954545438289642,0.75,3
"61","{COMPACTNESS=[107;Inf],RADIUS RATIO=[171;209],SCALED VARIANCE_MINOR=[390;721],SCALED RADIUS OF GYRATION=[193;241]} => {Class=saab}",0.0249343831092119,0.949999988079071,0.875,7
"62","{MAX.LENGTH RECTANGULARITY=[161;172],SCALED VARIANCE_MINOR=[390;721],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=saab}",0.0249343831092119,0.949999988079071,0.5,1
"63","{COMPACTNESS=[88;98],SCATTER RATIO=[-Inf;140],MAX.LENGTH RECTANGULARITY=[136;147],SKEWNESS ABOUT_MAJOR=[65;74]} => {Class=van}",0.0249343831092119,0.949999988079071,0.5,1
"64","{COMPACTNESS=[107;Inf],SCALED VARIANCE_MINOR=[390;721],SCALED RADIUS OF GYRATION=[193;241],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=saab}",0.0236220471560955,0.947368443012238,0.833333333333333,5
"65","{SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MAJOR=[65;74],KURTOSIS ABOUT_MAJOR=[-Inf;19],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=van}",0.0236220471560955,0.947368443012238,1,1
"66","{COMPACTNESS=[88;98],SCATTER RATIO=[-Inf;140],KURTOSIS ABOUT_MAJOR=[-Inf;19],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=van}",0.0236220471560955,0.947368443012238,0.5,1
"67","{COMPACTNESS=[107;Inf],SCALED VARIANCE_MINOR=[390;721],SCALED RADIUS OF GYRATION=[193;241],SKEWNESS ABOUT_MAJOR=[65;74]} => {Class=saab}",0.0459317602217197,0.945945918560028,1,1
"68","{COMPACTNESS=[107;Inf],CIRCULARITY=[50;54],SCALED VARIANCE_MINOR=[390;721],SCALED RADIUS OF GYRATION=[193;241]} => {Class=saab}",0.0393700785934925,0.9375,1,1
"69","{CIRCULARITY=[55;Inf],RADIUS RATIO=[171;209],PR.AXIS RECTANGULARITY=[21;25]} => {Class=opel}",0.0196850392967463,0.9375,0.5,1
"70","{CIRCULARITY=[41;49],DISTANCE CIRCULARITY=[77;92],ELONGATEDNESS=[42;44],SCALED VARIANCE_MAJOR=[164;180]} => {Class=van}",0.0734908133745193,0.933333337306976,0.2,1
"71","{MAX.LENGTH ASPECT RATIO=[-Inf;7],PR.AXIS RECTANGULARITY=[21;25],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=bus}",0.0341207347810268,0.928571403026581,0.5,2
"72","{COMPACTNESS=[107;Inf],RADIUS RATIO=[171;209],SCALED VARIANCE_MINOR=[390;721],SKEWNESS ABOUT_MAJOR=[65;74]} => {Class=saab}",0.031496062874794,0.923076927661896,0.6,3
"73","{SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MAJOR=[75;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;19],KURTOSIS ABOUT_MINOR=[182;185]} => {Class=van}",0.0144356954842806,0.916666686534882,0.5,1
"74","{DISTANCE CIRCULARITY=[77;92],ELONGATEDNESS=[45;46],MAX.LENGTH RECTANGULARITY=[136;147],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=van}",0.0144356954842806,0.916666686534882,0.5,1
"75","{COMPACTNESS=[99;106],CIRCULARITY=[55;Inf],MAX.LENGTH RECTANGULARITY=[173;Inf],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=opel}",0.0262467190623283,0.909090936183929,0.714285714285714,5
"76","{DISTANCE CIRCULARITY=[-Inf;64],SCALED VARIANCE_MAJOR=[-Inf;163],KURTOSIS ABOUT_MAJOR=[-Inf;19],HOLLOWS RATIO=[192;Inf]} => {Class=van}",0.0262467190623283,0.909090936183929,0.5,1
"77","{COMPACTNESS=[88;98],CIRCULARITY=[55;Inf]} => {Class=opel}",0.0131233595311642,0.909090936183929,0.666666666666667,2
"78","{CIRCULARITY=[55;Inf],PR.AXIS RECTANGULARITY=[21;25],KURTOSIS ABOUT_MAJOR=[20;Inf]} => {Class=opel}",0.0131233595311642,0.909090936183929,1,1
"79","{SCATTER RATIO=[-Inf;140],SCALED VARIANCE_MAJOR=[-Inf;163],KURTOSIS ABOUT_MAJOR=[-Inf;19],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=van}",0.0485564321279526,0.902438998222351,0.333333333333333,1
"80","{CIRCULARITY=[41;49],DISTANCE CIRCULARITY=[93;Inf],RADIUS RATIO=[210;234],SKEWNESS ABOUT_MAJOR=[65;74]} => {Class=opel}",0.0118110235780478,0.899999976158142,0.9,9
"81","{COMPACTNESS=[99;106],CIRCULARITY=[55;Inf],PR.AXIS ASPECT RATIO=[53;68],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=opel}",0.0223097112029791,0.89473682641983,1,2
"82","{MAX.LENGTH ASPECT RATIO=[9;13],PR.AXIS RECTANGULARITY=20,SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.0104986876249313,0.888888895511627,0.5,1
"83","{COMPACTNESS=[-Inf;82],SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=opel}",0.0104986876249313,0.888888895511627,0.888888888888889,8
"84","{RADIUS RATIO=[210;234],MAX.LENGTH ASPECT RATIO=[9;13],SCALED RADIUS OF GYRATION=[193;241],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=saab}",0.0104986876249313,0.888888895511627,0.75,3
"85","{RADIUS RATIO=[171;209],SCALED VARIANCE_MINOR=[390;721],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=saab}",0.0288713909685612,0.879999995231628,0.666666666666667,2
"86","{COMPACTNESS=[99;106],CIRCULARITY=[55;Inf],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=opel}",0.0328084006905556,0.862068951129913,0.5,2
"87","{SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MINOR=[186;191],HOLLOWS RATIO=[-Inf;191]} => {Class=van}",0.015748031437397,0.857142865657806,0.6,3
"88","{COMPACTNESS=[-Inf;82],SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=opel}",0.0144356954842806,0.846153855323792,0.75,3
"89","{DISTANCE CIRCULARITY=[77;92],RADIUS RATIO=[171;209],SKEWNESS ABOUT_MAJOR=[-Inf;64],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=saab}",0.0144356954842806,0.846153855323792,0.666666666666667,4
"90","{RADIUS RATIO=[171;209],SCALED RADIUS OF GYRATION=[-Inf;170],SKEWNESS ABOUT_MAJOR=[-Inf;64],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=saab}",0.0144356954842806,0.846153855323792,0.666666666666667,2
"91","{CIRCULARITY=[50;54],DISTANCE CIRCULARITY=[93;Inf],MAX.LENGTH ASPECT RATIO=[9;13],MAX.LENGTH RECTANGULARITY=[148;160]} => {Class=saab}",0.0144356954842806,0.846153855323792,0.75,3
"92","{DISTANCE CIRCULARITY=[93;Inf],RADIUS RATIO=[171;209],SCALED VARIANCE_MINOR=[390;721],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0341207347810268,0.838709652423859,0.333333333333333,1
"93","{CIRCULARITY=[41;49],DISTANCE CIRCULARITY=[93;Inf],RADIUS RATIO=[210;234]} => {Class=opel}",0.0131233595311642,0.833333313465118,0.5,1
"94","{CIRCULARITY=[50;54],MAX.LENGTH ASPECT RATIO=[9;13],MAX.LENGTH RECTANGULARITY=[148;160],SCALED RADIUS OF GYRATION=[193;241]} => {Class=saab}",0.0131233595311642,0.833333313465118,0.5,1
"95","{PR.AXIS RECTANGULARITY=[21;25],SCALED VARIANCE_MINOR=[390;721],SKEWNESS ABOUT_MAJOR=[65;74],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0433070883154869,0.824999988079071,0.333333333333333,1
"96","{DISTANCE CIRCULARITY=[65;76],MAX.LENGTH RECTANGULARITY=[-Inf;135],SCALED VARIANCE_MAJOR=[-Inf;163],KURTOSIS ABOUT_MAJOR=[20;Inf]} => {Class=opel}",0.0118110235780478,0.818181812763214,0.8,8
"97","{RADIUS RATIO=[171;209],MAX.LENGTH ASPECT RATIO=[9;13],MAX.LENGTH RECTANGULARITY=[148;160],SCALED RADIUS OF GYRATION=[193;241]} => {Class=saab}",0.0170603673905134,0.8125,0.6,3
"98","{PR.AXIS ASPECT RATIO=[53;68],SKEWNESS ABOUT_MAJOR=[65;74],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MAJOR=[20;Inf]} => {Class=saab}",0.0223097112029791,0.809523820877075,0.666666666666667,2
"99","{COMPACTNESS=[-Inf;82],SCATTER RATIO=[-Inf;140]} => {Class=opel}",0.015748031437397,0.800000011920929,0.5,1
"100","{COMPACTNESS=[-Inf;82],SCALED VARIANCE_MINOR=[-Inf;298],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=opel}",0.015748031437397,0.800000011920929,0.5,1
"101","{DISTANCE CIRCULARITY=[77;92],MAX.LENGTH ASPECT RATIO=8,KURTOSIS ABOUT_MAJOR=[20;Inf]} => {Class=opel}",0.0104986876249313,0.800000011920929,0.8,8
"102","{MAX.LENGTH ASPECT RATIO=8,SCALED VARIANCE_MAJOR=[181;238],KURTOSIS ABOUT_MAJOR=[20;Inf]} => {Class=opel}",0.0104986876249313,0.800000011920929,0.5,1
"103","{DISTANCE CIRCULARITY=[77;92],MAX.LENGTH ASPECT RATIO=8,PR.AXIS RECTANGULARITY=20,SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=opel}",0.0104986876249313,0.800000011920929,0.75,3
"104","{CIRCULARITY=[41;49],MAX.LENGTH ASPECT RATIO=8,ELONGATEDNESS=[30;41],SKEWNESS ABOUT_MAJOR=[65;74]} => {Class=opel}",0.0104986876249313,0.800000011920929,0.666666666666667,2
"105","{DISTANCE CIRCULARITY=[65;76],MAX.LENGTH ASPECT RATIO=[-Inf;7],SCALED RADIUS OF GYRATION=[-Inf;170],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=opel}",0.0104986876249313,0.800000011920929,1,5
"106","{COMPACTNESS=[99;106],DISTANCE CIRCULARITY=[93;Inf],RADIUS RATIO=[171;209],SCALED RADIUS OF GYRATION=[171;192]} => {Class=opel}",0.0104986876249313,0.800000011920929,0.857142857142857,6
"107","{SCATTER RATIO=[141;154],MAX.LENGTH RECTANGULARITY=[-Inf;135],SKEWNESS ABOUT_MINOR=[-Inf;11],HOLLOWS RATIO=[-Inf;191]} => {Class=saab}",0.0104986876249313,0.800000011920929,0.875,7
"108","{CIRCULARITY=[-Inf;40],PR.AXIS RECTANGULARITY=[21;25],MAX.LENGTH RECTANGULARITY=[-Inf;135],SKEWNESS ABOUT_MAJOR=[65;74]} => {Class=saab}",0.0104986876249313,0.800000011920929,0.75,6
"109","{COMPACTNESS=[99;106],DISTANCE CIRCULARITY=[93;Inf],PR.AXIS ASPECT RATIO=[69;76],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=opel}",0.0144356954842806,0.785714268684387,0.5,1
"110","{COMPACTNESS=[83;87],DISTANCE CIRCULARITY=[-Inf;64],SCALED VARIANCE_MAJOR=[-Inf;163],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=van}",0.0236220471560955,0.782608687877655,0.7,7
"111","{MAX.LENGTH ASPECT RATIO=8,ELONGATEDNESS=[30;41],PR.AXIS RECTANGULARITY=20,HOLLOWS RATIO=[192;Inf]} => {Class=opel}",0.0131233595311642,0.769230782985687,0.5,1
"112","{DISTANCE CIRCULARITY=[93;Inf],MAX.LENGTH RECTANGULARITY=[136;147],SKEWNESS ABOUT_MAJOR=[65;74],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=opel}",0.0131233595311642,0.769230782985687,0.666666666666667,6
"113","{RADIUS RATIO=[171;209],MAX.LENGTH ASPECT RATIO=[9;13],MAX.LENGTH RECTANGULARITY=[148;160],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=saab}",0.0209973752498627,0.761904776096344,1,2
"114","{CIRCULARITY=[50;54],RADIUS RATIO=[210;234],SCALED VARIANCE_MINOR=[390;721],SCALED RADIUS OF GYRATION=[193;241]} => {Class=saab}",0.0328084006905556,0.757575750350952,0.6,6
"115","{COMPACTNESS=[88;98],DISTANCE CIRCULARITY=[93;Inf],MAX.LENGTH ASPECT RATIO=[9;13],SCALED RADIUS OF GYRATION=[193;241]} => {Class=opel}",0.0236220471560955,0.75,1,2
"116","{RADIUS RATIO=[171;209],MAX.LENGTH ASPECT RATIO=[9;13],SCALED RADIUS OF GYRATION=[-Inf;170],SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.015748031437397,0.75,0.333333333333333,1
"117","{DISTANCE CIRCULARITY=[93;Inf],MAX.LENGTH ASPECT RATIO=[9;13],SCALED RADIUS OF GYRATION=[193;241],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=saab}",0.015748031437397,0.75,0.333333333333333,1
"118","{COMPACTNESS=[99;106],DISTANCE CIRCULARITY=[93;Inf],SCALED RADIUS OF GYRATION=[171;192],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=opel}",0.0118110235780478,0.75,1,1
"119","{CIRCULARITY=[50;54],MAX.LENGTH ASPECT RATIO=[9;13],SCALED VARIANCE_MINOR=[390;721],SCALED RADIUS OF GYRATION=[193;241]} => {Class=saab}",0.0866141766309738,0.733333349227905,0.529411764705882,9
"120","{DISTANCE CIRCULARITY=[65;76],SCALED VARIANCE_MINOR=[-Inf;298],KURTOSIS ABOUT_MAJOR=[20;Inf]} => {Class=opel}",0.0144356954842806,0.733333349227905,0.5,1
"121","{RADIUS RATIO=[-Inf;170],SCALED VARIANCE_MINOR=[390;721],HOLLOWS RATIO=[192;Inf]} => {Class=opel}",0.0144356954842806,0.733333349227905,0.5,2
"122","{PR.AXIS ASPECT RATIO=[53;68],SCALED VARIANCE_MAJOR=[181;238],SKEWNESS ABOUT_MAJOR=[65;74],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0419947504997253,0.727272748947144,0.25,1
"123","{DISTANCE CIRCULARITY=[65;76],SCALED VARIANCE_MINOR=[299;347],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=opel}",0.0104986876249313,0.727272748947144,0.5,1
"124","{COMPACTNESS=[83;87],DISTANCE CIRCULARITY=[77;92],MAX.LENGTH RECTANGULARITY=[-Inf;135]} => {Class=opel}",0.0104986876249313,0.727272748947144,0.8,4
"125","{COMPACTNESS=[88;98],PR.AXIS ASPECT RATIO=[53;68],MAX.LENGTH ASPECT RATIO=8,ELONGATEDNESS=[42;44]} => {Class=saab}",0.0104986876249313,0.727272748947144,1,5
"126","{MAX.LENGTH ASPECT RATIO=[-Inf;7],MAX.LENGTH RECTANGULARITY=[-Inf;135],SCALED VARIANCE_MINOR=[299;347],HOLLOWS RATIO=[-Inf;191]} => {Class=saab}",0.0104986876249313,0.727272748947144,1,1
"127","{CIRCULARITY=[-Inf;40],MAX.LENGTH ASPECT RATIO=[-Inf;7],KURTOSIS ABOUT_MAJOR=[20;Inf],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=saab}",0.0104986876249313,0.727272748947144,0.8,4
