"","rules","support","confidence","orderedConf","orderedSupp"
"20","{Feature 0=[-Inf;-4.676],Feature 2=[1.087;Inf]} => {Class=hid}",0.0134680131450295,1,1,12
"21","{Feature 1=[3.689;Inf],Feature 4=[-Inf;-1.183]} => {Class=hod}",0.0134680131450295,1,1,2
"22","{Feature 1=[-0.11;0.418],Feature 8=[0.123;Inf]} => {Class=hId}",0.0134680131450295,1,1,12
"23","{Feature 0=[-3.018;-2.411],Feature 3=[-Inf;-0.023],Feature 4=[-1.17;-0.735]} => {Class=hYd}",0.0134680131450295,1,1,12
"24","{Feature 0=[-1.657;Inf],Feature 1=[-0.11;0.418]} => {Class=hId}",0.0123456791043282,1,1,2
"25","{Feature 0=[-Inf;-4.676],Feature 4=[0.186;0.537],Feature 6=[-0.658;0.487]} => {Class=hud}",0.0123456791043282,1,1,4
"26","{Feature 0=[-4.661;-4.247],Feature 3=[-0.022;0.828],Feature 4=[-0.734;0.183]} => {Class=hud}",0.0123456791043282,1,1,5
"27","{Feature 0=[-2.12;-1.672],Feature 1=[1.413;2.143],Feature 3=[-0.022;0.828]} => {Class=hAd}",0.0123456791043282,1,1,1
"28","{Feature 0=[-3.636;-3.019],Feature 3=[-Inf;-0.023],Feature 8=[0.123;Inf]} => {Class=hOd}",0.0123456791043282,1,1,1
"29","{Feature 0=[-3.636;-3.019],Feature 1=[2.144;3.066],Feature 6=[0.491;Inf],Feature 7=[0.119;Inf]} => {Class=hOd}",0.0123456791043282,1,1,1
"30","{Feature 2=[1.087;Inf],Feature 7=[-0.689;0.118]} => {Class=hid}",0.0112233441323042,1,1,1
"31","{Feature 0=[-Inf;-4.676],Feature 3=[-Inf;-0.023]} => {Class=hud}",0.0112233441323042,1,1,1
"32","{Sex=Female,Feature 0=[-4.661;-4.247],Feature 3=[-0.022;0.828]} => {Class=hud}",0.0112233441323042,1,1,5
"33","{Feature 0=[-3.636;-3.019],Feature 1=[-0.11;0.418],Feature 3=[0.83;1.496]} => {Class=hId}",0.0112233441323042,1,1,10
"34","{Feature 1=[-0.11;0.418],Feature 3=[-0.022;0.828],Feature 6=[-0.658;0.487]} => {Class=hId}",0.0112233441323042,1,1,7
"35","{Feature 0=[-3.018;-2.411],Feature 4=[-1.17;-0.735],Feature 6=[0.491;Inf]} => {Class=hYd}",0.0112233441323042,1,1,2
"36","{Sex=Male,Feature 0=[-3.74;-3.639],Feature 3=[-0.022;0.828]} => {Class=hed}",0.0101010100916028,1,1,9
"37","{Feature 0=[-4.243;-3.741],Feature 3=[-Inf;-0.023],Feature 4=[-Inf;-1.183]} => {Class=hod}",0.0101010100916028,1,1,4
"38","{Feature 0=[-3.018;-2.411],Feature 4=[0.186;0.537],Feature 7=[-0.689;0.118]} => {Class=hEd}",0.0101010100916028,1,1,8
"39","{Sex=Female,Feature 1=[2.144;3.066],Feature 4=[-1.17;-0.735],Feature 6=[0.491;Inf]} => {Class=hYd}",0.0101010100916028,1,1,1
"40","{Sex=Female,Feature 0=[-3.018;-2.411],Feature 1=[2.144;3.066],Feature 6=[0.491;Inf]} => {Class=hYd}",0.0101010100916028,1,1,1
"41","{Sex=Male,Feature 0=[-3.636;-3.019],Feature 3=[0.83;1.496],Feature 5=[1.453;Inf]} => {Class=hId}",0.0101010100916028,1,1,6
"42","{Feature 0=[-4.243;-3.741],Feature 1=[3.689;Inf],Feature 7=[0.119;Inf]} => {Class=hod}",0.0269360262900591,0.959999978542328,0.8,4
"43","{Feature 0=[-4.243;-3.741],Feature 1=[3.689;Inf],Feature 3=[-Inf;-0.023]} => {Class=hod}",0.0224466882646084,0.952380955219269,1,4
"44","{Feature 1=[0.522;1.412],Feature 4=[0.186;0.537],Feature 6=[-0.658;0.487],Feature 7=[-0.689;0.118]} => {Class=hEd}",0.0202020201832056,0.947368443012238,0.916666666666667,11
"45","{Sex=Male,Feature 0=[-2.12;-1.672],Feature 1=[0.522;1.412],Feature 8=[-Inf;0.121]} => {Class=hEd}",0.0190796852111816,0.944444417953491,0.5,1
"46","{Feature 0=[-3.636;-3.019],Feature 4=[0.538;Inf],Feature 5=[-Inf;1.449],Feature 7=[-0.689;0.118]} => {Class=hId}",0.0190796852111816,0.944444417953491,1,1
"47","{Feature 0=[-4.243;-3.741],Feature 4=[-Inf;-1.183]} => {Class=hod}",0.0347923673689365,0.939393937587738,0.882352941176471,15
"48","{Sex=Male,Feature 0=[-4.243;-3.741],Feature 3=[-Inf;-0.023],Feature 6=[-0.658;0.487]} => {Class=hod}",0.0145903481170535,0.928571403026581,0.75,3
"49","{Feature 0=[-3.636;-3.019],Feature 1=[2.144;3.066],Feature 3=[-Inf;-0.023],Feature 4=[-0.734;0.183]} => {Class=hOd}",0.0145903481170535,0.928571403026581,0.5,1
"50","{Feature 0=[-3.018;-2.411],Feature 1=[2.144;3.066],Feature 4=[-1.17;-0.735],Feature 7=[-0.689;0.118]} => {Class=hYd}",0.0145903481170535,0.928571403026581,0.909090909090909,10
"51","{Feature 0=[-4.243;-3.741],Feature 1=[3.067;3.685],Feature 3=[-0.022;0.828],Feature 4=[-0.734;0.183]} => {Class=hUd}",0.0134680131450295,0.923076927661896,0.923076923076923,12
"52","{Feature 0=[-4.243;-3.741],Feature 3=[-Inf;-0.023],Feature 4=[-1.17;-0.735]} => {Class=hod}",0.0123456791043282,0.916666686534882,0.5,1
"53","{Feature 0=[-4.243;-3.741],Feature 1=[3.067;3.685],Feature 3=[-0.022;0.828],Feature 8=[-Inf;0.121]} => {Class=hUd}",0.0123456791043282,0.916666686534882,1,1
"54","{Feature 0=[-3.636;-3.019],Feature 3=[-0.022;0.828],Feature 4=[0.186;0.537]} => {Class=hed}",0.0112233441323042,0.909090936183929,0.909090909090909,10
"55","{Feature 0=[-3.636;-3.019],Feature 1=[3.067;3.685],Feature 4=[-0.734;0.183],Feature 5=[-Inf;1.449]} => {Class=hOd}",0.0112233441323042,0.909090936183929,0.5,1
"56","{Sex=Male,Feature 0=[-3.636;-3.019],Feature 1=[2.144;3.066],Feature 7=[0.119;Inf]} => {Class=hOd}",0.0112233441323042,0.909090936183929,0.666666666666667,2
"57","{Feature 0=[-2.395;-2.125],Feature 1=[0.522;1.412],Feature 8=[-Inf;0.121]} => {Class=hEd}",0.0101010100916028,0.899999976158142,0.875,7
"58","{Feature 1=[3.067;3.685],Feature 4=[-Inf;-1.183],Feature 6=[-0.658;0.487]} => {Class=hod}",0.0101010100916028,0.899999976158142,1,2
"59","{Feature 0=[-3.018;-2.411],Feature 3=[1.497;Inf],Feature 8=[0.123;Inf]} => {Class=hOd}",0.0101010100916028,0.899999976158142,0.9,9
"60","{Feature 0=[-4.243;-3.741],Feature 1=[2.144;3.066],Feature 3=[-0.022;0.828],Feature 4=[-0.734;0.183]} => {Class=hUd}",0.0101010100916028,0.899999976158142,0.9,9
"61","{Feature 0=[-4.661;-4.247],Feature 1=[2.144;3.066]} => {Class=hud}",0.0190796852111816,0.89473682641983,0.5,2
"62","{Feature 0=[-4.661;-4.247],Feature 4=[-0.734;0.183],Feature 6=[-0.658;0.487],Feature 7=[0.119;Inf]} => {Class=hud}",0.0179573521018028,0.888888895511627,0.333333333333333,1
"63","{Feature 0=[-3.018;-2.411],Feature 4=[-1.17;-0.735],Feature 7=[-0.689;0.118]} => {Class=hYd}",0.0168350171297789,0.882352948188782,0.5,1
"64","{Sex=Female,Feature 0=[-3.018;-2.411],Feature 1=[2.144;3.066],Feature 4=[-1.17;-0.735]} => {Class=hYd}",0.0168350171297789,0.882352948188782,0.5,1
"65","{Feature 0=[-4.243;-3.741],Feature 1=[2.144;3.066],Feature 2=[-Inf;0.471],Feature 3=[-0.022;0.828]} => {Class=hUd}",0.0157126821577549,0.875,1,4
"66","{Feature 1=[2.144;3.066],Feature 4=[0.538;Inf]} => {Class=hud}",0.0145903481170535,0.866666674613953,0.833333333333333,10
"67","{Feature 3=[1.497;Inf],Feature 4=[-Inf;-1.183],Feature 8=[0.123;Inf]} => {Class=hod}",0.0145903481170535,0.866666674613953,0.8,4
"68","{Feature 0=[-2.12;-1.672],Feature 1=[1.413;2.143]} => {Class=hAd}",0.0280583612620831,0.862068951129913,0.333333333333333,2
"69","{Feature 1=[-0.11;0.418],Feature 3=[-Inf;-0.023]} => {Class=hId}",0.0134680131450295,0.857142865657806,0.5,2
"70","{Sex=Male,Feature 0=[-3.018;-2.411],Feature 3=[1.497;Inf],Feature 5=[-Inf;1.449]} => {Class=hOd}",0.0134680131450295,0.857142865657806,1,3
"71","{Sex=Male,Feature 0=[-4.243;-3.741],Feature 1=[3.067;3.685],Feature 4=[-0.734;0.183]} => {Class=hUd}",0.0123456791043282,0.846153855323792,0.666666666666667,2
"72","{Feature 0=[-3.018;-2.411],Feature 1=[2.144;3.066],Feature 3=[-Inf;-0.023],Feature 7=[0.119;Inf]} => {Class=hYd}",0.0179573521018028,0.842105269432068,0.75,9
"73","{Sex=Male,Feature 1=[1.413;2.143],Feature 3=[-Inf;-0.023],Feature 8=[-Inf;0.121]} => {Class=hAd}",0.0179573521018028,0.842105269432068,0.666666666666667,6
"74","{Feature 0=[-3.018;-2.411],Feature 1=[2.144;3.066],Feature 4=[-1.17;-0.735]} => {Class=hYd}",0.0336700342595577,0.833333313465118,0.636363636363636,7
"75","{Feature 0=[-3.018;-2.411],Feature 2=[0.474;1.085],Feature 8=[0.123;Inf]} => {Class=hOd}",0.0112233441323042,0.833333313465118,0.5,2
"76","{Sex=Male,Feature 0=[-3.636;-3.019],Feature 3=[0.83;1.496],Feature 4=[-0.734;0.183]} => {Class=hId}",0.0112233441323042,0.833333313465118,0.5,2
"77","{Feature 1=[3.689;Inf],Feature 6=[-0.658;0.487],Feature 7=[0.119;Inf]} => {Class=hod}",0.0269360262900591,0.827586233615875,0.428571428571429,3
"78","{Feature 1=[3.689;Inf],Feature 7=[0.119;Inf]} => {Class=hod}",0.0370370373129845,0.824999988079071,1,4
"79","{Feature 0=[-2.12;-1.672],Feature 3=[-Inf;-0.023],Feature 5=[-Inf;1.449]} => {Class=hAd}",0.0202020201832056,0.818181812763214,0.5,2
"80","{Sex=Female,Feature 2=[0.474;1.085],Feature 6=[-1.023;-0.663],Feature 7=[-0.689;0.118]} => {Class=hId}",0.0101010100916028,0.818181812763214,1,3
"81","{Feature 0=[-3.636;-3.019],Feature 5=[-Inf;1.449],Feature 6=[-1.023;-0.663],Feature 7=[-0.689;0.118]} => {Class=hId}",0.0101010100916028,0.818181812763214,1,1
"82","{Sex=Female,Feature 0=[-3.018;-2.411],Feature 1=[0.522;1.412],Feature 7=[0.119;Inf]} => {Class=hed}",0.0101010100916028,0.818181812763214,0.818181818181818,9
"83","{Feature 2=[-Inf;0.471],Feature 3=[1.497;Inf],Feature 4=[0.538;Inf],Feature 6=[-0.658;0.487]} => {Class=hId}",0.0101010100916028,0.818181812763214,1,4
"84","{Feature 0=[-3.018;-2.411],Feature 1=[0.522;1.412],Feature 4=[-0.734;0.183],Feature 7=[0.119;Inf]} => {Class=hed}",0.0145903481170535,0.8125,1,4
"85","{Feature 0=[-3.018;-2.411],Feature 1=[2.144;3.066],Feature 4=[-0.734;0.183],Feature 7=[-0.689;0.118]} => {Class=had}",0.0145903481170535,0.8125,0.866666666666667,13
"86","{Feature 0=[-3.018;-2.411],Feature 4=[0.186;0.537],Feature 5=[-Inf;1.449],Feature 8=[-Inf;0.121]} => {Class=hEd}",0.0190796852111816,0.809523820877075,0.333333333333333,1
"87","{Feature 0=[-4.243;-3.741],Feature 1=[3.067;3.685],Feature 4=[-0.734;0.183],Feature 5=[-Inf;1.449]} => {Class=hUd}",0.0179573521018028,0.800000011920929,0.333333333333333,1
"88","{Feature 0=[-4.243;-3.741],Feature 3=[-0.022;0.828],Feature 4=[-0.734;0.183],Feature 7=[0.119;Inf]} => {Class=hUd}",0.0258136931806803,0.793103456497192,0.4,2
"89","{Feature 0=[-4.243;-3.741],Feature 1=[2.144;3.066],Feature 3=[-0.022;0.828]} => {Class=hUd}",0.0168350171297789,0.789473712444305,1,1
"90","{Feature 0=[-4.243;-3.741],Feature 4=[-0.734;0.183],Feature 8=[0.123;Inf]} => {Class=hUd}",0.0123456791043282,0.785714268684387,1,2
"91","{Sex=Female,Feature 0=[-3.018;-2.411],Feature 3=[0.83;1.496],Feature 7=[-0.689;0.118]} => {Class=hEd}",0.0123456791043282,0.785714268684387,0.666666666666667,6
"92","{Feature 4=[0.538;Inf],Feature 6=[0.491;Inf]} => {Class=hid}",0.0112233441323042,0.769230782985687,0.6,3
"93","{Feature 0=[-3.636;-3.019],Feature 1=[2.144;3.066],Feature 6=[-0.658;0.487],Feature 7=[-0.689;0.118]} => {Class=hed}",0.0112233441323042,0.769230782985687,0.666666666666667,6
"94","{Feature 0=[-3.018;-2.411],Feature 2=[0.474;1.085]} => {Class=hOd}",0.0145903481170535,0.764705896377563,0.6,3
"95","{Feature 0=[-3.636;-3.019],Feature 1=[2.144;3.066],Feature 7=[0.119;Inf]} => {Class=hOd}",0.0246913582086563,0.75862067937851,0.375,3
"96","{Feature 1=[0.522;1.412],Feature 3=[0.83;1.496],Feature 6=[-0.658;0.487],Feature 7=[-0.689;0.118]} => {Class=hEd}",0.0235690232366323,0.75,0.75,3
"97","{Feature 0=[-4.243;-3.741],Feature 1=[1.413;2.143],Feature 7=[0.119;Inf]} => {Class=hUd}",0.0101010100916028,0.75,0.714285714285714,5
"98","{Sex=Female,Feature 2=[-Inf;0.471],Feature 4=[0.186;0.537],Feature 7=[0.119;Inf]} => {Class=hUd}",0.0101010100916028,0.75,1,5
"99","{Feature 2=[-Inf;0.471],Feature 3=[0.83;1.496],Feature 4=[0.538;Inf],Feature 7=[-0.689;0.118]} => {Class=hId}",0.0190796852111816,0.739130437374115,0.4,2
"100","{Feature 0=[-4.243;-3.741],Feature 1=[2.144;3.066],Feature 4=[-0.734;0.183],Feature 6=[-0.658;0.487]} => {Class=hUd}",0.0157126821577549,0.736842095851898,0.555555555555556,5
"101","{Sex=Female,Feature 3=[0.83;1.496],Feature 4=[0.538;Inf],Feature 7=[-0.689;0.118]} => {Class=hId}",0.0213243551552296,0.730769217014313,0.5,1
"102","{Feature 1=[0.431;0.516],Feature 8=[-Inf;0.121]} => {Class=hId}",0.0112233441323042,0.714285731315613,1,2
"103","{Sex=Female,Feature 2=[0.474;1.085],Feature 3=[0.83;1.496],Feature 7=[-0.689;0.118]} => {Class=hId}",0.0112233441323042,0.714285731315613,0.5,1
"104","{Feature 0=[-4.243;-3.741],Feature 1=[3.067;3.685],Feature 3=[-Inf;-0.023],Feature 8=[-Inf;0.121]} => {Class=hod}",0.0112233441323042,0.714285731315613,1,2
"105","{Feature 0=[-3.018;-2.411],Feature 6=[-0.658;0.487],Feature 7=[-0.689;0.118],Feature 8=[0.123;Inf]} => {Class=had}",0.0112233441323042,0.714285731315613,0.636363636363636,7
"106","{Sex=Female,Feature 1=[0.522;1.412],Feature 3=[-0.022;0.828],Feature 6=[-0.658;0.487]} => {Class=hAd}",0.0134680131450295,0.705882370471954,0.846153846153846,11
"107","{Feature 0=[-4.243;-3.741],Feature 1=[3.067;3.685],Feature 8=[0.123;Inf]} => {Class=hod}",0.0123456791043282,0.6875,1,1
"108","{Feature 0=[-2.395;-2.125],Feature 1=[1.413;2.143],Feature 8=[-Inf;0.121]} => {Class=hAd}",0.0145903481170535,0.684210538864136,0.571428571428571,8
"109","{Feature 0=[-3.636;-3.019],Feature 5=[-Inf;1.449],Feature 6=[0.491;Inf],Feature 7=[0.119;Inf]} => {Class=hOd}",0.0145903481170535,0.684210538864136,0.25,1
"110","{Feature 4=[-1.17;-0.735],Feature 7=[-0.689;0.118],Feature 8=[-Inf;0.121]} => {Class=hYd}",0.0190796852111816,0.680000007152557,0.2,1
"111","{Sex=Female,Feature 1=[3.067;3.685],Feature 6=[0.491;Inf],Feature 7=[0.119;Inf]} => {Class=hod}",0.0190796852111816,0.680000007152557,0.666666666666667,6
"112","{Sex=Male,Feature 1=[0.522;1.412],Feature 7=[0.119;Inf],Feature 8=[-Inf;0.121]} => {Class=hEd}",0.0392817072570324,0.673076927661896,0.4,4
"113","{Feature 0=[-3.018;-2.411],Feature 1=[2.144;3.066],Feature 4=[-0.734;0.183],Feature 6=[-0.658;0.487]} => {Class=had}",0.0157126821577549,0.666666686534882,0.333333333333333,1
"114","{Sex=Female,Feature 3=[0.83;1.496],Feature 4=[-0.734;0.183],Feature 7=[-0.689;0.118]} => {Class=hEd}",0.0112233441323042,0.666666686534882,0.5,1
"115","{Feature 0=[-3.018;-2.411],Feature 2=[-Inf;0.471],Feature 3=[-Inf;-0.023],Feature 6=[0.491;Inf]} => {Class=hYd}",0.0123456791043282,0.647058844566345,0.285714285714286,2
"116","{Feature 0=[-3.018;-2.411],Feature 3=[-0.022;0.828],Feature 4=[-1.17;-0.735],Feature 8=[0.123;Inf]} => {Class=hYd}",0.0123456791043282,0.647058844566345,0.4,4
"117","{Feature 0=[-3.636;-3.019],Feature 4=[-1.17;-0.735],Feature 5=[-Inf;1.449],Feature 7=[0.119;Inf]} => {Class=hOd}",0.0134680131450295,0.631578922271729,0.4,2
"118","{Feature 4=[-0.734;0.183],Feature 6=[-0.658;0.487],Feature 7=[-0.689;0.118],Feature 8=[0.123;Inf]} => {Class=had}",0.0112233441323042,0.625,1,3
"119","{Sex=Male,Feature 0=[-4.243;-3.741],Feature 3=[-0.022;0.828],Feature 8=[-Inf;0.121]} => {Class=hUd}",0.0123456791043282,0.611111104488373,1,1
"120","{Feature 2=[0.474;1.085],Feature 8=[0.123;Inf]} => {Class=hOd}",0.0168350171297789,0.600000023841858,0.5,2
"121","{Feature 0=[-4.243;-3.741],Feature 2=[-Inf;0.471],Feature 4=[0.186;0.537]} => {Class=hUd}",0.0134680131450295,0.600000023841858,0.4,2
"122","{Sex=Female,Feature 3=[-Inf;-0.023],Feature 6=[0.491;Inf],Feature 7=[-0.689;0.118]} => {Class=hYd}",0.0112233441323042,0.588235318660736,1,2
"123","{Sex=Male,Feature 1=[-0.11;0.418],Feature 8=[-Inf;0.121]} => {Class=hid}",0.0202020201832056,0.580645143985748,1,1
"124","{Feature 0=[-3.018;-2.411],Feature 4=[-1.17;-0.735],Feature 8=[-Inf;0.121]} => {Class=hYd}",0.030303031206131,0.574468076229095,0.153846153846154,2
"125","{Feature 0=[-3.636;-3.019],Feature 2=[-Inf;0.471],Feature 5=[-Inf;1.449],Feature 8=[0.123;Inf]} => {Class=hOd}",0.0179573521018028,0.571428596973419,0.142857142857143,1
"126","{Sex=Female,Feature 0=[-3.018;-2.411],Feature 4=[-0.734;0.183],Feature 7=[0.119;Inf]} => {Class=hed}",0.0134680131450295,0.571428596973419,0.333333333333333,2
"127","{Sex=Female,Feature 3=[1.497;Inf],Feature 5=[-Inf;1.449],Feature 6=[-0.658;0.487]} => {Class=hEd}",0.0134680131450295,0.571428596973419,1,8
"128","{Feature 0=[-3.636;-3.019],Feature 3=[-0.022;0.828],Feature 4=[-0.734;0.183],Feature 7=[0.119;Inf]} => {Class=hed}",0.0101010100916028,0.5625,1,2
"129","{Sex=Female,Feature 1=[0.522;1.412],Feature 7=[0.119;Inf]} => {Class=hed}",0.0112233441323042,0.555555582046509,1,1
"130","{Feature 0=[-3.018;-2.411],Feature 1=[1.413;2.143],Feature 6=[-0.658;0.487],Feature 8=[0.123;Inf]} => {Class=had}",0.0123456791043282,0.550000011920929,0.5,3
"131","{Sex=Male,Feature 3=[1.497;Inf],Feature 4=[-0.734;0.183],Feature 6=[-0.658;0.487]} => {Class=hud}",0.0145903481170535,0.541666686534882,1,5
"132","{Feature 0=[-3.018;-2.411],Feature 3=[-0.022;0.828],Feature 4=[-0.734;0.183],Feature 7=[-0.689;0.118]} => {Class=had}",0.0145903481170535,0.541666686534882,0.384615384615385,5
"133","{Feature 0=[-3.018;-2.411],Feature 4=[-Inf;-1.183],Feature 7=[0.119;Inf]} => {Class=hOd}",0.0101010100916028,0.529411792755127,1,1
"134","{Feature 0=[-3.636;-3.019],Feature 1=[1.413;2.143],Feature 6=[-0.658;0.487],Feature 7=[0.119;Inf]} => {Class=hed}",0.0101010100916028,0.529411792755127,0.333333333333333,1
"135","{Sex=Female,Feature 0=[-3.018;-2.411],Feature 3=[-Inf;-0.023],Feature 7=[-0.689;0.118]} => {Class=hYd}",0.0112233441323042,0.526315808296204,1,2
"136","{Feature 0=[-3.018;-2.411],Feature 3=[-0.022;0.828],Feature 4=[-0.734;0.183],Feature 8=[-Inf;0.121]} => {Class=had}",0.0179573521018028,0.516129016876221,0.5,1
"137","{Feature 0=[-3.018;-2.411],Feature 1=[2.144;3.066],Feature 5=[-Inf;1.449],Feature 7=[-0.689;0.118]} => {Class=had}",0.0168350171297789,0.5,1,1
"138","{Feature 3=[0.83;1.496],Feature 4=[-1.17;-0.735],Feature 7=[0.119;Inf],Feature 8=[-Inf;0.121]} => {Class=hAd}",0.0112233441323042,0.5,1,3
"139","{} => {Class=hAd}",0.0909090936183929,0.0909090936183929,0.0740740740740741,2
