"","rules","support","confidence","orderedConf","orderedSupp"
"32","{fasting_blood_sugar=1,exercise_induced_angina=1,thal=[6;Inf]} => {class=present}",0.0329218097031116,1,NA,0
"33","{chest=4,fasting_blood_sugar=1,slope=[2;Inf]} => {class=present}",0.0329218097031116,1,NA,0
"34","{age=[-Inf;55],chest=[-Inf;3],exercise_induced_angina=1} => {class=absent}",0.0329218097031116,1,1,3
"35","{chest=[-Inf;3],exercise_induced_angina=1,slope=1} => {class=absent}",0.0329218097031116,1,1,1
"36","{age=[47;Inf],sex=0,exercise_induced_angina=1,slope=[2;Inf]} => {class=present}",0.0329218097031116,1,1,1
"37","{chest=[-Inf;3],fasting_blood_sugar=[0;1],maximum_heart_rate_achieved=[151;Inf],exercise_induced_angina=1} => {class=absent}",0.0329218097031116,1,1,1
"38","{sex=0,number_of_major_vessels=[1;Inf],thal=[6;Inf]} => {class=present}",0.028806583955884,1,1,1
"39","{sex=1,maximum_heart_rate_achieved=[-Inf;147],oldpeak=[1.5;Inf],thal=3} => {class=present}",0.0205761324614286,1,NA,0
"40","{exercise_induced_angina=1,slope=1,number_of_major_vessels=0,thal=[3;6]} => {class=absent}",0.0205761324614286,1,1,1
"41","{chest=[-Inf;3],maximum_heart_rate_achieved=[-Inf;153],exercise_induced_angina=1,thal=[6;Inf]} => {class=present}",0.0205761324614286,1,1,1
"42","{chest=[-Inf;3],fasting_blood_sugar=1,maximum_heart_rate_achieved=[-Inf;151],thal=3} => {class=absent}",0.0164609048515558,1,1,1
"43","{age=[-Inf;58],oldpeak=[-Inf;1.6],number_of_major_vessels=0,thal=[3;6]} => {class=absent}",0.283950626850128,0.985714256763458,0.947368421052632,18
"44","{sex=0,chest=[-Inf;3],thal=[3;6]} => {class=absent}",0.189300417900085,0.978723406791687,0.5,1
"45","{sex=1,chest=4,fasting_blood_sugar=0,number_of_major_vessels=[1;Inf]} => {class=present}",0.164609059691429,0.97560977935791,0,0
"46","{age=[-Inf;56],chest=[-Inf;3],slope=1,number_of_major_vessels=0} => {class=absent}",0.156378597021103,0.974358975887299,1,3
"47","{oldpeak=[1.1;Inf],number_of_major_vessels=[1;Inf],thal=[6;Inf]} => {class=present}",0.139917701482773,0.971428573131561,0,0
"48","{age=[-Inf;56],chest=[-Inf;3],oldpeak=[-Inf;3.5],number_of_major_vessels=0} => {class=absent}",0.238683134317398,0.966666638851166,0,0
"49","{chest=[-Inf;3],maximum_heart_rate_achieved=[142;Inf],slope=1,number_of_major_vessels=0} => {class=absent}",0.189300417900085,0.958333313465118,0.5,1
"50","{chest=[-Inf;3],fasting_blood_sugar=0,oldpeak=[-Inf;1.6],thal=3} => {class=absent}",0.259259253740311,0.954545438289642,0,0
"51","{sex=1,chest=4,maximum_heart_rate_achieved=[-Inf;147],slope=[2;Inf]} => {class=present}",0.172839507460594,0.954545438289642,1,1
"52","{age=[-Inf;56],chest=4,exercise_induced_angina=1,thal=[6;Inf]} => {class=present}",0.0864197537302971,0.954545438289642,0.5,1
"53","{sex=0,exercise_induced_angina=0,number_of_major_vessels=0} => {class=absent}",0.168724283576012,0.953488349914551,0.333333333333333,1
"54","{age=[54;71],sex=[0;1],maximum_heart_rate_achieved=[-Inf;153],exercise_induced_angina=1} => {class=present}",0.148148149251938,0.947368443012238,1,1
"55","{sex=0,fasting_blood_sugar=0,exercise_induced_angina=0,thal=[3;6]} => {class=absent}",0.19753086566925,0.941176474094391,1,1
"56","{chest=[-Inf;3],maximum_heart_rate_achieved=[142;Inf],oldpeak=[-Inf;3.1],slope=1} => {class=absent}",0.259259253740311,0.940298497676849,0.5,1
"57","{maximum_heart_rate_achieved=[144;Inf],oldpeak=[-Inf;1.6],number_of_major_vessels=0,thal=[3;6]} => {class=absent}",0.279835402965546,0.931506872177124,1,2
"58","{age=[-Inf;56],chest=4,fasting_blood_sugar=0,thal=[6;Inf]} => {class=present}",0.106995888054371,0.928571403026581,0.75,3
"59","{age=[-Inf;57],maximum_heart_rate_achieved=[148;Inf],exercise_induced_angina=0,number_of_major_vessels=0} => {class=absent}",0.246913582086563,0.923076927661896,NA,0
"60","{maximum_heart_rate_achieved=[145;Inf],exercise_induced_angina=0,oldpeak=[-Inf;1.6],number_of_major_vessels=0} => {class=absent}",0.292181074619293,0.887499988079071,0.5,1
"61","{chest=[-Inf;3],exercise_induced_angina=0,number_of_major_vessels=0} => {class=absent}",0.288065850734711,0.886075973510742,0.5,1
"62","{maximum_heart_rate_achieved=[145;Inf],slope=1,number_of_major_vessels=0} => {class=absent}",0.242798358201981,0.880596995353699,1,1
"63","{exercise_induced_angina=0,slope=1,number_of_major_vessels=0} => {class=absent}",0.251028805971146,0.871428549289703,1,2
"64","{} => {class=absent}",0.555555582046509,0.555555582046509,NA,0
