"","rules","support","confidence","orderedConf","orderedSupp"
"12","{COMPACTNESS=[88;98],CIRCULARITY=[41;49],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MINOR=[182;184]} => {Class=van}",0.0366972461342812,1,1,4
"13","{MAX.LENGTH ASPECT RATIO=[-Inf;7],MAX.LENGTH RECTANGULARITY=[148;167],SKEWNESS ABOUT_MAJOR=[77;88]} => {Class=bus}",0.0314547829329967,1,1,1
"14","{DISTANCE CIRCULARITY=[65;76],RADIUS RATIO=[176;234],MAX.LENGTH ASPECT RATIO=[-Inf;7]} => {Class=bus}",0.0314547829329967,1,1,3
"15","{DISTANCE CIRCULARITY=[65;76],RADIUS RATIO=[176;234],PR.AXIS ASPECT RATIO=[69;76]} => {Class=bus}",0.0301441680639982,1,1,2
"16","{RADIUS RATIO=[-Inf;175],MAX.LENGTH ASPECT RATIO=[9;13],MAX.LENGTH RECTANGULARITY=[136;147]} => {Class=van}",0.0288335513323545,1,1,1
"17","{CIRCULARITY=[-Inf;40],SCATTER RATIO=[-Inf;140],MAX.LENGTH RECTANGULARITY=[136;147],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=van}",0.0288335513323545,1,1,21
"18","{MAX.LENGTH ASPECT RATIO=[9;13],SCALED VARIANCE_MINOR=[722;757]} => {Class=opel}",0.027522936463356,1,1,21
"19","{DISTANCE CIRCULARITY=[-Inf;64],SCATTER RATIO=[-Inf;140],MAX.LENGTH RECTANGULARITY=[136;147]} => {Class=van}",0.027522936463356,1,1,8
"20","{MAX.LENGTH ASPECT RATIO=[9;13],SCALED VARIANCE_MAJOR=[-Inf;165],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=van}",0.0249017030000687,1,1,4
"21","{COMPACTNESS=[-Inf;87],CIRCULARITY=[41;49],MAX.LENGTH ASPECT RATIO=[-Inf;7],KURTOSIS ABOUT_MINOR=[185;Inf]} => {Class=bus}",0.0249017030000687,1,1,15
"22","{SCALED RADIUS OF GYRATION=[193;241],HOLLOWS RATIO=[-Inf;189]} => {Class=bus}",0.0235910881310701,1,1,1
"23","{COMPACTNESS=[-Inf;87],CIRCULARITY=[41;49],MAX.LENGTH ASPECT RATIO=[-Inf;7],HOLLOWS RATIO=[190;Inf]} => {Class=bus}",0.0235910881310701,1,1,1
"24","{MAX.LENGTH RECTANGULARITY=[148;167],SCALED VARIANCE_MINOR=[299;347],HOLLOWS RATIO=[190;Inf]} => {Class=van}",0.0222804713994265,1,1,5
"25","{MAX.LENGTH ASPECT RATIO=8,PR.AXIS RECTANGULARITY=19,SCALED VARIANCE_MAJOR=[166;180],SCALED RADIUS OF GYRATION=[171;192]} => {Class=bus}",0.0222804713994265,1,1,1
"26","{COMPACTNESS=[-Inf;87],CIRCULARITY=[41;49],ELONGATEDNESS=[42;46],SCALED RADIUS OF GYRATION=[-Inf;170]} => {Class=bus}",0.0222804713994265,1,1,1
"27","{RADIUS RATIO=[176;234],MAX.LENGTH ASPECT RATIO=[-Inf;7],SCALED RADIUS OF GYRATION=[-Inf;170],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=bus}",0.0222804713994265,1,1,1
"28","{COMPACTNESS=[88;98],CIRCULARITY=[-Inf;40],MAX.LENGTH ASPECT RATIO=8,SCATTER RATIO=[-Inf;140]} => {Class=van}",0.0209698565304279,1,1,6
"29","{COMPACTNESS=[88;98],SCATTER RATIO=[-Inf;140],MAX.LENGTH RECTANGULARITY=[136;147],HOLLOWS RATIO=[-Inf;189]} => {Class=van}",0.0209698565304279,1,1,1
"30","{CIRCULARITY=[-Inf;40],MAX.LENGTH ASPECT RATIO=8,PR.AXIS RECTANGULARITY=[-Inf;18],KURTOSIS ABOUT_MINOR=[185;Inf]} => {Class=van}",0.0196592397987843,1,1,2
"31","{DISTANCE CIRCULARITY=[65;76],MAX.LENGTH ASPECT RATIO=8,ELONGATEDNESS=[47;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=van}",0.0183486230671406,1,1,4
"32","{PR.AXIS RECTANGULARITY=19,MAX.LENGTH RECTANGULARITY=[136;147],SKEWNESS ABOUT_MAJOR=[75;76],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=bus}",0.0170380081981421,1,1,1
"33","{DISTANCE CIRCULARITY=[77;92],PR.AXIS RECTANGULARITY=19,MAX.LENGTH RECTANGULARITY=[148;167],SCALED RADIUS OF GYRATION=[171;192]} => {Class=van}",0.0170380081981421,1,1,1
"34","{SCALED VARIANCE_MAJOR=[181;241],SKEWNESS ABOUT_MAJOR=[77;88]} => {Class=bus}",0.0144167756661773,1,1,2
"35","{CIRCULARITY=[41;49],MAX.LENGTH ASPECT RATIO=[-Inf;7],SCALED VARIANCE_MAJOR=[181;241],SCALED RADIUS OF GYRATION=[-Inf;170]} => {Class=bus}",0.0144167756661773,1,1,1
"36","{CIRCULARITY=[50;54],MAX.LENGTH RECTANGULARITY=[168;172],SCALED VARIANCE_MINOR=[390;721],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0131061598658562,1,1,10
"37","{CIRCULARITY=[41;49],MAX.LENGTH ASPECT RATIO=[-Inf;7],PR.AXIS RECTANGULARITY=[21;25],MAX.LENGTH RECTANGULARITY=[136;147]} => {Class=bus}",0.0131061598658562,1,1,1
"38","{MAX.LENGTH ASPECT RATIO=[-Inf;7],SCATTER RATIO=[164;227],SCALED RADIUS OF GYRATION=[-Inf;170],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=bus}",0.0131061598658562,1,1,1
"39","{SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MAJOR=[77;88],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MINOR=[182;184]} => {Class=van}",0.0117955440655351,1,1,1
"40","{DISTANCE CIRCULARITY=[65;76],MAX.LENGTH ASPECT RATIO=[-Inf;7],MAX.LENGTH RECTANGULARITY=[148;167],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=bus}",0.0117955440655351,1,1,1
"41","{COMPACTNESS=[88;98],MAX.LENGTH RECTANGULARITY=[173;Inf]} => {Class=opel}",0.010484928265214,1,1,4
"42","{DISTANCE CIRCULARITY=[93;Inf],MAX.LENGTH ASPECT RATIO=[9;13],SKEWNESS ABOUT_MAJOR=[75;76]} => {Class=opel}",0.010484928265214,1,1,4
"43","{MAX.LENGTH ASPECT RATIO=[-Inf;7],SCATTER RATIO=[141;154],PR.AXIS RECTANGULARITY=19,SCALED VARIANCE_MAJOR=[-Inf;165]} => {Class=saab}",0.010484928265214,1,1,8
"44","{CIRCULARITY=[41;49],DISTANCE CIRCULARITY=[65;76],PR.AXIS RECTANGULARITY=19,SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=bus}",0.120576672255993,0.978723406791687,0.8,4
"45","{DISTANCE CIRCULARITY=[65;76],MAX.LENGTH RECTANGULARITY=[136;147],SCALED VARIANCE_MINOR=[299;347],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=bus}",0.106159895658493,0.975903630256653,0.666666666666667,4
"46","{DISTANCE CIRCULARITY=[65;76],PR.AXIS RECTANGULARITY=19,SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=bus}",0.127129748463631,0.970000028610229,0.666666666666667,4
"47","{DISTANCE CIRCULARITY=[65;76],PR.AXIS RECTANGULARITY=19,SCALED VARIANCE_MAJOR=[166;180],SCALED RADIUS OF GYRATION=[171;192]} => {Class=bus}",0.0825688093900681,0.969230771064758,0.333333333333333,1
"48","{MAX.LENGTH ASPECT RATIO=8,ELONGATEDNESS=[47;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=van}",0.0288335513323545,0.95652174949646,0.5,1
"49","{CIRCULARITY=[41;49],DISTANCE CIRCULARITY=[77;92],SCALED VARIANCE_MAJOR=[166;180],HOLLOWS RATIO=[190;Inf]} => {Class=van}",0.0838794261217117,0.955223858356476,0.4,2
"50","{COMPACTNESS=[88;98],CIRCULARITY=[41;49],SKEWNESS ABOUT_MAJOR=[75;76],HOLLOWS RATIO=[190;Inf]} => {Class=van}",0.0262123197317123,0.952380955219269,1,1
"51","{SCATTER RATIO=[-Inf;140],MAX.LENGTH RECTANGULARITY=[136;147],SKEWNESS ABOUT_MAJOR=[65;74],KURTOSIS ABOUT_MINOR=[185;Inf]} => {Class=van}",0.0262123197317123,0.952380955219269,0.75,3
"52","{COMPACTNESS=[-Inf;87],DISTANCE CIRCULARITY=[65;76],PR.AXIS RECTANGULARITY=19,KURTOSIS ABOUT_MINOR=[185;Inf]} => {Class=bus}",0.0262123197317123,0.952380955219269,1,1
"53","{COMPACTNESS=[88;98],SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MINOR=[-Inf;11],HOLLOWS RATIO=[-Inf;189]} => {Class=van}",0.0209698565304279,0.941176474094391,0.75,3
"54","{COMPACTNESS=[99;Inf],CIRCULARITY=[50;54],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MAJOR=[18;Inf]} => {Class=saab}",0.0196592397987843,0.9375,1,9
"55","{COMPACTNESS=[88;98],DISTANCE CIRCULARITY=[-Inf;64],SCATTER RATIO=[-Inf;140],KURTOSIS ABOUT_MINOR=[185;Inf]} => {Class=van}",0.0183486230671406,0.933333337306976,0.75,3
"56","{RADIUS RATIO=[176;234],MAX.LENGTH ASPECT RATIO=[-Inf;7],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=bus}",0.0720838829874992,0.932203412055969,0.333333333333333,2
"57","{DISTANCE CIRCULARITY=[65;76],PR.AXIS RECTANGULARITY=19,SCALED VARIANCE_MAJOR=[166;180],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=bus}",0.124508522450924,0.9313725233078,0.25,1
"58","{CIRCULARITY=[41;49],DISTANCE CIRCULARITY=[65;76],SCATTER RATIO=[-Inf;140],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=van}",0.0170380081981421,0.928571403026581,0.5,1
"59","{MAX.LENGTH RECTANGULARITY=[168;172],SCALED VARIANCE_MINOR=[390;721],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0144167756661773,0.916666686534882,0.5,1
"60","{COMPACTNESS=[88;98],DISTANCE CIRCULARITY=[93;Inf],SCALED RADIUS OF GYRATION=[193;241],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=opel}",0.0144167756661773,0.916666686534882,0.857142857142857,6
"61","{CIRCULARITY=[55;Inf],PR.AXIS ASPECT RATIO=[-Inf;68],MAX.LENGTH RECTANGULARITY=[173;Inf],SCALED RADIUS OF GYRATION=[193;241]} => {Class=opel}",0.027522936463356,0.91304349899292,0.777777777777778,7
"62","{CIRCULARITY=[55;Inf],PR.AXIS RECTANGULARITY=[21;25],MAX.LENGTH RECTANGULARITY=[173;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=opel}",0.0262123197317123,0.909090936183929,0.75,3
"63","{MAX.LENGTH RECTANGULARITY=[173;Inf],SCALED RADIUS OF GYRATION=[193;241],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MAJOR=[18;Inf]} => {Class=opel}",0.0131061598658562,0.909090936183929,1,1
"64","{CIRCULARITY=[50;54],DISTANCE CIRCULARITY=[93;Inf],MAX.LENGTH RECTANGULARITY=[168;172],KURTOSIS ABOUT_MAJOR=[18;Inf]} => {Class=saab}",0.0131061598658562,0.909090936183929,0.8,4
"65","{COMPACTNESS=[99;Inf],CIRCULARITY=[55;Inf],PR.AXIS RECTANGULARITY=[21;25],KURTOSIS ABOUT_MAJOR=[18;Inf]} => {Class=opel}",0.0117955440655351,0.899999976158142,1,2
"66","{MAX.LENGTH RECTANGULARITY=[148;167],SCALED RADIUS OF GYRATION=[193;241],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MAJOR=[18;Inf]} => {Class=saab}",0.0117955440655351,0.899999976158142,0.5,1
"67","{COMPACTNESS=[88;98],SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MAJOR=[65;74],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=van}",0.0314547829329967,0.888888895511627,0.5,2
"68","{SKEWNESS ABOUT_MAJOR=[89;Inf]} => {Class=van}",0.010484928265214,0.888888895511627,1,2
"69","{SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MAJOR=[-Inf;17],KURTOSIS ABOUT_MINOR=[182;184]} => {Class=van}",0.010484928265214,0.888888895511627,1,1
"70","{COMPACTNESS=[99;Inf],CIRCULARITY=[41;49],MAX.LENGTH ASPECT RATIO=[9;13],SCALED RADIUS OF GYRATION=[193;241]} => {Class=saab}",0.010484928265214,0.888888895511627,0.875,7
"71","{CIRCULARITY=[55;Inf],PR.AXIS ASPECT RATIO=[-Inf;68],PR.AXIS RECTANGULARITY=[21;25],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=opel}",0.0196592397987843,0.882352948188782,0.5,1
"72","{COMPACTNESS=[99;Inf],CIRCULARITY=[50;54],RADIUS RATIO=[176;234],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0366972461342812,0.875,0.769230769230769,10
"73","{CIRCULARITY=[50;54],DISTANCE CIRCULARITY=[93;Inf],MAX.LENGTH RECTANGULARITY=[168;172],SCALED VARIANCE_MINOR=[390;721]} => {Class=saab}",0.0262123197317123,0.869565188884735,0.857142857142857,6
"74","{DISTANCE CIRCULARITY=[-Inf;64],SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MAJOR=[65;74],HOLLOWS RATIO=[190;Inf]} => {Class=van}",0.0170380081981421,0.866666674613953,0.666666666666667,4
"75","{DISTANCE CIRCULARITY=[-Inf;64],SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MINOR=[-Inf;11],HOLLOWS RATIO=[190;Inf]} => {Class=van}",0.0222804713994265,0.850000023841858,1,2
"76","{DISTANCE CIRCULARITY=[-Inf;64],SCATTER RATIO=[-Inf;140],HOLLOWS RATIO=[190;Inf]} => {Class=van}",0.0288335513323545,0.846153855323792,0.5,1
"77","{DISTANCE CIRCULARITY=[65;76],SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=van}",0.0458715595304966,0.833333313465118,0.166666666666667,1
"78","{COMPACTNESS=[99;Inf],MAX.LENGTH RECTANGULARITY=[148;167],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MAJOR=[18;Inf]} => {Class=saab}",0.0131061598658562,0.833333313465118,0.333333333333333,1
"79","{COMPACTNESS=[88;98],CIRCULARITY=[55;Inf]} => {Class=opel}",0.0117955440655351,0.818181812763214,0.333333333333333,1
"80","{CIRCULARITY=[41;49],MAX.LENGTH ASPECT RATIO=8,SCALED VARIANCE_MAJOR=[181;241],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=opel}",0.0117955440655351,0.818181812763214,0.818181818181818,9
"81","{COMPACTNESS=[88;98],RADIUS RATIO=[-Inf;175],MAX.LENGTH RECTANGULARITY=[-Inf;135],SCALED VARIANCE_MINOR=[348;389]} => {Class=saab}",0.0117955440655351,0.818181812763214,0.8,8
"82","{RADIUS RATIO=[-Inf;175],ELONGATEDNESS=[30;41],SCALED RADIUS OF GYRATION=[193;241],HOLLOWS RATIO=[190;Inf]} => {Class=opel}",0.0170380081981421,0.8125,0.666666666666667,4
"83","{CIRCULARITY=[55;Inf],PR.AXIS RECTANGULARITY=[21;25],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=opel}",0.027522936463356,0.807692289352417,0.5,2
"84","{DISTANCE CIRCULARITY=[93;Inf],SCALED VARIANCE_MINOR=[390;721],SKEWNESS ABOUT_MAJOR=[65;74],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0419397130608559,0.800000011920929,1,1
"85","{MAX.LENGTH RECTANGULARITY=[-Inf;135],SKEWNESS ABOUT_MAJOR=[65;74],KURTOSIS ABOUT_MINOR=[182;184]} => {Class=opel}",0.010484928265214,0.800000011920929,0.777777777777778,7
"86","{MAX.LENGTH ASPECT RATIO=8,SCATTER RATIO=[155;163],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=opel}",0.010484928265214,0.800000011920929,1,3
"87","{COMPACTNESS=[-Inf;87],MAX.LENGTH ASPECT RATIO=8,MAX.LENGTH RECTANGULARITY=[-Inf;135]} => {Class=opel}",0.010484928265214,0.800000011920929,1,4
"88","{RADIUS RATIO=[-Inf;175],SCALED VARIANCE_MAJOR=[181;241],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=opel}",0.010484928265214,0.800000011920929,0.75,3
"89","{MAX.LENGTH ASPECT RATIO=[-Inf;7],MAX.LENGTH RECTANGULARITY=[-Inf;135],KURTOSIS ABOUT_MAJOR=[18;Inf],HOLLOWS RATIO=[-Inf;189]} => {Class=saab}",0.010484928265214,0.800000011920929,0.833333333333333,5
"90","{CIRCULARITY=[-Inf;40],PR.AXIS RECTANGULARITY=[21;25],MAX.LENGTH RECTANGULARITY=[-Inf;135],SKEWNESS ABOUT_MAJOR=[65;74]} => {Class=saab}",0.010484928265214,0.800000011920929,0.8,8
"91","{COMPACTNESS=[99;Inf],RADIUS RATIO=[176;234],MAX.LENGTH RECTANGULARITY=[148;167],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0301441680639982,0.793103456497192,0.666666666666667,2
"92","{PR.AXIS RECTANGULARITY=[21;25],MAX.LENGTH RECTANGULARITY=[148;167],SCALED RADIUS OF GYRATION=[193;241],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0249017030000687,0.791666686534882,1,1
"93","{COMPACTNESS=[88;98],DISTANCE CIRCULARITY=[93;Inf],MAX.LENGTH ASPECT RATIO=[9;13],SCALED RADIUS OF GYRATION=[193;241]} => {Class=opel}",0.0235910881310701,0.782608687877655,0.5,2
"94","{COMPACTNESS=[88;98],DISTANCE CIRCULARITY=[93;Inf],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=opel}",0.0170380081981421,0.764705896377563,0.4,2
"95","{RADIUS RATIO=[-Inf;175],MAX.LENGTH ASPECT RATIO=[9;13],SCATTER RATIO=[164;227]} => {Class=opel}",0.0157273914664984,0.75,1,1
"96","{COMPACTNESS=[88;98],ELONGATEDNESS=[42;46],MAX.LENGTH RECTANGULARITY=[-Inf;135],SCALED VARIANCE_MINOR=[348;389]} => {Class=saab}",0.0117955440655351,0.75,1,1
"97","{PR.AXIS ASPECT RATIO=[-Inf;68],SKEWNESS ABOUT_MAJOR=[65;74],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MAJOR=[18;Inf]} => {Class=saab}",0.0222804713994265,0.739130437374115,0.5,1
"98","{SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=van}",0.0838794261217117,0.735632181167603,0.230769230769231,3
"99","{RADIUS RATIO=[176;234],SCATTER RATIO=[164;227],SCALED VARIANCE_MINOR=[390;721],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0498034060001373,0.730769217014313,0.5,1
"100","{CIRCULARITY=[50;54],DISTANCE CIRCULARITY=[93;Inf],SCALED RADIUS OF GYRATION=[171;192]} => {Class=opel}",0.010484928265214,0.727272748947144,0.857142857142857,6
"101","{MAX.LENGTH ASPECT RATIO=[9;13],SKEWNESS ABOUT_MAJOR=[-Inf;64],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MAJOR=[18;Inf]} => {Class=saab}",0.010484928265214,0.727272748947144,0.75,6
"102","{CIRCULARITY=[41;49],DISTANCE CIRCULARITY=[77;92],RADIUS RATIO=[176;234],SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.010484928265214,0.727272748947144,0.666666666666667,4
"103","{PR.AXIS ASPECT RATIO=[-Inf;68],MAX.LENGTH ASPECT RATIO=8,ELONGATEDNESS=[30;41],MAX.LENGTH RECTANGULARITY=[148;167]} => {Class=opel}",0.010484928265214,0.727272748947144,1,1
"104","{SCATTER RATIO=[141;154],SCALED VARIANCE_MAJOR=[166;180],SCALED RADIUS OF GYRATION=[-Inf;170],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=opel}",0.010484928265214,0.727272748947144,0.75,6
"105","{DISTANCE CIRCULARITY=[93;Inf],PR.AXIS ASPECT RATIO=[69;76],PR.AXIS RECTANGULARITY=[21;25],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=opel}",0.0170380081981421,0.722222208976746,1,1
"106","{COMPACTNESS=[-Inf;87],DISTANCE CIRCULARITY=[77;92],MAX.LENGTH RECTANGULARITY=[-Inf;135]} => {Class=opel}",0.0131061598658562,0.714285731315613,0.5,3
"107","{MAX.LENGTH ASPECT RATIO=[9;13],SCALED VARIANCE_MINOR=[390;721],SCALED RADIUS OF GYRATION=[-Inf;170],SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.0131061598658562,0.714285731315613,1,1
"108","{DISTANCE CIRCULARITY=[93;Inf],MAX.LENGTH RECTANGULARITY=[136;147],SKEWNESS ABOUT_MAJOR=[65;74],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=opel}",0.0131061598658562,0.714285731315613,0.714285714285714,5
"109","{CIRCULARITY=[41;49],DISTANCE CIRCULARITY=[93;Inf],SCALED RADIUS OF GYRATION=[-Inf;170],SKEWNESS ABOUT_MAJOR=[65;74]} => {Class=opel}",0.0131061598658562,0.714285731315613,0.666666666666667,4
"110","{SCATTER RATIO=[-Inf;140],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=van}",0.0996068120002747,0.710280358791351,0.166666666666667,1
"111","{CIRCULARITY=[50;54],MAX.LENGTH ASPECT RATIO=[9;13],SCALED VARIANCE_MINOR=[390;721],SCALED RADIUS OF GYRATION=[193;241]} => {Class=saab}",0.0799475759267807,0.693181812763214,0.625,20
"112","{CIRCULARITY=[50;54],SCALED VARIANCE_MINOR=[390;721],SCALED RADIUS OF GYRATION=[193;241],SKEWNESS ABOUT_MAJOR=[65;74]} => {Class=saab}",0.0799475759267807,0.693181812763214,1,1
"113","{MAX.LENGTH ASPECT RATIO=[-Inf;7],SCATTER RATIO=[141;154],SCALED VARIANCE_MAJOR=[-Inf;165]} => {Class=saab}",0.0117955440655351,0.692307710647583,0.5,1
"114","{DISTANCE CIRCULARITY=[65;76],MAX.LENGTH RECTANGULARITY=[-Inf;135],SCALED VARIANCE_MAJOR=[-Inf;165],KURTOSIS ABOUT_MAJOR=[18;Inf]} => {Class=opel}",0.0117955440655351,0.692307710647583,0.571428571428571,4
"115","{COMPACTNESS=[99;Inf],DISTANCE CIRCULARITY=[93;Inf],SCALED RADIUS OF GYRATION=[171;192],SKEWNESS ABOUT_MAJOR=[65;74]} => {Class=opel}",0.0144167756661773,0.6875,0.4,2
"116","{COMPACTNESS=[99;Inf],DISTANCE CIRCULARITY=[93;Inf],SCALED RADIUS OF GYRATION=[171;192],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=opel}",0.0144167756661773,0.6875,1,1
"117","{COMPACTNESS=[88;98],MAX.LENGTH ASPECT RATIO=[9;13],PR.AXIS RECTANGULARITY=[21;25],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=opel}",0.0222804713994265,0.680000007152557,1,1
"118","{MAX.LENGTH ASPECT RATIO=8,PR.AXIS RECTANGULARITY=20,SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=opel}",0.0131061598658562,0.666666686534882,0.4,2
"119","{DISTANCE CIRCULARITY=[65;76],SCALED VARIANCE_MAJOR=[-Inf;165],KURTOSIS ABOUT_MAJOR=[18;Inf],HOLLOWS RATIO=[190;Inf]} => {Class=opel}",0.0131061598658562,0.666666686534882,1,1
"120","{COMPACTNESS=[88;98],CIRCULARITY=[-Inf;40],SCALED VARIANCE_MINOR=[390;721],KURTOSIS ABOUT_MAJOR=[18;Inf]} => {Class=saab}",0.0131061598658562,0.666666686534882,0.5,2
"121","{PR.AXIS ASPECT RATIO=[-Inf;68],ELONGATEDNESS=[30;41],PR.AXIS RECTANGULARITY=20,SCALED RADIUS OF GYRATION=[171;192]} => {Class=saab}",0.010484928265214,0.666666686534882,0.6,3
"122","{DISTANCE CIRCULARITY=[77;92],MAX.LENGTH ASPECT RATIO=8,MAX.LENGTH RECTANGULARITY=[-Inf;135],KURTOSIS ABOUT_MAJOR=[18;Inf]} => {Class=opel}",0.010484928265214,0.666666686534882,0.5,1
"123","{COMPACTNESS=[88;98],ELONGATEDNESS=[42;46],MAX.LENGTH RECTANGULARITY=[-Inf;135],KURTOSIS ABOUT_MAJOR=[18;Inf]} => {Class=saab}",0.010484928265214,0.666666686534882,1,1
"124","{DISTANCE CIRCULARITY=[77;92],MAX.LENGTH ASPECT RATIO=[9;13],SCATTER RATIO=[164;227],SKEWNESS ABOUT_MAJOR=[65;74]} => {Class=opel}",0.010484928265214,0.666666686534882,1,2
