"","rules","support","confidence","orderedConf","orderedSupp"
"40","{word_freq_report=[0.01;2.63],word_freq_hp=[-Inf;0.11],capital_run_length_average=[3.407;Inf]} => {class=1}",0.035972960293293,0.993333339691162,0.666666666666667,2
"41","{word_freq_address=[0.01;2.59],'char_freq_\%21'=[0.373;Inf]} => {class=1}",0.0695316269993782,0.993103444576263,0.96551724137931,56
"42","{'char_freq_\%21'=[0.375;Inf],'char_freq_\%24'=[0.052;0.158]} => {class=1}",0.032592948526144,0.992647051811218,1,8
"43","{word_freq_000=[0.27;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0608401745557785,0.992125988006592,0.333333333333333,1
"44","{word_freq_000=[0.24;Inf],'char_freq_\%24'=[0.109;Inf]} => {class=1}",0.0893288254737854,0.991957128047943,0.666666666666667,6
"45","{word_freq_re=[0.01;0.62],capital_run_length_average=[5.802;Inf]} => {class=1}",0.028488652780652,0.991596639156342,0.857142857142857,6
"46","{word_freq_credit=[0.01;Inf],'char_freq_\%23'=[0.027;Inf]} => {class=1}",0.0272815059870481,0.991228044033051,0.857142857142857,6
"47","{word_freq_remove=[0.02;Inf],capital_run_length_average=[5.634;Inf]} => {class=1}",0.0531144365668297,0.990990996360779,0.888888888888889,16
"48","{word_freq_remove=[0.02;Inf],word_freq_credit=[0.06;Inf]} => {class=1}",0.0482858531177044,0.990099012851715,0.875,7
"49","{word_freq_remove=[0.02;Inf],'char_freq_\%24'=[0.147;Inf]} => {class=1}",0.0721873492002487,0.990066230297089,0.904761904761905,19
"50","{'char_freq_\%21'=[0.373;Inf],'char_freq_\%24'=[0.104;Inf]} => {class=1}",0.0956059843301773,0.990000009536743,0.869565217391304,20
"51","{word_freq_remove=[0.06;Inf],word_freq_your=[0.32;1.48]} => {class=1}",0.0717044919729233,0.990000009536743,0.921052631578947,35
"52","{'char_freq_\%21'=[0.348;9.575],capital_run_length_average=[5.392;Inf]} => {class=1}",0.0697730556130409,0.989726006984711,0.882352941176471,15
"53","{word_freq_over=[0.01;Inf],word_freq_000=[0.27;Inf]} => {class=1}",0.0692901983857155,0.989655196666718,1,4
"54","{word_freq_make=[0.01;4.54],'char_freq_\%24'=[0.127;Inf]} => {class=1}",0.0854659602046013,0.988826811313629,0.7,7
"55","{'char_freq_\%21'=[0.377;Inf],capital_run_length_total=[173;Inf]} => {class=1}",0.106711730360985,0.988814294338226,0.8,8
"56","{word_freq_remove=[0.02;Inf],word_freq_people=[0.11;Inf]} => {class=1}",0.0639787539839745,0.988805949687958,0.8,4
"57","{word_freq_remove=[0.02;Inf],word_freq_addresses=[0.01;Inf]} => {class=1}",0.0388701111078262,0.987730085849762,0.5,1
"58","{word_freq_order=[0.05;Inf],word_freq_hp=[-Inf;0.48],'char_freq_\%24'=[0.011;0.067]} => {class=1}",0.0181071944534779,0.986842095851898,1,8
"59","{word_freq_money=[0.02;Inf],word_freq_hp=[-Inf;1.45],'char_freq_\%24'=[0.013;0.064]} => {class=1}",0.0176243353635073,0.986486494541168,1,3
"60","{word_freq_money=[0.02;Inf],'char_freq_\%24'=[0.139;Inf]} => {class=1}",0.0859488174319267,0.986149609088898,0.903225806451613,28
"61","{word_freq_make=[0.07;4.54],word_freq_your=[0.84;11.11],'char_freq_\%24'=[0.003;0.071]} => {class=1}",0.0164171904325485,0.985507249832153,1,3
"62","{word_freq_remove=[0.02;Inf],'char_freq_\%21'=[0.252;Inf]} => {class=1}",0.0975374206900597,0.985365867614746,0.91304347826087,21
"63","{word_freq_remove=[0.02;Inf],word_freq_business=[0.06;Inf]} => {class=1}",0.0796716585755348,0.985074639320374,0.75,3
"64","{word_freq_receive=[0.02;2.61],word_freq_money=[0.02;Inf]} => {class=1}",0.0777402222156525,0.984709501266479,0.625,5
"65","{'char_freq_\%28'=[0.004;0.111],'char_freq_\%24'=[0.147;Inf]} => {class=1}",0.0613230317831039,0.984496116638184,0.5,1
"66","{word_freq_remove=[0.02;Inf],word_freq_order=[0.05;Inf]} => {class=1}",0.0610816031694412,0.984435796737671,0.5,3
"67","{word_freq_will=[0.24;1.74],'char_freq_\%24'=[0.147;Inf]} => {class=1}",0.105987444519997,0.984304904937744,0.5,4
"68","{'char_freq_\%21'=[0.377;Inf],capital_run_length_longest=[56;Inf]} => {class=1}",0.0869145318865776,0.983606576919556,1,1
"69","{word_freq_credit=[0.08;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.052873007953167,0.982062757015228,0.666666666666667,2
"70","{word_freq_money=[0.02;Inf],'char_freq_\%21'=[0.373;Inf]} => {class=1}",0.0649444684386253,0.981751799583435,0.666666666666667,6
"71","{word_freq_money=[0.02;Inf],capital_run_length_average=[3.163;Inf]} => {class=1}",0.103573150932789,0.981693387031555,0.666666666666667,6
"72","{word_freq_internet=[0.01;Inf],capital_run_length_average=[5.632;Inf]} => {class=1}",0.0383872538805008,0.981481492519379,0.25,1
"73","{'char_freq_\%24'=[0.053;0.158],capital_run_length_average=[6.152;Inf]} => {class=1}",0.0246257837861776,0.980769217014313,0.5,2
"74","{word_freq_remove=[0.02;Inf],'char_freq_\%21'=[0.077;0.797]} => {class=1}",0.109850317239761,0.980603456497192,0.666666666666667,8
"75","{'char_freq_\%24'=[0.129;Inf],capital_run_length_average=[3.361;7.561]} => {class=1}",0.0849831029772758,0.980501413345337,0.954545454545455,21
"76","{word_freq_free=[0.01;Inf],'char_freq_\%24'=[0.148;Inf]} => {class=1}",0.0948816984891891,0.980049848556519,0.857142857142857,6
"77","{word_freq_internet=[0.04;Inf],word_freq_credit=[0.08;Inf]} => {class=1}",0.0453887023031712,0.979166686534882,0.333333333333333,1
"78","{word_freq_remove=[0.02;Inf],'char_freq_\%28'=[0.004;0.121]} => {class=1}",0.0671173334121704,0.978873252868652,0.666666666666667,2
"79","{word_freq_email=[0.01;Inf],'char_freq_\%24'=[0.147;Inf]} => {class=1}",0.0661516189575195,0.97857141494751,0.5,1
"80","{word_freq_receive=[0.02;2.61],'char_freq_\%21'=[0.375;Inf]} => {class=1}",0.0545630119740963,0.97835499048233,0.333333333333333,1
"81","{word_freq_business=[0.01;Inf],'char_freq_\%24'=[0.126;Inf]} => {class=1}",0.0854659602046013,0.977900564670563,1,2
"82","{'char_freq_\%21'=[0.373;7.333],capital_run_length_average=[3.34;18.4]} => {class=1}",0.105987444519997,0.977728307247162,0.9,27
"83","{word_freq_all=[0.21;Inf],'char_freq_\%24'=[0.148;Inf]} => {class=1}",0.105263158679008,0.977578461170197,0.2,1
"84","{'char_freq_\%24'=[0.142;Inf],capital_run_length_average=[4.576;Inf]} => {class=1}",0.0733944922685623,0.977491974830627,0.5,1
"85","{word_freq_addresses=[0.03;Inf],word_freq_free=[0.01;Inf]} => {class=1}",0.0417672619223595,0.97740113735199,0.333333333333333,1
"86","{word_freq_internet=[0.01;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0823273807764053,0.97707736492157,0.7,7
"87","{word_freq_will=[0.02;Inf],word_freq_you=[1.75;18.75],'char_freq_\%24'=[0.003;0.066]} => {class=1}",0.0200386289507151,0.976470589637756,0.5,1
"88","{word_freq_your=[0.92;11.11],word_freq_money=[0.02;9.09]} => {class=1}",0.118058912456036,0.976047933101654,0.428571428571429,3
"89","{word_freq_remove=[0.02;Inf],word_freq_free=[0.09;Inf]} => {class=1}",0.0970545634627342,0.975728154182434,0.5,3
"90","{word_freq_order=[0.01;Inf],'char_freq_\%21'=[0.377;Inf]} => {class=1}",0.0569773055613041,0.975206613540649,0.777777777777778,7
"91","{'char_freq_\%28'=[0.004;0.134],'char_freq_\%21'=[0.375;Inf]} => {class=1}",0.0654273331165314,0.974820137023926,0.769230769230769,10
"92","{word_freq_business=[0.01;Inf],'char_freq_\%21'=[0.377;Inf]} => {class=1}",0.0700144842267036,0.973154366016388,0.666666666666667,6
"93","{word_freq_address=[0.07;14.28],word_freq_money=[0.02;Inf]} => {class=1}",0.0762916430830956,0.972307682037354,0.4,2
"94","{word_freq_all=[0.23;Inf],word_freq_remove=[0.02;Inf]} => {class=1}",0.101400293409824,0.972222208976746,0.333333333333333,2
"95","{'char_freq_\%21'=[0.377;Inf],'char_freq_\%23'=[0.002;Inf]} => {class=1}",0.0574601627886295,0.971428573131561,0.2,1
"96","{word_freq_over=[0.01;Inf],word_freq_remove=[0.02;Inf]} => {class=1}",0.0811202302575111,0.971098244190216,0.5,2
"97","{word_freq_our=[0.05;Inf],word_freq_remove=[0.02;Inf]} => {class=1}",0.127233222126961,0.970534086227417,1,3
"98","{word_freq_over=[0.01;Inf],'char_freq_\%21'=[0.373;5.942]} => {class=1}",0.0663930475711823,0.968309879302979,0.375,3
"99","{word_freq_receive=[0.02;2.61],'char_freq_\%23'=[0.031;Inf]} => {class=1}",0.0439401268959045,0.968085110187531,0.5,2
"100","{word_freq_free=[0.01;Inf],'char_freq_\%21'=[0.376;Inf]} => {class=1}",0.110091745853424,0.966101706027985,0.789473684210526,15
"101","{word_freq_remove=[0.02;Inf],word_freq_hp=[-Inf;0.2]} => {class=1}",0.161516174674034,0.9653679728508,0.714285714285714,5
"102","{word_freq_order=[0.05;1.52],'char_freq_\%24'=[0.053;0.204]} => {class=1}",0.0577015951275826,0.963709652423859,0.111111111111111,1
"103","{word_freq_address=[-Inf;0.26],word_freq_font=[0.12;Inf],word_freq_edu=[-Inf;0.18]} => {class=1}",0.0188314821571112,0.962962985038757,0.5,3
"104","{capital_run_length_average=[5.607;Inf],capital_run_length_total=[638;Inf]} => {class=1}",0.0499758571386337,0.962790668010712,0.166666666666667,1
"105","{word_freq_free=[0.01;Inf],capital_run_length_average=[5.289;Inf]} => {class=1}",0.0736359283328056,0.962145090103149,0.4,4
"106","{word_freq_internet=[0.01;Inf],'char_freq_\%23'=[0.024;Inf]} => {class=1}",0.0480444245040417,0.961352646350861,0.285714285714286,2
"107","{word_freq_people=[0.07;Inf],'char_freq_\%24'=[0.136;Inf]} => {class=1}",0.0659101903438568,0.961267590522766,0.285714285714286,2
"108","{word_freq_your=[0.89;11.11],'char_freq_\%24'=[0.056;0.626]} => {class=1}",0.143408983945847,0.961165070533752,0.285714285714286,2
"109","{word_freq_our=[0.02;Inf],capital_run_length_average=[5.708;Inf]} => {class=1}",0.0704973414540291,0.960526287555695,0.333333333333333,3
"110","{word_freq_credit=[0.04;Inf],word_freq_hp=[-Inf;0.17]} => {class=1}",0.0796716585755348,0.959302306175232,0.307692307692308,4
"111","{word_freq_make=[0.01;4.54],'char_freq_\%21'=[0.378;Inf]} => {class=1}",0.0741187855601311,0.953416168689728,0.166666666666667,1
"112","{word_freq_our=[0.02;Inf],'char_freq_\%21'=[0.377;5.942]} => {class=1}",0.112988896667957,0.95315682888031,0.181818181818182,2
"113","{word_freq_business=[0.01;Inf],word_freq_you=[1.76;18.75]} => {class=1}",0.110091745853424,0.949999988079071,0.407407407407407,11
"114","{word_freq_internet=[0.01;Inf],word_freq_you=[1.77;18.75]} => {class=1}",0.0968131348490715,0.947990536689758,0.2,3
"115","{word_freq_you=[1.7;18.75],capital_run_length_longest=[56;Inf]} => {class=1}",0.10453887283802,0.945414841175079,0.153846153846154,2
"116","{word_freq_internet=[0.04;Inf],word_freq_your=[0.89;11.11]} => {class=1}",0.0987445712089539,0.942396342754364,0.214285714285714,3
"117","{word_freq_free=[0.1;Inf],capital_run_length_average=[3.368;193.5]} => {class=1}",0.118058912456036,0.94038462638855,0.307692307692308,4
"118","{word_freq_your=[0.87;8],'char_freq_\%21'=[0.377;Inf]} => {class=1}",0.120956063270569,0.93996250629425,0.117647058823529,2
"119","{word_freq_hp=[-Inf;0.2],'char_freq_\%24'=[0.055;0.634]} => {class=1}",0.19604055583477,0.936562836170197,0.28,7
"120","{word_freq_address=[0.07;1.86],word_freq_free=[0.09;Inf]} => {class=1}",0.08884596824646,0.93638676404953,0.25,2
"121","{word_freq_people=[0.01;Inf],'char_freq_\%21'=[0.377;Inf]} => {class=1}",0.0545630119740963,0.930041134357452,0.333333333333333,1
"122","{word_freq_internet=[0.05;Inf],word_freq_free=[0.09;Inf]} => {class=1}",0.0738773569464684,0.927272737026215,0.333333333333333,2
"123","{word_freq_free=[0.1;Inf],word_freq_your=[0.91;11.11]} => {class=1}",0.145340412855148,0.914893627166748,0.470588235294118,16
"124","{word_freq_your=[0.92;11.11],capital_run_length_average=[3.379;17.074]} => {class=1}",0.132544666528702,0.904448091983795,0.142857142857143,5
"125","{word_freq_order=[0.05;3.33],word_freq_hp=[-Inf;0.11]} => {class=1}",0.118058912456036,0.898897051811218,0.116279069767442,5
"126","{word_freq_address=[0.01;1.86],word_freq_you=[1.52;8.57]} => {class=1}",0.105504587292671,0.882828295230865,0.121212121212121,4
"127","{word_freq_our=[0.05;Inf],word_freq_your=[0.91;9.09]} => {class=1}",0.172863349318504,0.871046245098114,0.0851063829787234,4
"128","{word_freq_you=[0.01;7.14],'char_freq_\%21'=[0.378;7.843]} => {class=1}",0.164413332939148,0.868622422218323,0.204081632653061,10
"129","{} => {class=0}",0.605987429618835,0.605987429618835,0.964405964405964,2005
