"","rules","support","confidence","orderedConf","orderedSupp"
"28","{CIRCULARITY=[41;Inf],PR.AXIS ASPECT RATIO=[-Inf;68],PR.AXIS RECTANGULARITY=[-Inf;18],KURTOSIS ABOUT_MINOR=[184;191]} => {Class=van}",0.0197109058499336,1,1,1
"29","{COMPACTNESS=[102;Inf],SKEWNESS ABOUT_MAJOR=[66;75],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MAJOR=[12;Inf]} => {Class=saab}",0.0197109058499336,1,1,15
"30","{COMPACTNESS=[95;Inf],MAX.LENGTH RECTANGULARITY=[-Inf;174],SKEWNESS ABOUT_MINOR=[13;17],KURTOSIS ABOUT_MAJOR=[16;Inf]} => {Class=saab}",0.0183968469500542,1,1,2
"31","{DISTANCE CIRCULARITY=[-Inf;Inf],RADIUS RATIO=[173;197],SKEWNESS ABOUT_MAJOR=[-Inf;64],KURTOSIS ABOUT_MAJOR=[4;19]} => {Class=saab}",0.0183968469500542,1,1,13
"32","{MAX.LENGTH RECTANGULARITY=[-Inf;174],SCALED RADIUS OF GYRATION=[193;268],SKEWNESS ABOUT_MINOR=[13;Inf],KURTOSIS ABOUT_MAJOR=[12;Inf]} => {Class=saab}",0.0170827861875296,1,1,2
"33","{COMPACTNESS=[-Inf;87],SCATTER RATIO=[-Inf;142],SKEWNESS ABOUT_MINOR=[-Inf;19],KURTOSIS ABOUT_MINOR=[191;Inf]} => {Class=van}",0.015768725425005,1,1,1
"34","{COMPACTNESS=[-Inf;87],CIRCULARITY=[41;Inf],ELONGATEDNESS=[45;48],SCALED RADIUS OF GYRATION=[-Inf;170]} => {Class=bus}",0.0144546646624804,1,1,2
"35","{RADIUS RATIO=[-Inf;333],SCATTER RATIO=[135;155],MAX.LENGTH RECTANGULARITY=[128;133],KURTOSIS ABOUT_MAJOR=[17;Inf]} => {Class=saab}",0.0144546646624804,1,1,11
"36","{COMPACTNESS=[-Inf;88],MAX.LENGTH ASPECT RATIO=[-Inf;7],SCALED RADIUS OF GYRATION=[167;268],HOLLOWS RATIO=[190;207]} => {Class=bus}",0.0131406048312783,1,1,1
"37","{PR.AXIS ASPECT RATIO=[-Inf;68],PR.AXIS RECTANGULARITY=[-Inf;18],SCALED VARIANCE_MAJOR=[166;320],KURTOSIS ABOUT_MAJOR=[-Inf;35]} => {Class=van}",0.0118265440687537,1,1,1
"38","{COMPACTNESS=[-Inf;Inf],MAX.LENGTH ASPECT RATIO=9,PR.AXIS RECTANGULARITY=20,KURTOSIS ABOUT_MINOR=[194;Inf]} => {Class=saab}",0.0118265440687537,1,1,3
"39","{DISTANCE CIRCULARITY=[88;Inf],MAX.LENGTH ASPECT RATIO=[6;55],SKEWNESS ABOUT_MAJOR=[75;76]} => {Class=opel}",0.0105124833062291,1,1,3
"40","{MAX.LENGTH ASPECT RATIO=[-Inf;7],SCATTER RATIO=[140;265],PR.AXIS RECTANGULARITY=[19;29],SCALED VARIANCE_MAJOR=[-Inf;165]} => {Class=saab}",0.0105124833062291,1,1,8
"41","{PR.AXIS ASPECT RATIO=[-Inf;68],MAX.LENGTH ASPECT RATIO=[6;7],SCATTER RATIO=[155;163],SKEWNESS ABOUT_MINOR=[2;12]} => {Class=saab}",0.0105124833062291,1,1,8
"42","{COMPACTNESS=[87;Inf],SCATTER RATIO=[-Inf;140],MAX.LENGTH RECTANGULARITY=[132;Inf],SKEWNESS ABOUT_MAJOR=[65;Inf]} => {Class=van}",0.0551905371248722,0.976744174957275,0.666666666666667,2
"43","{DISTANCE CIRCULARITY=[63;76],PR.AXIS RECTANGULARITY=19,SCALED RADIUS OF GYRATION=[165;268],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=bus}",0.105124838650227,0.97560977935791,0.5,1
"44","{CIRCULARITY=[40;Inf],DISTANCE CIRCULARITY=[78;Inf],ELONGATEDNESS=[44;46],SKEWNESS ABOUT_MINOR=[-Inf;14]} => {Class=van}",0.0446780547499657,0.971428573131561,0.5,1
"45","{COMPACTNESS=[88;Inf],MAX.LENGTH ASPECT RATIO=[8;55],ELONGATEDNESS=[47;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;20]} => {Class=van}",0.0367936939001083,0.965517222881317,0.666666666666667,2
"46","{MAX.LENGTH ASPECT RATIO=[-Inf;7],ELONGATEDNESS=[45;46],MAX.LENGTH RECTANGULARITY=[135;Inf],SKEWNESS ABOUT_MINOR=[-Inf;14]} => {Class=bus}",0.0670170858502388,0.962264180183411,1,2
"47","{DISTANCE CIRCULARITY=[-Inf;76],MAX.LENGTH RECTANGULARITY=[134;147],SCALED VARIANCE_MINOR=[298;364],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=bus}",0.128777921199799,0.960784316062927,0.8,4
"48","{PR.AXIS RECTANGULARITY=[-Inf;27],MAX.LENGTH RECTANGULARITY=[172;Inf],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MAJOR=[12;Inf]} => {Class=opel}",0.0275952685624361,0.954545438289642,0.875,7
"49","{DISTANCE CIRCULARITY=[64;76],PR.AXIS RECTANGULARITY=19,SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MAJOR=[-Inf;20]} => {Class=bus}",0.136662289500237,0.954128444194794,0.333333333333333,1
"50","{COMPACTNESS=[103;Inf],MAX.LENGTH RECTANGULARITY=[-Inf;171],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MINOR=[182;191]} => {Class=saab}",0.024967148900032,0.949999988079071,0.875,7
"51","{COMPACTNESS=[88;Inf],SCATTER RATIO=[-Inf;149],SKEWNESS ABOUT_MINOR=[-Inf;11],HOLLOWS RATIO=[-Inf;188]} => {Class=van}",0.0223390273749828,0.944444417953491,0.666666666666667,2
"52","{COMPACTNESS=[89;93],DISTANCE CIRCULARITY=[77;Inf],MAX.LENGTH RECTANGULARITY=[128;136],KURTOSIS ABOUT_MINOR=[186;197]} => {Class=saab}",0.0197109058499336,0.9375,0.9,9
"53","{COMPACTNESS=[88;Inf],RADIUS RATIO=[171;192],PR.AXIS RECTANGULARITY=[20;29],SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.0170827861875296,0.928571403026581,0.5,1
"54","{RADIUS RATIO=[164;333],SCALED VARIANCE_MINOR=[419;722],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MINOR=[187;191]} => {Class=saab}",0.0328515097498894,0.92592591047287,0.75,3
"55","{RADIUS RATIO=[173;333],PR.AXIS ASPECT RATIO=[-Inf;71],MAX.LENGTH RECTANGULARITY=[127;136],KURTOSIS ABOUT_MINOR=[188;192]} => {Class=saab}",0.015768725425005,0.923076927661896,0.833333333333333,5
"56","{RADIUS RATIO=[-Inf;171],ELONGATEDNESS=[26;42],SCALED RADIUS OF GYRATION=[191;268],HOLLOWS RATIO=[190;Inf]} => {Class=opel}",0.0144546646624804,0.916666686534882,0.8,4
"57","{COMPACTNESS=[103;Inf],MAX.LENGTH RECTANGULARITY=[-Inf;171],SCALED RADIUS OF GYRATION=[193;242],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0275952685624361,0.91304349899292,0.666666666666667,2
"58","{RADIUS RATIO=[-Inf;171],MAX.LENGTH ASPECT RATIO=[9;55],SCATTER RATIO=[164;265]} => {Class=opel}",0.0131406048312783,0.909090936183929,1,1
"59","{COMPACTNESS=[87;Inf],PR.AXIS ASPECT RATIO=[-Inf;69],MAX.LENGTH RECTANGULARITY=[126;137],SCALED VARIANCE_MINOR=[347;385]} => {Class=saab}",0.0131406048312783,0.909090936183929,0.5,1
"60","{CIRCULARITY=[35;40],SKEWNESS ABOUT_MAJOR=[-Inf;75],KURTOSIS ABOUT_MINOR=[-Inf;185],HOLLOWS RATIO=[189;Inf]} => {Class=opel}",0.0118265440687537,0.899999976158142,1,9
"61","{CIRCULARITY=[44;50],MAX.LENGTH ASPECT RATIO=8,SCALED VARIANCE_MAJOR=[181;320],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=opel}",0.0118265440687537,0.899999976158142,0.888888888888889,8
"62","{CIRCULARITY=[-Inf;41],MAX.LENGTH ASPECT RATIO=[-Inf;7],KURTOSIS ABOUT_MAJOR=[19;36],KURTOSIS ABOUT_MINOR=[186;192]} => {Class=saab}",0.0118265440687537,0.899999976158142,0.8,4
"63","{DISTANCE CIRCULARITY=[77;Inf],RADIUS RATIO=[-Inf;169],MAX.LENGTH ASPECT RATIO=[6;7],MAX.LENGTH RECTANGULARITY=[133;147]} => {Class=opel}",0.0118265440687537,0.899999976158142,0.833333333333333,5
"64","{SCATTER RATIO=[-Inf;145],SKEWNESS ABOUT_MAJOR=[75;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;20],KURTOSIS ABOUT_MINOR=[182;Inf]} => {Class=van}",0.0210249666124582,0.888888895511627,0.333333333333333,1
"65","{PR.AXIS ASPECT RATIO=[-Inf;67],MAX.LENGTH ASPECT RATIO=8,SCATTER RATIO=[155;163],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=opel}",0.0105124833062291,0.888888895511627,1,2
"66","{COMPACTNESS=[89;102],CIRCULARITY=[-Inf;41],DISTANCE CIRCULARITY=[78;90],SCATTER RATIO=[163;177]} => {Class=saab}",0.0183968469500542,0.875,0.5,1
"67","{DISTANCE CIRCULARITY=[64;77],ELONGATEDNESS=[47;Inf],PR.AXIS RECTANGULARITY=[-Inf;18],KURTOSIS ABOUT_MINOR=[186;192]} => {Class=van}",0.0341655723750591,0.866666674613953,0.25,1
"68","{ELONGATEDNESS=[47;Inf],PR.AXIS RECTANGULARITY=[-Inf;18],KURTOSIS ABOUT_MAJOR=[-Inf;22],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=van}",0.0328515097498894,0.862068951129913,0.333333333333333,1
"69","{COMPACTNESS=[96;Inf],CIRCULARITY=[-Inf;50],MAX.LENGTH ASPECT RATIO=[9;55],SCALED RADIUS OF GYRATION=[195;217]} => {Class=saab}",0.015768725425005,0.857142865657806,0.818181818181818,9
"70","{COMPACTNESS=[88;Inf],DISTANCE CIRCULARITY=[64;76],SCATTER RATIO=[125;140],SKEWNESS ABOUT_MINOR=[-Inf;15]} => {Class=van}",0.0512483566999435,0.847826063632965,0.166666666666667,1
"71","{COMPACTNESS=[-Inf;99],CIRCULARITY=[50;Inf],DISTANCE CIRCULARITY=[93;Inf],PR.AXIS ASPECT RATIO=[-Inf;70]} => {Class=opel}",0.0289093293249607,0.846153855323792,0.727272727272727,8
"72","{COMPACTNESS=[89;99],PR.AXIS ASPECT RATIO=[-Inf;69],SCALED VARIANCE_MAJOR=[182;320],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=opel}",0.0144546646624804,0.846153855323792,1,6
"73","{COMPACTNESS=[99;110],DISTANCE CIRCULARITY=[98;Inf],SCALED RADIUS OF GYRATION=[169;193],SKEWNESS ABOUT_MINOR=[-Inf;12]} => {Class=opel}",0.0144546646624804,0.846153855323792,0.8,8
"74","{RADIUS RATIO=[158;333],MAX.LENGTH ASPECT RATIO=[9;55],SKEWNESS ABOUT_MAJOR=[-Inf;64],KURTOSIS ABOUT_MAJOR=[16;Inf]} => {Class=saab}",0.0131406048312783,0.833333313465118,0.75,3
"75","{COMPACTNESS=[-Inf;98],DISTANCE CIRCULARITY=[91;Inf],SCALED RADIUS OF GYRATION=[176;268],KURTOSIS ABOUT_MAJOR=[-Inf;18]} => {Class=opel}",0.0183968469500542,0.823529422283173,1,4
"76","{PR.AXIS ASPECT RATIO=[-Inf;65],SCALED VARIANCE_MAJOR=[181;247],KURTOSIS ABOUT_MINOR=[-Inf;186]} => {Class=opel}",0.0302233900874853,0.821428596973419,0.5,2
"77","{COMPACTNESS=[-Inf;88],MAX.LENGTH ASPECT RATIO=8,MAX.LENGTH RECTANGULARITY=[-Inf;136]} => {Class=opel}",0.0118265440687537,0.818181812763214,0.833333333333333,5
"78","{MAX.LENGTH ASPECT RATIO=[9;55],SCALED RADIUS OF GYRATION=[194;268],SKEWNESS ABOUT_MAJOR=[65;Inf],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=saab}",0.0118265440687537,0.818181812763214,0.75,3
"79","{COMPACTNESS=[-Inf;89],DISTANCE CIRCULARITY=[60;77],SCALED VARIANCE_MAJOR=[142;167],KURTOSIS ABOUT_MAJOR=[20;35]} => {Class=opel}",0.0118265440687537,0.818181812763214,1,2
"80","{MAX.LENGTH RECTANGULARITY=[172;Inf],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MINOR=[186;Inf]} => {Class=opel}",0.0341655723750591,0.8125,0.375,3
"81","{COMPACTNESS=[-Inf;99],DISTANCE CIRCULARITY=[93;Inf],PR.AXIS ASPECT RATIO=[-Inf;70],SCALED RADIUS OF GYRATION=[176;268]} => {Class=opel}",0.0381077527999878,0.805555582046509,1,2
"82","{COMPACTNESS=[100;Inf],RADIUS RATIO=[164;333],SCALED VARIANCE_MINOR=[364;722],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0433639958500862,0.804878056049347,0.333333333333333,1
"83","{RADIUS RATIO=[-Inf;170],MAX.LENGTH ASPECT RATIO=[-Inf;8],SCATTER RATIO=[145;157],SKEWNESS ABOUT_MINOR=[11;18]} => {Class=opel}",0.015768725425005,0.800000011920929,0.777777777777778,7
"84","{DISTANCE CIRCULARITY=[-Inf;63],MAX.LENGTH RECTANGULARITY=[-Inf;135],KURTOSIS ABOUT_MAJOR=[18;Inf]} => {Class=saab}",0.0105124833062291,0.800000011920929,0.833333333333333,5
"85","{COMPACTNESS=[88;Inf],PR.AXIS ASPECT RATIO=[-Inf;71],MAX.LENGTH ASPECT RATIO=8,ELONGATEDNESS=[42;44]} => {Class=saab}",0.0105124833062291,0.800000011920929,1,2
"86","{PR.AXIS ASPECT RATIO=[69;138],MAX.LENGTH ASPECT RATIO=[9;13],SKEWNESS ABOUT_MINOR=[-Inf;18],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=opel}",0.0144546646624804,0.785714268684387,0.333333333333333,1
"87","{CIRCULARITY=[40;Inf],RADIUS RATIO=[170;333],PR.AXIS ASPECT RATIO=[59;68],MAX.LENGTH ASPECT RATIO=8} => {Class=opel}",0.0144546646624804,0.785714268684387,0.666666666666667,2
"88","{COMPACTNESS=[-Inf;98],SCALED RADIUS OF GYRATION=[191;268],KURTOSIS ABOUT_MAJOR=[-Inf;18],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=opel}",0.0183968469500542,0.777777791023254,0.333333333333333,1
"89","{SCATTER RATIO=[115;140],SKEWNESS ABOUT_MINOR=[-Inf;14],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=van}",0.102496713399887,0.772277235984802,0.368421052631579,7
"90","{PR.AXIS ASPECT RATIO=[-Inf;65],ELONGATEDNESS=[37;41],PR.AXIS RECTANGULARITY=[-Inf;29],SCALED RADIUS OF GYRATION=[172;192]} => {Class=saab}",0.0131406048312783,0.769230782985687,0.5,1
"91","{MAX.LENGTH ASPECT RATIO=8,SCALED VARIANCE_MAJOR=[178;320],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MINOR=[191;Inf]} => {Class=opel}",0.015768725425005,0.75,1,1
"92","{SCALED RADIUS OF GYRATION=[172;194],SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.0118265440687537,0.75,1,1
"93","{MAX.LENGTH ASPECT RATIO=[9;55],SKEWNESS ABOUT_MAJOR=[65;Inf],KURTOSIS ABOUT_MAJOR=[18;40],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=opel}",0.0144546646624804,0.733333349227905,1,7
"94","{MAX.LENGTH ASPECT RATIO=[9;55],MAX.LENGTH RECTANGULARITY=[149;171],SCALED VARIANCE_MINOR=[364;721],SCALED RADIUS OF GYRATION=[194;240]} => {Class=saab}",0.081471748650074,0.704545438289642,0.696969696969697,23
"95","{MAX.LENGTH ASPECT RATIO=[-Inf;7],SCATTER RATIO=[141;265],SCALED VARIANCE_MAJOR=[-Inf;165]} => {Class=saab}",0.0118265440687537,0.692307710647583,0.5,1
"96","{CIRCULARITY=[41;Inf],DISTANCE CIRCULARITY=[90;Inf],SCALED RADIUS OF GYRATION=[144;170],SKEWNESS ABOUT_MAJOR=[65;Inf]} => {Class=opel}",0.0118265440687537,0.692307710647583,0.333333333333333,2
"97","{CIRCULARITY=[-Inf;50],ELONGATEDNESS=[26;41],SCALED RADIUS OF GYRATION=[170;192],KURTOSIS ABOUT_MINOR=[-Inf;191]} => {Class=saab}",0.0144546646624804,0.6875,1,4
"98","{COMPACTNESS=[-Inf;99],MAX.LENGTH ASPECT RATIO=[9;55],PR.AXIS RECTANGULARITY=[21;29],KURTOSIS ABOUT_MAJOR=[-Inf;18]} => {Class=opel}",0.0302233900874853,0.676470577716827,1,4
"99","{CIRCULARITY=[50;Inf],MAX.LENGTH ASPECT RATIO=[9;55],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MINOR=[183;191]} => {Class=opel}",0.077529564499855,0.602040827274323,0.5,1
"100","{DISTANCE CIRCULARITY=[77;Inf],RADIUS RATIO=[-Inf;169],MAX.LENGTH RECTANGULARITY=[-Inf;136],SKEWNESS ABOUT_MAJOR=[66;Inf]} => {Class=opel}",0.015768725425005,0.600000023841858,1,4
"101","{COMPACTNESS=[87;95],MAX.LENGTH ASPECT RATIO=[-Inf;7],SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=opel}",0.0105124833062291,0.533333361148834,1,2
"102","{} => {Class=saab}",0.256241798400879,0.256241798400879,0.555555555555556,5
