"","rules","support","confidence","orderedConf","orderedSupp"
"26","{A6=cc,A10=t} => {class=+}",0.0338164232671261,1,1,4
"27","{A2=[-Inf;38.42],A4=u,A6=cc,A9=t} => {class=+}",0.028985507786274,1,1,1
"28","{A1=a,A2=[34;Inf],A9=t,A12=f} => {class=+}",0.0257648956030607,1,1,1
"29","{A3=[-Inf;6.75],A6=q,A9=t,A11=[3;Inf]} => {class=+}",0.0257648956030607,1,1,2
"30","{A3=[3.25;Inf],A6=x,A8=[0.125;Inf]} => {class=+}",0.0241545885801315,1,1,3
"31","{A6=x,A9=t,A12=f} => {class=+}",0.0225442834198475,1,1,1
"32","{A1=a,A7=h,A8=[-Inf;1.665],A9=t} => {class=+}",0.0225442834198475,1,1,1
"33","{A2=[38.58;Inf],A3=[-Inf;4.915],A10=t,A12=f} => {class=+}",0.0209339782595634,1,1,1
"34","{A4=u,A7=h,A9=t,A11=[1;2]} => {class=+}",0.0193236712366343,1,1,1
"35","{A6=m,A9=t,A13=g} => {class=+}",0.0177133660763502,1,1,1
"36","{A4=y,A7=v,A11=[3;Inf]} => {class=+}",0.0177133660763502,1,1,2
"37","{A3=[3.54;Inf],A6=w,A8=[1.21;Inf],A9=t} => {class=+}",0.0177133660763502,1,1,1
"38","{A1=a,A3=[2.125;Inf],A6=c,A9=t} => {class=+}",0.016103059053421,1,1,1
"39","{A6=e,A9=t,A14=[-Inf;150]} => {class=+}",0.014492753893137,1,1,1
"40","{A6=w,A9=t,A12=f} => {class=+}",0.014492753893137,1,1,2
"41","{A2=[36.58;Inf],A6=q,A7=v} => {class=+}",0.014492753893137,1,1,1
"42","{A4=u,A6=i,A8=[1.085;Inf],A9=t} => {class=+}",0.014492753893137,1,1,2
"43","{A1=a,A6=cc,A8=[-Inf;12.75]} => {class=+}",0.0128824478015304,1,1,1
"44","{A1=b,A6=q,A9=t,A11=0} => {class=+}",0.0128824478015304,1,1,2
"45","{A4=y,A6=w,A9=t} => {class=+}",0.0112721417099237,1,1,1
"46","{A4=u,A7=bb,A8=[0.79;Inf],A12=f} => {class=+}",0.0112721417099237,1,1,1
"47","{A1=b,A7=v,A8=[1.085;Inf],A11=[3;Inf]} => {class=+}",0.0708534643054008,0.977777779102325,0.5,1
"48","{A2=[35.42;60.92],A8=[0.79;Inf],A9=t,A12=f} => {class=+}",0.0628019347786903,0.975000023841858,0.666666666666667,2
"49","{A3=[4.04;Inf],A8=[0.585;Inf],A9=t,A14=[-Inf;99]} => {class=+}",0.11755233258009,0.960526287555695,0.25,1
"50","{A3=[-Inf;9.625],A6=c,A9=t,A12=f} => {class=+}",0.032206118106842,0.952380955219269,0.8,4
"51","{} => {class=-}",0.555555582046509,0.555555582046509,0.941666666666667,339
