"","rules","support","confidence","orderedConf","orderedSupp"
"75","{COMPACTNESS=[101;119],MAX.LENGTH RECTANGULARITY=[156;170],SCALED RADIUS OF GYRATION=[200;235],SKEWNESS ABOUT_MINOR=[12;22]} => {Class=saab}",0.0302233900874853,0.958333313465118,0.666666666666667,2
"76","{MAX.LENGTH ASPECT RATIO=[5;7],SCALED VARIANCE_MAJOR=[197;234],KURTOSIS ABOUT_MINOR=[192;199]} => {Class=bus}",0.0289093293249607,0.95652174949646,0.5,1
"77","{RADIUS RATIO=[172;231],ELONGATEDNESS=[30;32],MAX.LENGTH RECTANGULARITY=[156;170],SKEWNESS ABOUT_MINOR=[12;22]} => {Class=saab}",0.0289093293249607,0.95652174949646,0,0
"78","{SCATTER RATIO=[202;222],MAX.LENGTH RECTANGULARITY=[156;170],SCALED RADIUS OF GYRATION=[200;235],SKEWNESS ABOUT_MINOR=[12;22]} => {Class=saab}",0.0289093293249607,0.95652174949646,NA,0
"79","{DISTANCE CIRCULARITY=[66;76],SCATTER RATIO=[141;154],SKEWNESS ABOUT_MAJOR=[65;72],KURTOSIS ABOUT_MINOR=[192;201]} => {Class=bus}",0.0289093293249607,0.95652174949646,0.8,4
"80","{MAX.LENGTH ASPECT RATIO=[5;7],MAX.LENGTH RECTANGULARITY=[148;161],KURTOSIS ABOUT_MINOR=[192;200]} => {Class=bus}",0.0262812096625566,0.952380955219269,1,1
"81","{COMPACTNESS=[88;97],DISTANCE CIRCULARITY=[51;64],SCATTER RATIO=[118;136],SKEWNESS ABOUT_MINOR=[0;10]} => {Class=van}",0.024967148900032,0.949999988079071,0.666666666666667,2
"82","{SCATTER RATIO=[118;140],SKEWNESS ABOUT_MAJOR=[65;71],KURTOSIS ABOUT_MAJOR=[0;14],KURTOSIS ABOUT_MINOR=[192;197]} => {Class=van}",0.024967148900032,0.949999988079071,0.75,3
"83","{COMPACTNESS=[88;98],MAX.LENGTH ASPECT RATIO=8,SCATTER RATIO=[127;140],KURTOSIS ABOUT_MAJOR=[1;18]} => {Class=van}",0.0223390273749828,0.944444417953491,0.666666666666667,2
"84","{SCATTER RATIO=[116;140],SKEWNESS ABOUT_MINOR=[1;11],KURTOSIS ABOUT_MAJOR=[0;19],KURTOSIS ABOUT_MINOR=[192;203]} => {Class=van}",0.0420499332249165,0.941176474094391,0.5,1
"85","{CIRCULARITY=[55;58],PR.AXIS ASPECT RATIO=[54;68],MAX.LENGTH RECTANGULARITY=[171;188],KURTOSIS ABOUT_MAJOR=[1;19]} => {Class=opel}",0.0197109058499336,0.9375,0.833333333333333,5
"86","{COMPACTNESS=[73;81],PR.AXIS ASPECT RATIO=[53;59],MAX.LENGTH RECTANGULARITY=[119;135]} => {Class=opel}",0.0183968469500542,0.933333337306976,1,1
"87","{CIRCULARITY=[42;47],DISTANCE CIRCULARITY=[77;92],ELONGATEDNESS=[42;44],SCALED VARIANCE_MAJOR=[166;180]} => {Class=van}",0.0525624193251133,0.930232584476471,0.333333333333333,1
"88","{CIRCULARITY=[41;47],DISTANCE CIRCULARITY=[80;88],ELONGATEDNESS=[45;46],SKEWNESS ABOUT_MINOR=[0;11]} => {Class=van}",0.015768725425005,0.923076927661896,0.5,1
"89","{CIRCULARITY=[55;58],PR.AXIS ASPECT RATIO=[53;68],ELONGATEDNESS=[30;32],MAX.LENGTH RECTANGULARITY=[171;188]} => {Class=opel}",0.0302233900874853,0.920000016689301,0.75,3
"90","{COMPACTNESS=[95;98],PR.AXIS ASPECT RATIO=[53;67],ELONGATEDNESS=[30;32]} => {Class=opel}",0.0144546646624804,0.916666686534882,0.5,1
"91","{COMPACTNESS=[95;98],PR.AXIS ASPECT RATIO=[54;68],SCATTER RATIO=[201;216]} => {Class=opel}",0.0144546646624804,0.916666686534882,1,1
"92","{COMPACTNESS=[99;108],CIRCULARITY=[55;57],PR.AXIS ASPECT RATIO=[54;68],ELONGATEDNESS=[30;32]} => {Class=opel}",0.0262812096625566,0.909090936183929,1,2
"93","{MAX.LENGTH ASPECT RATIO=[9;11],SCALED VARIANCE_MAJOR=[184;192],SCALED VARIANCE_MINOR=[404;480],SKEWNESS ABOUT_MAJOR=[59;63]} => {Class=saab}",0.0118265440687537,0.899999976158142,0.5,1
"94","{SCATTER RATIO=[201;217],SCALED RADIUS OF GYRATION=[172;191],SKEWNESS ABOUT_MAJOR=[65;72],SKEWNESS ABOUT_MINOR=[0;11]} => {Class=opel}",0.0118265440687537,0.899999976158142,0.9,9
"95","{CIRCULARITY=[38;40],SCATTER RATIO=[142;152],SKEWNESS ABOUT_MINOR=[1;9],HOLLOWS RATIO=[185;191]} => {Class=saab}",0.0118265440687537,0.899999976158142,NA,0
"96","{COMPACTNESS=[89;96],CIRCULARITY=[37;40],RADIUS RATIO=[170;189],KURTOSIS ABOUT_MINOR=[188;191]} => {Class=saab}",0.0118265440687537,0.899999976158142,0.75,3
"97","{COMPACTNESS=[101;119],CIRCULARITY=[51;54],RADIUS RATIO=[172;231],SKEWNESS ABOUT_MINOR=[12;22]} => {Class=saab}",0.0328515097498894,0.892857134342194,0.5,1
"98","{MAX.LENGTH RECTANGULARITY=[152;170],SCALED VARIANCE_MAJOR=[200;232],SCALED RADIUS OF GYRATION=[198;235],SKEWNESS ABOUT_MINOR=[12;22]} => {Class=saab}",0.0315374508500099,0.888888895511627,0.333333333333333,1
"99","{MAX.LENGTH ASPECT RATIO=9,PR.AXIS RECTANGULARITY=20,SKEWNESS ABOUT_MAJOR=[60;63]} => {Class=saab}",0.0105124833062291,0.888888895511627,0.5,1
"100","{COMPACTNESS=[89;98],MAX.LENGTH ASPECT RATIO=9,SCALED VARIANCE_MAJOR=[184;194],SCALED VARIANCE_MINOR=[390;480]} => {Class=saab}",0.0105124833062291,0.888888895511627,1,1
"101","{COMPACTNESS=[90;98],CIRCULARITY=[41;47],RADIUS RATIO=[172;208],SKEWNESS ABOUT_MAJOR=[61;64]} => {Class=saab}",0.0105124833062291,0.888888895511627,0.666666666666667,2
"102","{DISTANCE CIRCULARITY=[77;88],MAX.LENGTH ASPECT RATIO=8,MAX.LENGTH RECTANGULARITY=[125;133],KURTOSIS ABOUT_MAJOR=[20;33]} => {Class=opel}",0.0105124833062291,0.888888895511627,0.888888888888889,8
"103","{DISTANCE CIRCULARITY=[66;75],MAX.LENGTH RECTANGULARITY=[120;135],SCALED VARIANCE_MINOR=[240;295],KURTOSIS ABOUT_MAJOR=[20;29]} => {Class=opel}",0.0105124833062291,0.888888895511627,0.857142857142857,6
"104","{PR.AXIS ASPECT RATIO=[56;66],ELONGATEDNESS=[33;41],SCALED RADIUS OF GYRATION=[173;191],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=saab}",0.0105124833062291,0.888888895511627,0.888888888888889,8
"105","{DISTANCE CIRCULARITY=[96;107],SCALED RADIUS OF GYRATION=[174;189],SKEWNESS ABOUT_MINOR=[0;7],KURTOSIS ABOUT_MAJOR=[3;19]} => {Class=opel}",0.0105124833062291,0.888888895511627,1,2
"106","{COMPACTNESS=[89;96],CIRCULARITY=[38;40],PR.AXIS RECTANGULARITY=21,SKEWNESS ABOUT_MAJOR=[66;72]} => {Class=saab}",0.0105124833062291,0.888888895511627,0.666666666666667,2
"107","{COMPACTNESS=[100;119],RADIUS RATIO=[172;231],MAX.LENGTH RECTANGULARITY=[151;170],SKEWNESS ABOUT_MINOR=[12;22]} => {Class=saab}",0.0381077527999878,0.878787875175476,0.5,1
"108","{CIRCULARITY=[55;58],ELONGATEDNESS=[30;31],MAX.LENGTH RECTANGULARITY=[171;188],KURTOSIS ABOUT_MAJOR=[1;19]} => {Class=opel}",0.0315374508500099,0.857142865657806,0.625,5
"109","{SCATTER RATIO=[118;140],SKEWNESS ABOUT_MAJOR=[75;85],KURTOSIS ABOUT_MAJOR=[2;19],KURTOSIS ABOUT_MINOR=[182;185]} => {Class=van}",0.015768725425005,0.857142865657806,0.333333333333333,1
"110","{DISTANCE CIRCULARITY=[52;64],SCATTER RATIO=[115;136],SKEWNESS ABOUT_MAJOR=[65;74],SKEWNESS ABOUT_MINOR=[1;11]} => {Class=van}",0.0144546646624804,0.846153855323792,0.5,2
"111","{COMPACTNESS=[95;98],PR.AXIS ASPECT RATIO=[54;68],SCALED VARIANCE_MINOR=[589;685],SCALED RADIUS OF GYRATION=[193;246]} => {Class=opel}",0.0144546646624804,0.846153855323792,NA,0
"112","{PR.AXIS ASPECT RATIO=[59;68],SCALED VARIANCE_MAJOR=[183;192],SCALED RADIUS OF GYRATION=[129;169],KURTOSIS ABOUT_MAJOR=[5;19]} => {Class=saab}",0.0144546646624804,0.846153855323792,1,1
"113","{PR.AXIS ASPECT RATIO=[56;68],MAX.LENGTH RECTANGULARITY=[125;134],SCALED VARIANCE_MINOR=[351;389],HOLLOWS RATIO=[192;209]} => {Class=saab}",0.0144546646624804,0.846153855323792,1,3
"114","{DISTANCE CIRCULARITY=[66;76],SCATTER RATIO=[120;140],SKEWNESS ABOUT_MINOR=[0;11],KURTOSIS ABOUT_MAJOR=[0;19]} => {Class=van}",0.0512483566999435,0.829787254333496,0.125,1
"115","{PR.AXIS ASPECT RATIO=[56;68],ELONGATEDNESS=[42;43],MAX.LENGTH RECTANGULARITY=[126;134],SCALED VARIANCE_MINOR=[351;378]} => {Class=saab}",0.0118265440687537,0.818181812763214,NA,0
"116","{DISTANCE CIRCULARITY=[93;103],MAX.LENGTH RECTANGULARITY=[141;147],SKEWNESS ABOUT_MAJOR=[65;73],SKEWNESS ABOUT_MINOR=[0;8]} => {Class=opel}",0.0118265440687537,0.818181812763214,0.777777777777778,7
"117","{COMPACTNESS=[100;119],SCALED RADIUS OF GYRATION=[198;235],SKEWNESS ABOUT_MAJOR=[65;74],SKEWNESS ABOUT_MINOR=[12;22]} => {Class=saab}",0.0367936939001083,0.800000011920929,1,1
"118","{COMPACTNESS=[89;98],MAX.LENGTH ASPECT RATIO=[9;11],SCALED VARIANCE_MINOR=[390;525],KURTOSIS ABOUT_MINOR=[193;200]} => {Class=saab}",0.015768725425005,0.800000011920929,0.666666666666667,2
"119","{CIRCULARITY=[41;47],ELONGATEDNESS=[34;40],SKEWNESS ABOUT_MAJOR=[59;64]} => {Class=saab}",0.0105124833062291,0.800000011920929,0,0
"120","{DISTANCE CIRCULARITY=[83;92],MAX.LENGTH ASPECT RATIO=[9;11],SCALED VARIANCE_MAJOR=[196;223]} => {Class=opel}",0.0105124833062291,0.800000011920929,0.857142857142857,6
"121","{DISTANCE CIRCULARITY=[66;75],SCATTER RATIO=[128;140],KURTOSIS ABOUT_MAJOR=[20;29]} => {Class=opel}",0.0105124833062291,0.800000011920929,1,1
"122","{COMPACTNESS=[82;87],DISTANCE CIRCULARITY=[77;90],MAX.LENGTH RECTANGULARITY=[126;134]} => {Class=opel}",0.0105124833062291,0.800000011920929,0.833333333333333,5
"123","{DISTANCE CIRCULARITY=[78;85],MAX.LENGTH ASPECT RATIO=8,SCALED VARIANCE_MAJOR=[181;193],SKEWNESS ABOUT_MINOR=[0;11]} => {Class=opel}",0.0105124833062291,0.800000011920929,1,3
"124","{COMPACTNESS=[89;96],DISTANCE CIRCULARITY=[78;90],PR.AXIS RECTANGULARITY=[21;22],KURTOSIS ABOUT_MINOR=[188;191]} => {Class=saab}",0.0105124833062291,0.800000011920929,0.666666666666667,2
"125","{DISTANCE CIRCULARITY=[78;85],MAX.LENGTH ASPECT RATIO=8,SCALED VARIANCE_MAJOR=[181;193],HOLLOWS RATIO=[193;211]} => {Class=opel}",0.0105124833062291,0.800000011920929,1,1
"126","{COMPACTNESS=[91;98],DISTANCE CIRCULARITY=[96;109],SCATTER RATIO=[177;199],SCALED RADIUS OF GYRATION=[152;169]} => {Class=saab}",0.0105124833062291,0.800000011920929,0.5,1
"127","{RADIUS RATIO=[121;158],MAX.LENGTH ASPECT RATIO=[4;7],SCALED VARIANCE_MAJOR=[167;179],SKEWNESS ABOUT_MINOR=[12;18]} => {Class=opel}",0.0105124833062291,0.800000011920929,0.714285714285714,5
"128","{COMPACTNESS=[89;98],CIRCULARITY=[37;40],PR.AXIS ASPECT RATIO=[58;65],SCATTER RATIO=[164;181]} => {Class=saab}",0.0197109058499336,0.789473712444305,1,2
"129","{COMPACTNESS=[101;119],MAX.LENGTH ASPECT RATIO=[9;12],SCALED RADIUS OF GYRATION=[195;232],KURTOSIS ABOUT_MINOR=[192;196]} => {Class=saab}",0.0144546646624804,0.785714268684387,0.714285714285714,5
"130","{MAX.LENGTH ASPECT RATIO=[9;12],SCALED RADIUS OF GYRATION=[195;232],SKEWNESS ABOUT_MAJOR=[65;67],KURTOSIS ABOUT_MINOR=[192;195]} => {Class=saab}",0.0144546646624804,0.785714268684387,NA,0
"131","{COMPACTNESS=[89;96],PR.AXIS ASPECT RATIO=[58;64],SCATTER RATIO=[164;181],MAX.LENGTH RECTANGULARITY=[131;135]} => {Class=saab}",0.0144546646624804,0.785714268684387,NA,0
"132","{COMPACTNESS=[91;98],DISTANCE CIRCULARITY=[93;108],PR.AXIS ASPECT RATIO=[53;68],SCALED RADIUS OF GYRATION=[193;246]} => {Class=opel}",0.0236530881375074,0.782608687877655,0.5,2
