"","rules","support","confidence","orderedConf","orderedSupp"
"61","{surgery=no,temp_extremities=normal,peristalsis=hypermotile} => {surgical_lesion=no}",0.0271903332322836,1,1,1
"62","{peripheral_pulse=normal,pain=alert no pain,abdomen=} => {surgical_lesion=no}",0.0271903332322836,1,1,1
"63","{mucous_membranes=normal pink,abdominal_distension=slight,nasogastric_reflux=none} => {surgical_lesion=no}",0.0271903332322836,1,1,1
"64","{abdominal_distension=slight,abdomen=other} => {surgical_lesion=no}",0.0241691842675209,1,1,1
"65","{pain=continuous severe pain,nasogastric_tube=significant} => {surgical_lesion=yes}",0.0241691842675209,1,1,1
"66","{peristalsis=normal,abdomen=normal} => {surgical_lesion=no}",0.0211480371654034,1,1,2
"67","{rectal_examination=normal,outcome=euthanized} => {surgical_lesion=yes}",0.0211480371654034,1,1,1
"68","{surgery=no,nasogastric_reflux=none,abdomen=firm feces in large intestine} => {surgical_lesion=no}",0.0211480371654034,1,1,1
"69","{surgery=no,peristalsis=normal,abdominal_distension=none} => {surgical_lesion=no}",0.0211480371654034,1,1,1
"70","{surgery=no,mucous_membranes=bright pink,abdominal_distension=none} => {surgical_lesion=no}",0.0211480371654034,1,1,1
"71","{surgery=no,rectal_examination=increased} => {surgical_lesion=no}",0.0181268882006407,1,1,1
"72","{capillary_refill_time=<3,rectal_examination=,abdominocentesis_appearance=cloudy} => {surgical_lesion=yes}",0.0181268882006407,1,1,1
"73","{surgery=no,peripheral_pulse=normal,rectal_examination=absent} => {surgical_lesion=no}",0.0181268882006407,1,1,1
"74","{surgery=no,Age=adult,capillary_refill_time=,pain=} => {surgical_lesion=no}",0.0181268882006407,1,1,4
"75","{abdominal_distension=slight,nasogastric_tube=significant} => {surgical_lesion=no}",0.0151057401672006,1,1,1
"76","{mucous_membranes=,pain=depressed} => {surgical_lesion=yes}",0.0151057401672006,1,1,1
"77","{temp_extremities=,nasogastric_tube=slight} => {surgical_lesion=yes}",0.0151057401672006,1,1,1
"78","{surgery=no,Age=young,capillary_refill_time=<3} => {surgical_lesion=no}",0.0151057401672006,1,1,1
"79","{capillary_refill_time=>=3,peristalsis=,abdominocentesis_appearance=} => {surgical_lesion=yes}",0.0151057401672006,1,1,1
"80","{surgery=no,abdominal_distension=,nasogastric_tube=none} => {surgical_lesion=no}",0.0151057401672006,1,1,1
"81","{surgery=no,abdominal_distension=none,abdominocentesis_appearance=cloudy} => {surgical_lesion=no}",0.0151057401672006,1,1,1
"82","{surgery=no,peristalsis=absent,abdomen=} => {surgical_lesion=no}",0.0151057401672006,1,1,2
"83","{mucous_membranes=bright pink,nasogastric_tube=significant} => {surgical_lesion=no}",0.0120845921337605,1,1,1
"84","{pain=depressed,peristalsis=normal,abdominal_distension=none} => {surgical_lesion=no}",0.0120845921337605,1,1,1
"85","{surgery=no,mucous_membranes=bright red,outcome=euthanized} => {surgical_lesion=no}",0.0120845921337605,1,1,2
"86","{surgery=no,temp_extremities=normal,abdominal_distension=} => {surgical_lesion=no}",0.0120845921337605,1,1,1
"87","{temp_extremities=normal,pain=depressed,rectal_examination=} => {surgical_lesion=yes}",0.0120845921337605,1,1,1
"88","{} => {surgical_lesion=no}",0.36858007311821,0.36858007311821,0.851851851851852,23
