"","rules","support","confidence","orderedConf","orderedSupp"
"27","{attribute_35=[-Inf;0.2421],attribute_47=[-Inf;0.0841],attribute_52=[0.0093;Inf]} => {Class=Mine}",0.0588235296308994,1,1,2
"28","{attribute_13=[-Inf;0.1975],attribute_20=[0.4233;0.9634],attribute_46=[0.0734;Inf]} => {Class=Mine}",0.0588235296308994,1,1,1
"29","{attribute_4=[0.0411;Inf],attribute_9=[-Inf;0.1038],attribute_36=[0.0704;0.5122]} => {Class=Mine}",0.0481283403933048,1,1,1
"30","{attribute_8=[-Inf;0.1117],attribute_10=[0.2053;Inf],attribute_52=[0.0062;0.0088]} => {Class=Rock}",0.0160427801311016,1,1,1
"31","{attribute_9=[-Inf;Inf],attribute_11=[0.1445;Inf],attribute_47=[0.0205;0.0319]} => {Class=Mine}",0.0106951873749495,1,1,1
"32","{attribute_21=[-Inf;0.6508],attribute_37=[0.3807;Inf],attribute_45=[-Inf;0.3754]} => {Class=Rock}",0.213903740048409,0.97560977935791,1,1
"33","{attribute_11=[0.1063;Inf],attribute_35=[-Inf;0.2459],attribute_52=[0.0093;Inf]} => {Class=Mine}",0.203208550810814,0.974358975887299,0,0
"34","{attribute_5=[-Inf;0.0393],attribute_51=[-Inf;0.0153],attribute_52=[-Inf;0.0133]} => {Class=Rock}",0.13368983566761,0.961538434028625,1,1
"35","{attribute_35=[0.1848;Inf],attribute_37=[0.3725;Inf],attribute_46=[-Inf;0.0791]} => {Class=Rock}",0.101604275405407,0.949999988079071,1,1
"36","{attribute_11=[-Inf;Inf],attribute_12=[0.0861;0.2882],attribute_21=[0.6802;0.9413]} => {Class=Mine}",0.101604275405407,0.949999988079071,1,1
"37","{attribute_36=[-Inf;0.5071],attribute_49=[0.0452;Inf]} => {Class=Mine}",0.294117659330368,0.916666686534882,0.666666666666667,2
"38","{attribute_10=[0.1632;0.5915],attribute_37=[-Inf;0.3725]} => {Class=Mine}",0.304812848567963,0.876923084259033,0.5,1
"39","{attribute_21=[0.6508;Inf],attribute_46=[0.0676;Inf]} => {Class=Mine}",0.299465239048004,0.823529422283173,1,1
"40","{} => {Class=Mine}",0.534759342670441,0.534759342670441,NA,0
