"","rules","support","confidence","orderedConf","orderedSupp"
"64","{Feature 0=[-3.74;-3.354],Feature 1=[1.954;3.066],Feature 7=[0.226;Inf]} => {Class=hOd}",0.0112233441323042,1,1,7
"65","{Feature 0=[-Inf;-3.584],Feature 2=[-Inf;0.858],Feature 4=[-Inf;-0.976],Feature 6=[-0.65;0.48]} => {Class=hod}",0.0359147042036057,0.969696998596191,1,7
"66","{Feature 1=[-Inf;0.798],Feature 4=[-0.561;0.683],Feature 5=[-Inf;1.273],Feature 6=[-0.681;0.28]} => {Class=hEd}",0.0280583612620831,0.961538434028625,0.75,3
"67","{Sex=Female,Feature 0=[-4.172;-3.639],Feature 1=[1.739;2.988],Feature 4=[-0.465;0.399]} => {Class=hUd}",0.0258136931806803,0.958333313465118,0.857142857142857,6
"68","{Sex=Female,Feature 1=[3.176;4.5],Feature 6=[0.428;Inf],Feature 7=[0.181;Inf]} => {Class=hod}",0.0246913582086563,0.95652174949646,1,1
"69","{Feature 0=[-3.456;Inf],Feature 1=[1.97;2.851],Feature 7=[0.207;1.38],Feature 8=[-0.107;0.653]} => {Class=hYd}",0.0213243551552296,0.949999988079071,1,7
"70","{Sex=Male,Feature 1=[1.186;2.537],Feature 3=[-Inf;0.199],Feature 8=[-0.344;0.069]} => {Class=hAd}",0.0202020201832056,0.947368443012238,0.666666666666667,2
"71","{Feature 0=[-Inf;Inf],Feature 1=[3.318;Inf],Feature 3=[-0.709;0.299],Feature 8=[-0.009;Inf]} => {Class=hod}",0.0190796852111816,0.944444417953491,0.75,3
"72","{Feature 0=[-4.513;-3.478],Feature 1=[2.101;2.713],Feature 2=[-Inf;0.486],Feature 3=[-0.126;0.834]} => {Class=hUd}",0.0168350171297789,0.9375,1,1
"73","{Sex=Male,Feature 0=[-4.386;-3.775],Feature 3=[0.146;1.157],Feature 6=[-0.728;0.389]} => {Class=hUd}",0.0168350171297789,0.9375,1,6
"74","{Feature 0=[-3.394;-2.979],Feature 3=[-0.665;0.12],Feature 7=[0.083;Inf]} => {Class=hOd}",0.0325476974248886,0.935483872890472,0.666666666666667,2
"75","{Feature 0=[-4.065;-3.297],Feature 3=[1.307;Inf],Feature 7=[-0.368;0.27]} => {Class=hId}",0.0157126821577549,0.933333337306976,1,1
"76","{Feature 1=[0.431;0.785],Feature 5=[1.282;Inf]} => {Class=hId}",0.0145903481170535,0.928571403026581,1,4
"77","{Sex=Female,Feature 1=[-Inf;2.183],Feature 3=[0.228;0.847],Feature 8=[-0.415;0.246]} => {Class=hAd}",0.0145903481170535,0.928571403026581,0.5,1
"78","{Sex=Female,Feature 0=[-4.457;-3.664],Feature 1=[3.176;Inf]} => {Class=hod}",0.0269360262900591,0.923076927661896,0.777777777777778,7
"79","{Feature 0=[-3.152;Inf],Feature 1=[0.496;1.475],Feature 6=[-0.402;Inf],Feature 8=[0.049;0.576]} => {Class=hed}",0.0123456791043282,0.916666686534882,0.9,9
"80","{Feature 1=[1.285;2.111],Feature 3=[0.373;0.984],Feature 7=[0.115;Inf],Feature 8=[-Inf;-0.009]} => {Class=hed}",0.0224466882646084,0.909090936183929,0.8,4
"81","{Feature 0=[-4.544;-2.463],Feature 1=[3.318;Inf],Feature 3=[-0.669;0.411],Feature 6=[-1.537;0.48]} => {Class=hod}",0.030303031206131,0.899999976158142,0.5,1
"82","{Feature 3=[0.861;Inf],Feature 4=[-0.524;0.501],Feature 6=[-0.687;0.503],Feature 7=[-0.549;0.104]} => {Class=hEd}",0.030303031206131,0.899999976158142,0.5,1
"83","{Feature 1=[1.952;2.876],Feature 2=[-Inf;0.208],Feature 4=[-Inf;-0.989],Feature 8=[-0.946;0.032]} => {Class=hYd}",0.0190796852111816,0.89473682641983,0.6,3
"84","{Feature 0=[-3.024;Inf],Feature 1=[2.043;3.252],Feature 2=[-Inf;0.53],Feature 4=[-Inf;-0.952]} => {Class=hYd}",0.0269360262900591,0.888888895511627,0.4,2
"85","{Sex=Female,Feature 0=[-4.333;-3.707],Feature 4=[-0.4;0.578],Feature 7=[0.134;Inf]} => {Class=hUd}",0.0246913582086563,0.879999995231628,1,3
"86","{Feature 0=[-4.457;-3.146],Feature 1=[3.269;Inf],Feature 3=[-Inf;0.147]} => {Class=hod}",0.0572390556335449,0.879310369491577,0.25,1
"87","{Feature 0=[-3.128;-2.305],Feature 2=[-Inf;0.268],Feature 4=[-0.994;-0.485],Feature 7=[-0.564;0.157]} => {Class=hYd}",0.0224466882646084,0.869565188884735,0.333333333333333,1
"88","{Feature 0=[-4.333;-3.74],Feature 4=[-0.425;0.578],Feature 5=[-Inf;1.514],Feature 7=[0.134;Inf]} => {Class=hUd}",0.0336700342595577,0.857142865657806,1,1
"89","{Sex=Male,Feature 0=[-4.386;-3.775],Feature 3=[0.133;0.946],Feature 7=[0.075;1.078]} => {Class=hUd}",0.0190796852111816,0.850000023841858,1,2
"90","{Feature 3=[0.801;1.857],Feature 4=[0.496;1.59],Feature 7=[-0.592;0.289],Feature 8=[-0.908;Inf]} => {Class=hId}",0.0246913582086563,0.846153855323792,1,1
"91","{Feature 0=[-2.968;-2.484],Feature 3=[-Inf;1.536],Feature 4=[-1.046;-0.347],Feature 8=[0.023;0.637]} => {Class=hYd}",0.0246913582086563,0.846153855323792,0.666666666666667,2
"92","{Feature 0=[-3.208;Inf],Feature 2=[0.52;0.832]} => {Class=hOd}",0.0123456791043282,0.846153855323792,0.5,2
"93","{Feature 0=[-2.445;Inf],Feature 1=[1.004;2.014],Feature 8=[-0.594;0.119]} => {Class=hAd}",0.04152637347579,0.840909063816071,0.615384615384615,8
"94","{Sex=Female,Feature 0=[-4.426;-3.639],Feature 1=[2.007;2.768],Feature 6=[-0.562;1.16]} => {Class=hUd}",0.029180696234107,0.838709652423859,0.4,2
"95","{Sex=Female,Feature 1=[3.155;4.846],Feature 4=[-0.323;0.514],Feature 7=[0.061;Inf]} => {Class=hod}",0.0168350171297789,0.833333313465118,0.6,3
"96","{Sex=Female,Feature 1=[2.792;3.393],Feature 6=[-1.183;Inf],Feature 7=[-0.61;-0.002]} => {Class=hYd}",0.0112233441323042,0.769230782985687,0.7,7
"97","{Sex=Female,Feature 1=[3.194;4.846],Feature 7=[0.104;Inf]} => {Class=hod}",0.0370370373129845,0.717391312122345,0.333333333333333,1
"98","{Feature 3=[0.707;2.163],Feature 4=[-Inf;-0.846],Feature 7=[0.228;Inf],Feature 8=[0.249;0.999]} => {Class=hod}",0.0224466882646084,0.689655184745789,0.625,5
"99","{Feature 1=[0.496;1.285],Feature 3=[-Inf;0.26],Feature 4=[-0.555;0.211]} => {Class=hAd}",0.0145903481170535,0.649999976158142,1,4
"100","{} => {Class=had}",0.0909090936183929,0.0909090936183929,0.607476635514019,65
