"","rules","support","confidence","orderedConf","orderedSupp"
"14","{attribute_9=[-Inf;0.116],attribute_36=[0.5071;Inf],attribute_45=[-Inf;0.3754]} => {Class=Rock}",0.13368983566761,1,1,2
"15","{attribute_11=[0.1734;Inf],attribute_45=[0.3955;Inf]} => {Class=Mine}",0.128342241048813,1,1,1
"16","{attribute_10=[-Inf;0.1631],attribute_46=[-Inf;0.091],attribute_51=[-Inf;0.0124]} => {Class=Rock}",0.128342241048813,1,1,5
"17","{attribute_1=[-Inf;0.0293],attribute_11=[-Inf;0.168],attribute_47=[-Inf;0.0608]} => {Class=Rock}",0.122994653880596,1,1,4
"18","{attribute_20=[-Inf;0.4948],attribute_48=[-Inf;0.0755],attribute_51=[-Inf;0.0124]} => {Class=Rock}",0.122994653880596,1,1,1
"19","{attribute_9=[-Inf;0.116],attribute_13=[-Inf;0.2042],attribute_48=[-Inf;0.0755]} => {Class=Rock}",0.117647059261799,1,1,2
"20","{attribute_28=[0.9238;Inf],attribute_48=[0.0762;Inf],attribute_51=[0.0125;Inf]} => {Class=Mine}",0.112299464643002,1,1,1
"21","{attribute_47=[-Inf;0.0608],attribute_51=[-Inf;0.0124],attribute_54=[-Inf;0.0224]} => {Class=Rock}",0.112299464643002,1,1,1
"22","{attribute_4=[0.0521;Inf],attribute_36=[-Inf;0.5023],attribute_49=[0.0596;Inf]} => {Class=Mine}",0.112299464643002,1,1,1
"23","{attribute_9=[-Inf;0.116],attribute_11=[-Inf;0.168],attribute_46=[-Inf;0.091]} => {Class=Rock}",0.112299464643002,1,1,1
"24","{attribute_1=[0.0294;Inf],attribute_12=[0.2251;Inf],attribute_35=[-Inf;0.194]} => {Class=Mine}",0.106951870024204,1,1,2
"25","{attribute_1=[-Inf;0.0293],attribute_37=[0.3858;Inf],attribute_46=[-Inf;0.091]} => {Class=Rock}",0.0962566807866096,1,1,1
"26","{attribute_11=[0.1734;Inf],attribute_54=[0.0226;Inf]} => {Class=Mine}",0.0909090936183929,1,1,5
"27","{attribute_12=[0.2251;Inf],attribute_20=[-Inf;0.4948],attribute_49=[0.0596;Inf]} => {Class=Mine}",0.0909090936183929,1,1,1
"28","{attribute_12=[0.2251;Inf],attribute_21=[-Inf;0.6484],attribute_35=[-Inf;0.194]} => {Class=Mine}",0.074866309762001,1,1,1
"29","{attribute_21=[-Inf;0.6484],attribute_37=[-Inf;0.3837],attribute_49=[0.0596;Inf]} => {Class=Mine}",0.074866309762001,1,1,1
"30","{attribute_1=[0.0294;Inf],attribute_54=[0.0226;Inf]} => {Class=Mine}",0.0695187151432037,1,1,1
"31","{attribute_13=[-Inf;0.2042],attribute_20=[0.5006;Inf],attribute_48=[0.0762;Inf]} => {Class=Mine}",0.0481283403933048,1,1,1
"32","{attribute_12=[0.2251;Inf],attribute_46=[-Inf;0.091],attribute_49=[0.0596;Inf]} => {Class=Mine}",0.0374331548810005,1,1,1
"33","{attribute_1=[0.0294;Inf],attribute_9=[-Inf;0.116],attribute_36=[-Inf;0.5023]} => {Class=Mine}",0.0374331548810005,1,1,1
"34","{attribute_10=[0.1632;Inf],attribute_13=[-Inf;0.2042],attribute_35=[-Inf;0.194]} => {Class=Mine}",0.0213903747498989,1,1,1
"35","{attribute_1=[0.0294;Inf],attribute_20=[0.5006;Inf],attribute_21=[-Inf;0.6484]} => {Class=Mine}",0.0213903747498989,1,1,1
"36","{attribute_9=[-Inf;0.116],attribute_21=[0.6508;Inf],attribute_35=[-Inf;0.194]} => {Class=Rock}",0.0160427801311016,1,1,1
"37","{attribute_11=[0.1734;Inf],attribute_35=[-Inf;0.194],attribute_51=[0.0125;Inf]} => {Class=Mine}",0.181818187236786,0.971428573131561,0.5,1
"38","{attribute_4=[-Inf;0.0519],attribute_36=[0.5071;Inf],attribute_45=[-Inf;0.3754]} => {Class=Rock}",0.171122997999191,0.969696998596191,1,1
"39","{attribute_4=[-Inf;0.0519],attribute_11=[-Inf;0.168],attribute_51=[-Inf;0.0124]} => {Class=Rock}",0.160427808761597,0.967741906642914,1,1
"40","{attribute_35=[0.1951;Inf],attribute_51=[-Inf;0.0124],attribute_52=[-Inf;0.0076]} => {Class=Rock}",0.112299464643002,0.954545438289642,1,1
"41","{attribute_1=[-Inf;0.0293],attribute_12=[0.2251;Inf],attribute_49=[0.0596;Inf]} => {Class=Mine}",0.106951870024204,0.952380955219269,0.5,1
"42","{attribute_1=[0.0294;Inf],attribute_36=[-Inf;0.5023],attribute_52=[0.0077;Inf]} => {Class=Mine}",0.187165781855583,0.945945918560028,1,1
"43","{attribute_21=[0.6508;Inf],attribute_51=[0.0125;Inf],attribute_52=[-Inf;0.0076]} => {Class=Mine}",0.0534759350121021,0.909090936183929,1,1
"44","{attribute_37=[-Inf;0.3837],attribute_48=[0.0762;Inf]} => {Class=Mine}",0.28877004981041,0.899999976158142,1,1
"45","{attribute_10=[0.1632;Inf],attribute_37=[-Inf;0.3837]} => {Class=Mine}",0.315508008003235,0.89393937587738,1,1
"46","{attribute_21=[0.6508;Inf],attribute_51=[0.0125;Inf]} => {Class=Mine}",0.272727280855179,0.850000023841858,1,1
"47","{} => {Class=Mine}",0.534759342670441,0.534759342670441,NA,0
