"","rules","support","confidence","orderedConf","orderedSupp"
"50","{region-centroid-row=[84;125],intensity-mean=[18.6667;28.7407],exred-mean=[-17.6667;-6.88889]} => {class=window}",0.0158730167895555,1,1,2
"51","{hedge-mean=[1.66667;4.27778],exgreen-mean=[-6.33333;3],value-mean=[8.66667;16.6667]} => {class=foliage}",0.0153920156881213,1,1,1
"52","{region-centroid-col=[171;Inf],rawblue-mean=[20.2222;150.889],value-mean=[0;27.4444]} => {class=window}",0.0134680131450295,1,1,1
"53","{region-centroid-col=[118;Inf],rawred-mean=[-Inf;137.111],rawblue-mean=[9.33333;19.7778],saturation-mean=[0.607613;0.681266]} => {class=window}",0.0129870129749179,1,1,1
"54","{exred-mean=[-49.6667;-4.11111],exblue-mean=[8.22222;82],value-mean=[0;13.1111],saturation-mean=[0.588823;0.708333]} => {class=window}",0.0125060128048062,1,1,2
"55","{region-centroid-col=[174;Inf],rawblue-mean=[8;33.3333],exgreen-mean=[-14.6667;-6]} => {class=window}",0.0394420400261879,0.987951815128326,1,3
"56","{hedge-mean=[0.277779;0.777777],exred-mean=[-49.6667;-1.55556],value-mean=[0;4.55556]} => {class=foliage}",0.0211640205234289,0.977777779102325,0.857142857142857,6
"57","{rawred-mean=[-Inf;4],hue-mean=[-2.09439;-1.47702]} => {class=window}",0.0365560352802277,0.974358975887299,1,3
"58","{exgreen-mean=[-10.4444;-6.22222],hue-mean=[-2.21505;-2.13745]} => {class=window}",0.0182780176401138,0.974358975887299,1,1
"59","{region-centroid-row=[80;116],saturation-mean=[0.437855;0.513395]} => {class=window}",0.0168350171297789,0.972222208976746,1,2
"60","{region-centroid-row=[128;143],vegde-sd=[0.0296301;0.389681],hedge-mean=[-Inf;0.333332]} => {class=window}",0.0129870129749179,0.964285731315613,0.75,3
"61","{region-centroid-row=[-Inf;90],rawred-mean=[26.3333;58.3333]} => {class=cement}",0.0505050495266914,0.963302731513977,0.333333333333333,1
"62","{region-centroid-row=[131;143],hedge-mean=[-Inf;0.333332],exgreen-mean=[-33.8889;-1.33333]} => {class=window}",0.0125060128048062,0.962962985038757,0.8,4
"63","{short-line-density-5=0,hedge-mean=[0.666667;1.94444],value-mean=[37.1111;55]} => {class=cement}",0.024050023406744,0.961538434028625,1,3
"64","{region-centroid-col=[151;Inf],region-centroid-row=[127;Inf],rawred-mean=[-Inf;4]} => {class=window}",0.034632034599781,0.959999978542328,0.5,1
"65","{rawred-mean=[3;6.88889],exred-mean=[-9.77778;-4.11111],exblue-mean=[11;82]} => {class=window}",0.0211640205234289,0.936170220375061,0.5,2
"66","{hedge-mean=[0.77778;1.94444],exred-mean=[-24.4444;-14],hue-mean=[-2.13492;-2.08891]} => {class=cement}",0.0139490142464638,0.935483872890472,1,1
"67","{region-centroid-row=[131;142],hedge-mean=[-Inf;0.333332],saturation-mean=[0.67037;Inf]} => {class=window}",0.0129870129749179,0.931034505367279,0.5,1
"68","{region-centroid-col=[-Inf;137],intensity-mean=[0.222222;14],exgreen-mean=[-1.33333;0.333333]} => {class=foliage}",0.0129870129749179,0.931034505367279,1,2
"69","{region-centroid-row=[117;133],exred-mean=[-22.2222;Inf],exblue-mean=[30.3333;82]} => {class=cement}",0.012025011703372,0.92592591047287,0.666666666666667,2
"70","{region-centroid-row=[119;132],exred-mean=[-7.77778;-2.33333]} => {class=foliage}",0.0230880230665207,0.923076927661896,1,1
"71","{vegde-sd=[0.577777;4.84156],hedge-mean=[0.777779;1.94444],hue-mean=[-2.1462;-2.09452]} => {class=cement}",0.0153920156881213,0.914285719394684,1,3
"72","{vegde-sd=[1.45555;112.578],hedge-sd=[0.250925;0.879814],hue-mean=[-2.09439;-1.86318]} => {class=cement}",0.0144300144165754,0.909090936183929,1,4
"73","{region-centroid-col=[195;253],value-mean=[33.5556;48.8889]} => {class=cement}",0.0149110145866871,0.885714292526245,1,1
"74","{region-centroid-row=[117;132],short-line-density-2=0,exred-mean=[-16.1111;-7.77778]} => {class=cement}",0.0177970174700022,0.88095235824585,0.833333333333333,5
"75","{vedge-mean=[-Inf;0.222221],vegde-sd=[0.0296301;Inf],rawred-mean=[-Inf;8.11111]} => {class=window}",0.0134680131450295,0.875,0.5,1
"76","{hue-mean=[-0.00492694;0]} => {class=window}",0.0163540169596672,0.850000023841858,0.166666666666667,1
"77","{vedge-mean=[0.944445;11.5556],hedge-sd=[0.349603;0.918937],hue-mean=[-2.11046;-1.85826]} => {class=cement}",0.0379990376532078,0.849462389945984,0.5,1
"78","{hedge-mean=[0.777778;1.94444],exred-mean=[-13.7778;-8.55556],exblue-mean=[23.1111;33.6667]} => {class=cement}",0.0158730167895555,0.846153855323792,1,1
"79","{region-centroid-col=[152;228],short-line-density-2=0,value-mean=[37.8889;49]} => {class=cement}",0.022607022896409,0.839285731315613,0.666666666666667,2
"80","{short-line-density-2=0,exgreen-mean=[-17.6667;-14],value-mean=[34.6667;49.4444]} => {class=cement}",0.0173160172998905,0.837209284305573,1,1
"81","{region-centroid-col=[-Inf;194],hedge-mean=[0.77778;2.16667],hue-mean=[-2.1462;-2.09452]} => {class=cement}",0.0187590196728706,0.795918345451355,1,5
"82","{vedge-mean=[1.33333;9.5],hedge-sd=[0.210819;0.894428],exred-mean=[-30.5556;-13.7778]} => {class=cement}",0.024050023406744,0.793650805950165,0.75,3
"83","{region-centroid-col=[-Inf;151],rawred-mean=[-Inf;3.77778]} => {class=foliage}",0.0860990881919861,0.761702120304108,0.285714285714286,2
"84","{exred-mean=[-49.6667;-13.7778],hue-mean=[-2.14554;-2.08891]} => {class=cement}",0.0322270318865776,0.69072163105011,1,2
"85","{region-centroid-col=[2;154],hedge-sd=[1.5456;60.063],exblue-mean=[6.44444;17.1111]} => {class=foliage}",0.0245310254395008,0.680000007152557,1,1
"86","{vegde-sd=[1.45551;35.6185],exred-mean=[-14.7778;-8.88889],exblue-mean=[23.4444;29.3333]} => {class=cement}",0.0192400198429823,0.666666686534882,1,1
"87","{exred-mean=[-14.5556;-8],exblue-mean=[23.2222;29.5556]} => {class=cement}",0.0379990376532078,0.541095912456512,1,1
"88","{region-centroid-col=[5;141],region-centroid-row=[117;132],short-line-density-5=[0;0.111111]} => {class=foliage}",0.0360750369727612,0.531914889812469,1,1
"89","{} => {class=cement}",0.142857149243355,0.142857149243355,0.833333333333333,5
