"","rules","support","confidence","orderedConf","orderedSupp"
"37","{hedge-mean=[4.05556;18.7778],intensity-mean=[47.2593;63.2222],exgreen-mean=[-25.7778;-21]} => {class=path}",0.0197210200130939,1,1,1
"38","{region-centroid-col=[152;193],hedge-mean=[-Inf;0.277778]} => {class=window}",0.0187590196728706,1,1,36
"39","{region-centroid-row=[82;116],exblue-mean=[26.6667;42.7778],hue-mean=[-2.08593;-1.85316]} => {class=cement}",0.0187590196728706,1,1,5
"40","{region-centroid-row=[82;116],rawred-mean=[42;56.2222]} => {class=cement}",0.0177970174700022,1,1,1
"41","{region-centroid-row=[130;147],rawred-mean=[-Inf;3.77778],hue-mean=[-2.08593;-1.85316]} => {class=window}",0.0177970174700022,1,1,31
"42","{region-centroid-col=[-Inf;151],exred-mean=[-8.11111;-4.33333],value-mean=[15.7778;20.6667]} => {class=grass}",0.0168350171297789,1,1,1
"43","{region-centroid-row=[82;116],rawred-mean=[8.66667;15.4444],hue-mean=[-2.20457;-2.08595]} => {class=window}",0.0168350171297789,1,1,2
"44","{rawgreen-mean=[56;62.8889]} => {class=cement}",0.0163540169596672,1,1,27
"45","{region-centroid-row=[148;155],rawred-mean=[-Inf;3.77778]} => {class=window}",0.0163540169596672,1,1,29
"46","{hedge-sd=[0.557774;0.962963],intensity-mean=[31.6667;47.1852]} => {class=cement}",0.0163540169596672,1,1,5
"47","{vegde-sd=[1.4707;3.98518],exred-mean=[-22.2222;-14],exblue-mean=[42.8889;46.8889]} => {class=path}",0.0163540169596672,1,1,2
"48","{region-centroid-col=[194;Inf],rawred-mean=[-Inf;3.77778],exred-mean=[-1.44444;0.666667]} => {class=window}",0.0163540169596672,1,1,19
"49","{region-centroid-row=[82;116],rawblue-mean=[19.8889;26],hue-mean=[-2.20457;-2.08595]} => {class=window}",0.0163540169596672,1,1,3
"50","{region-centroid-row=[82;116],rawblue-mean=[6.22222;9.22222],saturation-mean=[0.718221;Inf]} => {class=foliage}",0.0163540169596672,1,1,3
"51","{hedge-sd=[0.557774;0.962963],rawred-mean=[26.1111;41.7778]} => {class=cement}",0.0158730167895555,1,1,1
"52","{region-centroid-row=[117;129],rawred-mean=[26.1111;41.7778]} => {class=cement}",0.0153920156881213,1,1,16
"53","{region-centroid-row=[117;129],rawgreen-mean=[35.7778;55.6667]} => {class=cement}",0.0153920156881213,1,1,18
"54","{region-centroid-row=[82;116],intensity-mean=[10.6667;17.1481],hue-mean=[-2.20457;-2.08595]} => {class=window}",0.0149110145866871,1,1,1
"55","{intensity-mean=[63.4815;79.6667],exgreen-mean=[-25.7778;-21]} => {class=cement}",0.0144300144165754,1,1,1
"56","{rawred-mean=[-Inf;3.77778],hue-mean=[-Inf;-2.41165]} => {class=foliage}",0.0139490142464638,1,1,3
"57","{region-centroid-row=[176;210],exgreen-mean=[-13.6667;-10]} => {class=path}",0.0139490142464638,1,1,1
"58","{region-centroid-row=[82;116],hedge-sd=[1.59745;10.4],exgreen-mean=[-6.33333;-1.44444]} => {class=foliage}",0.0139490142464638,1,1,1
"59","{hedge-mean=[0.500001;1.33333],rawgreen-mean=[35.7778;55.6667],hue-mean=[-2.20457;-2.08595]} => {class=cement}",0.0134680131450295,1,1,13
"60","{region-centroid-row=[82;116],rawred-mean=[-Inf;3.77778],hue-mean=[-2.20457;-2.08595]} => {class=foliage}",0.0134680131450295,1,1,7
"61","{rawgreen-mean=[2.77778;4.22222],saturation-mean=[0.718221;Inf]} => {class=foliage}",0.0129870129749179,1,1,1
"62","{rawblue-mean=[19.8889;26],rawgreen-mean=[7;12.4444],hue-mean=[-2.20457;-2.08595]} => {class=window}",0.0129870129749179,1,1,7
"63","{rawblue-mean=[1.22222;3.88889],rawgreen-mean=[0.111111;1.66667],saturation-mean=[0.718221;Inf],hue-mean=[-2.20457;-2.08595]} => {class=foliage}",0.0129870129749179,1,1,10
"64","{exblue-mean=[1.22222;5.33333],hue-mean=[-2.08593;-1.85316]} => {class=window}",0.0125060128048062,1,1,2
"65","{region-centroid-row=[82;116],saturation-mean=[0.24779;0.274795],hue-mean=[-2.08593;-1.85316]} => {class=cement}",0.0125060128048062,1,1,2
"66","{hedge-mean=[0.500001;1.33333],saturation-mean=[0.24779;0.274795],hue-mean=[-2.08593;-1.85316]} => {class=cement}",0.0125060128048062,1,1,5
"67","{region-centroid-row=[82;116],hedge-mean=[0.500001;1.33333],rawgreen-mean=[0.111111;1.66667],exred-mean=[-8.11111;-4.33333]} => {class=foliage}",0.0125060128048062,1,1,2
"68","{region-centroid-col=[152;193],intensity-mean=[0.333333;3.7037]} => {class=window}",0.012025011703372,1,1,1
"69","{region-centroid-row=[82;116],exred-mean=[-13.8889;-8.22222],exgreen-mean=[-9.88889;-8.55556]} => {class=window}",0.012025011703372,1,1,8
"70","{region-centroid-col=[194;Inf],intensity-mean=[10.6667;17.1481],hue-mean=[-2.20457;-2.08595]} => {class=window}",0.012025011703372,1,1,1
"71","{hedge-mean=[1.94444;4],rawblue-mean=[9.33333;19.7778],exgreen-mean=[-6.33333;-1.44444]} => {class=foliage}",0.012025011703372,1,1,2
"72","{region-centroid-row=[82;116],hue-mean=[-Inf;-2.41165]} => {class=foliage}",0.0115440115332603,1,1,6
"73","{region-centroid-row=[82;116],exgreen-mean=[-13.6667;-10],saturation-mean=[0.447494;0.513395]} => {class=window}",0.0115440115332603,1,1,3
"74","{region-centroid-row=[159;162],intensity-mean=[31.6667;47.1852]} => {class=path}",0.0110630113631487,1,1,23
"75","{rawblue-mean=[78;91.4444],hue-mean=[-2.20457;-2.08595]} => {class=cement}",0.0110630113631487,1,1,1
"76","{saturation-mean=[0.622071;0.715608],hue-mean=[-2.08593;-1.85316]} => {class=window}",0.0110630113631487,1,1,14
"77","{region-centroid-row=[-Inf;50],rawgreen-mean=[35.7778;55.6667]} => {class=cement}",0.0110630113631487,1,1,13
"78","{region-centroid-col=[194;Inf],vedge-mean=[-Inf;0.166667],rawgreen-mean=0} => {class=window}",0.0110630113631487,1,1,1
"79","{region-centroid-col=[194;Inf],intensity-mean=[10.6667;17.1481],rawblue-mean=[19.8889;26]} => {class=window}",0.0110630113631487,1,1,1
"80","{vegde-sd=[12.7954;Inf],hue-mean=[-2.41039;-2.24632]} => {class=foliage}",0.0105820102617145,1,1,11
"81","{hedge-sd=[11.4814;219.574],intensity-mean=[31.6667;47.1852],exred-mean=[-22.2222;-14]} => {class=path}",0.0105820102617145,1,1,4
"82","{region-centroid-col=[-Inf;151],short-line-density-5=[0.111111;Inf],rawred-mean=[-Inf;3.77778]} => {class=foliage}",0.0105820102617145,1,1,1
"83","{hedge-sd=[0.557774;0.962963],rawgreen-mean=[35.7778;55.6667],hue-mean=[-2.20457;-2.08595]} => {class=cement}",0.0105820102617145,1,1,1
"84","{hedge-sd=[0.0296297;0.177778],rawblue-mean=[1.22222;3.88889],exred-mean=[-4.22222;-1.55556],hue-mean=[-2.20457;-2.08595]} => {class=foliage}",0.0105820102617145,1,1,5
"85","{region-centroid-col=[194;Inf],hedge-sd=[-Inf;0.0296296]} => {class=window}",0.0101010100916028,1,1,3
"86","{region-centroid-row=[68;81],exgreen-mean=[-6.33333;-1.44444]} => {class=foliage}",0.0101010100916028,1,1,7
"87","{exblue-mean=[16.7778;21.1111],exgreen-mean=[-6.33333;-1.44444]} => {class=foliage}",0.0101010100916028,1,1,1
"88","{region-centroid-row=[117;129],saturation-mean=[0.27504;0.320865]} => {class=cement}",0.0101010100916028,1,1,1
"89","{region-centroid-row=[117;129],exred-mean=[-8.11111;-4.33333],exblue-mean=[5.44444;16.6667]} => {class=foliage}",0.0101010100916028,1,1,1
"90","{region-centroid-row=[82;116],short-line-density-2=0,intensity-mean=[31.6667;47.1852]} => {class=cement}",0.0101010100916028,1,1,1
"91","{region-centroid-col=[-Inf;151],hedge-sd=[0.966091;1.58519],rawred-mean=[-Inf;3.77778]} => {class=foliage}",0.0101010100916028,1,1,2
"92","{region-centroid-row=[82;116],hedge-mean=[1.94444;4],hue-mean=[-2.41039;-2.24632]} => {class=foliage}",0.0101010100916028,1,1,3
"93","{region-centroid-row=[82;116],hedge-sd=[1.59745;10.4],hue-mean=[-2.41039;-2.24632]} => {class=foliage}",0.0101010100916028,1,1,2
"94","{region-centroid-row=[130;147],vegde-sd=[0.0333334;0.240741],hedge-mean=[-Inf;0.277778],rawred-mean=[-Inf;3.77778]} => {class=window}",0.0101010100916028,1,1,4
"95","{region-centroid-col=[194;Inf],short-line-density-2=0,exred-mean=[-13.8889;-8.22222],exblue-mean=[16.7778;21.1111]} => {class=window}",0.0101010100916028,1,1,5
"96","{region-centroid-row=[82;116],rawblue-mean=[26.1111;36.2222],exred-mean=[-13.8889;-8.22222],exblue-mean=[21.2222;26.5556]} => {class=window}",0.0101010100916028,1,1,1
"97","{region-centroid-col=[152;193],rawred-mean=[-Inf;3.77778]} => {class=window}",0.0230880230665207,0.979591846466064,0.666666666666667,2
"98","{vedge-mean=[1.94444;3.88889],exred-mean=[-22.2222;-14],exblue-mean=[42.8889;46.8889]} => {class=path}",0.0163540169596672,0.971428573131561,0.5,1
"99","{exred-mean=[-22.2222;-14],saturation-mean=[0.24779;0.274795],hue-mean=[-2.08593;-1.85316]} => {class=cement}",0.0163540169596672,0.971428573131561,1,2
"100","{hedge-mean=[0.500001;1.33333],rawblue-mean=[49.5556;77.7778],exblue-mean=[26.6667;42.7778]} => {class=cement}",0.0158730167895555,0.970588207244873,1,1
"101","{intensity-mean=[10.6667;17.1481],rawgreen-mean=[7;12.4444],hue-mean=[-2.20457;-2.08595]} => {class=window}",0.0153920156881213,0.969696998596191,0.75,3
"102","{region-centroid-row=[82;116],exred-mean=[-13.8889;-8.22222],hue-mean=[-2.20457;-2.08595]} => {class=window}",0.030303031206131,0.969230771064758,0.333333333333333,1
"103","{rawred-mean=[-Inf;3.77778],hue-mean=[-2.08593;-1.85316]} => {class=window}",0.0293410290032625,0.968253970146179,1,3
"104","{exblue-mean=[5.44444;16.6667],hue-mean=[-Inf;-2.41165]} => {class=foliage}",0.0134680131450295,0.965517222881317,1,1
"105","{hedge-mean=[0.277779;0.5],rawblue-mean=[1.22222;3.88889],exred-mean=[-4.22222;-1.55556]} => {class=foliage}",0.0125060128048062,0.962962985038757,0.5,1
"106","{region-centroid-col=[-Inf;151],vegde-sd=[0.240742;0.62361],value-mean=[3.33333;6.44444]} => {class=foliage}",0.012025011703372,0.961538434028625,1,1
"107","{region-centroid-col=[-Inf;151],hedge-mean=[0.277779;0.5],rawblue-mean=[1.22222;3.88889]} => {class=foliage}",0.012025011703372,0.961538434028625,1,1
"108","{vedge-mean=[0.722223;1.22223],saturation-mean=[0.24779;0.274795],hue-mean=[-2.08593;-1.85316]} => {class=cement}",0.012025011703372,0.961538434028625,1,6
"109","{hedge-sd=[0.0296297;0.177778],rawblue-mean=[1.22222;3.88889],hue-mean=[-2.20457;-2.08595]} => {class=foliage}",0.0115440115332603,0.959999978542328,1,1
"110","{region-centroid-col=[152;193],short-line-density-2=0,saturation-mean=[0.24779;0.274795],hue-mean=[-2.08593;-1.85316]} => {class=cement}",0.0115440115332603,0.959999978542328,1,1
"111","{vegde-sd=[0.632455;1.46667],hedge-sd=[1.59745;10.4],exgreen-mean=[-20.8889;-17.8889],hue-mean=[-2.08593;-1.85316]} => {class=path}",0.0110630113631487,0.958333313465118,1,1
"112","{hedge-mean=[0.277779;0.5],exred-mean=[-13.8889;-8.22222],hue-mean=[-2.20457;-2.08595]} => {class=window}",0.0105820102617145,0.95652174949646,0.5,1
"113","{hedge-sd=[11.4814;219.574],rawblue-mean=[36.3333;43.6667],exred-mean=[-13.8889;-8.22222]} => {class=path}",0.0101010100916028,0.954545438289642,1,1
"114","{region-centroid-col=[-Inf;151],hedge-mean=[0.277779;0.5],value-mean=[0.666667;3.22222]} => {class=foliage}",0.0101010100916028,0.954545438289642,1,1
"115","{region-centroid-col=[152;193],short-line-density-5=0,exgreen-mean=[-6.33333;-1.44444]} => {class=window}",0.0101010100916028,0.954545438289642,1,3
"116","{rawred-mean=[3.88889;6.22222],exblue-mean=[5.44444;16.6667],exgreen-mean=[-8.44444;-6.44444],value-mean=[9.66667;15.6667]} => {class=window}",0.0101010100916028,0.954545438289642,0.923076923076923,12
"117","{region-centroid-col=[194;Inf],exblue-mean=[5.44444;16.6667],exgreen-mean=[-8.44444;-6.44444],value-mean=[9.66667;15.6667]} => {class=window}",0.0101010100916028,0.954545438289642,1,3
"118","{hedge-mean=[0.500001;1.33333],hedge-sd=[0.557774;0.962963],rawgreen-mean=[35.7778;55.6667]} => {class=cement}",0.0197210200130939,0.953488349914551,1,2
"119","{region-centroid-row=[82;116],exred-mean=[-13.8889;-8.22222],value-mean=[20.7778;36.2222]} => {class=window}",0.0269360262900591,0.949152529239655,0.5,1
"120","{hedge-mean=[1.94444;4],exred-mean=[-22.2222;-14],saturation-mean=[0.27504;0.320865]} => {class=path}",0.0442520454525948,0.948453605175018,0.333333333333333,1
"121","{hedge-sd=[1.59745;10.4],saturation-mean=[0.27504;0.320865],hue-mean=[-2.08593;-1.85316]} => {class=path}",0.0788840800523758,0.94252872467041,0.25,1
"122","{short-line-density-5=0,value-mean=[43.7778;49.4444],hue-mean=[-2.08593;-1.85316]} => {class=cement}",0.0149110145866871,0.939393937587738,1,4
"123","{short-line-density-2=0,exblue-mean=[26.6667;42.7778],saturation-mean=[0.24779;0.274795],hue-mean=[-2.08593;-1.85316]} => {class=cement}",0.0221260227262974,0.938775539398193,0.5,1
"124","{short-line-density-5=0,rawgreen-mean=[30.5556;35.6667],hue-mean=[-2.08593;-1.85316]} => {class=cement}",0.0129870129749179,0.931034505367279,1,2
"125","{region-centroid-row=[68;81],hue-mean=[-2.08593;-1.85316]} => {class=cement}",0.0125060128048062,0.928571403026581,1,2
"126","{vedge-mean=[0.22222;0.333334],rawblue-mean=[1.22222;3.88889],hue-mean=[-2.20457;-2.08595]} => {class=foliage}",0.0125060128048062,0.928571403026581,0.5,2
"127","{hedge-sd=[1.59745;10.4],rawgreen-mean=[35.7778;55.6667],exred-mean=[-22.2222;-14]} => {class=path}",0.0721500739455223,0.92592591047287,0.5,2
"128","{exred-mean=[-13.8889;-8.22222],value-mean=[43.7778;49.4444],hue-mean=[-2.08593;-1.85316]} => {class=cement}",0.012025011703372,0.92592591047287,1,1
"129","{region-centroid-col=[194;Inf],region-centroid-row=[130;147],rawred-mean=[-Inf;3.77778]} => {class=window}",0.012025011703372,0.92592591047287,1,1
"130","{vegde-sd=[0.240742;0.62361],rawred-mean=[3.88889;6.22222],rawblue-mean=[9.33333;19.7778]} => {class=window}",0.0115440115332603,0.923076927661896,0.666666666666667,2
"131","{rawred-mean=[8.66667;15.4444],rawblue-mean=[19.8889;26],exgreen-mean=[-13.6667;-10]} => {class=window}",0.0115440115332603,0.923076927661896,0.333333333333333,1
"132","{short-line-density-5=0,rawblue-mean=[9.33333;19.7778],hue-mean=[-2.20457;-2.08595]} => {class=window}",0.0115440115332603,0.923076927661896,0.75,3
"133","{hedge-mean=[0.500001;1.33333],value-mean=[20.7778;36.2222],hue-mean=[-2.20457;-2.08595]} => {class=window}",0.0115440115332603,0.923076927661896,0.333333333333333,1
"134","{exgreen-mean=[-9.88889;-8.55556],value-mean=[20.7778;36.2222],hue-mean=[-2.20457;-2.08595]} => {class=window}",0.0105820102617145,0.916666686534882,0.5,1
"135","{region-centroid-row=[82;116],short-line-density-2=0,rawred-mean=[26.1111;41.7778]} => {class=cement}",0.0105820102617145,0.916666686534882,1,1
"136","{hedge-mean=[0.500001;1.33333],exred-mean=[-13.8889;-8.22222],hue-mean=[-2.08593;-1.85316]} => {class=cement}",0.0144300144165754,0.909090936183929,1,2
"137","{vegde-sd=[0.632455;1.46667],hedge-sd=[1.59745;10.4],rawblue-mean=[49.5556;77.7778]} => {class=path}",0.0264550261199474,0.901639342308044,1,2
"138","{exgreen-mean=[-6.33333;-1.44444],hue-mean=[-Inf;-2.41165]} => {class=foliage}",0.0158730167895555,0.891891896724701,1,2
"139","{region-centroid-col=[-Inf;151],region-centroid-row=[82;116],hue-mean=[-2.41039;-2.24632]} => {class=foliage}",0.0230880230665207,0.888888895511627,1,3
"140","{saturation-mean=[0.513889;0.621324],hue-mean=[-2.20457;-2.08595]} => {class=window}",0.0115440115332603,0.888888895511627,0.5,2
"141","{region-centroid-row=[130;147],hedge-mean=[-Inf;0.277778],exgreen-mean=[-6.33333;-1.44444]} => {class=window}",0.0110630113631487,0.884615361690521,0.666666666666667,2
"142","{short-line-density-5=0,exgreen-mean=[-6.33333;-1.44444],hue-mean=[-2.08593;-1.85316]} => {class=window}",0.0254930257797241,0.883333325386047,1,1
"143","{vegde-sd=[0.632455;1.46667],rawred-mean=[42;56.2222],hue-mean=[-2.20457;-2.08595]} => {class=cement}",0.0105820102617145,0.879999995231628,1,2
"144","{short-line-density-5=0,exblue-mean=[5.44444;16.6667],exgreen-mean=[-8.44444;-6.44444],value-mean=[9.66667;15.6667]} => {class=window}",0.0129870129749179,0.870967745780945,0.5,2
"145","{hue-mean=[-0.00492694;0]} => {class=window}",0.0192400198429823,0.869565188884735,0.444444444444444,4
"146","{region-centroid-row=[68;81],short-line-density-2=0,rawgreen-mean=[35.7778;55.6667]} => {class=cement}",0.0125060128048062,0.866666674613953,0.5,1
"147","{region-centroid-col=[-Inf;151],intensity-mean=[0.333333;3.7037],value-mean=[0.666667;3.22222],hue-mean=[-2.20457;-2.08595]} => {class=foliage}",0.0168350171297789,0.853658556938171,1,1
"148","{short-line-density-5=0,intensity-mean=[31.6667;47.1852],rawgreen-mean=[30.5556;35.6667]} => {class=cement}",0.0187590196728706,0.847826063632965,1,1
"149","{region-centroid-col=[194;Inf],rawred-mean=[26.1111;41.7778],value-mean=[43.7778;49.4444]} => {class=cement}",0.0105820102617145,0.846153855323792,1,1
"150","{region-centroid-col=[-Inf;151],value-mean=[0.666667;3.22222],hue-mean=[-2.20457;-2.08595]} => {class=foliage}",0.0182780176401138,0.844444453716278,0.5,1
"151","{region-centroid-row=[82;116],exred-mean=[-13.8889;-8.22222],hue-mean=[-2.08593;-1.85316]} => {class=cement}",0.0129870129749179,0.84375,1,1
"152","{region-centroid-col=[-Inf;151],vedge-mean=[6.66667;Inf],vegde-sd=[12.7954;Inf]} => {class=foliage}",0.0101010100916028,0.839999973773956,1,2
"153","{rawgreen-mean=[35.7778;55.6667],exblue-mean=[21.2222;26.5556],hue-mean=[-2.08593;-1.85316]} => {class=cement}",0.0101010100916028,0.839999973773956,1,2
"154","{short-line-density-5=0,hedge-mean=[1.94444;4],hue-mean=[-2.41039;-2.24632]} => {class=foliage}",0.0125060128048062,0.838709652423859,1,3
"155","{region-centroid-row=[68;81],rawred-mean=[26.1111;41.7778]} => {class=cement}",0.012025011703372,0.833333313465118,1,1
"156","{region-centroid-row=[117;129],short-line-density-2=0,exred-mean=[-13.8889;-8.22222]} => {class=cement}",0.012025011703372,0.833333313465118,0.666666666666667,2
"157","{exgreen-mean=[-13.6667;-10],saturation-mean=[0.447494;0.513395]} => {class=window}",0.0134680131450295,0.823529422283173,0.6,3
"158","{hedge-mean=[0.500001;1.33333],saturation-mean=[0.27504;0.320865],hue-mean=[-2.08593;-1.85316]} => {class=cement}",0.0129870129749179,0.818181812763214,1,1
"159","{short-line-density-5=0,rawred-mean=[26.1111;41.7778],value-mean=[43.7778;49.4444]} => {class=cement}",0.0211640205234289,0.814814805984497,1,3
"160","{vegde-sd=[0.632455;1.46667],hedge-sd=[0.557774;0.962963],hue-mean=[-2.08593;-1.85316]} => {class=cement}",0.012025011703372,0.806451618671417,1,1
"161","{region-centroid-col=[-Inf;151],rawred-mean=[-Inf;3.77778],hue-mean=[-2.20457;-2.08595]} => {class=foliage}",0.034632034599781,0.800000011920929,0.4,2
"162","{region-centroid-row=[117;129],exred-mean=[-22.2222;-14],exblue-mean=[26.6667;42.7778]} => {class=cement}",0.0115440115332603,0.800000011920929,0.166666666666667,1
"163","{region-centroid-row=[130;147],exgreen-mean=[-6.33333;-1.44444],value-mean=[3.33333;6.44444],saturation-mean=[0.718221;Inf]} => {class=window}",0.0105820102617145,0.785714268684387,1,1
"164","{vegde-sd=[4.01852;12.3296],hue-mean=[-2.41039;-2.24632]} => {class=foliage}",0.0115440115332603,0.75,1,1
"165","{region-centroid-col=[152;193],region-centroid-row=[130;147],short-line-density-5=0} => {class=window}",0.0139490142464638,0.725000023841858,1,1
"166","{region-centroid-col=[-Inf;151],hedge-sd=[1.59745;10.4],hue-mean=[-2.41039;-2.24632]} => {class=foliage}",0.0125060128048062,0.722222208976746,1,1
"167","{short-line-density-5=0,exred-mean=[-26.6667;-22.3333],exblue-mean=[26.6667;42.7778]} => {class=foliage}",0.0110630113631487,0.71875,0.666666666666667,4
"168","{short-line-density-5=0,hedge-mean=[1.38889;1.88889],hue-mean=[-2.20457;-2.08595]} => {class=cement}",0.0115440115332603,0.685714304447174,1,3
"169","{region-centroid-col=[-Inf;151],exred-mean=[-8.11111;-4.33333],exblue-mean=[5.44444;16.6667]} => {class=foliage}",0.0288600288331509,0.681818187236786,0.4,2
"170","{hedge-mean=[1.38889;1.88889],rawblue-mean=[49.5556;77.7778],exblue-mean=[26.6667;42.7778]} => {class=cement}",0.012025011703372,0.675675690174103,1,1
"171","{region-centroid-row=[82;116],vedge-mean=[0.333335;0.722222],hue-mean=[-2.20457;-2.08595]} => {class=window}",0.0129870129749179,0.675000011920929,1,1
"172","{region-centroid-col=[-Inf;151],exred-mean=[-22.2222;-14],hue-mean=[-2.20457;-2.08595]} => {class=cement}",0.0105820102617145,0.666666686534882,1,3
"173","{short-line-density-5=0,hedge-sd=[0.966091;1.58519],hue-mean=[-2.20457;-2.08595]} => {class=cement}",0.0125060128048062,0.649999976158142,1,1
"174","{short-line-density-2=0,hedge-mean=[0.500001;1.33333],hue-mean=[-2.08593;-1.85316]} => {class=cement}",0.034632034599781,0.642857134342194,1,1
"175","{region-centroid-row=[82;116],short-line-density-5=0,exgreen-mean=[-13.6667;-10]} => {class=window}",0.022607022896409,0.618421077728271,1,1
"176","{hedge-mean=[1.38889;1.88889],exred-mean=[-22.2222;-14],exblue-mean=[26.6667;42.7778]} => {class=cement}",0.0139490142464638,0.617021262645721,1,1
"177","{region-centroid-col=[-Inf;151],short-line-density-5=0,short-line-density-2=[0.111111;Inf]} => {class=foliage}",0.0144300144165754,0.61224490404129,1,1
"178","{short-line-density-2=0,vedge-mean=[1.94444;3.88889],hedge-sd=[0.557774;0.962963]} => {class=cement}",0.0149110145866871,0.563636362552643,0.5,1
