"","rules","support","confidence","orderedConf","orderedSupp"
"18","{COMPACTNESS=[88;98],MAX.LENGTH ASPECT RATIO=8,ELONGATEDNESS=[47;Inf],PR.AXIS RECTANGULARITY=[-Inf;18]} => {Class=van}",0.0289473682641983,1,1,8
"19","{MAX.LENGTH ASPECT RATIO=[-Inf;7],SCALED RADIUS OF GYRATION=[193;241],SKEWNESS ABOUT_MAJOR=[75;Inf]} => {Class=bus}",0.0276315789669752,1,1,2
"20","{DISTANCE CIRCULARITY=[65;76],SCATTER RATIO=[-Inf;140],MAX.LENGTH RECTANGULARITY=[136;147],HOLLOWS RATIO=[190;Inf]} => {Class=van}",0.0263157896697521,1,1,1
"21","{DISTANCE CIRCULARITY=[-Inf;64],SCATTER RATIO=[-Inf;140],MAX.LENGTH RECTANGULARITY=[136;147]} => {Class=van}",0.025000000372529,1,1,4
"22","{MAX.LENGTH ASPECT RATIO=[9;13],SCALED VARIANCE_MINOR=[722;757]} => {Class=opel}",0.0236842110753059,1,1,18
"23","{RADIUS RATIO=[-Inf;167],MAX.LENGTH ASPECT RATIO=[9;13],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=van}",0.0236842110753059,1,1,4
"24","{COMPACTNESS=[88;98],SCATTER RATIO=[-Inf;140],KURTOSIS ABOUT_MAJOR=[-Inf;19],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=van}",0.0236842110753059,1,1,2
"25","{MAX.LENGTH ASPECT RATIO=[-Inf;7],PR.AXIS RECTANGULARITY=[21;25],SKEWNESS ABOUT_MAJOR=[75;Inf]} => {Class=bus}",0.0223684217780828,1,1,1
"26","{PR.AXIS ASPECT RATIO=[-Inf;52],SCATTER RATIO=[-Inf;140]} => {Class=van}",0.0210526324808598,1,1,3
"27","{MAX.LENGTH ASPECT RATIO=8,SCATTER RATIO=[-Inf;140],KURTOSIS ABOUT_MAJOR=[-Inf;19],HOLLOWS RATIO=[190;Inf]} => {Class=van}",0.0210526324808598,1,1,2
"28","{DISTANCE CIRCULARITY=[65;76],PR.AXIS RECTANGULARITY=19,SCALED RADIUS OF GYRATION=[171;192],KURTOSIS ABOUT_MINOR=[182;185]} => {Class=bus}",0.0184210520237684,1,1,4
"29","{DISTANCE CIRCULARITY=[65;76],SCATTER RATIO=[141;154],SCALED VARIANCE_MINOR=[345;389],SKEWNESS ABOUT_MINOR=[-Inf;10]} => {Class=bus}",0.0184210520237684,1,1,2
"30","{COMPACTNESS=[104;Inf],SCALED RADIUS OF GYRATION=[193;241],SKEWNESS ABOUT_MINOR=[11;Inf],KURTOSIS ABOUT_MAJOR=[20;Inf]} => {Class=saab}",0.0184210520237684,1,1,14
"31","{MAX.LENGTH ASPECT RATIO=[-Inf;7],SCALED VARIANCE_MAJOR=[181;238],SKEWNESS ABOUT_MAJOR=[75;Inf],SKEWNESS ABOUT_MINOR=[-Inf;10]} => {Class=bus}",0.0184210520237684,1,1,1
"32","{COMPACTNESS=[-Inf;87],CIRCULARITY=[41;49],SCALED VARIANCE_MINOR=[299;344],SCALED RADIUS OF GYRATION=[-Inf;170]} => {Class=bus}",0.0171052627265453,1,1,9
"33","{COMPACTNESS=[99;103],MAX.LENGTH RECTANGULARITY=[173;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=opel}",0.0157894734293222,1,1,4
"34","{MAX.LENGTH RECTANGULARITY=[148;160],SCALED VARIANCE_MINOR=[299;344],HOLLOWS RATIO=[190;Inf]} => {Class=van}",0.0157894734293222,1,1,2
"35","{COMPACTNESS=[104;Inf],MAX.LENGTH ASPECT RATIO=[9;13],MAX.LENGTH RECTANGULARITY=[148;160],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=saab}",0.0144736841320992,1,1,9
"36","{MAX.LENGTH ASPECT RATIO=[-Inf;7],SCATTER RATIO=[164;227],SCALED RADIUS OF GYRATION=[-Inf;170],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=bus}",0.0144736841320992,1,1,2
"37","{COMPACTNESS=[99;103],CIRCULARITY=[55;Inf],PR.AXIS ASPECT RATIO=[53;67],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=opel}",0.0131578948348761,1,1,1
"38","{COMPACTNESS=[104;Inf],MAX.LENGTH ASPECT RATIO=[9;13],MAX.LENGTH RECTANGULARITY=[148;160],SCALED RADIUS OF GYRATION=[193;241]} => {Class=saab}",0.0131578948348761,1,1,3
"39","{COMPACTNESS=[104;Inf],MAX.LENGTH RECTANGULARITY=[148;160],SKEWNESS ABOUT_MAJOR=[65;74],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=saab}",0.0131578948348761,1,1,1
"40","{COMPACTNESS=[-Inf;87],SCALED VARIANCE_MAJOR=[-Inf;162],SKEWNESS ABOUT_MINOR=[-Inf;10],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=van}",0.0131578948348761,1,1,4
"41","{COMPACTNESS=[-Inf;87],MAX.LENGTH ASPECT RATIO=[-Inf;7],SCALED RADIUS OF GYRATION=[171;192],HOLLOWS RATIO=[190;Inf]} => {Class=bus}",0.011842105537653,1,1,2
"42","{MAX.LENGTH ASPECT RATIO=8,PR.AXIS RECTANGULARITY=[-Inf;18],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=van}",0.0105263162404299,1,1,1
"43","{ELONGATEDNESS=[42;46],MAX.LENGTH RECTANGULARITY=[136;147],SKEWNESS ABOUT_MAJOR=[75;Inf],SKEWNESS ABOUT_MINOR=[-Inf;10]} => {Class=bus}",0.0907894745469093,0.985714256763458,0.5,1
"44","{DISTANCE CIRCULARITY=[65;76],MAX.LENGTH ASPECT RATIO=[-Inf;7],SCALED RADIUS OF GYRATION=[171;192],SKEWNESS ABOUT_MINOR=[-Inf;10]} => {Class=bus}",0.0750000029802322,0.982758641242981,0.666666666666667,2
"45","{DISTANCE CIRCULARITY=[65;76],ELONGATEDNESS=[42;46],MAX.LENGTH RECTANGULARITY=[136;147],SKEWNESS ABOUT_MINOR=[-Inf;10]} => {Class=bus}",0.115789473056793,0.977777779102325,0.5,2
"46","{MAX.LENGTH ASPECT RATIO=[-Inf;7],PR.AXIS RECTANGULARITY=[21;25],KURTOSIS ABOUT_MAJOR=[-Inf;19],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=bus}",0.0289473682641983,0.95652174949646,0.666666666666667,2
"47","{COMPACTNESS=[99;103],MAX.LENGTH RECTANGULARITY=[173;Inf]} => {Class=opel}",0.025000000372529,0.949999988079071,0.8,4
"48","{SCALED VARIANCE_MAJOR=[-Inf;162],SKEWNESS ABOUT_MAJOR=[65;74],KURTOSIS ABOUT_MAJOR=[-Inf;19],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=van}",0.0236842110753059,0.947368443012238,0.666666666666667,2
"49","{COMPACTNESS=[88;98],DISTANCE CIRCULARITY=[65;76],SCATTER RATIO=[-Inf;140],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=van}",0.0460526309907436,0.945945918560028,0.333333333333333,1
"50","{DISTANCE CIRCULARITY=[65;76],PR.AXIS RECTANGULARITY=19,SKEWNESS ABOUT_MINOR=[-Inf;10],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=bus}",0.134210526943207,0.944444417953491,0.285714285714286,2
"51","{RADIUS RATIO=[-Inf;167],MAX.LENGTH ASPECT RATIO=8,MAX.LENGTH RECTANGULARITY=[136;147],SCALED RADIUS OF GYRATION=[-Inf;170]} => {Class=van}",0.0223684217780828,0.944444417953491,1,2
"52","{COMPACTNESS=[88;98],SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MINOR=[-Inf;10],HOLLOWS RATIO=[-Inf;189]} => {Class=van}",0.0223684217780828,0.944444417953491,0.666666666666667,2
"53","{CIRCULARITY=[55;Inf],PR.AXIS ASPECT RATIO=[53;67],MAX.LENGTH RECTANGULARITY=[173;Inf],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=opel}",0.0210526324808598,0.941176474094391,1,4
"54","{DISTANCE CIRCULARITY=[65;76],SCALED VARIANCE_MINOR=[299;344],SKEWNESS ABOUT_MAJOR=[65;74],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=bus}",0.0210526324808598,0.941176474094391,0.5,1
"55","{CIRCULARITY=[55;Inf],PR.AXIS ASPECT RATIO=[53;67],MAX.LENGTH RECTANGULARITY=[173;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=opel}",0.0197368413209915,0.9375,0.666666666666667,2
"56","{DISTANCE CIRCULARITY=[-Inf;64],SCALED VARIANCE_MAJOR=[-Inf;162],SKEWNESS ABOUT_MINOR=[-Inf;10],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=van}",0.0184210520237684,0.933333337306976,0.75,3
"57","{DISTANCE CIRCULARITY=[65;76],MAX.LENGTH RECTANGULARITY=[136;147],SCALED VARIANCE_MINOR=[299;344],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=bus}",0.105263158679008,0.930232584476471,0.2,1
"58","{COMPACTNESS=[99;103],CIRCULARITY=[55;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=opel}",0.0171052627265453,0.928571403026581,0.5,1
"59","{COMPACTNESS=[104;Inf],CIRCULARITY=[50;54],SCALED VARIANCE_MINOR=[630;720],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=saab}",0.0328947380185127,0.92592591047287,0.916666666666667,11
"60","{CIRCULARITY=[50;54],SCALED VARIANCE_MINOR=[630;720],SKEWNESS ABOUT_MAJOR=[65;74],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=saab}",0.0328947380185127,0.92592591047287,0.5,1
"61","{COMPACTNESS=[-Inf;87],SCALED VARIANCE_MAJOR=[-Inf;162],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=van}",0.0157894734293222,0.923076927661896,0.5,1
"62","{COMPACTNESS=[104;Inf],MAX.LENGTH ASPECT RATIO=[9;13],MAX.LENGTH RECTANGULARITY=[148;160],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=saab}",0.0144736841320992,0.916666686534882,0.5,1
"63","{DISTANCE CIRCULARITY=[65;76],SCATTER RATIO=[-Inf;140],KURTOSIS ABOUT_MAJOR=[-Inf;19],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=van}",0.0263157896697521,0.909090936183929,0.333333333333333,1
"64","{CIRCULARITY=[55;Inf],MAX.LENGTH RECTANGULARITY=[173;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;19],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=opel}",0.025000000372529,0.904761910438538,0.666666666666667,4
"65","{CIRCULARITY=[55;Inf],PR.AXIS ASPECT RATIO=[53;67],PR.AXIS RECTANGULARITY=[21;25],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=opel}",0.0236842110753059,0.899999976158142,0.5,1
"66","{MAX.LENGTH RECTANGULARITY=[173;Inf],SCALED RADIUS OF GYRATION=[193;241],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=opel}",0.011842105537653,0.899999976158142,1,1
"67","{COMPACTNESS=[104;Inf],SCALED VARIANCE_MINOR=[630;720],SCALED RADIUS OF GYRATION=[193;241],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=saab}",0.0342105254530907,0.896551728248596,0.5,1
"68","{MAX.LENGTH ASPECT RATIO=[9;13],PR.AXIS RECTANGULARITY=20,SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.0105263162404299,0.888888895511627,0.888888888888889,8
"69","{COMPACTNESS=[99;103],DISTANCE CIRCULARITY=[93;Inf],SCALED RADIUS OF GYRATION=[171;192],SKEWNESS ABOUT_MINOR=[-Inf;10]} => {Class=opel}",0.0105263162404299,0.888888895511627,0.888888888888889,8
"70","{MAX.LENGTH RECTANGULARITY=[-Inf;135],SKEWNESS ABOUT_MAJOR=[65;74],KURTOSIS ABOUT_MINOR=[182;185],HOLLOWS RATIO=[190;Inf]} => {Class=opel}",0.0105263162404299,0.888888895511627,0.888888888888889,8
"71","{CIRCULARITY=[50;54],MAX.LENGTH ASPECT RATIO=[9;13],MAX.LENGTH RECTANGULARITY=[148;160],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=saab}",0.0105263162404299,0.888888895511627,0.75,3
"72","{SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MINOR=[-Inf;10],KURTOSIS ABOUT_MAJOR=[-Inf;19],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=van}",0.0289473682641983,0.879999995231628,0.5,2
"73","{COMPACTNESS=[104;Inf],CIRCULARITY=[50;54],SCALED VARIANCE_MINOR=[630;720],SKEWNESS ABOUT_MAJOR=[65;74]} => {Class=saab}",0.0565789490938187,0.877551019191742,0.782608695652174,18
"74","{COMPACTNESS=[99;103],MAX.LENGTH ASPECT RATIO=[9;13],SCALED VARIANCE_MINOR=[630;720],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=opel}",0.0171052627265453,0.866666674613953,0.833333333333333,5
"75","{COMPACTNESS=[104;Inf],CIRCULARITY=[50;54],SCALED RADIUS OF GYRATION=[193;241],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=saab}",0.0328947380185127,0.862068951129913,0.333333333333333,1
"76","{COMPACTNESS=[104;Inf],DISTANCE CIRCULARITY=[93;Inf],MAX.LENGTH ASPECT RATIO=[9;13],MAX.LENGTH RECTANGULARITY=[148;160]} => {Class=saab}",0.0223684217780828,0.850000023841858,0.333333333333333,1
"77","{COMPACTNESS=[104;Inf],CIRCULARITY=[50;54],MAX.LENGTH ASPECT RATIO=[9;13],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=saab}",0.0368421040475368,0.848484873771667,0.5,1
"78","{SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MAJOR=[75;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;19],KURTOSIS ABOUT_MINOR=[182;185]} => {Class=van}",0.0144736841320992,0.846153855323792,0.333333333333333,1
"79","{CIRCULARITY=[50;54],MAX.LENGTH ASPECT RATIO=[9;13],MAX.LENGTH RECTANGULARITY=[148;160],SCALED RADIUS OF GYRATION=[193;241]} => {Class=saab}",0.0144736841320992,0.846153855323792,0.666666666666667,2
"80","{COMPACTNESS=[99;103],PR.AXIS ASPECT RATIO=[68;Inf],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=opel}",0.0131578948348761,0.833333313465118,0.666666666666667,2
"81","{DISTANCE CIRCULARITY=[77;92],RADIUS RATIO=[168;Inf],MAX.LENGTH ASPECT RATIO=8,KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=opel}",0.011842105537653,0.818181812763214,0.818181818181818,9
"82","{CIRCULARITY=[50;54],MAX.LENGTH RECTANGULARITY=[148;160],SKEWNESS ABOUT_MAJOR=[65;74],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=saab}",0.011842105537653,0.818181812763214,0.5,1
"83","{CIRCULARITY=[55;Inf],PR.AXIS RECTANGULARITY=[21;25],KURTOSIS ABOUT_MAJOR=[-Inf;19],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=opel}",0.0342105254530907,0.8125,0.75,3
"84","{DISTANCE CIRCULARITY=[93;Inf],MAX.LENGTH ASPECT RATIO=[9;13],SCALED RADIUS OF GYRATION=[193;241],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=saab}",0.0171052627265453,0.8125,0.75,3
"85","{CIRCULARITY=[55;Inf],PR.AXIS RECTANGULARITY=[21;25],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=opel}",0.0447368435561657,0.809523820877075,0.5,1
"86","{DISTANCE CIRCULARITY=[77;92],MAX.LENGTH ASPECT RATIO=8,KURTOSIS ABOUT_MAJOR=[20;Inf]} => {Class=opel}",0.0105263162404299,0.800000011920929,0.5,2
"87","{COMPACTNESS=[88;98],MAX.LENGTH ASPECT RATIO=[9;13],SCALED VARIANCE_MINOR=[630;720]} => {Class=opel}",0.0105263162404299,0.800000011920929,0.666666666666667,2
"88","{DISTANCE CIRCULARITY=[65;76],MAX.LENGTH RECTANGULARITY=[-Inf;135],SCALED VARIANCE_MAJOR=[-Inf;162],KURTOSIS ABOUT_MAJOR=[20;Inf]} => {Class=opel}",0.0105263162404299,0.800000011920929,0.666666666666667,4
"89","{SCALED VARIANCE_MINOR=[390;629],SCALED RADIUS OF GYRATION=[193;241],SKEWNESS ABOUT_MAJOR=[65;74],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=opel}",0.0105263162404299,0.800000011920929,1,4
"90","{DISTANCE CIRCULARITY=[77;92],SCALED VARIANCE_MINOR=[390;629],SKEWNESS ABOUT_MAJOR=[65;74],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=opel}",0.0105263162404299,0.800000011920929,0.666666666666667,2
"91","{ELONGATEDNESS=[30;41],MAX.LENGTH RECTANGULARITY=[148;160],SCALED RADIUS OF GYRATION=[171;192],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=saab}",0.0105263162404299,0.800000011920929,1,4
"92","{CIRCULARITY=[41;49],DISTANCE CIRCULARITY=[93;Inf],SCALED RADIUS OF GYRATION=[-Inf;170],SKEWNESS ABOUT_MAJOR=[65;74]} => {Class=opel}",0.0105263162404299,0.800000011920929,0.777777777777778,7
"93","{COMPACTNESS=[99;103],MAX.LENGTH ASPECT RATIO=[9;13],KURTOSIS ABOUT_MAJOR=[-Inf;19],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=opel}",0.0302631575614214,0.793103456497192,0.4,2
"94","{COMPACTNESS=[99;103],DISTANCE CIRCULARITY=[93;Inf],KURTOSIS ABOUT_MINOR=[186;191],HOLLOWS RATIO=[190;Inf]} => {Class=opel}",0.0486842095851898,0.78723406791687,0.333333333333333,1
"95","{DISTANCE CIRCULARITY=[-Inf;64],SCALED VARIANCE_MAJOR=[-Inf;162],HOLLOWS RATIO=[190;Inf]} => {Class=van}",0.0289473682641983,0.785714268684387,0.333333333333333,1
"96","{DISTANCE CIRCULARITY=[77;92],RADIUS RATIO=[168;Inf],SKEWNESS ABOUT_MAJOR=[-Inf;64],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=saab}",0.0144736841320992,0.785714268684387,0.666666666666667,4
"97","{COMPACTNESS=[88;98],PR.AXIS ASPECT RATIO=[53;67],SCALED VARIANCE_MAJOR=[181;238],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=opel}",0.0184210520237684,0.777777791023254,0.8,4
"98","{COMPACTNESS=[99;103],MAX.LENGTH ASPECT RATIO=[9;13],SKEWNESS ABOUT_MAJOR=[65;74],SKEWNESS ABOUT_MINOR=[-Inf;10]} => {Class=opel}",0.0473684221506119,0.765957474708557,1,1
"99","{SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MINOR=[-Inf;10],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=van}",0.0960526317358017,0.760416686534882,0.315789473684211,6
"100","{PR.AXIS ASPECT RATIO=[53;67],ELONGATEDNESS=[30;41],PR.AXIS RECTANGULARITY=20,SCALED RADIUS OF GYRATION=[171;192]} => {Class=saab}",0.011842105537653,0.75,1,2
"101","{COMPACTNESS=[88;98],DISTANCE CIRCULARITY=[77;92],MAX.LENGTH RECTANGULARITY=[-Inf;135],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=saab}",0.011842105537653,0.75,0.777777777777778,7
"102","{SCATTER RATIO=[-Inf;140],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=van}",0.115789473056793,0.745762705802917,0.2,1
"103","{DISTANCE CIRCULARITY=[93;Inf],PR.AXIS ASPECT RATIO=[68;Inf],MAX.LENGTH ASPECT RATIO=[9;13],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=opel}",0.0223684217780828,0.739130437374115,1,1
"104","{DISTANCE CIRCULARITY=[77;92],RADIUS RATIO=[168;Inf],MAX.LENGTH ASPECT RATIO=[9;13],SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.0144736841320992,0.733333349227905,0.333333333333333,1
"105","{MAX.LENGTH RECTANGULARITY=[148;160],SCALED VARIANCE_MINOR=[390;629],KURTOSIS ABOUT_MAJOR=[-Inf;19],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=saab}",0.0144736841320992,0.733333349227905,0.5,1
"106","{COMPACTNESS=[-Inf;87],DISTANCE CIRCULARITY=[77;92],PR.AXIS ASPECT RATIO=[53;67],SCALED RADIUS OF GYRATION=[-Inf;170]} => {Class=opel}",0.0144736841320992,0.733333349227905,0.7,7
"107","{DISTANCE CIRCULARITY=[-Inf;64],MAX.LENGTH ASPECT RATIO=[-Inf;7],KURTOSIS ABOUT_MAJOR=[20;Inf]} => {Class=saab}",0.0105263162404299,0.727272748947144,0.75,6
"108","{COMPACTNESS=[-Inf;87],MAX.LENGTH ASPECT RATIO=8,MAX.LENGTH RECTANGULARITY=[-Inf;135]} => {Class=opel}",0.0105263162404299,0.727272748947144,1,2
"109","{MAX.LENGTH ASPECT RATIO=8,ELONGATEDNESS=[30;41],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=opel}",0.0105263162404299,0.727272748947144,0.333333333333333,1
"110","{CIRCULARITY=[41;49],MAX.LENGTH ASPECT RATIO=8,ELONGATEDNESS=[30;41]} => {Class=opel}",0.0105263162404299,0.727272748947144,0.5,1
"111","{MAX.LENGTH RECTANGULARITY=[161;172],SCALED VARIANCE_MINOR=[390;629],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=opel}",0.0105263162404299,0.727272748947144,1,3
"112","{CIRCULARITY=[-Inf;40],RADIUS RATIO=[168;Inf],MAX.LENGTH ASPECT RATIO=[9;13]} => {Class=saab}",0.0105263162404299,0.727272748947144,1,1
"113","{COMPACTNESS=[88;98],MAX.LENGTH ASPECT RATIO=8,SCALED VARIANCE_MINOR=[345;389],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=saab}",0.0105263162404299,0.727272748947144,1,4
"114","{PR.AXIS ASPECT RATIO=[53;67],MAX.LENGTH ASPECT RATIO=8,SKEWNESS ABOUT_MAJOR=[65;74],KURTOSIS ABOUT_MAJOR=[20;Inf]} => {Class=opel}",0.0105263162404299,0.727272748947144,1,1
"115","{CIRCULARITY=[41;49],MAX.LENGTH ASPECT RATIO=8,SCALED VARIANCE_MAJOR=[181;238],SKEWNESS ABOUT_MAJOR=[65;74]} => {Class=opel}",0.0105263162404299,0.727272748947144,1,1
"116","{CIRCULARITY=[-Inf;40],MAX.LENGTH ASPECT RATIO=[-Inf;7],KURTOSIS ABOUT_MAJOR=[20;Inf],HOLLOWS RATIO=[-Inf;189]} => {Class=saab}",0.0105263162404299,0.727272748947144,0.666666666666667,2
"117","{COMPACTNESS=[-Inf;87],DISTANCE CIRCULARITY=[65;76],MAX.LENGTH RECTANGULARITY=[-Inf;135],KURTOSIS ABOUT_MAJOR=[20;Inf]} => {Class=opel}",0.0105263162404299,0.727272748947144,0.5,1
"118","{MAX.LENGTH ASPECT RATIO=[-Inf;7],SKEWNESS ABOUT_MAJOR=[65;74],KURTOSIS ABOUT_MAJOR=[20;Inf],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=saab}",0.0105263162404299,0.727272748947144,0.666666666666667,2
"119","{COMPACTNESS=[88;98],RADIUS RATIO=[-Inf;167],MAX.LENGTH ASPECT RATIO=[-Inf;7],KURTOSIS ABOUT_MAJOR=[20;Inf]} => {Class=saab}",0.0105263162404299,0.727272748947144,0.5,1
"120","{RADIUS RATIO=[168;Inf],MAX.LENGTH ASPECT RATIO=[9;13],SCALED RADIUS OF GYRATION=[-Inf;170],SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.0171052627265453,0.722222208976746,0.666666666666667,2
"121","{PR.AXIS ASPECT RATIO=[53;67],MAX.LENGTH ASPECT RATIO=8,SCALED VARIANCE_MAJOR=[181;238],SKEWNESS ABOUT_MINOR=[-Inf;10]} => {Class=opel}",0.0197368413209915,0.714285731315613,1,1
"122","{COMPACTNESS=[88;98],DISTANCE CIRCULARITY=[93;Inf],MAX.LENGTH ASPECT RATIO=[9;13],SCALED RADIUS OF GYRATION=[193;241]} => {Class=opel}",0.0223684217780828,0.708333313465118,0.75,3
