"","rules","support","confidence","orderedConf","orderedSupp"
"39","{A5=g,A6=c,A9=t,A14=[-Inf;102]} => {class=+}",0.0370967723429203,1,1,3
"40","{A6=aa,A9=f} => {class=-}",0.0354838706552982,1,1,6
"41","{A2=[-Inf;36.5],A3=[4.25;Inf],A7=h,A9=t} => {class=+}",0.0354838706552982,1,1,3
"42","{A9=f,A12=t,A13=g,A14=[-Inf;102]} => {class=-}",0.0354838706552982,1,1,4
"43","{A6=x,A10=t} => {class=+}",0.0338709689676762,1,1,3
"44","{A6=cc,A10=t} => {class=+}",0.0322580635547638,1,1,4
"45","{A6=q,A8=[1.21;Inf],A14=[-Inf;102]} => {class=+}",0.0322580635547638,1,1,2
"46","{A7=v,A9=f,A12=t,A14=[-Inf;102]} => {class=-}",0.0322580635547638,1,1,2
"47","{A6=i,A9=f,A12=t} => {class=-}",0.0306451618671417,1,1,2
"48","{A7=v,A9=f,A10=f,A13=s} => {class=-}",0.0306451618671417,1,1,6
"49","{A4=y,A7=ff} => {class=-}",0.0290322583168745,1,1,1
"50","{A1=b,A2=[-Inf;36.5],A6=aa,A11=[-Inf;2]} => {class=-}",0.0290322583168745,1,1,7
"51","{A1=a,A3=[4.25;Inf],A8=[-Inf;1.165],A9=t} => {class=+}",0.0290322583168745,1,1,1
"52","{A8=[1.21;Inf],A9=f,A13=g,A14=[-Inf;102]} => {class=-}",0.0290322583168745,1,1,1
"53","{A2=[-Inf;36.5],A6=d,A9=f} => {class=-}",0.0274193547666073,1,1,5
"54","{A2=[-Inf;36.5],A5=g,A6=cc,A9=t} => {class=+}",0.0274193547666073,1,1,3
"55","{A5=g,A6=d,A9=f} => {class=-}",0.0258064512163401,1,1,1
"56","{A3=[4.25;Inf],A6=c,A9=f} => {class=-}",0.0258064512163401,1,1,1
"57","{A2=[-Inf;36.5],A3=[-Inf;4.165],A6=k,A10=f} => {class=-}",0.0258064512163401,1,1,1
"58","{A2=[-Inf;36.5],A4=y,A6=c,A9=f} => {class=-}",0.0258064512163401,1,1,2
"59","{A2=[36.67;Inf],A7=v,A10=t,A14=[-Inf;102]} => {class=+}",0.0258064512163401,1,1,1
"60","{A6=x,A9=t,A12=f} => {class=+}",0.0241935476660728,1,1,2
"61","{A6=m,A7=v,A9=f} => {class=-}",0.0241935476660728,1,1,1
"62","{A3=[4.25;Inf],A6=w,A9=t} => {class=+}",0.0241935476660728,1,1,4
"63","{A5=g,A6=d,A7=v,A10=f} => {class=-}",0.0241935476660728,1,1,2
"64","{A7=bb,A8=[1.21;Inf],A9=t,A13=g} => {class=+}",0.0241935476660728,1,1,3
"65","{A6=i,A8=[-Inf;1.165],A10=f,A12=f} => {class=-}",0.0241935476660728,1,1,1
"66","{A2=[36.67;Inf],A3=[4.25;Inf],A9=f,A15=[-Inf;484]} => {class=-}",0.0241935476660728,1,1,1
"67","{A6=m,A9=t,A13=g} => {class=+}",0.0225806459784508,1,1,3
"68","{A3=[-Inf;4.165],A6=w,A8=[-Inf;1.165],A9=f} => {class=-}",0.0225806459784508,1,1,3
"69","{A1=a,A2=[36.67;Inf],A9=t,A12=f} => {class=+}",0.0225806459784508,1,1,1
"70","{A2=[36.67;Inf],A5=g,A9=f,A12=t} => {class=-}",0.0225806459784508,1,1,3
"71","{A6=i,A7=v,A8=[-Inf;1.165]} => {class=-}",0.0209677424281836,1,1,1
"72","{A5=g,A8=[-Inf;1.165],A12=t,A13=s} => {class=-}",0.0209677424281836,1,1,2
"73","{A3=[4.25;Inf],A5=g,A6=x} => {class=+}",0.0193548388779163,1,1,1
"74","{A6=w,A9=t,A12=f} => {class=+}",0.0193548388779163,1,1,3
"75","{A3=[4.25;Inf],A6=c,A8=[-Inf;1.165],A11=[-Inf;2]} => {class=-}",0.0193548388779163,1,1,2
"76","{A6=q,A12=f,A15=[500;Inf]} => {class=+}",0.0177419353276491,1,1,1
"77","{A6=w,A8=[-Inf;1.165],A9=f,A12=f} => {class=-}",0.0177419353276491,1,1,1
"78","{A6=q,A9=t,A12=t,A14=[-Inf;102]} => {class=+}",0.0177419353276491,1,1,1
"79","{A4=y,A6=c,A8=[-Inf;1.165],A11=[-Inf;2]} => {class=-}",0.0177419353276491,1,1,1
"80","{A9=f,A12=t,A13=g,A15=[500;Inf]} => {class=-}",0.0177419353276491,1,1,1
"81","{A6=e,A9=t,A14=[-Inf;102]} => {class=+}",0.0161290317773819,1,1,2
"82","{A6=d,A10=f,A12=f} => {class=-}",0.0161290317773819,1,1,1
"83","{A3=[4.25;Inf],A6=x,A8=[1.21;Inf]} => {class=+}",0.0161290317773819,1,1,1
"84","{A3=[-Inf;4.165],A6=m,A7=v,A13=s} => {class=-}",0.0161290317773819,1,1,3
"85","{A2=[-Inf;36.5],A6=k,A7=v,A12=t} => {class=-}",0.0161290317773819,1,1,1
"86","{A1=a,A7=h,A8=[-Inf;1.165],A9=t} => {class=+}",0.0161290317773819,1,1,1
"87","{A7=h,A9=t,A10=f,A14=[-Inf;102]} => {class=+}",0.0161290317773819,1,1,1
"88","{A6=e,A9=f,A13=g} => {class=-}",0.0145161291584373,1,1,2
"89","{A2=[-Inf;36.5],A4=y,A6=k} => {class=-}",0.0145161291584373,1,1,1
"90","{A3=[4.25;Inf],A7=bb,A10=f} => {class=-}",0.0145161291584373,1,1,1
"91","{A4=y,A6=i,A11=[-Inf;2]} => {class=-}",0.0145161291584373,1,1,1
"92","{A5=g,A6=i,A8=[1.21;Inf],A9=t} => {class=+}",0.0145161291584373,1,1,3
"93","{A1=b,A3=[4.25;Inf],A6=w,A12=t} => {class=+}",0.0145161291584373,1,1,1
"94","{A1=b,A6=q,A9=t,A10=f} => {class=+}",0.0145161291584373,1,1,3
"95","{A6=q,A7=v,A9=f,A15=[-Inf;484]} => {class=-}",0.0145161291584373,1,1,3
"96","{A3=[4.25;Inf],A7=h,A8=[-Inf;1.165],A14=[108;Inf]} => {class=-}",0.0145161291584373,1,1,1
"97","{A1=,A10=f} => {class=-}",0.01290322560817,1,1,1
"98","{A3=[-Inf;4.165],A6=w,A9=f,A12=t} => {class=-}",0.01290322560817,1,1,1
"99","{A6=j,A11=[-Inf;2],A15=[-Inf;484]} => {class=-}",0.0112903229892254,1,1,1
"100","{A1=b,A6=cc,A9=f} => {class=-}",0.0112903229892254,1,1,2
"101","{A2=[36.67;Inf],A3=[4.25;Inf],A6=m} => {class=+}",0.0112903229892254,1,1,1
"102","{A2=[36.67;Inf],A4=y,A11=[3;Inf]} => {class=+}",0.0112903229892254,1,1,1
"103","{A2=[-Inf;36.5],A6=k,A8=[-Inf;1.165],A12=t} => {class=-}",0.0112903229892254,1,1,1
"104","{A2=[36.67;Inf],A7=bb,A8=[1.21;Inf],A12=f} => {class=+}",0.0112903229892254,1,1,1
"105","{A6=c,A9=t,A10=t,A11=[-Inf;2]} => {class=+}",0.0112903229892254,1,1,1
"106","{A2=[-Inf;36.5],A7=v,A9=f,A12=t} => {class=-}",0.104838706552982,0.984848499298096,1,1
"107","{A1=b,A3=[4.25;Inf],A8=[1.21;Inf],A11=[3;Inf]} => {class=+}",0.0790322571992874,0.980000019073486,0.5,1
"108","{A8=[-Inf;1.165],A9=f,A13=g,A15=[-Inf;484]} => {class=-}",0.251612901687622,0.975000023841858,0.25,1
"109","{A1=b,A5=g,A8=[1.21;Inf],A11=[3;Inf]} => {class=+}",0.116129033267498,0.972972989082336,0.5,1
"110","{A5=g,A8=[1.21;Inf],A9=t,A10=t} => {class=+}",0.200000002980232,0.96875,0.5,1
"111","{A5=g,A7=v,A8=[1.21;Inf],A9=f} => {class=-}",0.0467741936445236,0.966666638851166,0.5,1
"112","{A5=g,A8=[1.21;Inf],A9=t,A12=f} => {class=+}",0.135483875870705,0.965517222881317,0.75,3
"113","{A5=g,A7=v,A9=t,A14=[-Inf;102]} => {class=+}",0.0854838714003563,0.963636338710785,0.5,1
"114","{A3=[4.25;Inf],A8=[-Inf;1.165],A12=f,A14=[108;Inf]} => {class=-}",0.0419354848563671,0.962962985038757,1,2
"115","{A2=[-Inf;36.5],A8=[-Inf;1.165],A9=f,A15=[-Inf;484]} => {class=-}",0.240322574973106,0.955128192901611,0.25,1
"116","{A6=c,A9=t,A12=f,A14=[-Inf;102]} => {class=+}",0.0322580635547638,0.952380955219269,0.5,1
"117","{A2=[-Inf;36.5],A5=g,A9=t,A14=[-Inf;102]} => {class=+}",0.0935483872890472,0.950819671154022,1,1
"118","{A3=[4.25;Inf],A5=g,A9=t,A14=[-Inf;102]} => {class=+}",0.124193549156189,0.95061731338501,0.5,1
"119","{A6=k,A8=[-Inf;1.165],A11=[-Inf;2],A14=[108;Inf]} => {class=-}",0.0306451618671417,0.949999988079071,0.5,1
"120","{A4=y,A8=[-Inf;1.165],A11=[-Inf;2],A15=[-Inf;484]} => {class=-}",0.0887096747756004,0.948275864124298,0.5,1
"121","{A8=[1.21;Inf],A9=t,A12=f,A13=g} => {class=+}",0.143548384308815,0.946808516979218,0.5,1
"122","{A3=[4.25;Inf],A8=[1.21;Inf],A9=t,A14=[-Inf;102]} => {class=+}",0.101612903177738,0.940298497676849,1,1
"123","{A6=c,A7=v,A10=f,A14=[108;Inf]} => {class=-}",0.0500000007450581,0.939393937587738,0.333333333333333,1
"124","{A3=[-Inf;4.165],A5=g,A12=t,A13=s} => {class=-}",0.0241935476660728,0.9375,0.5,1
"125","{A3=[-Inf;4.165],A6=c,A9=t,A12=f} => {class=+}",0.0241935476660728,0.9375,0.5,1
"126","{A2=[-Inf;36.5],A3=[-Inf;4.165],A4=y,A10=f} => {class=-}",0.0919354856014252,0.934426248073578,1,2
"127","{A6=w,A7=v,A9=t,A11=[-Inf;2]} => {class=+}",0.0225806459784508,0.933333337306976,0.5,1
"128","{A3=[-Inf;4.165],A4=y,A10=f,A15=[-Inf;484]} => {class=-}",0.100000001490116,0.911764681339264,0.666666666666667,2
"129","{A4=y,A7=h,A12=t,A15=[-Inf;484]} => {class=-}",0.0161290317773819,0.909090936183929,1,1
"130","{A2=[36.67;Inf],A5=g,A7=v,A10=t} => {class=+}",0.0467741936445236,0.90625,0.5,1
"131","{A6=c,A7=v,A8=[-Inf;1.165],A14=[108;Inf]} => {class=-}",0.0419354848563671,0.896551728248596,1,1
"132","{A2=[-Inf;36.5],A4=y,A10=f,A13=g} => {class=-}",0.109677419066429,0.89473682641983,1,1
"133","{A6=c,A7=bb,A9=t,A13=g} => {class=+}",0.01290322560817,0.888888895511627,1,1
"134","{A2=[-Inf;36.5],A3=[-Inf;4.165],A7=v,A10=f} => {class=-}",0.158064514398575,0.88288289308548,1,1
"135","{A7=bb,A10=f,A12=t,A14=[108;Inf]} => {class=-}",0.0241935476660728,0.882352948188782,1,1
"136","{A2=[-Inf;36.5],A3=[-Inf;4.165],A4=y,A15=[-Inf;484]} => {class=-}",0.101612903177738,0.875,1,1
"137","{A8=[-Inf;1.165],A11=[-Inf;2],A13=g,A14=[108;Inf]} => {class=-}",0.243548393249512,0.867816090583801,1,1
"138","{A1=b,A5=g,A7=h,A8=[1.21;Inf]} => {class=+}",0.0661290287971497,0.854166686534882,0.5,1
"139","{A3=[4.25;Inf],A12=t,A15=[500;Inf]} => {class=+}",0.0370967723429203,0.851851880550385,1,1
"140","{A7=v,A10=f,A14=[108;Inf],A15=[-Inf;484]} => {class=-}",0.179032251238823,0.847328245639801,1,1
"141","{} => {class=-}",0.554838716983795,0.554838716983795,0.25,1
