"","rules","support","confidence","orderedConf","orderedSupp"
"26","{attribute_36=[0.448;Inf],attribute_47=[-Inf;0.0623],attribute_48=[-Inf;0.0755]} => {Class=Rock}",0.0967741906642914,1,1,1
"27","{attribute_4=[0.0608;Inf],attribute_36=[-Inf;0.4373],attribute_48=[0.0762;Inf]} => {Class=Mine}",0.0967741906642914,1,1,1
"28","{attribute_4=[0.0608;Inf],attribute_36=[-Inf;0.4373],attribute_46=[0.0919;Inf]} => {Class=Mine}",0.0967741906642914,1,1,1
"29","{attribute_5=[0.0393;Inf],attribute_54=[0.0226;Inf]} => {Class=Mine}",0.0913978517055511,1,1,7
"30","{attribute_2=[0.0821;Inf],attribute_13=[0.1645;Inf]} => {Class=Mine}",0.0913978517055511,1,1,1
"31","{attribute_20=[0.5167;Inf],attribute_28=[0.9238;Inf]} => {Class=Mine}",0.0860215052962303,1,1,1
"32","{attribute_36=[-Inf;0.4373],attribute_46=[-Inf;0.091],attribute_49=[0.0455;Inf]} => {Class=Mine}",0.0591397844254971,1,1,1
"33","{attribute_4=[0.0608;Inf],attribute_10=[-Inf;0.1504],attribute_52=[0.0094;Inf]} => {Class=Mine}",0.0537634417414665,1,1,1
"34","{attribute_4=[0.0608;Inf],attribute_11=[-Inf;0.197],attribute_46=[0.0919;Inf]} => {Class=Mine}",0.0483870953321457,1,1,2
"35","{attribute_4=[0.0608;Inf],attribute_21=[-Inf;0.6484],attribute_52=[0.0094;Inf]} => {Class=Mine}",0.0483870953321457,1,1,1
"36","{attribute_13=[-Inf;0.1608],attribute_20=[0.5167;Inf],attribute_48=[0.0762;Inf]} => {Class=Mine}",0.0322580635547638,1,1,1
"37","{attribute_4=[0.0608;Inf],attribute_47=[-Inf;0.0623],attribute_52=[-Inf;0.0093]} => {Class=Rock}",0.0268817208707333,1,1,1
"38","{attribute_4=[0.0608;Inf],attribute_9=[-Inf;0.0993],attribute_51=[0.0121;Inf]} => {Class=Mine}",0.0268817208707333,1,1,1
"39","{attribute_10=[0.1508;Inf],attribute_12=[-Inf;0.1935],attribute_35=[-Inf;0.1944]} => {Class=Mine}",0.0215053763240576,1,1,1
"40","{attribute_4=[0.0608;Inf],attribute_48=[0.0762;Inf],attribute_49=[-Inf;0.0452]} => {Class=Mine}",0.0215053763240576,1,1,1
"41","{attribute_8=[-Inf;0.0741],attribute_10=[0.1508;Inf],attribute_52=[-Inf;0.0093]} => {Class=Rock}",0.0161290317773819,1,1,2
"42","{attribute_46=[-Inf;0.091],attribute_48=[-Inf;0.0755],attribute_51=[-Inf;0.0118]} => {Class=Rock}",0.129032254219055,0.959999978542328,1,1
"43","{attribute_4=[-Inf;0.0604],attribute_36=[0.448;Inf],attribute_45=[-Inf;0.3754]} => {Class=Rock}",0.220430105924606,0.953488349914551,0.5,1
"44","{attribute_5=[-Inf;0.0391],attribute_35=[0.1951;Inf],attribute_52=[-Inf;0.0093]} => {Class=Rock}",0.107526883482933,0.952380955219269,1,1
"45","{} => {Class=Mine}",0.532258093357086,0.532258093357086,0.75,6
