"","rules","support","confidence","orderedConf","orderedSupp"
"23","{word_freq_hp=[1.17;Inf],capital_run_length_average=[1.102;2.216]} => {class=0}",0.0671335458755493,1,1,52
"24","{word_freq_will=[0.02;Inf],word_freq_hp=[1.47;Inf]} => {class=0}",0.0630282536149025,1,1,10
"25","{word_freq_650=[0.02;Inf],word_freq_labs=[0.13;Inf]} => {class=0}",0.0613378398120403,1,NA,0
"26","{word_freq_address=[-Inf;0.39],word_freq_telnet=[0.09;Inf]} => {class=0}",0.0610963553190231,1,1,9
"27","{word_freq_85=[0.01;Inf],word_freq_technology=[0.01;Inf]} => {class=0}",0.0572325512766838,1,NA,0
"28","{word_freq_george=[0.01;Inf],word_freq_1999=[0.05;Inf]} => {class=0}",0.0553006529808044,1,NA,0
"29","{word_freq_free=[-Inf;0.46],word_freq_pm=[0.01;Inf],capital_run_length_longest=[-Inf;25]} => {class=0}",0.0528857745230198,1,1,78
"30","{word_freq_you=[0.4;18.75],word_freq_hp=[1.47;Inf]} => {class=0}",0.0524028018116951,1,1,1
"31","{word_freq_you=[0.4;18.75],word_freq_hp=[1.47;Inf]} => {class=0}",0.0524028018116951,1,NA,0
"32","{word_freq_hp=[0.13;2.05],capital_run_length_average=[1.866;2.777]} => {class=0}",0.0521613135933876,1,1,27
"33","{word_freq_meeting=[0.46;Inf]} => {class=0}",0.0514368526637554,1,1,70
"34","{word_freq_george=[0.01;Inf],word_freq_650=[0.02;Inf]} => {class=0}",0.0514368526637554,1,NA,0
"35","{word_freq_hp=[1.47;Inf],capital_run_length_total=[131;3315]} => {class=0}",0.0514368526637554,1,NA,0
"36","{word_freq_george=[0.01;Inf],word_freq_labs=[0.01;Inf]} => {class=0}",0.0511953644454479,1,NA,0
"37","{word_freq_labs=[0.01;Inf],word_freq_1999=[0.05;Inf]} => {class=0}",0.0509538762271404,1,1,3
"38","{word_freq_remove=[0.02;Inf],word_freq_000=[0.34;Inf]} => {class=1}",0.0495049506425858,1,1,127
"39","{word_freq_remove=[0;0.29],word_freq_free=[-Inf;0.47],word_freq_original=[0.21;Inf]} => {class=0}",0.0490219742059708,1,1,22
"40","{word_freq_addresses=[0.01;Inf],'char_freq_\%21'=[0.16;Inf]} => {class=1}",0.0487804859876633,1,1,42
"41","{word_freq_re=[0.01;Inf],capital_run_length_total=[-Inf;33]} => {class=0}",0.0487804859876633,1,1,121
"42","{word_freq_business=[0.49;Inf],word_freq_hp=[-Inf;1.07],'char_freq_\%24'=[0.052;Inf]} => {class=1}",0.0487804859876633,1,1,127
"43","{word_freq_1999=[0.05;Inf],word_freq_original=[0.1;Inf]} => {class=0}",0.0482975132763386,1,1,5
"44","{word_freq_labs=[0.07;Inf],capital_run_length_average=[-Inf;2.138]} => {class=0}",0.0478145368397236,1,1,10
"45","{word_freq_labs=[0.01;Inf],capital_run_length_total=[-Inf;113]} => {class=0}",0.0475730486214161,1,1,2
"46","{word_freq_labs=[0.13;Inf],'char_freq_\%28'=[0.225;Inf]} => {class=0}",0.0463656112551689,1,NA,0
"47","{word_freq_credit=[-Inf;0.46],word_freq_857=[0.09;Inf]} => {class=0}",0.0453996621072292,1,1,1
"48","{word_freq_money=[0.04;Inf],word_freq_hp=[-Inf;1.45],word_freq_re=[0.01;0.39]} => {class=1}",0.0451581738889217,1,1,55
"49","{word_freq_remove=[0;1.48],word_freq_re=[1.38;Inf],capital_run_length_total=[-Inf;71]} => {class=0}",0.0451581738889217,1,1,12
"50","{word_freq_85=[0.01;Inf],'char_freq_\%28'=[0.266;Inf]} => {class=0}",0.0437092483043671,1,1,2
"51","{word_freq_money=[0.02;Inf],word_freq_hp=[-Inf;1.45],'char_freq_\%23'=[0.006;0.097]} => {class=1}",0.0434677600860596,1,1,36
"52","{word_freq_remove=[0;0.25],word_freq_1999=[0.11;Inf],word_freq_pm=[0.01;Inf]} => {class=0}",0.0425018109381199,1,1,5
"53","{word_freq_hpl=[0.05;Inf],word_freq_415=[0.07;Inf]} => {class=0}",0.0422603227198124,1,1,1
"54","{word_freq_re=[1.37;Inf],'char_freq_\%21'=[-Inf;0.131]} => {class=0}",0.0410528853535652,1,1,3
"55","{word_freq_hp=[1.36;Inf],capital_run_length_total=[52;129]} => {class=0}",0.040328424423933,1,1,2
"56","{word_freq_address=[0.01;Inf],word_freq_000=[0.34;Inf]} => {class=1}",0.039845447987318,1,1,16
"57","{word_freq_650=[0.02;Inf],word_freq_re=[0.13;Inf]} => {class=0}",0.0396039597690105,1,1,2
"58","{word_freq_our=[-Inf;0.18],word_freq_credit=[-Inf;0.74],word_freq_original=[0.19;Inf]} => {class=0}",0.0396039597690105,1,1,1
"59","{word_freq_remove=[0;0.18],word_freq_free=[-Inf;0.1],word_freq_conference=[0.02;Inf]} => {class=0}",0.0369475968182087,1,1,35
"60","{word_freq_000=[0.1;Inf],'char_freq_\%23'=[0.027;Inf]} => {class=1}",0.0367061085999012,1,1,11
"61","{word_freq_re=[1.18;Inf],capital_run_length_average=[1.08;2.121]} => {class=0}",0.0364646203815937,1,1,8
"62","{word_freq_over=[0.17;Inf],word_freq_business=[0.34;Inf],word_freq_hp=[-Inf;1.03]} => {class=1}",0.0364646203815937,1,1,37
"63","{word_freq_1999=[0.05;Inf],word_freq_edu=[0.02;Inf]} => {class=0}",0.0362231358885765,1,1,47
"64","{word_freq_hpl=[-Inf;0.5],word_freq_george=[0;0.28],capital_run_length_longest=[245;Inf]} => {class=1}",0.035981647670269,1,1,24
"65","{word_freq_address=[-Inf;0.33],word_freq_hpl=[0.05;Inf],word_freq_data=[0.02;Inf]} => {class=0}",0.035981647670269,1,1,8
"66","{word_freq_re=[1.38;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.035498671233654,1,NA,0
"67","{word_freq_remove=[0;0.25],word_freq_hp=[0.1;Inf],word_freq_data=[0.06;1.01]} => {class=0}",0.035498671233654,1,1,3
"68","{word_freq_free=[-Inf;0.92],word_freq_pm=[0.67;Inf]} => {class=0}",0.0347742103040218,1,1,4
"69","{word_freq_our=[0.34;Inf],word_freq_business=[0.42;Inf],'char_freq_\%21'=[0.135;Inf]} => {class=1}",0.0345327220857143,1,1,16
"70","{word_freq_receive=[0.02;2.61],word_freq_1999=[-Inf;0.11],word_freq_re=[0.01;0.28]} => {class=1}",0.0342912338674068,1,1,4
"71","{word_freq_free=[0.01;Inf],word_freq_business=[0.55;Inf],'char_freq_\%21'=[0.104;Inf]} => {class=1}",0.0328423082828522,1,1,11
"72","{word_freq_hp=[0.08;3.57],word_freq_project=[0.02;Inf]} => {class=0}",0.0326008200645447,1,1,3
"73","{word_freq_our=[-Inf;2.46],word_freq_money=[-Inf;0.3],word_freq_pm=[0.75;Inf]} => {class=0}",0.0318763591349125,1,1,2
"74","{word_freq_addresses=[0.01;Inf],word_freq_000=[0.34;Inf]} => {class=1}",0.0313933826982975,1,1,7
"75","{word_freq_make=[0.07;4.54],word_freq_hpl=[0.11;Inf]} => {class=0}",0.0309104081243277,1,1,4
"76","{word_freq_cs=[0.13;Inf]} => {class=0}",0.0304274335503578,1,1,32
"77","{word_freq_you=[-Inf;1.12],word_freq_hp=[-Inf;2.05],word_freq_data=[0.53;Inf]} => {class=0}",0.0304274335503578,1,1,19
"78","{word_freq_all=[-Inf;0.3],word_freq_pm=[0.66;Inf]} => {class=0}",0.029461482539773,1,NA,0
"79","{word_freq_all=[-Inf;1.78],word_freq_direct=[0.31;Inf],'char_freq_\%21'=[-Inf;0.052]} => {class=0}",0.0292199943214655,1,1,3
"80","{word_freq_will=[1.82;Inf],word_freq_you=[-Inf;0.74]} => {class=0}",0.0287370197474957,1,1,35
"81","{word_freq_pm=[0.01;Inf],word_freq_re=[0.52;Inf]} => {class=0}",0.0287370197474957,1,NA,0
"82","{word_freq_order=[0.02;Inf],word_freq_people=[0.09;Inf],word_freq_re=[0.01;0.14]} => {class=1}",0.0287370197474957,1,NA,0
"83","{word_freq_receive=[-Inf;0.25],word_freq_data=[0.06;1.34],word_freq_1999=[0.07;Inf]} => {class=0}",0.0284955333918333,1,1,1
"84","{'char_freq_\%21'=[0.143;Inf],'char_freq_\%23'=[0.002;0.037]} => {class=1}",0.0270466078072786,1,1,2
"85","{word_freq_remove=[0.02;Inf],word_freq_free=[0.01;Inf],word_freq_business=[0.42;Inf]} => {class=1}",0.0268051195889711,1,1,6
"86","{word_freq_business=[0.01;Inf],word_freq_hp=[1.17;Inf]} => {class=0}",0.0265636313706636,1,NA,0
"87","{word_freq_over=[0.06;0.46],word_freq_hp=[0.11;Inf]} => {class=0}",0.0265636313706636,1,1,5
"88","{word_freq_over=[0.07;0.32],word_freq_000=[0.27;Inf]} => {class=1}",0.0258391685783863,1,1,5
"89","{word_freq_mail=[0.01;2.98],word_freq_1999=[-Inf;0.1],'char_freq_\%23'=[0.008;0.035]} => {class=1}",0.0258391685783863,1,1,1
"90","{word_freq_our=[0.34;Inf],word_freq_business=[0.67;Inf],word_freq_you=[1.55;18.75]} => {class=1}",0.0258391685783863,1,1,5
"91","{word_freq_business=[-Inf;0.14],word_freq_direct=[0.01;1.17],'char_freq_\%21'=[-Inf;0.004]} => {class=0}",0.0258391685783863,1,1,2
"92","{word_freq_free=[0.06;Inf],word_freq_1999=[-Inf;0.05],word_freq_re=[0.01;0.13]} => {class=1}",0.025597682222724,1,1,2
"93","{word_freq_edu=[0.02;Inf],capital_run_length_total=[-Inf;44]} => {class=0}",0.0253561940044165,1,1,42
"94","{word_freq_internet=[-Inf;0.06],word_freq_free=[-Inf;0.11],word_freq_direct=[0.05;0.63]} => {class=0}",0.025114705786109,1,1,2
"95","{word_freq_re=[0.49;Inf],'char_freq_\%5B'=[0.002;Inf]} => {class=0}",0.0246317312121391,1,1,3
"96","{word_freq_over=[0.02;Inf],word_freq_hpl=[0.11;Inf]} => {class=0}",0.0246317312121391,1,1,2
"97","{word_freq_email=[-Inf;0.1],word_freq_your=[-Inf;0.39],word_freq_conference=[0.02;Inf]} => {class=0}",0.0239072684198618,1,1,1
"98","{word_freq_will=[0.02;Inf],word_freq_your=[-Inf;0.79],word_freq_data=[0.46;Inf]} => {class=0}",0.0239072684198618,1,NA,0
"99","{word_freq_1999=[0.09;Inf],word_freq_project=[0.02;Inf]} => {class=0}",0.0236657820641994,1,1,2
"100","{word_freq_your=[0.39;1.85],word_freq_1999=[-Inf;0.1],'char_freq_\%23'=[0.002;0.036]} => {class=1}",0.023424293845892,1,1,1
"101","{word_freq_direct=[0.01;Inf],'char_freq_\%28'=[0.004;0.191],'char_freq_\%21'=[0.101;Inf]} => {class=1}",0.0229413192719221,1,1,13
"102","{word_freq_re=[0.77;Inf],word_freq_edu=[0.02;Inf]} => {class=0}",0.0222168564796448,1,1,10
"103","{word_freq_data=[0.37;Inf],'char_freq_\%28'=[0.068;0.318],'char_freq_\%21'=[-Inf;0.033]} => {class=0}",0.0222168564796448,1,1,1
"104","{word_freq_you=[-Inf;2.14],word_freq_hp=[0.03;3.34],'char_freq_\%24'=[0.012;0.052]} => {class=0}",0.0217338800430298,1,1,2
"105","{word_freq_addresses=[0.03;Inf],word_freq_hp=[-Inf;1.71],word_freq_direct=[0.01;Inf]} => {class=1}",0.0214923936873674,1,1,2
"106","{word_freq_will=[0.2;Inf],word_freq_credit=[-Inf;3.42],word_freq_original=[0.25;Inf]} => {class=0}",0.0210094172507524,1,1,1
"107","{word_freq_email=[0.01;Inf],word_freq_george=[0.01;Inf]} => {class=0}",0.0207679308950901,1,NA,0
"108","{word_freq_will=[2.9;Inf],capital_run_length_average=[-Inf;2.396]} => {class=0}",0.0207679308950901,1,1,11
"109","{word_freq_hp=[1.5;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0205264426767826,1,1,2
"110","{word_freq_hpl=[-Inf;3.52],word_freq_direct=[0.01;Inf],'char_freq_\%24'=[0.147;Inf]} => {class=1}",0.0205264426767826,1,1,6
"111","{word_freq_will=[1.59;Inf],word_freq_hpl=[0.13;Inf]} => {class=0}",0.0202849544584751,1,1,1
"112","{word_freq_project=[0.02;Inf],capital_run_length_total=[-Inf;60]} => {class=0}",0.0200434681028128,1,1,22
"113","{word_freq_money=[0.02;Inf],word_freq_direct=[0.01;Inf],'char_freq_\%28'=[0;0.204]} => {class=1}",0.0200434681028128,1,1,2
"114","{word_freq_000=[0.22;Inf],word_freq_direct=[0.01;Inf]} => {class=1}",0.0190775170922279,1,1,1
"115","{word_freq_business=[0.01;Inf],word_freq_hpl=[0.13;Inf]} => {class=0}",0.0190775170922279,1,1,1
"116","{word_freq_font=[0.12;Inf],word_freq_edu=[-Inf;0.26],'char_freq_\%3B'=[-Inf;0.309]} => {class=1}",0.0190775170922279,1,1,38
"117","{word_freq_data=[0.02;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0188360307365656,1,1,4
"118","{word_freq_edu=[0.02;Inf],'char_freq_\%5B'=[0.002;Inf]} => {class=0}",0.0185945425182581,1,1,5
"119","{word_freq_technology=[0.01;Inf],word_freq_project=[0.05;Inf]} => {class=0}",0.0183530542999506,1,1,1
"120","{word_freq_000=[0.31;Inf],capital_run_length_longest=[10;18]} => {class=1}",0.0178700797259808,1,1,20
"121","{word_freq_business=[0.88;Inf],word_freq_direct=[-Inf;0.15],capital_run_length_longest=[55;Inf]} => {class=1}",0.0169041287153959,1,1,3
"122","{word_freq_will=[2.9;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0159381795674562,1,NA,0
"123","{word_freq_will=[0.02;Inf],word_freq_free=[0.01;Inf],word_freq_business=[0.82;Inf]} => {class=1}",0.0156966913491488,1,NA,0
"124","{word_freq_remove=[0.02;Inf],word_freq_free=[0.01;Inf],word_freq_direct=[0.05;Inf]} => {class=1}",0.0152137167751789,1,1,5
"125","{word_freq_edu=[0.02;Inf],capital_run_length_average=[-Inf;1.214]} => {class=0}",0.0149722285568714,1,1,11
"126","{word_freq_business=[0.86;Inf],word_freq_hp=[-Inf;1.03],capital_run_length_average=[2.716;4.979]} => {class=1}",0.0142477666959167,1,1,5
"127","{word_freq_hp=[-Inf;0.25],word_freq_hpl=[0.22;Inf]} => {class=0}",0.0137647911906242,1,1,5
"128","{word_freq_all=[0.03;Inf],word_freq_free=[0.01;Inf],word_freq_business=[0.82;Inf]} => {class=1}",0.0137647911906242,1,NA,0
"129","{word_freq_address=[0.01;Inf],word_freq_credit=[0.01;Inf],word_freq_direct=[0.04;Inf]} => {class=1}",0.0135233039036393,1,NA,0
"130","{word_freq_you=[1.79;18.75],'char_freq_\%28'=[0.004;0.204],'char_freq_\%24'=[0.003;0.054]} => {class=1}",0.0123158656060696,1,1,13
"131","{word_freq_all=[1.94;Inf],'char_freq_\%21'=[-Inf;0.191],'char_freq_\%24'=[-Inf;0.438]} => {class=0}",0.0113499155268073,1,1,13
"132","{word_freq_technology=[1.63;Inf]} => {class=0}",0.0108669400215149,1,1,2
"133","{word_freq_address=[1.65;Inf],word_freq_email=[-Inf;0.85],word_freq_your=[-Inf;0.81]} => {class=0}",0.0101424772292376,1,1,31
"134","{word_freq_hp=[1.5;Inf],word_freq_re=[-Inf;0.34]} => {class=0}",0.0888674259185791,0.997289955615997,0.875,7
"135","{word_freq_you=[1.45;18.75],word_freq_000=[0.34;Inf]} => {class=1}",0.0799323841929436,0.99698793888092,0.954545454545455,21
"136","{word_freq_85=[0.01;Inf],'char_freq_\%21'=[-Inf;0.054]} => {class=0}",0.0741366818547249,0.99675327539444,0,0
"137","{word_freq_000=[0.24;Inf],capital_run_length_longest=[56;Inf]} => {class=1}",0.0567495785653591,0.995762705802917,1,6
"138","{word_freq_credit=[0.01;Inf],'char_freq_\%21'=[0.274;Inf]} => {class=1}",0.0531272627413273,0.995475113391876,0.909090909090909,10
"139","{word_freq_hp=[0.02;Inf],word_freq_technology=[0.01;Inf]} => {class=0}",0.0970780029892921,0.995049476623535,0.75,3
"140","{word_freq_000=[0.21;Inf],capital_run_length_average=[4.438;Inf]} => {class=1}",0.0485390014946461,0.995049476623535,1,1
"141","{word_freq_you=[1.75;18.75],capital_run_length_total=[650;Inf]} => {class=1}",0.0480560250580311,0.995000004768372,1,2
"142","{word_freq_business=[0.49;Inf],word_freq_your=[0.63;10.71],'char_freq_\%21'=[0.25;Inf]} => {class=1}",0.0461241230368614,0.994791686534882,1,4
"143","{word_freq_people=[0.1;1.88],word_freq_addresses=[0.02;Inf]} => {class=1}",0.0444337129592896,0.994594573974609,1,4
"144","{word_freq_business=[0.01;Inf],word_freq_hp=[0.13;Inf]} => {class=0}",0.0425018109381199,0.994350254535675,1,2
"145","{word_freq_1999=[0.05;Inf],word_freq_re=[0.48;Inf]} => {class=0}",0.0420188345015049,0.994285702705383,0.9,9
"146","{word_freq_will=[1.43;Inf],word_freq_you=[-Inf;0.74]} => {class=0}",0.0420188345015049,0.994285702705383,0.75,3
"147","{word_freq_money=[0.02;Inf],'char_freq_\%24'=[0.139;Inf]} => {class=1}",0.0837961807847023,0.99426931142807,1,56
"148","{word_freq_hpl=[0.05;Inf],word_freq_1999=[0.11;Inf]} => {class=0}",0.0833132117986679,0.994236290454865,0.5,2
"149","{word_freq_over=[0.17;Inf],word_freq_credit=[0.01;Inf]} => {class=1}",0.0396039597690105,0.993939399719238,1,2
"150","{word_freq_receive=[0.02;2.61],word_freq_addresses=[0.03;Inf]} => {class=1}",0.0381550341844559,0.993710696697235,1,1
"151","{word_freq_hpl=[-Inf;0.36],word_freq_direct=[0.01;Inf],'char_freq_\%21'=[0.08;Inf]} => {class=1}",0.0371890850365162,0.993548393249512,1,2
"152","{word_freq_remove=[0.02;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.072446271777153,0.993377506732941,0.96875,31
"153","{word_freq_hpl=[0.05;Inf],capital_run_length_longest=[5;18]} => {class=0}",0.106496013700962,0.993243217468262,0.75,6
"154","{word_freq_report=[0.01;Inf],word_freq_money=[0.04;1.56]} => {class=1}",0.0352571830153465,0.99319726228714,1,1
"155","{word_freq_remove=[0.02;Inf],'char_freq_\%24'=[0.147;Inf]} => {class=1}",0.0702728778123856,0.993174076080322,0.909090909090909,20
"156","{word_freq_people=[0.06;Inf],word_freq_hp=[0.13;Inf]} => {class=0}",0.0340497456490993,0.992957770824432,0.5,1
"157","{word_freq_hpl=[0.05;Inf],capital_run_length_total=[17;57]} => {class=0}",0.0328423082828522,0.992700755596161,0.5,1
"158","{word_freq_re=[0.42;Inf],word_freq_edu=[0.02;Inf]} => {class=0}",0.0326008200645447,0.992647051811218,0.916666666666667,11
"159","{word_freq_edu=[0.02;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0318763591349125,0.992481231689453,1,7
"160","{word_freq_addresses=[0.01;Inf],capital_run_length_average=[4.786;Inf]} => {class=1}",0.0311518963426352,0.992307662963867,1,2
"161","{word_freq_edu=[0.02;Inf],capital_run_length_total=[-Inf;52]} => {class=0}",0.0304274335503578,0.992125988006592,1,1
"162","{word_freq_000=[0.01;Inf],'char_freq_\%24'=[0.126;Inf]} => {class=1}",0.0891089141368866,0.99193549156189,0.777777777777778,7
"163","{word_freq_you=[0.01;1.1],word_freq_data=[0.02;Inf],'char_freq_\%21'=[-Inf;0.033]} => {class=0}",0.0289785079658031,0.991735517978668,0,0
"164","{word_freq_remove=[0;0.25],word_freq_you=[0.2;2.4],word_freq_pm=[0.11;1.06]} => {class=0}",0.0287370197474957,0.991666674613953,0.666666666666667,2
"165","{word_freq_over=[0.24;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0572325512766838,0.991631805896759,1,4
"166","{word_freq_make=[0.01;4.54],'char_freq_\%24'=[0.125;Inf]} => {class=1}",0.0821057707071304,0.991253674030304,1,15
"167","{word_freq_internet=[0.01;Inf],'char_freq_\%21'=[0.225;Inf]} => {class=1}",0.0816227942705154,0.991202354431152,0.962962962962963,26
"168","{word_freq_receive=[0.02;1.65],capital_run_length_average=[4.438;Inf]} => {class=1}",0.0543347001075745,0.991189420223236,1,12
"169","{word_freq_your=[-Inf;0.73],word_freq_data=[0.02;Inf],capital_run_length_total=[183;909]} => {class=0}",0.0270466078072786,0.991150438785553,0,0
"170","{word_freq_report=[0.01;Inf],word_freq_000=[0.34;Inf]} => {class=1}",0.0268051195889711,0.991071403026581,NA,0
"171","{word_freq_hpl=[0.05;Inf],'char_freq_\%21'=[-Inf;0.028]} => {class=0}",0.133542627096176,0.991039454936981,0.25,1
"172","{word_freq_credit=[0.01;Inf],'char_freq_\%23'=[0.027;Inf]} => {class=1}",0.0265636313706636,0.990990996360779,1,1
"173","{word_freq_hp=[0.13;3.34],'char_freq_\%28'=[0.108;0.304]} => {class=0}",0.0787249431014061,0.990881443023682,1,2
"174","{word_freq_order=[0.05;Inf],word_freq_hp=[-Inf;0.46],'char_freq_\%24'=[0.012;0.241]} => {class=1}",0.0782419741153717,0.990825712680817,1,9
"175","{word_freq_over=[0.23;Inf],'char_freq_\%24'=[0.135;Inf]} => {class=1}",0.0511953644454479,0.990654230117798,1,2
"176","{word_freq_will=[0.02;1.69],word_freq_business=[0.84;Inf],word_freq_hp=[-Inf;0.26]} => {class=1}",0.0248732194304466,0.990384638309479,1,3
"177","{word_freq_project=[0.02;Inf],capital_run_length_longest=[-Inf;10]} => {class=0}",0.0243902429938316,0.990196049213409,0.666666666666667,2
"178","{word_freq_000=[0.22;Inf],'char_freq_\%21'=[0.262;Inf]} => {class=1}",0.0722047835588455,0.990066230297089,1,1
"179","{word_freq_hp=[0.02;Inf],capital_run_length_total=[17;57]} => {class=0}",0.0461241230368614,0.989637315273285,1,2
"180","{word_freq_free=[-Inf;0.09],word_freq_hpl=[0.1;Inf]} => {class=0}",0.157208397984505,0.989361703395844,0,0
"181","{word_freq_remove=[0.02;Inf],word_freq_credit=[0.06;Inf]} => {class=1}",0.0446751974523067,0.989304840564728,1,2
"182","{word_freq_free=[0.01;Inf],word_freq_business=[0.82;Inf]} => {class=1}",0.0217338800430298,0.989010989665985,0.5,1
"183","{word_freq_remove=[0;0.67],word_freq_will=[3.12;Inf],'char_freq_\%23'=[-Inf;0.348]} => {class=0}",0.0217338800430298,0.989010989665985,0,0
"184","{word_freq_money=[0.02;Inf],'char_freq_\%23'=[0.01;Inf]} => {class=1}",0.0647186636924744,0.988929867744446,0,0
"185","{word_freq_re=[0.13;Inf],word_freq_edu=[0.09;Inf]} => {class=0}",0.0429847873747349,0.98888885974884,1,11
"186","{'char_freq_\%28'=[0.124;Inf],capital_run_length_total=[-Inf;18]} => {class=0}",0.0212509054690599,0.988764047622681,0.954545454545455,21
"187","{word_freq_money=[0.02;Inf],capital_run_length_average=[4.761;Inf]} => {class=1}",0.0625452771782875,0.988549590110779,1,2
"188","{word_freq_remove=[0.02;Inf],word_freq_people=[0.11;Inf]} => {class=1}",0.0623037926852703,0.988505721092224,1,9
"189","{word_freq_address=[0.01;2.5],'char_freq_\%21'=[0.289;Inf]} => {class=1}",0.0813813060522079,0.988269805908203,1,42
"190","{word_freq_mail=[-Inf;0.14],word_freq_hp=[0.1;Inf]} => {class=0}",0.180149719119072,0.988079488277435,0.5,1
"191","{word_freq_re=[0.5;Inf],'char_freq_\%3B'=[0.073;Inf]} => {class=0}",0.0188360307365656,0.98734176158905,0,0
"192","{word_freq_receive=[0.02;2.61],word_freq_money=[0.02;Inf]} => {class=1}",0.0751026347279549,0.987301588058472,1,1
"193","{word_freq_remove=[0.02;Inf],word_freq_addresses=[0.01;Inf]} => {class=1}",0.0367061085999012,0.987012982368469,1,4
"194","{word_freq_make=[0.07;4.54],word_freq_your=[0.84;10.71],'char_freq_\%24'=[0.003;0.083]} => {class=1}",0.0178700797259808,0.986666679382324,1,2
"195","{word_freq_over=[0.26;Inf],word_freq_remove=[0.02;Inf]} => {class=1}",0.0531272627413273,0.986547112464905,1,8
"196","{word_freq_650=[0.02;Inf],capital_run_length_longest=[-Inf;21]} => {class=0}",0.0702728778123856,0.986440658569336,0.333333333333333,2
"197","{word_freq_remove=[0.02;Inf],word_freq_business=[0.06;1.19]} => {class=1}",0.0649601519107819,0.985347986221313,1,1
"198","{word_freq_remove=[0.02;Inf],'char_freq_\%21'=[0.164;Inf]} => {class=1}",0.112291716039181,0.985169470310211,0.967741935483871,30
"199","{word_freq_re=[0.56;Inf],capital_run_length_longest=[2;9]} => {class=0}",0.0480560250580311,0.98514848947525,0.777777777777778,7
"200","{word_freq_people=[0.01;Inf],capital_run_length_average=[4.869;Inf]} => {class=1}",0.0473315641283989,0.984924614429474,0.333333333333333,1
"201","{word_freq_business=[0.89;Inf],word_freq_your=[0.92;10.71],word_freq_meeting=[-Inf;0.7]} => {class=1}",0.0309104081243277,0.984615385532379,1,1
"202","{word_freq_free=[0.01;Inf],'char_freq_\%24'=[0.148;Inf]} => {class=1}",0.0920067653059959,0.984496116638184,0.846153846153846,11
"203","{word_freq_report=[0.01;2.1],'char_freq_\%21'=[0.251;Inf]} => {class=1}",0.0301859453320503,0.984251976013184,1,2
