"","rules","support","confidence","orderedConf","orderedSupp"
"16","{sex=0,chest=4,thal=[6;Inf]} => {class=present}",0.0411522649228573,1,1,3
"17","{chest=[-Inf;3],exercise_induced_angina=1,thal=3} => {class=absent}",0.0411522649228573,1,1,7
"18","{chest=4,maximum_heart_rate_achieved=[-Inf;147],exercise_induced_angina=1,thal=3} => {class=present}",0.0411522649228573,1,1,1
"19","{fasting_blood_sugar=1,exercise_induced_angina=1,thal=[6;Inf]} => {class=present}",0.0370370373129845,1,1,1
"20","{maximum_heart_rate_achieved=[147;Inf],slope=[2;Inf],number_of_major_vessels=[1;Inf],thal=[6;Inf]} => {class=present}",0.0370370373129845,1,1,3
"21","{sex=0,number_of_major_vessels=[1;Inf],thal=[6;Inf]} => {class=present}",0.0329218097031116,1,1,1
"22","{chest=[-Inf;3],exercise_induced_angina=1,slope=1} => {class=absent}",0.0329218097031116,1,1,2
"23","{chest=4,exercise_induced_angina=1,slope=1,number_of_major_vessels=[1;Inf]} => {class=present}",0.0329218097031116,1,NA,0
"24","{chest=4,fasting_blood_sugar=1,slope=[2;Inf]} => {class=present}",0.028806583955884,1,1,1
"25","{sex=1,fasting_blood_sugar=1,exercise_induced_angina=0,slope=1} => {class=absent}",0.028806583955884,1,1,3
"26","{sex=1,exercise_induced_angina=1,number_of_major_vessels=0,thal=3} => {class=absent}",0.028806583955884,1,1,2
"27","{fasting_blood_sugar=1,maximum_heart_rate_achieved=[-Inf;149],oldpeak=[1.1;Inf]} => {class=present}",0.0246913582086563,1,NA,0
"28","{exercise_induced_angina=1,slope=1,number_of_major_vessels=0,thal=[3;6]} => {class=absent}",0.0246913582086563,1,1,2
"29","{chest=[-Inf;3],maximum_heart_rate_achieved=[-Inf;153],exercise_induced_angina=1,thal=[6;Inf]} => {class=present}",0.0205761324614286,1,1,1
"30","{chest=[-Inf;3],fasting_blood_sugar=1,maximum_heart_rate_achieved=[-Inf;151],thal=3} => {class=absent}",0.0164609048515558,1,1,1
"31","{chest=[-Inf;3],maximum_heart_rate_achieved=[142;Inf],slope=1,number_of_major_vessels=[0;1]} => {class=absent}",0.218106999993324,0.981481492519379,0.958333333333333,23
"32","{sex=0,chest=[-Inf;3],thal=[3;6]} => {class=absent}",0.176954731345177,0.977272748947144,0,0
"33","{sex=1,chest=4,fasting_blood_sugar=0,number_of_major_vessels=[1;Inf]} => {class=present}",0.164609059691429,0.97560977935791,0,0
"34","{oldpeak=[1.1;Inf],number_of_major_vessels=[1;Inf],thal=[6;Inf]} => {class=present}",0.148148149251938,0.972972989082336,0.5,1
"35","{chest=[-Inf;3],oldpeak=[-Inf;1.6],number_of_major_vessels=0,thal=[3;6]} => {class=absent}",0.238683134317398,0.966666638851166,0.8,4
"36","{chest=[-Inf;3],maximum_heart_rate_achieved=[142;Inf],oldpeak=[-Inf;3.1],slope=1} => {class=absent}",0.238683134317398,0.966666638851166,1,1
"37","{chest=[-Inf;3],maximum_heart_rate_achieved=[127;Inf],slope=1,thal=[3;6]} => {class=absent}",0.218106999993324,0.963636338710785,NA,0
"38","{sex=1,maximum_heart_rate_achieved=[-Inf;161],oldpeak=[1.5;Inf],number_of_major_vessels=[1;Inf]} => {class=present}",0.106995888054371,0.962962985038757,1,1
"39","{chest=[-Inf;3],maximum_heart_rate_achieved=[143;Inf],oldpeak=[-Inf;1.6],thal=[3;6]} => {class=absent}",0.263374477624893,0.955223858356476,0.5,1
"40","{slope=[2;Inf],number_of_major_vessels=[1;Inf],thal=[6;Inf]} => {class=present}",0.168724283576012,0.953488349914551,NA,0
"41","{sex=1,chest=4,maximum_heart_rate_achieved=[-Inf;147],slope=[2;Inf]} => {class=present}",0.168724283576012,0.953488349914551,0.75,3
"42","{chest=[-Inf;3],fasting_blood_sugar=0,maximum_heart_rate_achieved=[148;Inf],thal=[3;6]} => {class=absent}",0.234567895531654,0.949999988079071,0.5,2
"43","{sex=0,exercise_induced_angina=0,number_of_major_vessels=0} => {class=absent}",0.156378597021103,0.949999988079071,0.714285714285714,5
"44","{maximum_heart_rate_achieved=[144;Inf],oldpeak=[-Inf;1.6],number_of_major_vessels=0,thal=[3;6]} => {class=absent}",0.283950626850128,0.945205450057983,0.916666666666667,11
"45","{sex=1,slope=1,number_of_major_vessels=0,thal=[3;6]} => {class=absent}",0.131687238812447,0.941176474094391,1,2
"46","{chest=[-Inf;3],maximum_heart_rate_achieved=[142;Inf],oldpeak=[-Inf;1.6],number_of_major_vessels=0} => {class=absent}",0.246913582086563,0.9375,0.5,2
"47","{sex=0,fasting_blood_sugar=0,exercise_induced_angina=0,thal=[3;6]} => {class=absent}",0.185185179114342,0.9375,1,1
"48","{chest=4,maximum_heart_rate_achieved=[-Inf;147],exercise_induced_angina=1} => {class=present}",0.181069955229759,0.936170220375061,0.5,1
"49","{sex=1,fasting_blood_sugar=0,maximum_heart_rate_achieved=[-Inf;150],number_of_major_vessels=[1;Inf]} => {class=present}",0.160493820905685,0.928571403026581,1,1
"50","{chest=[-Inf;3],exercise_induced_angina=0,oldpeak=[-Inf;1.6],number_of_major_vessels=0} => {class=absent}",0.246913582086563,0.923076927661896,0,0
"51","{chest=4,slope=[2;Inf],thal=[6;Inf]} => {class=present}",0.185185179114342,0.918367326259613,0.5,1
"52","{chest=[-Inf;3],maximum_heart_rate_achieved=[148;Inf],exercise_induced_angina=0,number_of_major_vessels=0} => {class=absent}",0.226337447762489,0.916666686534882,1,1
"53","{sex=1,maximum_heart_rate_achieved=[-Inf;147],oldpeak=[1.6;Inf],slope=[2;Inf]} => {class=present}",0.135802462697029,0.916666686534882,0.5,1
"54","{chest=4,exercise_induced_angina=1,thal=[6;Inf]} => {class=present}",0.168724283576012,0.911111116409302,0,0
"55","{maximum_heart_rate_achieved=[145;Inf],exercise_induced_angina=0,slope=1,number_of_major_vessels=0} => {class=absent}",0.19753086566925,0.905660390853882,0.333333333333333,1
"56","{chest=4,fasting_blood_sugar=0,maximum_heart_rate_achieved=[-Inf;147],thal=[6;Inf]} => {class=present}",0.160493820905685,0.886363625526428,0.5,1
"57","{} => {class=absent}",0.555555582046509,0.555555582046509,NA,0
