"","rules","support","confidence","orderedConf","orderedSupp"
"46","{fuelSystem=1bbl,wheelBase=[93;95.3]} => {XClass=1}",0.016216216608882,1,1,1
"47","{make=subaru,length=[-Inf;165.7]} => {XClass=2}",0.016216216608882,1,1,2
"48","{numOfDoors=four,width=[-Inf;64.2],price=[8499;Inf]} => {XClass=0}",0.016216216608882,1,1,1
"49","{numOfDoors=two,numOfCylinders=eight} => {XClass=1}",0.010810811072588,1,1,2
"50","{make=audi,length=[189;Inf]} => {XClass=1}",0.010810811072588,1,1,1
"51","{length=[173.4;175.4],height=[56.3;Inf]} => {XClass=-1}",0.010810811072588,1,1,1
"52","{aspiration=std,bodyStyle=hatchback,engineType=ohcv} => {XClass=1}",0.010810811072588,1,1,1
"53","{wheelBase=[93;95.3],height=[52.8;55.5],bore=[-Inf;3.15]} => {XClass=1}",0.0756756737828255,0.933333337306976,1,1
"54","{wheelBase=[93;95.3],width=[-Inf;64.2],bore=[-Inf;3.15]} => {XClass=1}",0.162162154912949,0.909090936183929,1,1
"55","{normalizedLosses=[98;Inf],driveWheels=rwd,height=[56.3;Inf]} => {XClass=0}",0.0432432442903519,0.888888895511627,0.5,1
"56","{driveWheels=rwd,engineType=ohc,height=[50.5;52.6]} => {XClass=2}",0.0324324332177639,0.75,1,1
"57","{length=[189;Inf],height=[55.6;56.1]} => {XClass=1}",0.016216216608882,0.75,1,1
"58","{numOfDoors=two,numOfCylinders=four,height=[52.8;55.5]} => {XClass=1}",0.0648648664355278,0.666666686534882,1,1
"59","{} => {XClass=0}",0.324324309825897,0.324324309825897,0,0
