"","rules","support","confidence","orderedConf","orderedSupp"
"47","{preg=[-Inf;9],plas=[121;182],pedi=[0.734;Inf],age=[29;Inf]} => {class=tested_positive}",0.0332850925624371,0.958333313465118,0.5,1
"48","{plas=[-Inf;99],pedi=[-Inf;0.725]} => {class=tested_negative}",0.219971060752869,0.955974817276001,0.666666666666667,2
"49","{plas=[120;160],insu=[128;579],mass=[-Inf;30.2]} => {class=tested_negative}",0.0274963825941086,0.949999988079071,0,0
"50","{plas=[159;Inf],insu=[71;Inf],mass=[26;46.8]} => {class=tested_positive}",0.0535455867648125,0.948717951774597,0.333333333333333,1
"51","{skin=[-Inf;35],insu=[14;122],pedi=[-Inf;0.727]} => {class=tested_negative}",0.159189581871033,0.948275864124298,1,1
"52","{plas=[-Inf;127],skin=[-Inf;34],pedi=[-Inf;0.748],age=[-Inf;28]} => {class=tested_negative}",0.261939227581024,0.947643995285034,0.538461538461538,7
"53","{skin=[-Inf;35],insu=[14;122],age=[-Inf;31]} => {class=tested_negative}",0.150506511330605,0.9454545378685,0.333333333333333,1
"54","{preg=[-Inf;7],plas=[-Inf;127],skin=[-Inf;34],age=[-Inf;28]} => {class=tested_negative}",0.285094052553177,0.942583739757538,1,1
"55","{plas=[94;127],insu=[122;Inf],age=[-Inf;28]} => {class=tested_negative}",0.046309694647789,0.941176474094391,1,1
"56","{plas=[98;127],insu=[14;144],mass=[29;Inf],age=[29;Inf]} => {class=tested_negative}",0.021707670763135,0.9375,1,2
"57","{preg=[-Inf;7],plas=[94;127],insu=[65;Inf],pedi=[0.128;0.709]} => {class=tested_negative}",0.10564399510622,0.935897409915924,0.25,1
"58","{preg=[7;Inf],plas=[155;Inf],mass=[27.8;Inf]} => {class=tested_positive}",0.0419681631028652,0.935483872890472,0.8,8
"59","{preg=[7;12],skin=[16;Inf],insu=[125;Inf],mass=[28.9;Inf]} => {class=tested_positive}",0.0405209846794605,0.933333337306976,0.833333333333333,10
"60","{preg=[-Inf;7],plas=[-Inf;127],pedi=[-Inf;0.748],age=[-Inf;28]} => {class=tested_negative}",0.293777137994766,0.931192636489868,0.5,1
"61","{skin=[24;Inf],insu=[-Inf;55],pedi=[0.682;Inf]} => {class=tested_positive}",0.0188133139163256,0.928571403026581,0.666666666666667,2
"62","{preg=[-Inf;7],insu=[14;122],pedi=[-Inf;0.748]} => {class=tested_negative}",0.178002893924713,0.924812018871307,0.5,1
"63","{preg=[-Inf;6],plas=[44;130],skin=[32;41],insu=[-Inf;57]} => {class=tested_negative}",0.0318379178643227,0.916666686534882,0.75,3
"64","{preg=[-Inf;6],mass=[-Inf;29.8],pedi=[-Inf;1.138]} => {class=tested_negative}",0.273516654968262,0.91304349899292,0.666666666666667,12
"65","{insu=[15;128],age=[-Inf;30]} => {class=tested_negative}",0.17076700925827,0.907692313194275,0,0
"66","{preg=[-Inf;6],mass=[-Inf;29.8]} => {class=tested_negative}",0.27930536866188,0.901869177818298,NA,0
"67","{preg=[6;Inf],plas=[128;178],insu=[-Inf;99],mass=[30;Inf]} => {class=tested_positive}",0.0260492041707039,0.899999976158142,0.777777777777778,7
"68","{preg=[-Inf;6],plas=[44;129],skin=[-Inf;34],pedi=[-Inf;0.721]} => {class=tested_negative}",0.348769903182983,0.899253726005554,0.545454545454545,12
"69","{preg=[-Inf;7],skin=[-Inf;32],pedi=[-Inf;0.748],age=[-Inf;28]} => {class=tested_negative}",0.29522430896759,0.89473682641983,0.5,6
"70","{insu=[120;Inf],pedi=[0.719;2.288],age=[29;Inf]} => {class=tested_positive}",0.0332850925624371,0.884615361690521,0.4,2
"71","{preg=[7;Inf],insu=[125;Inf],mass=[28.9;Inf]} => {class=tested_positive}",0.0419681631028652,0.878787875175476,0,0
"72","{preg=[-Inf;7],skin=[-Inf;32],age=[-Inf;28]} => {class=tested_negative}",0.324167877435684,0.878431379795074,0.25,1
"73","{preg=[-Inf;6],plas=[44;127],skin=[-Inf;34]} => {class=tested_negative}",0.371924757957458,0.877133131027222,1,3
"74","{skin=[-Inf;32],mass=[-Inf;29.8],pedi=[-Inf;0.731]} => {class=tested_negative}",0.274963825941086,0.875576019287109,0.611111111111111,11
"75","{preg=[7;Inf],plas=[160;Inf]} => {class=tested_positive}",0.0405209846794605,0.875,NA,0
"76","{mass=[-Inf;29.8],pedi=[-Inf;0.727]} => {class=tested_negative}",0.287988424301147,0.865217387676239,0,0
"77","{plas=[-Inf;129],skin=[-Inf;31],pedi=[-Inf;0.721]} => {class=tested_negative}",0.367583215236664,0.863945603370667,0.545454545454545,6
"78","{plas=[127;196],skin=[32;Inf],mass=[29.8;Inf],age=[28;Inf]} => {class=tested_positive}",0.0549927651882172,0.863636374473572,0.5,2
"79","{skin=[-Inf;32],mass=[-Inf;29.8]} => {class=tested_negative}",0.308248907327652,0.862348198890686,1,5
"80","{plas=[44;127],pedi=[-Inf;0.721]} => {class=tested_negative}",0.441389292478561,0.842541456222534,0.333333333333333,2
"81","{preg=[-Inf;7],pedi=[-Inf;0.748],age=[-Inf;28]} => {class=tested_negative}",0.351664245128632,0.837931036949158,0.555555555555556,10
"82","{preg=[-Inf;6],skin=[-Inf;31],pedi=[-Inf;0.721]} => {class=tested_negative}",0.386396527290344,0.782991230487823,0.388888888888889,7
"83","{} => {class=tested_negative}",0.651230096817017,0.651230096817017,1,1
