"","rules","support","confidence","orderedConf","orderedSupp"
"63","{A7=bb,A8=[1.04;Inf],A10=t} => {class=+}",0.0225080382078886,1,1,1
"64","{A3=[4.25;Inf],A6=c,A9=f} => {class=-}",0.0225080382078886,1,1,1
"65","{A6=m,A9=t,A13=g} => {class=+}",0.020900322124362,1,1,3
"66","{A6=w,A9=t,A12=f} => {class=+}",0.020900322124362,1,1,5
"67","{A7=bb,A8=[-Inf;1],A9=f} => {class=-}",0.020900322124362,1,1,1
"68","{A1=a,A6=c,A9=f} => {class=-}",0.020900322124362,1,1,2
"69","{A3=[4.25;Inf],A6=w,A8=[1.04;Inf],A9=t} => {class=+}",0.020900322124362,1,1,3
"70","{A6=q,A7=h,A8=[1.04;Inf],A12=f} => {class=+}",0.020900322124362,1,1,1
"71","{A3=[4.25;Inf],A5=g,A6=x} => {class=+}",0.0192926041781902,1,1,1
"72","{A3=[4.25;Inf],A6=i,A10=f} => {class=-}",0.0192926041781902,1,1,1
"73","{A1=a,A5=g,A8=[1.04;Inf],A9=f} => {class=-}",0.0192926041781902,1,1,1
"74","{A6=aa,A9=t,A10=t} => {class=+}",0.0176848880946636,1,1,1
"75","{A5=g,A6=aa,A8=[1.04;Inf],A9=t} => {class=+}",0.0176848880946636,1,1,2
"76","{A3=[-Inf;4.165],A6=w,A8=[-Inf;1],A9=f} => {class=-}",0.0176848880946636,1,1,1
"77","{A4=y,A6=i} => {class=-}",0.0160771701484919,1,1,1
"78","{A6=e,A9=t,A14=[-Inf;99]} => {class=+}",0.0160771701484919,1,1,1
"79","{A6=d,A10=f,A12=f} => {class=-}",0.0160771701484919,1,1,1
"80","{A3=[-Inf;4.165],A6=m,A13=s} => {class=-}",0.0160771701484919,1,1,4
"81","{A8=[-Inf;1],A12=t,A13=s} => {class=-}",0.0160771701484919,1,1,1
"82","{A3=[4.25;Inf],A7=bb,A10=f} => {class=-}",0.0160771701484919,1,1,1
"83","{A5=g,A6=d,A10=f,A14=[100;Inf]} => {class=-}",0.0160771701484919,1,1,1
"84","{A5=g,A6=aa,A9=t,A12=f} => {class=+}",0.0160771701484919,1,1,1
"85","{A6=q,A7=v,A9=f,A15=[-Inf;394]} => {class=-}",0.0160771701484919,1,1,4
"86","{A1=a,A7=h,A8=[-Inf;1],A9=t} => {class=+}",0.0160771701484919,1,1,1
"87","{A1=a,A6=c,A7=v,A8=[-Inf;1]} => {class=-}",0.0160771701484919,1,1,1
"88","{A3=[4.25;Inf],A6=x,A12=f} => {class=+}",0.0144694531336427,1,1,1
"89","{A1=b,A6=cc,A9=f} => {class=-}",0.0144694531336427,1,1,3
"90","{A9=f,A12=t,A13=g,A15=[396;Inf]} => {class=-}",0.0144694531336427,1,1,1
"91","{A1=,A10=f} => {class=-}",0.0128617361187935,1,1,1
"92","{A5=g,A6=i,A8=[1.04;Inf],A9=t} => {class=+}",0.0128617361187935,1,1,2
"93","{A3=[-Inf;4.165],A6=q,A9=t,A11=[3;Inf]} => {class=+}",0.0128617361187935,1,1,1
"94","{A6=q,A8=[1.04;Inf],A14=[-Inf;99],A15=[-Inf;394]} => {class=+}",0.0128617361187935,1,1,1
"95","{A1=b,A6=q,A9=t,A10=f} => {class=+}",0.0128617361187935,1,1,3
"96","{A4=y,A6=c,A8=[-Inf;1],A10=f} => {class=-}",0.0128617361187935,1,1,1
"97","{A6=c,A8=[1.04;Inf],A9=f,A12=f} => {class=-}",0.0128617361187935,1,1,1
"98","{A4=y,A7=v,A10=f,A14=[-Inf;99]} => {class=-}",0.0128617361187935,1,1,1
"99","{A6=e,A9=f,A10=f} => {class=-}",0.0112540191039443,1,1,2
"100","{A4=y,A6=k,A8=[-Inf;1],A10=f} => {class=-}",0.0112540191039443,1,1,1
"101","{A1=a,A6=k,A14=[100;Inf],A15=[-Inf;394]} => {class=-}",0.0112540191039443,1,1,2
"102","{A3=[-Inf;4.165],A6=w,A9=f,A12=t} => {class=-}",0.0112540191039443,1,1,1
"103","{A3=[4.25;Inf],A6=c,A8=[-Inf;1],A10=f} => {class=-}",0.0112540191039443,1,1,2
"104","{A8=[1.04;Inf],A9=t,A15=[396;Inf]} => {class=+}",0.144694536924362,0.989010989665985,0.666666666666667,2
"105","{A5=g,A7=v,A9=f,A12=t} => {class=-}",0.0884244367480278,0.982142865657806,0.666666666666667,2
"106","{A9=f,A13=g,A14=[-Inf;99],A15=[-Inf;394]} => {class=-}",0.083601288497448,0.981132090091705,0.5,1
"107","{A1=b,A3=[4.25;Inf],A8=[1.04;Inf],A11=[3;Inf]} => {class=+}",0.0691318362951279,0.977272748947144,0.5,1
"108","{A3=[4.25;Inf],A9=f,A12=f,A15=[-Inf;394]} => {class=-}",0.0643086805939674,0.97560977935791,1,1
"109","{A6=c,A8=[1.04;Inf],A9=t,A10=t} => {class=+}",0.0578778125345707,0.972972989082336,0.5,1
"110","{A1=b,A5=g,A8=[1.04;Inf],A11=[3;Inf]} => {class=+}",0.109324760735035,0.971428573131561,0.666666666666667,2
"111","{A7=h,A8=[1.04;Inf],A9=t,A12=f} => {class=+}",0.0546623803675175,0.971428573131561,0.666666666666667,2
"112","{A3=[-Inf;4.165],A4=y,A9=f} => {class=-}",0.107717044651508,0.971014499664307,0.6,3
"113","{A5=g,A7=v,A8=[1.04;Inf],A9=f} => {class=-}",0.051446944475174,0.969696998596191,0.666666666666667,2
"114","{A8=[-Inf;1],A9=f,A13=g,A15=[-Inf;394]} => {class=-}",0.25241157412529,0.969135820865631,0.7,7
"115","{A4=y,A7=v,A10=f,A12=f} => {class=-}",0.0482315123081207,0.967741906642914,1,1
"116","{A8=[1.04;Inf],A9=t,A10=t,A12=f} => {class=+}",0.118971064686775,0.961038947105408,0.333333333333333,1
"117","{A5=g,A7=v,A9=t,A14=[-Inf;99]} => {class=+}",0.0755627006292343,0.959183692932129,0.5,1
"118","{A1=b,A3=[-Inf;4.165],A8=[-Inf;1],A9=f} => {class=-}",0.172025725245476,0.955357134342194,0.5,2
"119","{A5=g,A8=[1.04;Inf],A9=t,A10=t} => {class=+}",0.205787777900696,0.955223858356476,0.5,1
"120","{A5=g,A8=[1.04;Inf],A9=t,A12=f} => {class=+}",0.135048225522041,0.954545438289642,1,1
"121","{A1=b,A7=v,A8=[1.04;Inf],A11=[3;Inf]} => {class=+}",0.065916396677494,0.953488349914551,0.5,1
"122","{A6=k,A8=[-Inf;1],A10=f,A14=[100;Inf]} => {class=-}",0.0321543402969837,0.952380955219269,0.5,1
"123","{A1=b,A3=[4.25;Inf],A14=[-Inf;99],A15=[396;Inf]} => {class=+}",0.0305466242134571,0.949999988079071,1,1
"124","{A1=b,A6=c,A7=v,A11=[3;Inf]} => {class=+}",0.0289389062672853,0.947368443012238,0.5,1
"125","{A4=y,A8=[-Inf;1],A10=f,A15=[-Inf;394]} => {class=-}",0.0819935724139214,0.944444417953491,0.25,1
"126","{A7=bb,A10=f,A12=t,A14=[100;Inf]} => {class=-}",0.0273311901837587,0.944444417953491,0.5,1
"127","{A6=q,A12=f,A15=[396;Inf]} => {class=+}",0.0241157561540604,0.9375,1,1
"128","{A3=[-Inf;4.165],A9=t,A10=t,A12=f} => {class=+}",0.0675241127610207,0.933333337306976,1,1
"129","{A3=[4.25;Inf],A7=v,A9=t,A10=t} => {class=+}",0.0852090045809746,0.929824590682983,0.5,1
"130","{A3=[-Inf;4.165],A6=c,A9=t,A12=f} => {class=+}",0.020900322124362,0.928571403026581,0.666666666666667,2
"131","{A1=b,A3=[4.25;Inf],A8=[1.04;Inf],A9=t} => {class=+}",0.109324760735035,0.918918907642365,1,1
"132","{A3=[-Inf;4.165],A4=y,A10=f,A15=[-Inf;394]} => {class=-}",0.0996784567832947,0.911764681339264,1,3
"133","{A6=c,A7=v,A10=f,A14=[100;Inf]} => {class=-}",0.0482315123081207,0.909090936183929,1,1
"134","{A3=[4.25;Inf],A12=t,A15=[396;Inf]} => {class=+}",0.0321543402969837,0.909090936183929,1,1
"135","{A5=g,A7=bb,A8=[1.04;Inf],A12=f} => {class=+}",0.0160771701484919,0.909090936183929,1,1
"136","{A1=a,A3=[-Inf;4.165],A8=[-Inf;1],A11=[1;2]} => {class=-}",0.0160771701484919,0.909090936183929,1,1
"137","{A1=a,A6=cc} => {class=+}",0.0128617361187935,0.888888895511627,0.5,1
"138","{A1=a,A4=y,A10=f,A12=t} => {class=-}",0.0128617361187935,0.888888895511627,1,1
"139","{A5=g,A6=w,A9=t} => {class=+}",0.0353697761893272,0.879999995231628,0.333333333333333,1
"140","{A5=g,A8=[1.04;Inf],A12=t,A14=[-Inf;99]} => {class=+}",0.0578778125345707,0.878048777580261,1,1
"141","{A1=b,A8=[-Inf;1],A10=f,A12=f} => {class=-}",0.131832793354988,0.872340440750122,1,1
"142","{A3=[-Inf;4.165],A7=v,A10=f,A15=[-Inf;394]} => {class=-}",0.178456589579582,0.860465109348297,1,1
"143","{A8=[-Inf;1],A10=f,A13=g,A14=[100;Inf]} => {class=-}",0.212218642234802,0.857142865657806,1,1
"144","{A1=b,A8=[-Inf;1],A12=f,A15=[-Inf;394]} => {class=-}",0.152733117341995,0.855855882167816,1,2
"145","{A5=g,A7=h,A8=[1.04;Inf],A13=g} => {class=+}",0.0852090045809746,0.841269850730896,0.333333333333333,1
"146","{A1=a,A12=f} => {class=+}",0.091639868915081,0.508928596973419,1,2
"147","{} => {class=-}",0.55466240644455,0.55466240644455,NA,0
