"","rules","support","confidence","orderedConf","orderedSupp"
"81","{X4=[0;Inf],X5=[-0.076923;0.384615],X8=1,X13=[-Inf;-0.901]} => {Y=1}",0.0579710155725479,0.972972989082336,0.5,1
"82","{X4=-1,X5=[-Inf;-0.230769],X7=[-Inf;-0.929825],X10=-1} => {Y=-1}",0.0499194860458374,0.96875,0.5,1
"83","{X8=-1,X13=[-Inf;-0.901],X14=[-Inf;-0.99032]} => {Y=-1}",0.093397743999958,0.966666638851166,0.5,1
"84","{X4=-1,X8=-1} => {Y=-1}",0.136876001954079,0.965909063816071,0.75,3
"85","{X5=[0.538462;Inf],X6=[0.75;Inf],X8=1,X11=-1} => {Y=1}",0.045088566839695,0.965517222881317,0.5,1
"86","{X1=1,X4=[0;Inf],X8=1,X10=[-0.910448;Inf]} => {Y=1}",0.132045090198517,0.964705884456635,0.333333333333333,1
"87","{X4=[0;Inf],X7=[-0.927018;Inf],X8=1,X9=1} => {Y=1}",0.212560385465622,0.963503658771515,0.5,3
"88","{X4=-1,X10=-1,X11=-1,X13=[-0.9;Inf]} => {Y=-1}",0.0789049938321114,0.960784316062927,0.5,1
"89","{X1=-1,X7=[-Inf;-0.929825],X8=-1} => {Y=-1}",0.109500803053379,0.957746505737305,0.5,3
"90","{X1=1,X6=[-Inf;0.5],X8=1,X10=[-0.910448;Inf]} => {Y=1}",0.109500803053379,0.957746505737305,0.333333333333333,1
"91","{X4=[0;Inf],X7=[-0.927018;Inf],X8=1,X11=-1} => {Y=1}",0.138486310839653,0.955555558204651,0.75,6
"92","{X3=[-Inf;-0.7025],X4=[0;Inf],X8=-1,X11=1} => {Y=-1}",0.101449273526669,0.954545438289642,0.666666666666667,4
"93","{X3=[-0.696429;Inf],X4=[0;Inf],X8=1,X13=[-Inf;-0.901]} => {Y=1}",0.122383251786232,0.949999988079071,0.5,1
"94","{X4=-1,X7=[-Inf;-0.929825],X10=-1,X14=[-Inf;-0.99032]} => {Y=-1}",0.09017713367939,0.949152529239655,0.5,1
"95","{X7=[-Inf;-0.929825],X8=-1,X14=[-Inf;-0.99032]} => {Y=-1}",0.293075680732727,0.947916686534882,0.764705882352941,13
"96","{X3=[-0.696429;Inf],X4=[0;Inf],X7=[-0.927018;Inf],X8=1} => {Y=1}",0.165861517190933,0.94495415687561,0.333333333333333,1
"97","{X7=[-0.927018;Inf],X8=-1,X11=-1} => {Y=-1}",0.0515297912061214,0.941176474094391,0.833333333333333,5
"98","{X5=[-Inf;-0.230769],X7=[-Inf;-0.929825],X13=[-0.9;Inf],X14=[-Inf;-0.99032]} => {Y=-1}",0.144927531480789,0.9375,0.8,12
"99","{X1=1,X3=[-0.696429;Inf],X5=[0.538462;Inf],X11=1} => {Y=1}",0.0241545885801315,0.9375,1,1
"100","{X3=[-0.696429;Inf],X6=[-Inf;0.5],X8=1,X9=1} => {Y=1}",0.119162641465664,0.936708867549896,0.5,1
"101","{X5=[-Inf;-0.230769],X7=[-Inf;-0.929825],X10=-1,X13=[-0.9;Inf]} => {Y=-1}",0.141706928610802,0.936170220375061,0.5,1
"102","{X1=1,X4=[0;Inf],X7=[-0.927018;Inf],X8=1} => {Y=1}",0.183574885129929,0.934426248073578,0.375,3
"103","{X3=[-Inf;-0.7025],X5=[-Inf;-0.230769],X7=[-Inf;-0.929825],X10=-1} => {Y=-1}",0.132045090198517,0.931818187236786,1,2
"104","{X1=-1,X5=[-0.076923;0.384615],X8=1,X11=-1} => {Y=1}",0.0209339782595634,0.928571403026581,1,1
"105","{X3=[-Inf;-0.7025],X5=[-0.076923;0.384615],X8=1,X11=-1} => {Y=1}",0.0386473424732685,0.923076927661896,0.666666666666667,2
"106","{X3=[-0.696429;Inf],X5=[-0.076923;0.384615],X8=1,X11=1} => {Y=1}",0.0354267321527004,0.916666686534882,0.5,1
"107","{X3=[-Inf;-0.7025],X5=[-Inf;-0.230769],X6=[-Inf;0.5],X10=-1} => {Y=-1}",0.151368767023087,0.912621378898621,1,1
"108","{X1=1,X3=[-0.696429;Inf],X7=[-0.927018;Inf],X8=1} => {Y=1}",0.112721413373947,0.909090936183929,1,1
"109","{} => {Y=-1}",0.555555582046509,0.555555582046509,0.888888888888889,8
