"","rules","support","confidence","orderedConf","orderedSupp"
"84","{word_freq_mail=[-Inf;0.14],word_freq_hp=[0.1;Inf]} => {class=0}",0.176328495144844,0.987821400165558,0.428571428571429,3
"85","{word_freq_edu=[0.02;Inf],'char_freq_\%21'=[0.002;0.111]} => {class=0}",0.0185990333557129,0.987179458141327,0.857142857142857,6
"86","{'char_freq_\%3B'=[0.004;Inf],'char_freq_\%28'=[0.108;Inf],'char_freq_\%24'=[0.012;0.055]} => {class=0}",0.0176328495144844,0.986486494541168,0.5,1
"87","{word_freq_re=[0.95;5.26],'char_freq_\%21'=[-Inf;0.131],'char_freq_\%24'=[-Inf;0.11]} => {class=0}",0.0526570044457912,0.986425340175629,0.5,3
"88","{word_freq_our=[-Inf;0.09],word_freq_hp=[0.1;Inf]} => {class=0}",0.156763285398483,0.986322164535522,0.333333333333333,1
"89","{word_freq_650=[0.02;Inf],capital_run_length_longest=[-Inf;21]} => {class=0}",0.0690821260213852,0.986206889152527,0.5,4
"90","{word_freq_re=[0.56;Inf],capital_run_length_longest=[2;9]} => {class=0}",0.0473429933190346,0.984924614429474,0.888888888888889,8
"91","{word_freq_over=[0.06;0.17],word_freq_remove=[0;0.09],word_freq_your=[-Inf;0.56]} => {class=0}",0.0157004836946726,0.984848499298096,0.5,1
"92","{word_freq_will=[-Inf;0.26],word_freq_free=[-Inf;0.43],word_freq_pm=[0.2;Inf]} => {class=0}",0.0301932375878096,0.984251976013184,0.5,1
"93","{word_freq_edu=[0.09;Inf],capital_run_length_average=[3.157;5.802]} => {class=0}",0.0135265700519085,0.982456147670746,0.888888888888889,8
"94","{word_freq_edu=[0.02;Inf],capital_run_length_total=[-Inf;74]} => {class=0}",0.0444444455206394,0.978723406791687,0.875,7
"95","{word_freq_1999=[0.05;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0214975848793983,0.97802197933197,0.846153846153846,11
"96","{'char_freq_\%3B'=[0.07;Inf],capital_run_length_longest=[-Inf;10]} => {class=0}",0.0200483091175556,0.976470589637756,0.888888888888889,8
"97","{word_freq_people=[0.01;Inf],word_freq_edu=[0.11;Inf]} => {class=0}",0.0198067631572485,0.976190447807312,0.8,8
"98","{'char_freq_\%5B'=[0.002;Inf],'char_freq_\%21'=[-Inf;0.028]} => {class=0}",0.0707729458808899,0.973421931266785,0.615384615384615,8
"99","{'char_freq_\%21'=[-Inf;0.327],capital_run_length_total=[-Inf;18]} => {class=0}",0.138405799865723,0.969543159008026,0.918367346938776,180
"100","{'char_freq_\%21'=[-Inf;0.773],capital_run_length_average=1} => {class=0}",0.0688405781984329,0.969387769699097,0.666666666666667,6
"101","{'char_freq_\%5B'=[0.002;Inf],capital_run_length_total=[-Inf;97]} => {class=0}",0.022705314680934,0.969072163105011,0.333333333333333,1
"102","{word_freq_your=[-Inf;1.2],capital_run_length_longest=[-Inf;2]} => {class=0}",0.0826086923480034,0.968838512897491,0.666666666666667,6
"103","{word_freq_you=[-Inf;1.13],capital_run_length_total=[-Inf;18]} => {class=0}",0.104347825050354,0.968609869480133,0.6,3
"104","{word_freq_650=[0;0.23],word_freq_edu=[0.12;Inf]} => {class=0}",0.0891304314136505,0.968503952026367,0.615384615384615,8
"105","{word_freq_1999=[0.06;Inf],'char_freq_\%21'=[-Inf;0.018]} => {class=0}",0.111111111938953,0.964360594749451,0.25,4
"106","{word_freq_1999=[0.11;Inf],capital_run_length_average=[1.891;3.215]} => {class=0}",0.0797101482748985,0.962099134922028,0.25,3
"107","{word_freq_1999=[0.05;Inf],capital_run_length_longest=[-Inf;18]} => {class=0}",0.0857487916946411,0.962059617042542,0.333333333333333,2
"108","{word_freq_your=[-Inf;1.37],capital_run_length_total=[-Inf;18]} => {class=0}",0.14033816754818,0.961920559406281,0.5,6
"109","{word_freq_will=[1.43;2.88],word_freq_your=[-Inf;0.43]} => {class=0}",0.0355072468519211,0.960784316062927,0.375,3
"110","{word_freq_free=[-Inf;0.69],capital_run_length_total=[-Inf;18]} => {class=0}",0.150000005960464,0.959814548492432,0.25,1
"111","{word_freq_you=[-Inf;0.37],capital_run_length_longest=[-Inf;9]} => {class=0}",0.153864741325378,0.95933735370636,0.697674418604651,30
"112","{'char_freq_\%28'=[0.291;Inf],capital_run_length_average=[1.023;2.043]} => {class=0}",0.0386473424732685,0.958083808422089,0.647058823529412,11
"113","{word_freq_your=[-Inf;0.52],word_freq_re=[0.5;1.02]} => {class=0}",0.0367149747908115,0.955974817276001,0.5,5
"114","{'char_freq_\%21'=[-Inf;0.101],capital_run_length_longest=[-Inf;9]} => {class=0}",0.245652168989182,0.95492959022522,0.473684210526316,18
"115","{word_freq_over=[0.06;0.17],word_freq_remove=[0;0.09],word_freq_money=[-Inf;0.03]} => {class=0}",0.0193236712366343,0.952380955219269,0.2,1
"116","{word_freq_your=[-Inf;0.42],capital_run_length_longest=[-Inf;9]} => {class=0}",0.236714974045753,0.946859896183014,0.25,4
"117","{'char_freq_\%5B'=[0.031;Inf],capital_run_length_average=[1;2.028]} => {class=0}",0.0243961345404387,0.943925261497498,0.25,1
"118","{word_freq_you=[-Inf;0.14],capital_run_length_average=[1;2.043]} => {class=0}",0.154830917716026,0.939882695674896,0.166666666666667,2
"119","{word_freq_free=[-Inf;0.27],capital_run_length_longest=[-Inf;9]} => {class=0}",0.283333331346512,0.9361532330513,0.214285714285714,6
"120","{'char_freq_\%28'=[0.273;Inf],'char_freq_\%21'=[-Inf;0.028]} => {class=0}",0.0913043469190598,0.935643553733826,0.157894736842105,3
"121","{word_freq_you=[-Inf;0.11],'char_freq_\%21'=[-Inf;0.015]} => {class=0}",0.227294683456421,0.930761635303497,0.155555555555556,7
"122","{word_freq_your=[-Inf;0.42],'char_freq_\%21'=[-Inf;0.006]} => {class=0}",0.35289853811264,0.924683570861816,0.212121212121212,7
"123","{'char_freq_\%21'=[-Inf;0.015],'char_freq_\%24'=[-Inf;0.021]} => {class=0}",0.417632848024368,0.915299117565155,0.350877192982456,20
"124","{'char_freq_\%3B'=[0.062;Inf],'char_freq_\%21'=[-Inf;0.094]} => {class=0}",0.0698067620396614,0.914556980133057,0.714285714285714,10
"125","{word_freq_our=[-Inf;0.06],capital_run_length_average=[1;2.015]} => {class=0}",0.279951691627502,0.909019589424133,0.177777777777778,8
"126","{word_freq_you=[-Inf;0.35],'char_freq_\%24'=[-Inf;0.016]} => {class=0}",0.271014481782913,0.905569016933441,0.0769230769230769,4
"127","{word_freq_free=[-Inf;0.11],capital_run_length_average=[1;2.013]} => {class=0}",0.32632851600647,0.896483063697815,0.0232558139534884,1
"128","{} => {class=1}",0.39396134018898,0.39396134018898,0.983108108108108,1164
