"","rules","support","confidence","orderedConf","orderedSupp"
"37","{hedge-sd=[-1.58946e-08;1.14444],rawred-mean=[27.3333;44]} => {class=cement}",0.0288600288331509,1,1,2
"38","{region-centroid-col=[133;213],hedge-mean=[-Inf;0.333332]} => {class=window}",0.0278980284929276,1,1,6
"39","{region-centroid-row=[11;124],exred-mean=[-16.1111;-6.11111],exgreen-mean=[-10.1111;-7.44444]} => {class=window}",0.0278980284929276,1,1,20
"40","{saturation-mean=[0.601852;0.881217],hue-mean=[-2.0943;-1.7836]} => {class=window}",0.0269360262900591,1,1,30
"41","{region-centroid-col=[151;Inf],rawblue-mean=[0;33.1111],hue-mean=[-2.0943;-1.90498]} => {class=window}",0.0269360262900591,1,1,8
"42","{region-centroid-row=[121;Inf],rawred-mean=[-Inf;4],hue-mean=[-2.0943;-1.50701]} => {class=window}",0.0259740259498358,1,1,10
"43","{region-centroid-row=[11;129],hedge-sd=[0.0629634;0.551851],saturation-mean=[0.698445;Inf]} => {class=foliage}",0.0254930257797241,1,1,1
"44","{region-centroid-col=[151;189],rawred-mean=[-Inf;4]} => {class=window}",0.024050023406744,1,1,2
"45","{region-centroid-row=[11;129],rawred-mean=[7.44444;15.5556],hue-mean=[-2.23072;-2.1041]} => {class=window}",0.024050023406744,1,1,1
"46","{region-centroid-row=[106;158],rawred-mean=[27.3333;41.6667]} => {class=cement}",0.0230880230665207,1,1,2
"47","{rawred-mean=[-Inf;16],exred-mean=[-14.3333;-11],exgreen-mean=[-33.8889;24.6667],hue-mean=[-2.26623;2.17552]} => {class=window}",0.0230880230665207,1,1,1
"48","{hedge-mean=[1.77778;7.55556],rawblue-mean=[8.66667;150.111],exgreen-mean=[-6.11111;-1]} => {class=foliage}",0.022607022896409,1,1,1
"49","{region-centroid-col=[-Inf;155],vegde-sd=[0.182575;0.827758],value-mean=[0;6]} => {class=foliage}",0.0216450225561857,1,1,6
"50","{region-centroid-row=[117;171],exred-mean=[-15.2222;Inf],exblue-mean=[21.6667;31.5556]} => {class=cement}",0.0187590196728706,1,1,12
"51","{rawgreen-mean=[56;88.7778],exgreen-mean=[-26.8889;-8.77778]} => {class=cement}",0.0177970174700022,1,1,6
"52","{hedge-mean=[-Inf;1.77778],value-mean=[78;112.111]} => {class=cement}",0.0173160172998905,1,1,1
"53","{rawgreen-mean=[28.1111;95.7778],saturation-mean=[0;0.247776]} => {class=cement}",0.0168350171297789,1,1,4
"54","{region-centroid-row=[147;Inf],rawred-mean=[-Inf;3.77778]} => {class=window}",0.0163540169596672,1,1,3
"55","{region-centroid-row=[76;148],exgreen-mean=[-13.5556;-8],saturation-mean=[0.444358;0.524328]} => {class=window}",0.0163540169596672,1,1,3
"56","{region-centroid-row=[63;128],exblue-mean=[16.6667;37.7778],saturation-mean=[0.447494;0.513889]} => {class=window}",0.0163540169596672,1,1,2
"57","{short-line-density-2=[0;0.111111],exblue-mean=[2.22222;38],saturation-mean=[0.146611;0.232219]} => {class=cement}",0.0153920156881213,1,1,3
"58","{region-centroid-col=[180;Inf],rawred-mean=[8.88889;17],rawblue-mean=[19.4444;31.6667]} => {class=window}",0.0129870129749179,1,1,1
"59","{region-centroid-col=[197;Inf],short-line-density-2=0,rawred-mean=[3.33333;6.44444],rawblue-mean=[7.44444;150.889]} => {class=window}",0.0115440115332603,1,1,1
"60","{region-centroid-row=[127;Inf],rawgreen-mean=[0;1.66667],exblue-mean=[4.66667;13.1111],saturation-mean=[0.679513;0.973765]} => {class=window}",0.0115440115332603,1,1,4
"61","{region-centroid-row=[11;121],exred-mean=[-21.5556;-12.8889],hue-mean=[-2.10084;-1.93792]} => {class=cement}",0.0336700342595577,0.98591548204422,1,2
"62","{intensity-mean=[8.92593;19.2593],hue-mean=[-2.23072;-2.109]} => {class=window}",0.0245310254395008,0.980769217014313,0.5,1
"63","{region-centroid-row=[95;160],exblue-mean=[21.1111;32.4444],exgreen-mean=[-33.8889;-13.2222]} => {class=cement}",0.0235690232366323,0.980000019073486,0.666666666666667,2
"64","{value-mean=[0;6.33333],hue-mean=[-2.20841;-2.09452]} => {class=foliage}",0.0230880230665207,0.979591846466064,1,3
"65","{short-line-density-5=0,exred-mean=[-49.4444;-5],value-mean=[0;20],hue-mean=[-2.12364;1.86365]} => {class=window}",0.0221260227262974,0.978723406791687,1,3
"66","{region-centroid-col=[119;Inf],exred-mean=[-14.7778;-7.77778],hue-mean=[-2.16921;-2.10408]} => {class=window}",0.0211640205234289,0.977777779102325,1,1
"67","{region-centroid-col=[174;Inf],exblue-mean=[-12.4444;79.4444],exgreen-mean=[-33.8889;-5.33333],value-mean=[9.55556;15.5556]} => {class=window}",0.0182780176401138,0.974358975887299,1,2
"68","{vegde-sd=[8.14157;Inf],hedge-sd=[3.18518;Inf],exgreen-mean=[-6.11111;9.88889]} => {class=foliage}",0.0158730167895555,0.970588207244873,0.5,1
"69","{region-centroid-col=[-Inf;165],hedge-mean=[0.277779;0.722221],rawblue-mean=[0.666667;3.88889]} => {class=foliage}",0.0158730167895555,0.970588207244873,0.888888888888889,8
"70","{region-centroid-col=[-Inf;154],region-centroid-row=[117;132],short-line-density-5=[0;0.111111],exblue-mean=[5.44444;16.6667]} => {class=foliage}",0.0158730167895555,0.970588207244873,1,1
"71","{vegde-sd=[0.122223;1.14827],rawred-mean=[3.88889;6.22222],rawblue-mean=[9.33333;19.8889]} => {class=window}",0.0153920156881213,0.969696998596191,0.666666666666667,2
"72","{exred-mean=[-49.4444;-4.11111],value-mean=[6.33333;13.1111],saturation-mean=[0.617063;0.708333]} => {class=window}",0.0125060128048062,0.962962985038757,1,1
"73","{hedge-mean=[0.500001;1.33333],exred-mean=[-16.3333;-7.77778],hue-mean=[-2.09647;2.05833]} => {class=cement}",0.0216450225561857,0.957446813583374,1,1
"74","{short-line-density-5=[0;0.333333],rawgreen-mean=[30.5556;36.2222],hue-mean=[-2.17565;-1.87105]} => {class=cement}",0.0206830203533173,0.955555558204651,1,1
"75","{region-centroid-col=[18;153],hedge-sd=[0.477778;0.998146],saturation-mean=[0.268186;0.321345]} => {class=cement}",0.0168350171297789,0.945945918560028,1,1
"76","{hedge-mean=[0.277779;0.722221],rawblue-mean=[0;4.77778],exred-mean=[-5.33333;-1.33333]} => {class=foliage}",0.0206830203533173,0.93478262424469,1,1
"77","{region-centroid-col=[-Inf;137],intensity-mean=[0.222222;14],exgreen-mean=[-1.33333;0.333333]} => {class=foliage}",0.012025011703372,0.92592591047287,0.8,4
"78","{region-centroid-row=[66;116],exblue-mean=[21.5556;32.3333],exgreen-mean=[-13.3333;-8.88889]} => {class=window}",0.0278980284929276,0.920634925365448,1,2
"79","{region-centroid-col=[-Inf;165],hedge-sd=[0.0296297;0.177779],rawblue-mean=[0;4],exred-mean=[-49.4444;-1.22222]} => {class=foliage}",0.0105820102617145,0.916666686534882,0.5,1
"80","{region-centroid-row=[117;132],short-line-density-5=0,short-line-density-2=0,exred-mean=[-15.7778;-7.55556]} => {class=cement}",0.0177970174700022,0.902438998222351,1,2
"81","{exred-mean=[-26.4444;-13.3333],saturation-mean=[0.199347;0.275059]} => {class=cement}",0.0206830203533173,0.895833313465118,1,1
"82","{vedge-mean=[-Inf;0.222221],vegde-sd=[0.0333333;Inf],rawred-mean=[-Inf;8.11111]} => {class=window}",0.012025011703372,0.892857134342194,0.5,1
"83","{region-centroid-row=[130;143],hedge-mean=[-Inf;0.333332],exgreen-mean=[-7.33333;-1.33333]} => {class=window}",0.0115440115332603,0.888888895511627,0.625,5
"84","{region-centroid-col=[-Inf;140],vedge-mean=[1.33333;Inf],hue-mean=[-Inf;-2.21866]} => {class=foliage}",0.0456950441002846,0.871559619903564,1,2
"85","{hue-mean=[-0.00492694;0]} => {class=window}",0.0192400198429823,0.869565188884735,0.166666666666667,1
"86","{region-centroid-col=[140;197],hedge-mean=[0.611112;1.33333],hue-mean=[-2.0943;-1.85826]} => {class=cement}",0.0153920156881213,0.864864885807037,1,1
"87","{vegde-sd=[0.562961;1.44074],hedge-sd=[0.389683;0.936897],hue-mean=[-2.11179;-1.86828]} => {class=cement}",0.0211640205234289,0.862745106220245,1,2
"88","{hedge-mean=[0.77778;1.88889],exred-mean=[-22.2222;-14.3333],exblue-mean=[34.3333;42.7778]} => {class=cement}",0.0211640205234289,0.846153855323792,0.5,1
"89","{vedge-mean=[-Inf;0.222221],rawred-mean=[-Inf;6.88889]} => {class=window}",0.0341510325670242,0.82558137178421,0.5,1
"90","{region-centroid-col=[152;193],intensity-mean=[31.8519;47.963]} => {class=cement}",0.0163540169596672,0.790697693824768,1,1
"91","{region-centroid-col=[-Inf;151],exred-mean=[-49.4444;-4.55556],exblue-mean=[5.33333;16.6667]} => {class=foliage}",0.0461760461330414,0.780487775802612,0.333333333333333,2
"92","{region-centroid-col=[156;189],region-centroid-row=[129;149],short-line-density-5=[0;0.333333]} => {class=window}",0.0129870129749179,0.77142858505249,1,2
"93","{vegde-sd=[1.49691;13.4519],hedge-mean=[0.5;1.38889],hedge-sd=[0.38519;0.879814]} => {class=cement}",0.0134680131450295,0.682926833629608,1,3
"94","{vedge-mean=[1.38889;2.55555],hue-mean=[-2.1731;-2.10731]} => {class=cement}",0.0129870129749179,0.675000011920929,1,2
"95","{exred-mean=[-22.1111;-13.4444],exgreen-mean=[-17.2222;-13.6667]} => {class=cement}",0.0168350171297789,0.673076927661896,0.666666666666667,4
"96","{} => {class=foliage}",0.142857149243355,0.142857149243355,0.5,3
