"","rules","support","confidence","orderedConf","orderedSupp"
"37","{hedge-mean=[1.77778;4.27778],rawblue-mean=[8.66667;150.111],exgreen-mean=[-6.22222;3]} => {class=foliage}",0.0177970174700022,1,1,1
"38","{region-centroid-col=[119;Inf],intensity-mean=[0;20.4815],rawblue-mean=[20.3333;25.3333]} => {class=window}",0.0144300144165754,1,1,1
"39","{region-centroid-col=[-Inf;181],hedge-sd=[0.951853;1.74696],rawred-mean=[-Inf;4]} => {class=foliage}",0.0139490142464638,1,1,3
"40","{region-centroid-row=[128;Inf],vegde-sd=[0.0296301;0.388889],hedge-mean=[-Inf;0.333332],rawred-mean=[-Inf;7]} => {class=window}",0.0134680131450295,1,1,3
"41","{region-centroid-col=[-Inf;165],hedge-mean=[0.277779;0.722221],value-mean=[0.666667;3]} => {class=foliage}",0.0125060128048062,1,1,5
"42","{vegde-sd=[8.2963;Inf],hue-mean=[-2.38395;-2.2428]} => {class=foliage}",0.012025011703372,1,1,8
"43","{hedge-sd=[0.0296297;0.177779],rawblue-mean=[0;4],exred-mean=[-49.6667;-1.55556],hue-mean=[-Inf;-2.06566]} => {class=foliage}",0.0115440115332603,1,1,2
"44","{hedge-mean=[-Inf;0.555555],exred-mean=[-18.7778;-5.22222],hue-mean=[-2.19107;-2.05845]} => {class=window}",0.0216450225561857,0.97826087474823,0.5,1
"45","{region-centroid-col=[174;Inf],exblue-mean=[-12.4444;82],exgreen-mean=[-33.8889;-6],value-mean=[8.55556;31.6667]} => {class=window}",0.0389610379934311,0.975903630256653,1,3
"46","{rawred-mean=[-Inf;4],hue-mean=[-2.09439;-1.47702]} => {class=window}",0.034632034599781,0.972972989082336,1,1
"47","{rawred-mean=[2.88889;6.88889],exblue-mean=[-12.4444;82],exgreen-mean=[-33.8889;-6],value-mean=[9.66667;14.4444]} => {class=window}",0.0163540169596672,0.971428573131561,0.666666666666667,2
"48","{short-line-density-5=0,rawblue-mean=[8.66667;23.5556],hue-mean=[-2.1931;-2.06472]} => {class=window}",0.0274170283228159,0.966101706027985,0.333333333333333,1
"49","{region-centroid-col=[140;Inf],region-centroid-row=[127;Inf],rawred-mean=[-Inf;4]} => {class=window}",0.0365560352802277,0.962025344371796,0.5,1
"50","{region-centroid-row=[127;Inf],exgreen-mean=[-33.8889;-2.11111],value-mean=[3.55556;7.11111],saturation-mean=[0.715608;Inf]} => {class=window}",0.012025011703372,0.961538434028625,1,5
"51","{hedge-sd=[0.0296297;0.177779],rawblue-mean=[1;4],hue-mean=[-2.22055;-2.06566]} => {class=foliage}",0.0115440115332603,0.959999978542328,1,1
"52","{saturation-mean=[0.508139;0.66626],hue-mean=[-2.23072;-2.09078]} => {class=window}",0.0177970174700022,0.948717951774597,0.666666666666667,2
"53","{vedge-mean=[0.22222;0.666665],rawblue-mean=[1.22222;4],hue-mean=[-Inf;-2.05638]} => {class=foliage}",0.0250120256096125,0.9454545378685,0.5,2
"54","{region-centroid-col=[-Inf;181],intensity-mean=[0;1.66667],value-mean=[0.888889;3.77778],hue-mean=[-Inf;-2.07188]} => {class=foliage}",0.0254930257797241,0.913793087005615,0.666666666666667,2
"55","{region-centroid-col=[-Inf;132],rawred-mean=[-Inf;3.55556],hue-mean=[-Inf;-2.08798]} => {class=foliage}",0.0745550766587257,0.911764681339264,0.75,3
"56","{exgreen-mean=[-13.6667;-10.2222],saturation-mean=[0.44538;0.595899]} => {class=window}",0.0177970174700022,0.88095235824585,0.25,1
"57","{hue-mean=[-0.00492694;0]} => {class=window}",0.0192400198429823,0.869565188884735,0.166666666666667,1
"58","{region-centroid-col=[-Inf;149],exred-mean=[-49.6667;-4.33333],exblue-mean=[5.33333;16.6667]} => {class=foliage}",0.048100046813488,0.793650805950165,0.285714285714286,2
"59","{region-centroid-col=[156;189],region-centroid-row=[130;149],short-line-density-5=[0;Inf]} => {class=window}",0.0144300144165754,0.789473712444305,0.333333333333333,1
"60","{short-line-density-5=0,exred-mean=[-26.6667;-22.3333],exblue-mean=[-12.4444;43.6667]} => {class=foliage}",0.0110630113631487,0.71875,0.25,1
"61","{region-centroid-row=[82;119],vedge-mean=[0.333334;0.777777],hue-mean=[-2.21709;-2.08608]} => {class=window}",0.0139490142464638,0.707317054271698,1,1
"62","{region-centroid-row=[81;116],short-line-density-5=0,exgreen-mean=[-13.6667;-8.88889]} => {class=window}",0.0322270318865776,0.670000016689301,0.0666666666666667,1
"63","{region-centroid-col=[-Inf;144],short-line-density-5=0,short-line-density-2=[0.111111;Inf]} => {class=foliage}",0.0144300144165754,0.625,0.25,1
"64","{} => {class=cement}",0.142857149243355,0.142857149243355,0.981203007518797,261
