"","rules","support","confidence","orderedConf","orderedSupp"
"38","{MAX.LENGTH ASPECT RATIO=8,SCALED VARIANCE_MAJOR=[148;163],KURTOSIS ABOUT_MAJOR=[1;17],HOLLOWS RATIO=[192;210]} => {Class=van}",0.0210249666124582,1,1,1
"39","{MAX.LENGTH RECTANGULARITY=[148;160],SCALED VARIANCE_MINOR=[300;347],HOLLOWS RATIO=[192;207]} => {Class=van}",0.0197109058499336,1,1,1
"40","{COMPACTNESS=[104;117],CIRCULARITY=[50;54],SKEWNESS ABOUT_MINOR=[12;22],KURTOSIS ABOUT_MAJOR=[18;38]} => {Class=saab}",0.0197109058499336,1,1,15
"41","{COMPACTNESS=[104;117],SCALED RADIUS OF GYRATION=[200;224],SKEWNESS ABOUT_MINOR=[12;22],KURTOSIS ABOUT_MAJOR=[18;38]} => {Class=saab}",0.0197109058499336,1,1,1
"42","{DISTANCE CIRCULARITY=[98;110],RADIUS RATIO=[189;231],SKEWNESS ABOUT_MINOR=[12;22],KURTOSIS ABOUT_MAJOR=[21;38]} => {Class=saab}",0.0197109058499336,1,1,1
"43","{CIRCULARITY=[41;47],DISTANCE CIRCULARITY=[78;91],ELONGATEDNESS=[45;46],HOLLOWS RATIO=[197;207]} => {Class=van}",0.0183968469500542,1,1,1
"44","{PR.AXIS ASPECT RATIO=[48;52],SCATTER RATIO=[118;139]} => {Class=van}",0.0170827861875296,1,1,3
"45","{MAX.LENGTH ASPECT RATIO=8,PR.AXIS RECTANGULARITY=18,KURTOSIS ABOUT_MINOR=[186;194]} => {Class=van}",0.0170827861875296,1,1,2
"46","{DISTANCE CIRCULARITY=[68;75],SCALED RADIUS OF GYRATION=[189;199]} => {Class=bus}",0.015768725425005,1,1,2
"47","{RADIUS RATIO=[190;216],MAX.LENGTH ASPECT RATIO=[5;7],MAX.LENGTH RECTANGULARITY=[137;147],SKEWNESS ABOUT_MINOR=[0;7]} => {Class=bus}",0.015768725425005,1,1,1
"48","{COMPACTNESS=[82;87],CIRCULARITY=[41;44],ELONGATEDNESS=[45;46],SCALED RADIUS OF GYRATION=[147;170]} => {Class=bus}",0.0144546646624804,1,1,7
"49","{COMPACTNESS=[104;112],MAX.LENGTH ASPECT RATIO=[9;11],MAX.LENGTH RECTANGULARITY=[150;159],SCALED RADIUS OF GYRATION=[191;234]} => {Class=saab}",0.0144546646624804,1,1,9
"50","{CIRCULARITY=[50;53],MAX.LENGTH ASPECT RATIO=[9;11],MAX.LENGTH RECTANGULARITY=[155;160],SCALED RADIUS OF GYRATION=[195;237]} => {Class=saab}",0.0144546646624804,1,1,5
"51","{COMPACTNESS=[73;81],SCATTER RATIO=[120;139]} => {Class=opel}",0.0131406048312783,1,1,10
"52","{COMPACTNESS=[99;103],MAX.LENGTH RECTANGULARITY=[173;188],KURTOSIS ABOUT_MAJOR=[2;17]} => {Class=opel}",0.0131406048312783,1,1,4
"53","{DISTANCE CIRCULARITY=[66;73],SCATTER RATIO=[145;154],SCALED RADIUS OF GYRATION=[171;186],KURTOSIS ABOUT_MINOR=[182;184]} => {Class=bus}",0.0131406048312783,1,1,2
"54","{CIRCULARITY=[55;57],RADIUS RATIO=[168;185],PR.AXIS RECTANGULARITY=[24;25]} => {Class=opel}",0.0118265440687537,1,1,4
"55","{COMPACTNESS=[99;103],CIRCULARITY=[55;57],PR.AXIS ASPECT RATIO=[54;65],KURTOSIS ABOUT_MAJOR=[3;17]} => {Class=opel}",0.0118265440687537,1,1,1
"56","{COMPACTNESS=[82;87],MAX.LENGTH ASPECT RATIO=[6;7],ELONGATEDNESS=[43;44],SCALED RADIUS OF GYRATION=[171;184]} => {Class=bus}",0.0118265440687537,1,1,2
"57","{PR.AXIS RECTANGULARITY=19,MAX.LENGTH RECTANGULARITY=[138;146],SKEWNESS ABOUT_MAJOR=[75;78],KURTOSIS ABOUT_MINOR=[185;189]} => {Class=bus}",0.0118265440687537,1,1,2
"58","{DISTANCE CIRCULARITY=[58;64],SCALED VARIANCE_MAJOR=[137;150],SKEWNESS ABOUT_MINOR=[1;7],KURTOSIS ABOUT_MINOR=[196;203]} => {Class=van}",0.0118265440687537,1,1,7
"59","{DISTANCE CIRCULARITY=[96;105],MAX.LENGTH ASPECT RATIO=[10;11],SKEWNESS ABOUT_MAJOR=[75;76]} => {Class=opel}",0.0105124833062291,1,1,5
"60","{SCATTER RATIO=[134;140],SCALED VARIANCE_MAJOR=[164;168],KURTOSIS ABOUT_MAJOR=[1;12],KURTOSIS ABOUT_MINOR=[185;189]} => {Class=van}",0.0105124833062291,1,1,1
"61","{COMPACTNESS=[104;112],CIRCULARITY=[50;52],MAX.LENGTH ASPECT RATIO=[9;11],MAX.LENGTH RECTANGULARITY=[156;159]} => {Class=saab}",0.0105124833062291,1,1,1
"62","{DISTANCE CIRCULARITY=[65;73],MAX.LENGTH ASPECT RATIO=[5;7],ELONGATEDNESS=[45;46],SCALED RADIUS OF GYRATION=[171;188]} => {Class=bus}",0.0420499332249165,0.969696998596191,0.5,1
"63","{CIRCULARITY=[41;47],DISTANCE CIRCULARITY=[65;76],PR.AXIS RECTANGULARITY=19,SKEWNESS ABOUT_MINOR=[0;11]} => {Class=bus}",0.122207619249821,0.96875,0.666666666666667,4
"64","{DISTANCE CIRCULARITY=[65;76],ELONGATEDNESS=[45;46],MAX.LENGTH RECTANGULARITY=[136;147],SKEWNESS ABOUT_MINOR=[0;11]} => {Class=bus}",0.081471748650074,0.96875,1,1
"65","{DISTANCE CIRCULARITY=[65;76],MAX.LENGTH RECTANGULARITY=[136;147],SCALED VARIANCE_MINOR=[299;347],SKEWNESS ABOUT_MINOR=[0;11]} => {Class=bus}",0.107752956449986,0.964705884456635,0.5,1
"66","{COMPACTNESS=[104;119],CIRCULARITY=[50;54],SKEWNESS ABOUT_MINOR=[12;22],KURTOSIS ABOUT_MINOR=[187;194]} => {Class=saab}",0.0328515097498894,0.961538434028625,1,9
"67","{RADIUS RATIO=[169;188],MAX.LENGTH ASPECT RATIO=[5;7],SKEWNESS ABOUT_MAJOR=[65;74],KURTOSIS ABOUT_MINOR=[195;202]} => {Class=bus}",0.0302233900874853,0.958333313465118,0.5,1
"68","{DISTANCE CIRCULARITY=[65;76],ELONGATEDNESS=[45;46],PR.AXIS RECTANGULARITY=19,SKEWNESS ABOUT_MINOR=[0;11]} => {Class=bus}",0.0827858075499535,0.954545438289642,0.333333333333333,1
"69","{CIRCULARITY=[42;49],DISTANCE CIRCULARITY=[77;92],ELONGATEDNESS=[42;44],SCALED VARIANCE_MAJOR=[166;180]} => {Class=van}",0.0683311447501183,0.9454545378685,0.25,1
"70","{RADIUS RATIO=[189;231],SKEWNESS ABOUT_MINOR=[12;22],KURTOSIS ABOUT_MAJOR=[18;38]} => {Class=saab}",0.0210249666124582,0.941176474094391,0.5,1
"71","{COMPACTNESS=[88;98],SCATTER RATIO=[118;139],SKEWNESS ABOUT_MINOR=[0;11],HOLLOWS RATIO=[182;187]} => {Class=van}",0.0197109058499336,0.9375,0.5,1
"72","{COMPACTNESS=[104;119],SCALED VARIANCE_MINOR=[608;712],SKEWNESS ABOUT_MINOR=[12;22],KURTOSIS ABOUT_MINOR=[187;194]} => {Class=saab}",0.0381077527999878,0.935483872890472,0.333333333333333,1
"73","{RADIUS RATIO=[189;231],SCALED VARIANCE_MINOR=[526;712],SKEWNESS ABOUT_MINOR=[12;22],KURTOSIS ABOUT_MINOR=[187;194]} => {Class=saab}",0.0381077527999878,0.935483872890472,0.666666666666667,2
"74","{COMPACTNESS=[104;119],CIRCULARITY=[50;54],SCALED VARIANCE_MINOR=[545;712],SKEWNESS ABOUT_MINOR=[12;22]} => {Class=saab}",0.0367936939001083,0.933333337306976,0.6,3
"75","{COMPACTNESS=[73;81],ELONGATEDNESS=[47;57]} => {Class=opel}",0.015768725425005,0.923076927661896,0.666666666666667,2
"76","{CIRCULARITY=[50;53],MAX.LENGTH RECTANGULARITY=[155;160],SCALED RADIUS OF GYRATION=[195;237],SKEWNESS ABOUT_MAJOR=[65;73]} => {Class=saab}",0.015768725425005,0.923076927661896,0.5,1
"77","{MAX.LENGTH ASPECT RATIO=[4;7],SCALED RADIUS OF GYRATION=[189;239],SKEWNESS ABOUT_MINOR=[0;11]} => {Class=bus}",0.0459921173751354,0.921052634716034,0.333333333333333,1
"78","{SCALED VARIANCE_MAJOR=[137;163],SKEWNESS ABOUT_MINOR=[1;10],KURTOSIS ABOUT_MAJOR=[2;17],KURTOSIS ABOUT_MINOR=[195;203]} => {Class=van}",0.0289093293249607,0.916666686534882,0.5,2
"79","{COMPACTNESS=[99;103],RADIUS RATIO=[168;185],MAX.LENGTH ASPECT RATIO=[10;13],PR.AXIS RECTANGULARITY=[24;25]} => {Class=opel}",0.0131406048312783,0.909090936183929,0.8,4
"80","{DISTANCE CIRCULARITY=[52;64],SKEWNESS ABOUT_MINOR=[2;11],KURTOSIS ABOUT_MINOR=[186;194],HOLLOWS RATIO=[190;204]} => {Class=van}",0.0131406048312783,0.909090936183929,0.8,4
"81","{COMPACTNESS=[89;98],DISTANCE CIRCULARITY=[77;90],MAX.LENGTH ASPECT RATIO=[9;10],SCALED VARIANCE_MINOR=[390;492]} => {Class=saab}",0.0131406048312783,0.909090936183929,0.888888888888889,8
"82","{COMPACTNESS=[89;98],CIRCULARITY=[38;40],DISTANCE CIRCULARITY=[78;89],SCATTER RATIO=[166;177]} => {Class=saab}",0.0131406048312783,0.909090936183929,1,6
"83","{COMPACTNESS=[88;97],DISTANCE CIRCULARITY=[51;64],SCALED VARIANCE_MAJOR=[135;163],SKEWNESS ABOUT_MINOR=[0;10]} => {Class=van}",0.024967148900032,0.904761910438538,NA,0
"84","{COMPACTNESS=[88;98],SCATTER RATIO=[114;140],KURTOSIS ABOUT_MAJOR=[1;17],KURTOSIS ABOUT_MINOR=[185;194]} => {Class=van}",0.0367936939001083,0.903225779533386,0.25,1
"85","{COMPACTNESS=[88;96],PR.AXIS ASPECT RATIO=[56;68],MAX.LENGTH ASPECT RATIO=8,SCALED VARIANCE_MINOR=[349;383]} => {Class=saab}",0.0118265440687537,0.899999976158142,0.888888888888889,8
"86","{CIRCULARITY=[44;49],MAX.LENGTH ASPECT RATIO=8,SCALED VARIANCE_MAJOR=[181;231],SKEWNESS ABOUT_MINOR=[0;11]} => {Class=opel}",0.0118265440687537,0.899999976158142,0.9,9
"87","{COMPACTNESS=[89;93],DISTANCE CIRCULARITY=[78;89],MAX.LENGTH ASPECT RATIO=8,MAX.LENGTH RECTANGULARITY=[128;134]} => {Class=saab}",0.0118265440687537,0.899999976158142,0.5,1
"88","{ELONGATEDNESS=[47;58],SCALED VARIANCE_MAJOR=[134;161],KURTOSIS ABOUT_MAJOR=[1;17],KURTOSIS ABOUT_MINOR=[195;204]} => {Class=van}",0.0341655723750591,0.896551728248596,0.333333333333333,1
"89","{COMPACTNESS=[104;113],MAX.LENGTH ASPECT RATIO=[9;11],MAX.LENGTH RECTANGULARITY=[149;159],KURTOSIS ABOUT_MINOR=[188;194]} => {Class=saab}",0.0223390273749828,0.89473682641983,0.8,4
"90","{CIRCULARITY=[50;54],RADIUS RATIO=[189;231],SKEWNESS ABOUT_MINOR=[12;22],KURTOSIS ABOUT_MINOR=[187;194]} => {Class=saab}",0.0315374508500099,0.888888895511627,0,0
"91","{PR.AXIS ASPECT RATIO=[69;74],MAX.LENGTH RECTANGULARITY=[173;182]} => {Class=opel}",0.0105124833062291,0.888888895511627,0.8,4
"92","{COMPACTNESS=[89;95],MAX.LENGTH RECTANGULARITY=[128;134],SCALED VARIANCE_MAJOR=[164;178],KURTOSIS ABOUT_MAJOR=[18;40]} => {Class=saab}",0.0105124833062291,0.888888895511627,1,5
"93","{CIRCULARITY=[55;58],PR.AXIS RECTANGULARITY=[24;25],MAX.LENGTH RECTANGULARITY=[173;188],KURTOSIS ABOUT_MAJOR=[1;17]} => {Class=opel}",0.0289093293249607,0.879999995231628,0.333333333333333,1
"94","{CIRCULARITY=[55;58],PR.AXIS RECTANGULARITY=[24;25],MAX.LENGTH RECTANGULARITY=[173;188]} => {Class=opel}",0.0381077527999878,0.878787875175476,0.666666666666667,2
"95","{COMPACTNESS=[73;81],MAX.LENGTH RECTANGULARITY=[124;135]} => {Class=opel}",0.0170827861875296,0.866666674613953,0.5,1
"96","{COMPACTNESS=[99;103],CIRCULARITY=[55;58],KURTOSIS ABOUT_MAJOR=[2;17]} => {Class=opel}",0.015768725425005,0.857142865657806,0.333333333333333,1
"97","{RADIUS RATIO=[189;231],SCALED VARIANCE_MINOR=[427;712],SCALED RADIUS OF GYRATION=[190;235],SKEWNESS ABOUT_MINOR=[12;22]} => {Class=saab}",0.0381077527999878,0.852941155433655,1,1
"98","{CIRCULARITY=[55;58],PR.AXIS ASPECT RATIO=[54;68],PR.AXIS RECTANGULARITY=[23;25],KURTOSIS ABOUT_MAJOR=[1;17]} => {Class=opel}",0.0223390273749828,0.850000023841858,0.5,1
"99","{COMPACTNESS=[104;119],CIRCULARITY=[50;54],RADIUS RATIO=[189;234],SKEWNESS ABOUT_MAJOR=[65;74]} => {Class=saab}",0.0578186586499214,0.846153855323792,0.695652173913043,16
"100","{SCATTER RATIO=[116;139],SCALED VARIANCE_MAJOR=[137;159],SKEWNESS ABOUT_MINOR=[1;9],KURTOSIS ABOUT_MINOR=[195;203]} => {Class=van}",0.0289093293249607,0.846153855323792,0.25,1
"101","{COMPACTNESS=[100;103],CIRCULARITY=[51;54],MAX.LENGTH ASPECT RATIO=[9;12],KURTOSIS ABOUT_MAJOR=[18;32]} => {Class=opel}",0.0144546646624804,0.846153855323792,0.666666666666667,4
"102","{CIRCULARITY=[55;58],PR.AXIS ASPECT RATIO=[53;68],PR.AXIS RECTANGULARITY=[23;25]} => {Class=opel}",0.0354796312749386,0.84375,0.666666666666667,2
"103","{COMPACTNESS=[104;119],CIRCULARITY=[50;54],DISTANCE CIRCULARITY=[93;110],SKEWNESS ABOUT_MAJOR=[65;74]} => {Class=saab}",0.0683311447501183,0.838709652423859,0.75,6
"104","{DISTANCE CIRCULARITY=[57;64],SCALED VARIANCE_MAJOR=[134;163],KURTOSIS ABOUT_MAJOR=[0;17],HOLLOWS RATIO=[190;210]} => {Class=van}",0.0262812096625566,0.833333313465118,0,0
"105","{PR.AXIS ASPECT RATIO=[56;68],ELONGATEDNESS=[42;43],MAX.LENGTH RECTANGULARITY=[126;134],SCALED VARIANCE_MINOR=[349;378]} => {Class=saab}",0.0131406048312783,0.833333313465118,0.75,3
"106","{DISTANCE CIRCULARITY=[93;107],RADIUS RATIO=[193;215],SCALED RADIUS OF GYRATION=[139;169],SKEWNESS ABOUT_MAJOR=[65;71]} => {Class=opel}",0.0131406048312783,0.833333313465118,0.875,7
"107","{COMPACTNESS=[99;103],MAX.LENGTH ASPECT RATIO=[9;12],SKEWNESS ABOUT_MAJOR=[65;74],KURTOSIS ABOUT_MAJOR=[18;38]} => {Class=opel}",0.0236530881375074,0.818181812763214,0.666666666666667,2
"108","{COMPACTNESS=[95;98],CIRCULARITY=[55;58]} => {Class=opel}",0.0118265440687537,0.818181812763214,0.5,1
"109","{RADIUS RATIO=[149;166],SCALED VARIANCE_MAJOR=[181;226],SKEWNESS ABOUT_MAJOR=[65;74]} => {Class=opel}",0.0118265440687537,0.818181812763214,0.833333333333333,5
"110","{COMPACTNESS=[88;96],PR.AXIS ASPECT RATIO=[56;68],MAX.LENGTH ASPECT RATIO=8,ELONGATEDNESS=[42;44]} => {Class=saab}",0.0118265440687537,0.818181812763214,NA,0
"111","{DISTANCE CIRCULARITY=[93;103],RADIUS RATIO=[193;215],MAX.LENGTH RECTANGULARITY=[137;147],SKEWNESS ABOUT_MAJOR=[65;73]} => {Class=opel}",0.0118265440687537,0.818181812763214,0.75,3
"112","{COMPACTNESS=[89;98],CIRCULARITY=[37;40],DISTANCE CIRCULARITY=[78;87],PR.AXIS RECTANGULARITY=20} => {Class=saab}",0.0118265440687537,0.818181812763214,0.5,1
"113","{PR.AXIS RECTANGULARITY=[21;25],SCALED VARIANCE_MINOR=[460;712],SKEWNESS ABOUT_MAJOR=[65;74],SKEWNESS ABOUT_MINOR=[12;22]} => {Class=saab}",0.0420499332249165,0.800000011920929,1,2
"114","{CIRCULARITY=[55;58],PR.AXIS RECTANGULARITY=[23;25],KURTOSIS ABOUT_MAJOR=[1;17]} => {Class=opel}",0.0367936939001083,0.800000011920929,1,1
"115","{COMPACTNESS=[91;98],DISTANCE CIRCULARITY=[93;104],SCALED RADIUS OF GYRATION=[189;240],KURTOSIS ABOUT_MAJOR=[0;14]} => {Class=opel}",0.015768725425005,0.800000011920929,1,4
"116","{RADIUS RATIO=[190;214],SKEWNESS ABOUT_MAJOR=[59;64],KURTOSIS ABOUT_MAJOR=[18;33]} => {Class=saab}",0.0105124833062291,0.800000011920929,1,4
"117","{MAX.LENGTH RECTANGULARITY=[122;135],SKEWNESS ABOUT_MAJOR=[70;74],KURTOSIS ABOUT_MINOR=[182;184]} => {Class=opel}",0.0105124833062291,0.800000011920929,0.75,6
"118","{DISTANCE CIRCULARITY=[66;75],SCALED VARIANCE_MINOR=[312;340],SKEWNESS ABOUT_MINOR=[12;22]} => {Class=opel}",0.0105124833062291,0.800000011920929,0.875,7
"119","{DISTANCE CIRCULARITY=[94;101],KURTOSIS ABOUT_MAJOR=[2;15],KURTOSIS ABOUT_MINOR=[195;202]} => {Class=opel}",0.0105124833062291,0.800000011920929,0.8,4
"120","{COMPACTNESS=[89;92],DISTANCE CIRCULARITY=[77;86],MAX.LENGTH RECTANGULARITY=[126;133],SCALED VARIANCE_MINOR=[349;389]} => {Class=saab}",0.0105124833062291,0.800000011920929,NA,0
"121","{MAX.LENGTH ASPECT RATIO=[9;11],SCALED VARIANCE_MINOR=[415;637],SCALED RADIUS OF GYRATION=[129;169],SKEWNESS ABOUT_MAJOR=[59;64]} => {Class=saab}",0.0144546646624804,0.785714268684387,0.333333333333333,1
"122","{SKEWNESS ABOUT_MAJOR=[65;74],SKEWNESS ABOUT_MINOR=[12;22],KURTOSIS ABOUT_MAJOR=[18;38],KURTOSIS ABOUT_MINOR=[186;194]} => {Class=saab}",0.0236530881375074,0.782608687877655,1,1
"123","{DISTANCE CIRCULARITY=[96;108],SCALED RADIUS OF GYRATION=[172;187],SKEWNESS ABOUT_MINOR=[0;7]} => {Class=opel}",0.0131406048312783,0.769230782985687,0.666666666666667,2
"124","{DISTANCE CIRCULARITY=[66;76],SCATTER RATIO=[120;140],SKEWNESS ABOUT_MINOR=[0;11],KURTOSIS ABOUT_MINOR=[186;194]} => {Class=van}",0.0341655723750591,0.764705896377563,0.166666666666667,1
"125","{DISTANCE CIRCULARITY=[96;109],PR.AXIS ASPECT RATIO=[69;74],SKEWNESS ABOUT_MINOR=[0;11],KURTOSIS ABOUT_MAJOR=[2;16]} => {Class=opel}",0.0170827861875296,0.764705896377563,1,2
"126","{COMPACTNESS=[88;94],DISTANCE CIRCULARITY=[66;74],MAX.LENGTH ASPECT RATIO=[5;7],SKEWNESS ABOUT_MAJOR=[61;64]} => {Class=opel}",0.0118265440687537,0.75,0.75,3
"127","{COMPACTNESS=[99;103],MAX.LENGTH ASPECT RATIO=[9;13],SKEWNESS ABOUT_MAJOR=[65;74],SKEWNESS ABOUT_MINOR=[0;11]} => {Class=opel}",0.0459921173751354,0.744680821895599,0.285714285714286,2
"128","{COMPACTNESS=[91;98],DISTANCE CIRCULARITY=[93;108],MAX.LENGTH ASPECT RATIO=[9;12],SCALED RADIUS OF GYRATION=[189;240]} => {Class=opel}",0.0223390273749828,0.739130437374115,1,2
"129","{COMPACTNESS=[91;98],DISTANCE CIRCULARITY=[93;105],KURTOSIS ABOUT_MAJOR=[0;14],KURTOSIS ABOUT_MINOR=[185;193]} => {Class=opel}",0.0183968469500542,0.736842095851898,1,1
"130","{COMPACTNESS=[89;97],RADIUS RATIO=[169;187],PR.AXIS ASPECT RATIO=[58;68],SCALED VARIANCE_MINOR=[353;389]} => {Class=saab}",0.0144546646624804,0.733333349227905,0.666666666666667,2
"131","{COMPACTNESS=[99;103],DISTANCE CIRCULARITY=[96;109],MAX.LENGTH ASPECT RATIO=[9;13]} => {Class=opel}",0.0538764782249928,0.732142865657806,NA,0
"132","{COMPACTNESS=[89;98],PR.AXIS RECTANGULARITY=20,SKEWNESS ABOUT_MAJOR=[60;64]} => {Class=saab}",0.0105124833062291,0.727272748947144,NA,0
"133","{DISTANCE CIRCULARITY=[40;63],MAX.LENGTH ASPECT RATIO=[3;7],KURTOSIS ABOUT_MAJOR=[20;30]} => {Class=saab}",0.0105124833062291,0.727272748947144,1,5
"134","{COMPACTNESS=[82;87],DISTANCE CIRCULARITY=[77;90],MAX.LENGTH RECTANGULARITY=[126;134]} => {Class=opel}",0.0105124833062291,0.727272748947144,0.625,5
