"","rules","support","confidence","orderedConf","orderedSupp"
"30","{exercise_induced_angina=1,slope=1,number_of_major_vessels=0,thal=3} => {class=absent}",0.0246913582086563,1,1,2
"31","{chest=[-Inf;3],fasting_blood_sugar=1,maximum_heart_rate_achieved=[-Inf;147],thal=3} => {class=absent}",0.0205761324614286,1,1,1
"32","{fasting_blood_sugar=1,maximum_heart_rate_achieved=[148;Inf],slope=[2;Inf],number_of_major_vessels=[1;Inf]} => {class=present}",0.0123456791043282,1,1,1
"33","{chest=[-Inf;3],exercise_induced_angina=1,slope=[2;Inf],number_of_major_vessels=[1;Inf]} => {class=present}",0.0123456791043282,1,1,1
"34","{sex=1,chest=4,number_of_major_vessels=[1;Inf]} => {class=present}",0.201646089553833,0.980000019073486,0.8,4
"35","{sex=0,chest=[-Inf;3],thal=3} => {class=absent}",0.181069955229759,0.977777779102325,0.5,1
"36","{sex=0,exercise_induced_angina=0,number_of_major_vessels=0} => {class=absent}",0.176954731345177,0.977272748947144,0.833333333333333,5
"37","{oldpeak=[1.8;Inf],number_of_major_vessels=[1;Inf],thal=[6;Inf]} => {class=present}",0.111111111938953,0.964285731315613,0.666666666666667,2
"38","{sex=1,maximum_heart_rate_achieved=[-Inf;147],oldpeak=[1.8;Inf],number_of_major_vessels=[1;Inf]} => {class=present}",0.111111111938953,0.964285731315613,1,1
"39","{chest=[-Inf;3],maximum_heart_rate_achieved=[148;Inf],slope=1,number_of_major_vessels=0} => {class=absent}",0.181069955229759,0.95652174949646,0.904761904761905,19
"40","{exercise_induced_angina=0,oldpeak=[-Inf;1.6],slope=[2;Inf],thal=3} => {class=absent}",0.0905349776148796,0.95652174949646,1,1
"41","{sex=0,fasting_blood_sugar=0,maximum_heart_rate_achieved=[148;Inf],oldpeak=[-Inf;1.6]} => {class=absent}",0.176954731345177,0.955555558204651,0.666666666666667,2
"42","{slope=[2;Inf],number_of_major_vessels=[1;Inf],thal=[6;Inf]} => {class=present}",0.172839507460594,0.954545438289642,1,1
"43","{sex=1,chest=4,maximum_heart_rate_achieved=[-Inf;147],slope=[2;Inf]} => {class=present}",0.172839507460594,0.954545438289642,0.75,3
"44","{chest=[-Inf;3],oldpeak=[-Inf;1.6],number_of_major_vessels=0,thal=3} => {class=absent}",0.242798358201981,0.951612889766693,0.666666666666667,2
"45","{chest=[-Inf;3],maximum_heart_rate_achieved=[148;Inf],slope=1,thal=3} => {class=absent}",0.205761313438416,0.943396210670471,1,3
"46","{} => {class=absent}",0.555555582046509,0.555555582046509,0.481481481481481,13
