"","rules","support","confidence","orderedConf","orderedSupp"
"34","{RADIUS RATIO=[168;333],MAX.LENGTH ASPECT RATIO=[-Inf;7],ELONGATEDNESS=[42;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;23]} => {Class=bus}",0.0301837269216776,1,1,2
"35","{DISTANCE CIRCULARITY=[-Inf;65],SCATTER RATIO=[-Inf;147],MAX.LENGTH RECTANGULARITY=[136;Inf]} => {Class=van}",0.0275590550154448,1,NA,0
"36","{DISTANCE CIRCULARITY=[-Inf;76],RADIUS RATIO=[168;333],SCALED RADIUS OF GYRATION=[170;268]} => {Class=bus}",0.0262467190623283,1,NA,0
"37","{DISTANCE CIRCULARITY=[93;Inf],SCALED VARIANCE_MINOR=[722;757]} => {Class=opel}",0.0249343831092119,1,1,19
"38","{COMPACTNESS=[107;Inf],PR.AXIS RECTANGULARITY=[-Inf;29],SCALED RADIUS OF GYRATION=[169;238],KURTOSIS ABOUT_MAJOR=[21;Inf]} => {Class=saab}",0.0223097112029791,1,1,4
"39","{COMPACTNESS=[107;Inf],CIRCULARITY=[49;54],KURTOSIS ABOUT_MAJOR=[20;Inf]} => {Class=saab}",0.0209973752498627,1,NA,0
"40","{COMPACTNESS=[104;Inf],DISTANCE CIRCULARITY=[-Inf;Inf],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MAJOR=[21;Inf]} => {Class=saab}",0.0209973752498627,1,1,6
"41","{PR.AXIS ASPECT RATIO=[-Inf;52],SCATTER RATIO=[-Inf;141]} => {Class=van}",0.0196850392967463,1,1,2
"42","{COMPACTNESS=[-Inf;108],RADIUS RATIO=[-Inf;212],MAX.LENGTH RECTANGULARITY=[173;Inf],KURTOSIS ABOUT_MINOR=[186;188]} => {Class=opel}",0.0196850392967463,1,1,8
"43","{COMPACTNESS=[97;106],MAX.LENGTH RECTANGULARITY=[-Inf;172],SCALED VARIANCE_MINOR=[518;727],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0196850392967463,1,1,9
"44","{RADIUS RATIO=[171;197],PR.AXIS RECTANGULARITY=[20;29],SKEWNESS ABOUT_MAJOR=[-Inf;64],KURTOSIS ABOUT_MAJOR=[4;19]} => {Class=saab}",0.0196850392967463,1,1,13
"45","{DISTANCE CIRCULARITY=[76;Inf],RADIUS RATIO=[171;197],SKEWNESS ABOUT_MAJOR=[-Inf;64],KURTOSIS ABOUT_MAJOR=[4;19]} => {Class=saab}",0.0196850392967463,1,NA,0
"46","{MAX.LENGTH RECTANGULARITY=[148;Inf],SCALED VARIANCE_MINOR=[-Inf;348],HOLLOWS RATIO=[188;Inf]} => {Class=van}",0.0183727033436298,1,1,3
"47","{CIRCULARITY=[-Inf;40],SCATTER RATIO=[141;154],SKEWNESS ABOUT_MAJOR=[65;Inf],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=bus}",0.0183727033436298,1,1,5
"48","{CIRCULARITY=[-Inf;41],MAX.LENGTH ASPECT RATIO=8,PR.AXIS RECTANGULARITY=[-Inf;18],HOLLOWS RATIO=[192;Inf]} => {Class=van}",0.0183727033436298,1,1,1
"49","{CIRCULARITY=[55;Inf],RADIUS RATIO=[-Inf;212],PR.AXIS RECTANGULARITY=[-Inf;25],KURTOSIS ABOUT_MINOR=[186;Inf]} => {Class=opel}",0.0183727033436298,1,1,2
"50","{PR.AXIS RECTANGULARITY=[-Inf;29],MAX.LENGTH RECTANGULARITY=[135;148],SCALED VARIANCE_MINOR=[346;379],SKEWNESS ABOUT_MINOR=[-Inf;10]} => {Class=bus}",0.0183727033436298,1,1,1
"51","{CIRCULARITY=[41;Inf],PR.AXIS ASPECT RATIO=[-Inf;68],PR.AXIS RECTANGULARITY=[-Inf;18],KURTOSIS ABOUT_MINOR=[184;191]} => {Class=van}",0.0183727033436298,1,NA,0
"52","{COMPACTNESS=[-Inf;87],SCALED VARIANCE_MAJOR=[-Inf;163],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=van}",0.0170603673905134,1,1,6
"53","{SCATTER RATIO=[137;167],MAX.LENGTH RECTANGULARITY=[128;134],SKEWNESS ABOUT_MINOR=[2;10],HOLLOWS RATIO=[-Inf;195]} => {Class=saab}",0.0170603673905134,1,1,13
"54","{DISTANCE CIRCULARITY=[-Inf;65],SCALED VARIANCE_MAJOR=[-Inf;320],SKEWNESS ABOUT_MAJOR=[-Inf;Inf],KURTOSIS ABOUT_MINOR=[191;197]} => {Class=van}",0.015748031437397,1,1,2
"55","{COMPACTNESS=[-Inf;87],CIRCULARITY=[41;Inf],ELONGATEDNESS=[45;48],SCALED RADIUS OF GYRATION=[-Inf;170]} => {Class=bus}",0.015748031437397,1,1,1
"56","{ELONGATEDNESS=[47;Inf],SCALED VARIANCE_MAJOR=[164;320],KURTOSIS ABOUT_MAJOR=[-Inf;35],KURTOSIS ABOUT_MINOR=[182;192]} => {Class=van}",0.015748031437397,1,1,1
"57","{RADIUS RATIO=[-Inf;171],ELONGATEDNESS=[26;42],SCALED RADIUS OF GYRATION=[186;268],HOLLOWS RATIO=[190;Inf]} => {Class=opel}",0.0144356954842806,1,1,7
"58","{RADIUS RATIO=[-Inf;171],MAX.LENGTH ASPECT RATIO=[9;52],SCATTER RATIO=[164;265]} => {Class=opel}",0.0118110235780478,1,1,1
"59","{CIRCULARITY=[41;Inf],DISTANCE CIRCULARITY=[65;76],SCATTER RATIO=[141;155],SKEWNESS ABOUT_MAJOR=[73;Inf]} => {Class=bus}",0.0984251946210861,0.986842095851898,0.5,1
"60","{COMPACTNESS=[87;Inf],SCATTER RATIO=[-Inf;140],MAX.LENGTH RECTANGULARITY=[130;Inf],SKEWNESS ABOUT_MAJOR=[65;Inf]} => {Class=van}",0.0590551197528839,0.97826087474823,0.666666666666667,2
"61","{COMPACTNESS=[107;Inf],CIRCULARITY=[-Inf;54],SCALED VARIANCE_MINOR=[-Inf;726],SCALED RADIUS OF GYRATION=[196;268]} => {Class=saab}",0.0433070883154869,0.970588207244873,0,0
"62","{DISTANCE CIRCULARITY=[65;76],ELONGATEDNESS=[45;46],MAX.LENGTH RECTANGULARITY=[133;147],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=bus}",0.0839895009994507,0.969696998596191,0.5,1
"63","{CIRCULARITY=[-Inf;54],SCALED VARIANCE_MINOR=[595;726],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MINOR=[176;196]} => {Class=saab}",0.0393700785934925,0.967741906642914,1,1
"64","{MAX.LENGTH RECTANGULARITY=[-Inf;172],SCALED VARIANCE_MINOR=[595;726],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MINOR=[176;196]} => {Class=saab}",0.0393700785934925,0.967741906642914,0.5,1
"65","{RADIUS RATIO=[164;221],SCALED VARIANCE_MINOR=[518;726],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MINOR=[187;194]} => {Class=saab}",0.0380577445030212,0.966666638851166,NA,0
"66","{CIRCULARITY=[41;Inf],DISTANCE CIRCULARITY=[65;76],SCALED VARIANCE_MINOR=[298;348],SKEWNESS ABOUT_MINOR=[-Inf;12]} => {Class=bus}",0.112860895693302,0.966292142868042,NA,0
"67","{COMPACTNESS=[88;Inf],SCATTER RATIO=[-Inf;145],SKEWNESS ABOUT_MINOR=[-Inf;15],HOLLOWS RATIO=[-Inf;191]} => {Class=van}",0.0328084006905556,0.961538434028625,0.666666666666667,2
"68","{DISTANCE CIRCULARITY=[-Inf;65],SCALED VARIANCE_MAJOR=[-Inf;168],KURTOSIS ABOUT_MINOR=[191;Inf]} => {Class=van}",0.0275590550154448,0.954545438289642,0.666666666666667,2
"69","{CIRCULARITY=[55;Inf],RADIUS RATIO=[-Inf;212],PR.AXIS RECTANGULARITY=[-Inf;25]} => {Class=opel}",0.0262467190623283,0.952380955219269,0.5,1
"70","{COMPACTNESS=[88;Inf],SCATTER RATIO=[-Inf;143],KURTOSIS ABOUT_MAJOR=[-Inf;17],KURTOSIS ABOUT_MINOR=[185;191]} => {Class=van}",0.0262467190623283,0.952380955219269,0,0
"71","{DISTANCE CIRCULARITY=[-Inf;65],SCALED VARIANCE_MAJOR=[-Inf;168],KURTOSIS ABOUT_MAJOR=[-Inf;22],HOLLOWS RATIO=[193;Inf]} => {Class=van}",0.0262467190623283,0.952380955219269,1,1
"72","{SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MAJOR=[65;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;25],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=van}",0.0249343831092119,0.949999988079071,NA,0
"73","{COMPACTNESS=[107;Inf],SCALED VARIANCE_MINOR=[-Inf;726],SCALED RADIUS OF GYRATION=[196;268],SKEWNESS ABOUT_MAJOR=[-Inf;Inf]} => {Class=saab}",0.047244094312191,0.947368443012238,NA,0
"74","{COMPACTNESS=[-Inf;100],CIRCULARITY=[55;Inf]} => {Class=opel}",0.0223097112029791,0.944444417953491,0.666666666666667,2
"75","{COMPACTNESS=[107;Inf],RADIUS RATIO=[-Inf;214],SCALED VARIANCE_MINOR=[557;726],SKEWNESS ABOUT_MAJOR=[-Inf;Inf]} => {Class=saab}",0.0419947504997253,0.941176474094391,0.5,2
"76","{SCATTER RATIO=[-Inf;145],SKEWNESS ABOUT_MAJOR=[75;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;20],KURTOSIS ABOUT_MINOR=[182;Inf]} => {Class=van}",0.0196850392967463,0.9375,0.5,1
"77","{DISTANCE CIRCULARITY=[77;Inf],ELONGATEDNESS=[45;46],MAX.LENGTH RECTANGULARITY=[135;Inf],SKEWNESS ABOUT_MINOR=[-Inf;12]} => {Class=van}",0.0196850392967463,0.9375,0.5,1
"78","{RADIUS RATIO=[160;210],MAX.LENGTH ASPECT RATIO=[8;52],MAX.LENGTH RECTANGULARITY=[147;160],SCALED RADIUS OF GYRATION=[197;268]} => {Class=saab}",0.0196850392967463,0.9375,0.888888888888889,8
"79","{CIRCULARITY=[39;Inf],DISTANCE CIRCULARITY=[77;Inf],ELONGATEDNESS=[42;44],SCALED VARIANCE_MAJOR=[-Inf;180]} => {Class=van}",0.0748031511902809,0.934426248073578,0.2,1
"80","{MAX.LENGTH ASPECT RATIO=[-Inf;7],PR.AXIS RECTANGULARITY=[21;29],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=bus}",0.0341207347810268,0.928571403026581,0,0
"81","{CIRCULARITY=[55;Inf],PR.AXIS RECTANGULARITY=[24;27],KURTOSIS ABOUT_MAJOR=[17;Inf]} => {Class=opel}",0.0170603673905134,0.928571403026581,0.666666666666667,2
"82","{SCATTER RATIO=[-Inf;136],SKEWNESS ABOUT_MINOR=[-Inf;15],KURTOSIS ABOUT_MINOR=[186;Inf],HOLLOWS RATIO=[-Inf;191]} => {Class=van}",0.0170603673905134,0.928571403026581,0.75,3
"83","{COMPACTNESS=[-Inf;106],CIRCULARITY=[55;Inf],MAX.LENGTH RECTANGULARITY=[172;Inf],KURTOSIS ABOUT_MINOR=[186;Inf]} => {Class=opel}",0.0328084006905556,0.92592591047287,0.833333333333333,5
"84","{COMPACTNESS=[-Inf;82],SCATTER RATIO=[-Inf;141],SKEWNESS ABOUT_MINOR=[-Inf;14],KURTOSIS ABOUT_MAJOR=[-Inf;23]} => {Class=opel}",0.015748031437397,0.923076927661896,0.923076923076923,12
"85","{RADIUS RATIO=[171;211],SCALED RADIUS OF GYRATION=[-Inf;175],SKEWNESS ABOUT_MAJOR=[-Inf;64],KURTOSIS ABOUT_MAJOR=[4;19]} => {Class=saab}",0.015748031437397,0.923076927661896,0.5,1
"86","{DISTANCE CIRCULARITY=[60;77],MAX.LENGTH RECTANGULARITY=[119;135],SCALED VARIANCE_MAJOR=[139;165],KURTOSIS ABOUT_MAJOR=[20;Inf]} => {Class=opel}",0.015748031437397,0.923076927661896,0.9,9
"87","{COMPACTNESS=[-Inf;82],SCATTER RATIO=[-Inf;141],SKEWNESS ABOUT_MINOR=[-Inf;10]} => {Class=opel}",0.0144356954842806,0.916666686534882,NA,0
"88","{DISTANCE CIRCULARITY=[93;Inf],RADIUS RATIO=[164;217],SCALED VARIANCE_MINOR=[504;726],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0393700785934925,0.909090936183929,0,0
"89","{RADIUS RATIO=[207;333],MAX.LENGTH ASPECT RATIO=[9;52],SCALED RADIUS OF GYRATION=[169;268],KURTOSIS ABOUT_MINOR=[192;196]} => {Class=saab}",0.0131233595311642,0.909090936183929,0.8,4
"90","{CIRCULARITY=[50;Inf],MAX.LENGTH ASPECT RATIO=[7;52],MAX.LENGTH RECTANGULARITY=[-Inf;160],SCALED RADIUS OF GYRATION=[194;268]} => {Class=saab}",0.0131233595311642,0.909090936183929,0,0
"91","{SCATTER RATIO=[-Inf;140],SCALED VARIANCE_MAJOR=[-Inf;164],KURTOSIS ABOUT_MAJOR=[-Inf;19],KURTOSIS ABOUT_MINOR=[188;Inf]} => {Class=van}",0.0616797916591167,0.903846144676208,0.25,1
"92","{DISTANCE CIRCULARITY=[75;105],MAX.LENGTH ASPECT RATIO=8,KURTOSIS ABOUT_MAJOR=[20;30]} => {Class=opel}",0.0118110235780478,0.899999976158142,0.9,9
"93","{MAX.LENGTH ASPECT RATIO=8,SCALED VARIANCE_MAJOR=[178;272],KURTOSIS ABOUT_MAJOR=[19;33]} => {Class=opel}",0.0118110235780478,0.899999976158142,1,1
"94","{CIRCULARITY=[-Inf;49],DISTANCE CIRCULARITY=[85;Inf],RADIUS RATIO=[210;333],SKEWNESS ABOUT_MAJOR=[65;78]} => {Class=opel}",0.0118110235780478,0.899999976158142,0.888888888888889,8
"95","{CIRCULARITY=[44;Inf],MAX.LENGTH ASPECT RATIO=8,ELONGATEDNESS=[26;41],SKEWNESS ABOUT_MAJOR=[65;82]} => {Class=opel}",0.0118110235780478,0.899999976158142,1,7
"96","{CIRCULARITY=[-Inf;41],MAX.LENGTH ASPECT RATIO=[-Inf;7],KURTOSIS ABOUT_MAJOR=[19;36],KURTOSIS ABOUT_MINOR=[187;192]} => {Class=saab}",0.0118110235780478,0.899999976158142,0.875,7
"97","{COMPACTNESS=[99;106],CIRCULARITY=[55;Inf],PR.AXIS ASPECT RATIO=[-Inf;68],KURTOSIS ABOUT_MINOR=[186;Inf]} => {Class=opel}",0.0223097112029791,0.89473682641983,1,1
"98","{RADIUS RATIO=[163;210],MAX.LENGTH ASPECT RATIO=[9;11],MAX.LENGTH RECTANGULARITY=[148;160],KURTOSIS ABOUT_MINOR=[188;191]} => {Class=saab}",0.0209973752498627,0.888888895511627,0.666666666666667,2
"99","{MAX.LENGTH ASPECT RATIO=[9;52],PR.AXIS RECTANGULARITY=[-Inf;20],SKEWNESS ABOUT_MAJOR=[-Inf;63]} => {Class=saab}",0.0104986876249313,0.888888895511627,0.5,1
"100","{DISTANCE CIRCULARITY=[59;75],SCALED VARIANCE_MINOR=[278;348],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=opel}",0.0104986876249313,0.888888895511627,0.857142857142857,6
"101","{DISTANCE CIRCULARITY=[77;82],MAX.LENGTH ASPECT RATIO=[6;7],SCATTER RATIO=[145;154]} => {Class=opel}",0.0104986876249313,0.888888895511627,1,5
"102","{COMPACTNESS=[-Inf;104],DISTANCE CIRCULARITY=[92;Inf],PR.AXIS ASPECT RATIO=[69;138],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=opel}",0.0196850392967463,0.882352948188782,0.5,2
"103","{PR.AXIS ASPECT RATIO=[-Inf;69],SKEWNESS ABOUT_MAJOR=[-Inf;75],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MAJOR=[21;Inf]} => {Class=saab}",0.0249343831092119,0.863636374473572,NA,0
"104","{COMPACTNESS=[99;106],CIRCULARITY=[55;Inf],KURTOSIS ABOUT_MINOR=[186;Inf]} => {Class=opel}",0.0328084006905556,0.862068951129913,NA,0
"105","{COMPACTNESS=[-Inf;82],SCALED VARIANCE_MINOR=[-Inf;298],SKEWNESS ABOUT_MINOR=[-Inf;10]} => {Class=opel}",0.015748031437397,0.857142865657806,NA,0
"106","{CIRCULARITY=[50;Inf],DISTANCE CIRCULARITY=[89;Inf],MAX.LENGTH ASPECT RATIO=[7;52],MAX.LENGTH RECTANGULARITY=[-Inf;160]} => {Class=saab}",0.015748031437397,0.857142865657806,NA,0
"107","{PR.AXIS RECTANGULARITY=[-Inf;29],SCALED VARIANCE_MINOR=[440;726],SKEWNESS ABOUT_MAJOR=[65;75],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0433070883154869,0.846153855323792,0,0
"108","{COMPACTNESS=[99;108],DISTANCE CIRCULARITY=[82;Inf],RADIUS RATIO=[173;210],SCALED RADIUS OF GYRATION=[170;193]} => {Class=opel}",0.0144356954842806,0.846153855323792,0.875,7
"109","{DISTANCE CIRCULARITY=[80;89],PR.AXIS ASPECT RATIO=[55;64],MAX.LENGTH ASPECT RATIO=[-Inf;7],PR.AXIS RECTANGULARITY=[-Inf;21]} => {Class=saab}",0.0144356954842806,0.846153855323792,0.777777777777778,7
"110","{COMPACTNESS=[99;108],DISTANCE CIRCULARITY=[92;Inf],SCALED RADIUS OF GYRATION=[154;193],SKEWNESS ABOUT_MINOR=[-Inf;12]} => {Class=opel}",0.0209973752498627,0.842105269432068,1,5
"111","{PR.AXIS ASPECT RATIO=[54;69],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MAJOR=[21;Inf]} => {Class=saab}",0.0262467190623283,0.833333313465118,1,1
"112","{CIRCULARITY=[-Inf;49],DISTANCE CIRCULARITY=[92;Inf],RADIUS RATIO=[210;333]} => {Class=opel}",0.0131233595311642,0.833333313465118,1,1
"113","{COMPACTNESS=[83;92],DISTANCE CIRCULARITY=[-Inf;65],SCALED VARIANCE_MAJOR=[-Inf;162],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=van}",0.0485564321279526,0.822222232818604,0.583333333333333,7
"114","{PR.AXIS ASPECT RATIO=[-Inf;65],SCALED VARIANCE_MAJOR=[181;247],KURTOSIS ABOUT_MINOR=[176;185]} => {Class=opel}",0.0118110235780478,0.818181812763214,0,0
"115","{DISTANCE CIRCULARITY=[78;Inf],MAX.LENGTH ASPECT RATIO=8,PR.AXIS RECTANGULARITY=20,SKEWNESS ABOUT_MINOR=[-Inf;15]} => {Class=opel}",0.0118110235780478,0.818181812763214,1,1
"116","{DISTANCE CIRCULARITY=[65;Inf],MAX.LENGTH ASPECT RATIO=[-Inf;7],SCALED RADIUS OF GYRATION=[-Inf;169],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=opel}",0.0118110235780478,0.818181812763214,1,1
"117","{COMPACTNESS=[88;96],PR.AXIS ASPECT RATIO=[-Inf;67],MAX.LENGTH ASPECT RATIO=[6;7],SCALED VARIANCE_MINOR=[346;393]} => {Class=saab}",0.0118110235780478,0.818181812763214,1,3
"118","{DISTANCE CIRCULARITY=[65;77],SCALED VARIANCE_MINOR=[225;317],KURTOSIS ABOUT_MAJOR=[20;Inf]} => {Class=opel}",0.0170603673905134,0.8125,1,1
"119","{COMPACTNESS=[-Inf;82],SCATTER RATIO=[-Inf;141]} => {Class=opel}",0.015748031437397,0.800000011920929,0,0
"120","{COMPACTNESS=[87;96],PR.AXIS ASPECT RATIO=[-Inf;69],MAX.LENGTH RECTANGULARITY=[-Inf;134],SCALED VARIANCE_MINOR=[348;393]} => {Class=saab}",0.015748031437397,0.800000011920929,1,4
"121","{COMPACTNESS=[-Inf;87],DISTANCE CIRCULARITY=[77;Inf],MAX.LENGTH RECTANGULARITY=[125;138]} => {Class=opel}",0.0104986876249313,0.800000011920929,0.75,3
"122","{CIRCULARITY=[-Inf;Inf],PR.AXIS RECTANGULARITY=[21;29],MAX.LENGTH RECTANGULARITY=[-Inf;136],SKEWNESS ABOUT_MAJOR=[64;73]} => {Class=saab}",0.0104986876249313,0.800000011920929,0.857142857142857,6
"123","{MAX.LENGTH ASPECT RATIO=[-Inf;52],MAX.LENGTH RECTANGULARITY=[-Inf;136],SCALED VARIANCE_MINOR=[296;339],HOLLOWS RATIO=[-Inf;192]} => {Class=saab}",0.0104986876249313,0.800000011920929,1,1
"124","{MAX.LENGTH ASPECT RATIO=8,ELONGATEDNESS=[39;41],PR.AXIS RECTANGULARITY=[-Inf;29],HOLLOWS RATIO=[192;Inf]} => {Class=opel}",0.0144356954842806,0.785714268684387,0.5,1
"125","{DISTANCE CIRCULARITY=[90;Inf],MAX.LENGTH RECTANGULARITY=[136;147],SKEWNESS ABOUT_MAJOR=[65;Inf],SKEWNESS ABOUT_MINOR=[-Inf;12]} => {Class=opel}",0.0144356954842806,0.785714268684387,0.666666666666667,6
"126","{RADIUS RATIO=[176;210],MAX.LENGTH RECTANGULARITY=[148;160],SKEWNESS ABOUT_MAJOR=[67;76],KURTOSIS ABOUT_MINOR=[188;191]} => {Class=saab}",0.0236220471560955,0.782608687877655,0,0
