"","rules","support","confidence","orderedConf","orderedSupp"
"18","{Clump_Thickness=[7;10],Cell_Shape_Uniformity=[5;10],Single_Epi_Cell_Size=[4;10]} => {Class=malignant}",0.112877584993839,1,1,2
"19","{Clump_Thickness=[7;10],Cell_Shape_Uniformity=[5;10],Marginal_Adhesion=[4;10]} => {Class=malignant}",0.104928456246853,1,1,2
"20","{Normal_Nucleoli=10} => {Class=malignant}",0.0922098532319069,1,1,7
"21","{Clump_Thickness=5,Cell_Size_Uniformity=1} => {Class=benign}",0.0906200334429741,1,1,2
"22","{Clump_Thickness=5,Bland_Chromatin=[1;2]} => {Class=benign}",0.0794912576675415,1,1,2
"23","{Marginal_Adhesion=[2;3],Bare_Nuclei=1} => {Class=benign}",0.0731319561600685,1,1,2
"24","{Clump_Thickness=[7;10],Single_Epi_Cell_Size=[4;10],Bland_Chromatin=[4;10],Mitoses=1} => {Class=malignant}",0.0620031803846359,1,1,1
"25","{Clump_Thickness=[1;4],Cell_Shape_Uniformity=2} => {Class=benign}",0.0508744046092033,1,1,1
"26","{Cell_Shape_Uniformity=[3;4],Single_Epi_Cell_Size=[1;2],Normal_Nucleoli=[1;2]} => {Class=benign}",0.0492845773696899,1,1,2
"27","{Cell_Size_Uniformity=[5;10],Marginal_Adhesion=[2;3]} => {Class=malignant}",0.0476947538554668,1,1,1
"28","{Clump_Thickness=[1;4],Bare_Nuclei=[2;3.51712887439],Normal_Nucleoli=[1;2]} => {Class=benign}",0.0476947538554668,1,1,1
"29","{Clump_Thickness=[1;4],Single_Epi_Cell_Size=[1;2],Bare_Nuclei=[2;3.51712887439]} => {Class=benign}",0.0429252795875072,1,1,1
"30","{Clump_Thickness=5,Cell_Shape_Uniformity=[5;10],Marginal_Adhesion=[4;10]} => {Class=malignant}",0.0413354523479939,1,1,2
"31","{Single_Epi_Cell_Size=3,Bland_Chromatin=[1;2]} => {Class=benign}",0.0349761508405209,1,1,1
"32","{Marginal_Adhesion=[2;3],Bare_Nuclei=[9;10]} => {Class=malignant}",0.0317965038120747,1,1,1
"33","{Cell_Size_Uniformity=[5;10],Cell_Shape_Uniformity=[3;4]} => {Class=malignant}",0.0302066765725613,1,1,1
"34","{Clump_Thickness=5,Marginal_Adhesion=1,Bland_Chromatin=3,Mitoses=1} => {Class=benign}",0.0302066765725613,1,1,1
"35","{Marginal_Adhesion=[4;10],Single_Epi_Cell_Size=3,Bland_Chromatin=[4;10]} => {Class=malignant}",0.0286168530583382,1,1,2
"36","{Cell_Size_Uniformity=[5;10],Bare_Nuclei=[4;8],Bland_Chromatin=[4;10],Normal_Nucleoli=[3;9]} => {Class=malignant}",0.0286168530583382,1,1,2
"37","{Clump_Thickness=[7;10],Single_Epi_Cell_Size=3,Mitoses=[2;10]} => {Class=malignant}",0.0254372023046017,1,1,3
"38","{Clump_Thickness=[7;10],Bare_Nuclei=[2;3.51712887439],Bland_Chromatin=[4;10]} => {Class=malignant}",0.0222575515508652,1,1,1
"39","{Clump_Thickness=5,Marginal_Adhesion=[4;10],Normal_Nucleoli=[3;8]} => {Class=malignant}",0.0206677261739969,1,1,2
"40","{Clump_Thickness=[7;10],Marginal_Adhesion=1,Normal_Nucleoli=[3;9]} => {Class=malignant}",0.0206677261739969,1,1,1
"41","{Single_Epi_Cell_Size=3,Normal_Nucleoli=[3;9],Mitoses=[2;10]} => {Class=malignant}",0.0190779007971287,1,1,1
"42","{Cell_Shape_Uniformity=[5;10],Marginal_Adhesion=[2;3],Bare_Nuclei=[4;8]} => {Class=malignant}",0.0174880754202604,1,1,1
"43","{Clump_Thickness=[7;10],Marginal_Adhesion=1,Mitoses=[2;10]} => {Class=malignant}",0.0158982519060373,1,1,1
"44","{Marginal_Adhesion=[4;10],Single_Epi_Cell_Size=[4;10],Bare_Nuclei=1} => {Class=malignant}",0.0158982519060373,1,1,2
"45","{Single_Epi_Cell_Size=3,Bare_Nuclei=[4;8],Bland_Chromatin=[4;10]} => {Class=malignant}",0.0143084265291691,1,1,1
"46","{Cell_Shape_Uniformity=[3;4],Bland_Chromatin=3,Normal_Nucleoli=[3;9]} => {Class=malignant}",0.0143084265291691,1,1,1
"47","{Marginal_Adhesion=[4;10],Single_Epi_Cell_Size=2,Normal_Nucleoli=[3;8]} => {Class=malignant}",0.0143084265291691,1,1,1
"48","{Clump_Thickness=[1;4],Marginal_Adhesion=[2;3],Bare_Nuclei=[2;3]} => {Class=benign}",0.0111287757754326,1,1,1
"49","{Bland_Chromatin=3,Normal_Nucleoli=[1;2],Mitoses=1} => {Class=benign}",0.173290938138962,0.973214268684387,1,1
"50","{Clump_Thickness=[1;4],Bare_Nuclei=[2;3.51712887439]} => {Class=benign}",0.0540540553629398,0.971428573131561,1,1
"51","{Clump_Thickness=5,Bland_Chromatin=[4;10]} => {Class=malignant}",0.0508744046092033,0.969696998596191,0.5,1
"52","{Marginal_Adhesion=1,Bland_Chromatin=3,Mitoses=1} => {Class=benign}",0.158982515335083,0.961538434028625,1,1
"53","{Clump_Thickness=[1;4],Mitoses=1} => {Class=benign}",0.496025443077087,0.936936914920807,0.5,1
"54","{Normal_Nucleoli=[1;2],Mitoses=1} => {Class=benign}",0.604133546352386,0.924574196338654,1,2
"55","{Mitoses=1} => {Class=benign}",0.639109671115875,0.770114958286285,1,1
"56","{} => {Class=benign}",0.65500795841217,0.65500795841217,1,1
