"","rules","support","confidence","orderedConf","orderedSupp"
"38","{region-centroid-row=[147;Inf],rawred-mean=[-Inf;3.77778]} => {class=window}",0.0177970174700022,1,1,2
"39","{region-centroid-col=[152;Inf],short-line-density-2=[0;Inf],exgreen-mean=[-33.8889;-6.66667],value-mean=[8.55556;15.5556]} => {class=window}",0.0177970174700022,1,1,6
"40","{rawgreen-mean=[56;62.8889]} => {class=cement}",0.0158730167895555,1,1,1
"41","{rawgreen-mean=[28.1111;95.7778],saturation-mean=[-Inf;0.247776]} => {class=cement}",0.0153920156881213,1,1,5
"42","{exblue-mean=[9.66667;37.5556],saturation-mean=[0.144134;0.232219]} => {class=cement}",0.0144300144165754,1,1,2
"43","{region-centroid-col=[171;Inf],rawblue-mean=[19.8889;150.889],value-mean=[20;27.4444]} => {class=window}",0.0144300144165754,1,1,1
"44","{short-line-density-2=[0;Inf],saturation-mean=[0.118399;0.215088],hue-mean=[-2.01451;-1.19107]} => {class=cement}",0.0129870129749179,1,1,1
"45","{region-centroid-col=[187;Inf],exred-mean=[-12.5556;-8],exblue-mean=[16.5556;21.3333]} => {class=window}",0.012025011703372,1,1,1
"46","{region-centroid-col=[151;Inf],rawblue-mean=[0;33.1111],hue-mean=[-2.09439;-1.90498]} => {class=window}",0.0264550261199474,0.982142865657806,0.666666666666667,2
"47","{region-centroid-col=[151;Inf],exblue-mean=[10.3333;82],exgreen-mean=[-33.8889;-6],value-mean=[0;29.4444]} => {class=window}",0.0423280410468578,0.977777779102325,0.333333333333333,1
"48","{short-line-density-5=0,exred-mean=[-49.6667;-5],value-mean=[0;20],hue-mean=[-2.12364;1.86365]} => {class=window}",0.0211640205234289,0.977777779102325,1,1
"49","{region-centroid-col=[191;Inf],region-centroid-row=[127;Inf],rawred-mean=[-Inf;4]} => {class=window}",0.0177970174700022,0.973684191703796,0.5,1
"50","{short-line-density-5=0,saturation-mean=[0.321085;0.366946],hue-mean=[-2.09439;-2.00872]} => {class=cement}",0.0101010100916028,0.954545438289642,0.5,1
"51","{short-line-density-5=0,exred-mean=[-7.88889;-5],exblue-mean=[-2.77778;82],value-mean=[8.44444;16.7778]} => {class=window}",0.0177970174700022,0.948717951774597,0.75,3
"52","{short-line-density-2=0,rawred-mean=[-Inf;83],exred-mean=[-49.6667;-22.3333],exgreen-mean=[-25.8889;-17.8889]} => {class=cement}",0.0221260227262974,0.938775539398193,1,1
"53","{region-centroid-row=[72;119],short-line-density-2=0,exgreen-mean=[-10;-8.55556]} => {class=window}",0.0129870129749179,0.931034505367279,1,1
"54","{region-centroid-row=[117;137],short-line-density-2=0,exred-mean=[-11.4444;-7.77778]} => {class=cement}",0.0105820102617145,0.879999995231628,0.571428571428571,4
"55","{hedge-sd=[-Inf;0.136082],intensity-mean=[-Inf;0.185185]} => {class=window}",0.0197210200130939,0.872340440750122,0.142857142857143,1
"56","{vedge-mean=[1.33333;29.2222],hedge-sd=[0.210819;1.08355],exblue-mean=[28.2222;41.7778]} => {class=cement}",0.0206830203533173,0.860000014305115,0.428571428571429,3
"57","{region-centroid-col=[140;197],hedge-mean=[0.666668;1.33333],hue-mean=[-2.09439;-1.78339]} => {class=cement}",0.0139490142464638,0.852941155433655,1,1
"58","{vegde-sd=[1.45555;Inf],hedge-sd=[0.278888;1.06667],hue-mean=[-2.13745;-1.87716]} => {class=cement}",0.0211640205234289,0.846153855323792,1,3
"59","{region-centroid-row=[116;158],exblue-mean=[22;82]} => {class=cement}",0.0413660407066345,0.803738296031952,0.558823529411765,19
"60","{region-centroid-col=[-Inf;181],hedge-sd=[0.349603;1.06806],hue-mean=[-2.11046;-1.90465]} => {class=cement}",0.0389610379934311,0.743119239807129,0.666666666666667,4
"61","{vegde-sd=[1.49691;13.4519],hedge-mean=[0.666668;1.38889],hedge-sd=[0.385187;1.06667]} => {class=cement}",0.0144300144165754,0.714285731315613,0.5,1
"62","{region-centroid-col=[9;138],vegde-sd=[0.651853;41.2889],hue-mean=[-2.20544;-2.09647]} => {class=cement}",0.0250120256096125,0.604651153087616,0.125,2
"63","{} => {class=foliage}",0.142857149243355,0.142857149243355,0.947368421052632,252
