"","rules","support","confidence","orderedConf","orderedSupp"
"28","{MAX.LENGTH ASPECT RATIO=8,SCATTER RATIO=[127;140],KURTOSIS ABOUT_MAJOR=[1;18],HOLLOWS RATIO=[194;210]} => {Class=van}",0.0210526324808598,1,1,2
"29","{CIRCULARITY=[55;57],PR.AXIS ASPECT RATIO=[54;64],MAX.LENGTH RECTANGULARITY=[173;188],KURTOSIS ABOUT_MAJOR=[1;19]} => {Class=opel}",0.0197368413209915,1,1,8
"30","{DISTANCE CIRCULARITY=[66;76],PR.AXIS RECTANGULARITY=19,SCALED RADIUS OF GYRATION=[171;186],KURTOSIS ABOUT_MINOR=[182;185]} => {Class=bus}",0.0184210520237684,1,1,4
"31","{DISTANCE CIRCULARITY=[70;76],SCATTER RATIO=[151;154],SCALED VARIANCE_MINOR=[345;363],SKEWNESS ABOUT_MINOR=[0;8]} => {Class=bus}",0.0184210520237684,1,1,2
"32","{COMPACTNESS=[104;117],SCALED RADIUS OF GYRATION=[200;222],SKEWNESS ABOUT_MINOR=[11;22],KURTOSIS ABOUT_MAJOR=[21;38]} => {Class=saab}",0.0184210520237684,1,1,14
"33","{MAX.LENGTH ASPECT RATIO=[4;7],SCALED VARIANCE_MAJOR=[181;238],SKEWNESS ABOUT_MAJOR=[75;80],SKEWNESS ABOUT_MINOR=[0;8]} => {Class=bus}",0.0184210520237684,1,1,1
"34","{COMPACTNESS=[78;87],CIRCULARITY=[41;44],SCALED VARIANCE_MINOR=[306;341],SCALED RADIUS OF GYRATION=[147;170]} => {Class=bus}",0.0171052627265453,1,1,9
"35","{COMPACTNESS=[99;103],MAX.LENGTH RECTANGULARITY=[173;188],KURTOSIS ABOUT_MAJOR=[2;19]} => {Class=opel}",0.0157894734293222,1,1,1
"36","{MAX.LENGTH RECTANGULARITY=[148;157],SCALED VARIANCE_MINOR=[300;339],HOLLOWS RATIO=[195;207]} => {Class=van}",0.0157894734293222,1,1,2
"37","{COMPACTNESS=[104;112],MAX.LENGTH ASPECT RATIO=[9;11],MAX.LENGTH RECTANGULARITY=[150;159],KURTOSIS ABOUT_MINOR=[188;191]} => {Class=saab}",0.0144736841320992,1,1,9
"38","{MAX.LENGTH ASPECT RATIO=[5;6],SCATTER RATIO=[164;192],SCALED RADIUS OF GYRATION=[129;163],KURTOSIS ABOUT_MAJOR=[3;19]} => {Class=bus}",0.0144736841320992,1,1,2
"39","{DISTANCE CIRCULARITY=[79;92],RADIUS RATIO=[171;197],SKEWNESS ABOUT_MAJOR=[59;64],KURTOSIS ABOUT_MAJOR=[5;19]} => {Class=saab}",0.0144736841320992,1,1,11
"40","{COMPACTNESS=[99;103],CIRCULARITY=[55;57],PR.AXIS ASPECT RATIO=[54;65],KURTOSIS ABOUT_MAJOR=[3;19]} => {Class=opel}",0.0131578948348761,1,1,1
"41","{COMPACTNESS=[104;112],MAX.LENGTH ASPECT RATIO=[9;11],MAX.LENGTH RECTANGULARITY=[153;159],SCALED RADIUS OF GYRATION=[195;234]} => {Class=saab}",0.0131578948348761,1,1,3
"42","{COMPACTNESS=[104;111],MAX.LENGTH RECTANGULARITY=[149;159],SKEWNESS ABOUT_MAJOR=[65;73],KURTOSIS ABOUT_MAJOR=[4;16]} => {Class=saab}",0.0131578948348761,1,1,1
"43","{COMPACTNESS=[84;87],SCALED VARIANCE_MAJOR=[137;161],SKEWNESS ABOUT_MINOR=[0;7],KURTOSIS ABOUT_MINOR=[192;202]} => {Class=van}",0.0131578948348761,1,1,4
"44","{COMPACTNESS=[83;87],MAX.LENGTH ASPECT RATIO=[6;7],SCALED RADIUS OF GYRATION=[173;190],HOLLOWS RATIO=[190;201]} => {Class=bus}",0.011842105537653,1,1,2
"45","{MAX.LENGTH ASPECT RATIO=8,PR.AXIS RECTANGULARITY=18,KURTOSIS ABOUT_MINOR=[186;190]} => {Class=van}",0.0105263162404299,1,1,1
"46","{DISTANCE CIRCULARITY=[79;88],SCALED VARIANCE_MINOR=[396;517],SKEWNESS ABOUT_MAJOR=[65;73],SKEWNESS ABOUT_MINOR=[11;15]} => {Class=opel}",0.0105263162404299,1,1,8
"47","{CIRCULARITY=[37;40],PR.AXIS ASPECT RATIO=[58;64],PR.AXIS RECTANGULARITY=20,KURTOSIS ABOUT_MAJOR=[7;19]} => {Class=saab}",0.0105263162404299,1,1,4
"48","{COMPACTNESS=[89;92],DISTANCE CIRCULARITY=[77;86],RADIUS RATIO=[156;167],MAX.LENGTH RECTANGULARITY=[126;133]} => {Class=saab}",0.0105263162404299,1,1,6
"49","{CIRCULARITY=[41;49],SKEWNESS ABOUT_MAJOR=[59;64],SKEWNESS ABOUT_MINOR=[11;16],KURTOSIS ABOUT_MAJOR=[5;18]} => {Class=saab}",0.0105263162404299,1,1,5
"50","{ELONGATEDNESS=[42;46],MAX.LENGTH RECTANGULARITY=[138;147],SKEWNESS ABOUT_MAJOR=[75;127],SKEWNESS ABOUT_MINOR=[0;10]} => {Class=bus}",0.0907894745469093,0.985714256763458,0.5,1
"51","{DISTANCE CIRCULARITY=[65;76],MAX.LENGTH ASPECT RATIO=[5;7],SCALED RADIUS OF GYRATION=[171;192],SKEWNESS ABOUT_MINOR=[0;10]} => {Class=bus}",0.0750000029802322,0.982758641242981,0.666666666666667,2
"52","{DISTANCE CIRCULARITY=[65;76],ELONGATEDNESS=[42;46],MAX.LENGTH RECTANGULARITY=[136;147],SKEWNESS ABOUT_MINOR=[0;10]} => {Class=bus}",0.115789473056793,0.977777779102325,0.5,2
"53","{MAX.LENGTH ASPECT RATIO=[5;7],PR.AXIS RECTANGULARITY=[21;24],KURTOSIS ABOUT_MAJOR=[0;19],KURTOSIS ABOUT_MINOR=[192;199]} => {Class=bus}",0.0289473682641983,0.95652174949646,0.666666666666667,2
"54","{COMPACTNESS=[99;103],MAX.LENGTH RECTANGULARITY=[173;188]} => {Class=opel}",0.025000000372529,0.949999988079071,0.8,4
"55","{SCALED VARIANCE_MAJOR=[139;162],SKEWNESS ABOUT_MAJOR=[65;69],KURTOSIS ABOUT_MAJOR=[0;14],KURTOSIS ABOUT_MINOR=[192;197]} => {Class=van}",0.0236842110753059,0.947368443012238,0.666666666666667,2
"56","{COMPACTNESS=[88;98],DISTANCE CIRCULARITY=[66;76],SCATTER RATIO=[123;140],KURTOSIS ABOUT_MAJOR=[0;19]} => {Class=van}",0.0460526309907436,0.945945918560028,0.333333333333333,1
"57","{DISTANCE CIRCULARITY=[65;76],PR.AXIS RECTANGULARITY=19,SKEWNESS ABOUT_MINOR=[0;10],KURTOSIS ABOUT_MAJOR=[0;19]} => {Class=bus}",0.134210526943207,0.944444417953491,0.285714285714286,2
"58","{COMPACTNESS=[88;98],SCATTER RATIO=[118;140],SKEWNESS ABOUT_MINOR=[0;10],HOLLOWS RATIO=[182;188]} => {Class=van}",0.0223684217780828,0.944444417953491,0.666666666666667,2
"59","{CIRCULARITY=[55;57],PR.AXIS ASPECT RATIO=[56;67],MAX.LENGTH RECTANGULARITY=[173;180],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=opel}",0.0210526324808598,0.941176474094391,1,1
"60","{DISTANCE CIRCULARITY=[66;76],SCALED VARIANCE_MINOR=[299;342],SKEWNESS ABOUT_MAJOR=[65;72],KURTOSIS ABOUT_MINOR=[192;201]} => {Class=bus}",0.0210526324808598,0.941176474094391,0.5,1
"61","{DISTANCE CIRCULARITY=[58;64],SCALED VARIANCE_MAJOR=[137;161],SKEWNESS ABOUT_MINOR=[1;10],KURTOSIS ABOUT_MINOR=[192;203]} => {Class=van}",0.0184210520237684,0.933333337306976,0.75,3
"62","{DISTANCE CIRCULARITY=[65;76],MAX.LENGTH RECTANGULARITY=[136;147],SCALED VARIANCE_MINOR=[299;344],KURTOSIS ABOUT_MAJOR=[0;18]} => {Class=bus}",0.105263158679008,0.930232584476471,0.2,1
"63","{COMPACTNESS=[104;119],SCALED VARIANCE_MINOR=[635;712],SCALED RADIUS OF GYRATION=[200;232],SKEWNESS ABOUT_MINOR=[11;22]} => {Class=saab}",0.0342105254530907,0.928571403026581,0.916666666666667,11
"64","{COMPACTNESS=[99;103],CIRCULARITY=[55;58],KURTOSIS ABOUT_MAJOR=[2;19]} => {Class=opel}",0.0171052627265453,0.928571403026581,0.5,1
"65","{COMPACTNESS=[104;119],CIRCULARITY=[50;54],SCALED VARIANCE_MINOR=[635;712],SKEWNESS ABOUT_MINOR=[11;22]} => {Class=saab}",0.0328947380185127,0.92592591047287,0.5,1
"66","{CIRCULARITY=[50;54],SCALED VARIANCE_MINOR=[635;712],SKEWNESS ABOUT_MAJOR=[66;74],SKEWNESS ABOUT_MINOR=[11;22]} => {Class=saab}",0.0328947380185127,0.92592591047287,0.5,1
"67","{COMPACTNESS=[84;87],SCALED VARIANCE_MAJOR=[134;161],KURTOSIS ABOUT_MINOR=[192;202]} => {Class=van}",0.0157894734293222,0.923076927661896,0.5,1
"68","{COMPACTNESS=[104;111],MAX.LENGTH ASPECT RATIO=[9;11],MAX.LENGTH RECTANGULARITY=[149;159],KURTOSIS ABOUT_MAJOR=[4;19]} => {Class=saab}",0.0144736841320992,0.916666686534882,0.5,1
"69","{CIRCULARITY=[50;53],MAX.LENGTH ASPECT RATIO=[9;11],MAX.LENGTH RECTANGULARITY=[155;160],SCALED RADIUS OF GYRATION=[195;237]} => {Class=saab}",0.0144736841320992,0.916666686534882,0.833333333333333,5
"70","{DISTANCE CIRCULARITY=[66;74],SCATTER RATIO=[120;140],KURTOSIS ABOUT_MAJOR=[0;18],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=van}",0.0263157896697521,0.909090936183929,0.333333333333333,1
"71","{COMPACTNESS=[99;103],PR.AXIS ASPECT RATIO=[68;71],KURTOSIS ABOUT_MINOR=[186;190]} => {Class=opel}",0.0131578948348761,0.909090936183929,0.8,4
"72","{CIRCULARITY=[55;58],MAX.LENGTH RECTANGULARITY=[173;182],KURTOSIS ABOUT_MAJOR=[1;19],KURTOSIS ABOUT_MINOR=[186;189]} => {Class=opel}",0.025000000372529,0.904761910438538,0.666666666666667,4
"73","{CIRCULARITY=[55;57],PR.AXIS ASPECT RATIO=[56;67],PR.AXIS RECTANGULARITY=[23;25],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=opel}",0.0236842110753059,0.899999976158142,0.5,1
"74","{MAX.LENGTH RECTANGULARITY=[173;179],SCALED RADIUS OF GYRATION=[201;223],SKEWNESS ABOUT_MINOR=[11;15]} => {Class=opel}",0.011842105537653,0.899999976158142,1,1
"75","{DISTANCE CIRCULARITY=[77;91],RADIUS RATIO=[170;195],MAX.LENGTH ASPECT RATIO=8,KURTOSIS ABOUT_MINOR=[192;203]} => {Class=opel}",0.011842105537653,0.899999976158142,1,7
"76","{COMPACTNESS=[89;93],DISTANCE CIRCULARITY=[77;89],MAX.LENGTH RECTANGULARITY=[129;134],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=saab}",0.011842105537653,0.899999976158142,0.8,4
"77","{MAX.LENGTH ASPECT RATIO=9,PR.AXIS RECTANGULARITY=20,SKEWNESS ABOUT_MAJOR=[60;63]} => {Class=saab}",0.0105263162404299,0.888888895511627,0.5,1
"78","{COMPACTNESS=[95;98],MAX.LENGTH ASPECT RATIO=[9;11],SCALED VARIANCE_MINOR=[650;685]} => {Class=opel}",0.0105263162404299,0.888888895511627,0.75,3
"79","{MAX.LENGTH RECTANGULARITY=[122;135],SKEWNESS ABOUT_MAJOR=[62;64],KURTOSIS ABOUT_MAJOR=[22;30]} => {Class=opel}",0.0105263162404299,0.888888895511627,0.8,4
"80","{COMPACTNESS=[100;103],DISTANCE CIRCULARITY=[96;108],SCALED RADIUS OF GYRATION=[174;189],SKEWNESS ABOUT_MINOR=[0;7]} => {Class=opel}",0.0105263162404299,0.888888895511627,0.888888888888889,8
"81","{MAX.LENGTH RECTANGULARITY=[124;135],SKEWNESS ABOUT_MAJOR=[70;74],KURTOSIS ABOUT_MINOR=[183;185],HOLLOWS RATIO=[190;194]} => {Class=opel}",0.0105263162404299,0.888888895511627,0.888888888888889,8
"82","{CIRCULARITY=[50;53],MAX.LENGTH ASPECT RATIO=[9;11],MAX.LENGTH RECTANGULARITY=[156;160],KURTOSIS ABOUT_MINOR=[188;191]} => {Class=saab}",0.0105263162404299,0.888888895511627,NA,0
"83","{DISTANCE CIRCULARITY=[66;75],MAX.LENGTH RECTANGULARITY=[122;135],SCALED VARIANCE_MAJOR=[144;160],KURTOSIS ABOUT_MAJOR=[20;36]} => {Class=opel}",0.0105263162404299,0.888888895511627,0.75,3
"84","{SCALED VARIANCE_MINOR=[417;589],SCALED RADIUS OF GYRATION=[193;235],SKEWNESS ABOUT_MAJOR=[66;73],SKEWNESS ABOUT_MINOR=[11;15]} => {Class=opel}",0.0105263162404299,0.888888895511627,0.75,3
"85","{COMPACTNESS=[77;86],DISTANCE CIRCULARITY=[66;75],MAX.LENGTH RECTANGULARITY=[124;135],KURTOSIS ABOUT_MAJOR=[20;30]} => {Class=opel}",0.0105263162404299,0.888888895511627,0.666666666666667,2
"86","{MAX.LENGTH ASPECT RATIO=[6;7],SKEWNESS ABOUT_MAJOR=[66;72],KURTOSIS ABOUT_MAJOR=[21;36],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=saab}",0.0105263162404299,0.888888895511627,0.833333333333333,5
"87","{SCATTER RATIO=[117;140],SKEWNESS ABOUT_MINOR=[0;10],KURTOSIS ABOUT_MAJOR=[0;18],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=van}",0.0289473682641983,0.879999995231628,0.5,2
"88","{COMPACTNESS=[104;119],CIRCULARITY=[50;54],SCALED VARIANCE_MINOR=[635;720],SKEWNESS ABOUT_MAJOR=[66;74]} => {Class=saab}",0.0565789490938187,0.877551019191742,0.782608695652174,18
"89","{COMPACTNESS=[104;119],CIRCULARITY=[50;54],MAX.LENGTH ASPECT RATIO=[10;12],SKEWNESS ABOUT_MINOR=[11;22]} => {Class=saab}",0.0368421040475368,0.875,0.5,2
"90","{COMPACTNESS=[99;103],MAX.LENGTH ASPECT RATIO=[9;12],SCALED VARIANCE_MINOR=[633;706],KURTOSIS ABOUT_MAJOR=[2;18]} => {Class=opel}",0.0171052627265453,0.866666674613953,0.75,3
"91","{COMPACTNESS=[104;119],CIRCULARITY=[50;54],SCALED RADIUS OF GYRATION=[194;232],SKEWNESS ABOUT_MINOR=[11;22]} => {Class=saab}",0.0328947380185127,0.862068951129913,NA,0
"92","{COMPACTNESS=[104;113],DISTANCE CIRCULARITY=[96;110],MAX.LENGTH ASPECT RATIO=[9;11],MAX.LENGTH RECTANGULARITY=[149;159]} => {Class=saab}",0.0223684217780828,0.850000023841858,0.333333333333333,1
"93","{SCATTER RATIO=[118;140],SKEWNESS ABOUT_MAJOR=[75;85],KURTOSIS ABOUT_MAJOR=[2;19],KURTOSIS ABOUT_MINOR=[182;185]} => {Class=van}",0.0144736841320992,0.846153855323792,0.333333333333333,1
"94","{MAX.LENGTH RECTANGULARITY=[150;160],SCALED VARIANCE_MINOR=[402;604],KURTOSIS ABOUT_MAJOR=[1;19],KURTOSIS ABOUT_MINOR=[187;191]} => {Class=saab}",0.0144736841320992,0.846153855323792,0.857142857142857,6
"95","{COMPACTNESS=[89;98],PR.AXIS ASPECT RATIO=[58;67],SCALED VARIANCE_MAJOR=[182;221],SKEWNESS ABOUT_MINOR=[11;20]} => {Class=opel}",0.0184210520237684,0.823529422283173,0.833333333333333,5
"96","{COMPACTNESS=[99;103],MAX.LENGTH ASPECT RATIO=[9;13],KURTOSIS ABOUT_MAJOR=[2;19],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=opel}",0.0302631575614214,0.821428596973419,0.5,2
"97","{CIRCULARITY=[50;53],MAX.LENGTH RECTANGULARITY=[156;160],SKEWNESS ABOUT_MAJOR=[67;73],KURTOSIS ABOUT_MINOR=[188;191]} => {Class=saab}",0.011842105537653,0.818181812763214,NA,0
"98","{PR.AXIS ASPECT RATIO=[56;64],ELONGATEDNESS=[39;41],PR.AXIS RECTANGULARITY=20,SCALED RADIUS OF GYRATION=[174;190]} => {Class=saab}",0.011842105537653,0.818181812763214,1,3
"99","{CIRCULARITY=[55;58],PR.AXIS RECTANGULARITY=[23;25],KURTOSIS ABOUT_MAJOR=[1;19],KURTOSIS ABOUT_MINOR=[186;190]} => {Class=opel}",0.0342105254530907,0.8125,0.666666666666667,2
"100","{DISTANCE CIRCULARITY=[94;110],MAX.LENGTH ASPECT RATIO=[9;12],SCALED RADIUS OF GYRATION=[194;232],KURTOSIS ABOUT_MINOR=[192;196]} => {Class=saab}",0.0171052627265453,0.8125,1,2
"101","{CIRCULARITY=[55;59],PR.AXIS RECTANGULARITY=[23;25],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=opel}",0.0447368435561657,0.809523820877075,1,1
"102","{COMPACTNESS=[99;103],DISTANCE CIRCULARITY=[96;109],KURTOSIS ABOUT_MINOR=[186;191],HOLLOWS RATIO=[193;202]} => {Class=opel}",0.0486842095851898,0.804347813129425,0.5,1
"103","{DISTANCE CIRCULARITY=[77;91],MAX.LENGTH ASPECT RATIO=8,KURTOSIS ABOUT_MAJOR=[20;33]} => {Class=opel}",0.0105263162404299,0.800000011920929,1,2
"104","{CIRCULARITY=[45;49],MAX.LENGTH ASPECT RATIO=8,ELONGATEDNESS=[32;41]} => {Class=opel}",0.0105263162404299,0.800000011920929,1,2
"105","{MAX.LENGTH RECTANGULARITY=[161;169],SCALED VARIANCE_MINOR=[536;624],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=opel}",0.0105263162404299,0.800000011920929,1,3
"106","{CIRCULARITY=[37;40],RADIUS RATIO=[171;192],MAX.LENGTH ASPECT RATIO=9} => {Class=saab}",0.0105263162404299,0.800000011920929,0.666666666666667,2
"107","{ELONGATEDNESS=[31;41],MAX.LENGTH RECTANGULARITY=[148;159],SCALED RADIUS OF GYRATION=[174;191],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=saab}",0.0105263162404299,0.800000011920929,NA,0
"108","{CIRCULARITY=[41;48],DISTANCE CIRCULARITY=[93;107],SCALED RADIUS OF GYRATION=[139;169],SKEWNESS ABOUT_MAJOR=[65;71]} => {Class=opel}",0.0105263162404299,0.800000011920929,0.714285714285714,5
"109","{COMPACTNESS=[88;96],MAX.LENGTH ASPECT RATIO=8,SCALED VARIANCE_MINOR=[349;383],KURTOSIS ABOUT_MAJOR=[0;19]} => {Class=saab}",0.0105263162404299,0.800000011920929,1,3
"110","{PR.AXIS ASPECT RATIO=[57;66],MAX.LENGTH ASPECT RATIO=8,SKEWNESS ABOUT_MAJOR=[66;74],KURTOSIS ABOUT_MAJOR=[20;33]} => {Class=opel}",0.0105263162404299,0.800000011920929,1,1
"111","{CIRCULARITY=[45;49],MAX.LENGTH ASPECT RATIO=8,SCALED VARIANCE_MAJOR=[181;231],SKEWNESS ABOUT_MAJOR=[66;72]} => {Class=opel}",0.0105263162404299,0.800000011920929,1,1
"112","{CIRCULARITY=[38;40],MAX.LENGTH ASPECT RATIO=[5;7],SCATTER RATIO=[142;152],HOLLOWS RATIO=[183;189]} => {Class=saab}",0.0105263162404299,0.800000011920929,0.833333333333333,5
"113","{COMPACTNESS=[89;94],PR.AXIS ASPECT RATIO=[56;64],MAX.LENGTH ASPECT RATIO=[6;7],SCALED VARIANCE_MINOR=[349;389]} => {Class=saab}",0.0105263162404299,0.800000011920929,1,2
"114","{DISTANCE CIRCULARITY=[52;64],SCALED VARIANCE_MAJOR=[134;161],HOLLOWS RATIO=[190;210]} => {Class=van}",0.0289473682641983,0.785714268684387,0.5,1
"115","{SCATTER RATIO=[116;140],SKEWNESS ABOUT_MINOR=[0;10],KURTOSIS ABOUT_MAJOR=[0;19]} => {Class=van}",0.0960526317358017,0.768421053886414,0.333333333333333,6
"116","{COMPACTNESS=[99;103],MAX.LENGTH ASPECT RATIO=[9;13],SKEWNESS ABOUT_MAJOR=[65;74],SKEWNESS ABOUT_MINOR=[0;10]} => {Class=opel}",0.0473684221506119,0.765957474708557,0.5,1
"117","{RADIUS RATIO=[171;209],MAX.LENGTH ASPECT RATIO=[9;11],SCALED RADIUS OF GYRATION=[115;169],SKEWNESS ABOUT_MAJOR=[59;64]} => {Class=saab}",0.0171052627265453,0.764705896377563,0.5,2
"118","{CIRCULARITY=[41;49],DISTANCE CIRCULARITY=[93;107],SKEWNESS ABOUT_MAJOR=[65;71],KURTOSIS ABOUT_MAJOR=[21;39]} => {Class=opel}",0.0157894734293222,0.75,0.75,3
"119","{DISTANCE CIRCULARITY=[77;86],MAX.LENGTH ASPECT RATIO=[6;7],SCATTER RATIO=[147;154]} => {Class=opel}",0.011842105537653,0.75,0.875,7
"120","{COMPACTNESS=[79;87],DISTANCE CIRCULARITY=[77;86],PR.AXIS ASPECT RATIO=[54;60],PR.AXIS RECTANGULARITY=19} => {Class=opel}",0.011842105537653,0.75,NA,0
"121","{SCATTER RATIO=[114;140],KURTOSIS ABOUT_MAJOR=[0;19]} => {Class=van}",0.115789473056793,0.745762705802917,0.166666666666667,1
"122","{DISTANCE CIRCULARITY=[96;109],PR.AXIS ASPECT RATIO=[68;74],MAX.LENGTH ASPECT RATIO=[9;12],KURTOSIS ABOUT_MAJOR=[2;19]} => {Class=opel}",0.0223684217780828,0.739130437374115,1,1
"123","{COMPACTNESS=[91;98],DISTANCE CIRCULARITY=[93;108],MAX.LENGTH ASPECT RATIO=[9;11],SCALED RADIUS OF GYRATION=[193;240]} => {Class=opel}",0.0223684217780828,0.739130437374115,0.75,3
"124","{DISTANCE CIRCULARITY=[79;92],RADIUS RATIO=[171;197],MAX.LENGTH ASPECT RATIO=[9;11],SKEWNESS ABOUT_MAJOR=[59;64]} => {Class=saab}",0.0144736841320992,0.733333349227905,0.5,1
"125","{COMPACTNESS=[79;87],DISTANCE CIRCULARITY=[77;90],PR.AXIS ASPECT RATIO=[54;61],SCALED RADIUS OF GYRATION=[130;161]} => {Class=opel}",0.0144736841320992,0.733333349227905,1,1
"126","{DISTANCE CIRCULARITY=[40;63],MAX.LENGTH ASPECT RATIO=[3;7],KURTOSIS ABOUT_MAJOR=[20;30]} => {Class=saab}",0.0105263162404299,0.727272748947144,0.714285714285714,5
"127","{COMPACTNESS=[80;87],MAX.LENGTH ASPECT RATIO=8,MAX.LENGTH RECTANGULARITY=[126;134]} => {Class=opel}",0.0105263162404299,0.727272748947144,1,2
"128","{MAX.LENGTH ASPECT RATIO=8,ELONGATEDNESS=[33;41],KURTOSIS ABOUT_MINOR=[192;203]} => {Class=opel}",0.0105263162404299,0.727272748947144,0.5,1
