"","rules","support","confidence","orderedConf","orderedSupp"
"20","{numOfDoors=four,height=[50.6;51.6],price=[6229;8189]} => {XClass=1}",0.0384615398943424,1,1,2
"21","{numOfDoors=four,driveWheels=rwd,length=[176.8;186.7]} => {XClass=0}",0.0384615398943424,1,1,2
"22","{wheelBase=[93.1;94.5],length=[166.8;170.2],curbWeight=[1945;2204]} => {XClass=1}",0.0384615398943424,1,NA,0
"23","{numOfDoors=two,bodyStyle=sedan,wheelBase=94.5} => {XClass=1}",0.0384615398943424,1,1,1
"24","{make=dodge,height=[50.6;50.8]} => {XClass=1}",0.032967034727335,1,NA,0
"25","{normalizedLosses=[93;95],wheelBase=[109.1;115.6]} => {XClass=-1}",0.032967034727335,1,1,2
"26","{make=mazda,fuelSystem=2bbl,height=[53.7;54.1]} => {XClass=1}",0.032967034727335,1,1,2
"27","{make=nissan,bodyStyle=sedan,length=165.3} => {XClass=1}",0.032967034727335,1,NA,0
"28","{numOfDoors=two,wheelBase=[95.9;96.6],highwayMpg=[18;24]} => {XClass=3}",0.032967034727335,1,1,1
"29","{numOfDoors=two,bodyStyle=sedan,fuelSystem=2bbl} => {XClass=1}",0.032967034727335,1,1,1
"30","{bodyStyle=convertible,highwayMpg=[18;29]} => {XClass=3}",0.0274725276976824,1,1,1
"31","{driveWheels=4wd,highwayMpg=[22;29]} => {XClass=0}",0.0274725276976824,1,1,1
"32","{numOfDoors=two,engineType=dohc,bore=[3.27;3.54]} => {XClass=3}",0.0274725276976824,1,1,2
"33","{make=nissan,numOfDoors=four,bore=[3.33;3.43]} => {XClass=0}",0.0274725276976824,1,1,1
"34","{length=[176.2;176.8],height=[50.5;52],highwayMpg=[30;31]} => {XClass=2}",0.0274725276976824,1,1,1
"35","{make=toyota,width=[63.6;64],height=[52.6;54.5]} => {XClass=1}",0.0274725276976824,1,1,2
"36","{driveWheels=fwd,horsepower=[88;102],price=[6989;8189]} => {XClass=1}",0.0274725276976824,1,NA,0
"37","{bodyStyle=hardtop,highwayMpg=[30;37]} => {XClass=2}",0.0219780225306749,1,1,1
"38","{make=plymouth,height=50.8} => {XClass=1}",0.0219780225306749,1,NA,0
"39","{bodyStyle=sedan,numOfCylinders=six,wheelBase=[100.4;101.2]} => {XClass=0}",0.0219780225306749,1,1,1
"40","{numOfDoors=two,width=[64.4;65.5],cityMpg=[31;37]} => {XClass=2}",0.0219780225306749,1,1,3
"41","{numOfDoors=two,bore=3.62,price=[5118;8449]} => {XClass=2}",0.0219780225306749,1,1,2
"42","{aspiration=turbo,height=[50.8;51.6],highwayMpg=30} => {XClass=1}",0.0219780225306749,1,1,1
"43","{driveWheels=rwd,wheelBase=94.5,bore=[2.68;3.24]} => {XClass=1}",0.0219780225306749,1,1,1
"44","{height=56.2} => {XClass=-2}",0.0164835173636675,1,1,3
"45","{make=jaguar} => {XClass=0}",0.0164835173636675,1,1,3
"46","{make=audi,length=192.7} => {XClass=1}",0.0164835173636675,1,1,3
"47","{fuelSystem=1bbl,wheelBase=93.7} => {XClass=1}",0.0164835173636675,1,NA,0
"48","{length=[193.8;199.6],height=[52.8;53.7]} => {XClass=0}",0.0164835173636675,1,1,1
"49","{bodyStyle=hatchback,length=[177.8;178.4],height=[53.7;54.8]} => {XClass=1}",0.0164835173636675,1,1,1
"50","{numOfDoors=four,width=[62.5;63.6],price=[8778;13058.7247191]} => {XClass=0}",0.0164835173636675,1,1,1
"51","{make=audi,height=[53.1;54.3]} => {XClass=2}",0.0109890112653375,1,1,2
"52","{normalizedLosses=[121.103448276;161],driveWheels=rwd,height=[56.3;58.7]} => {XClass=0}",0.0604395605623722,0.916666686534882,0.666666666666667,2
"53","{normalizedLosses=[108;188],bodyStyle=sedan,numOfCylinders=six} => {XClass=0}",0.0494505502283573,0.899999976158142,0.5,1
"54","{make=nissan,numOfDoors=two} => {XClass=1}",0.032967034727335,0.75,1,1
"55","{numOfDoors=two,bodyStyle=sedan,wheelBase=[99.8;101.2]} => {XClass=2}",0.0109890112653375,0.666666686534882,1,1
"56","{engineLocation=front,height=[50.5;52.4]} => {XClass=1}",0.104395605623722,0.54285717010498,0.333333333333333,1
"57","{} => {XClass=0}",0.329670339822769,0.329670339822769,0,0
