"","rules","support","confidence","orderedConf","orderedSupp"
"31","{Sex=Female,Feature 0=[-2.942;-2.488],Feature 2=[-1.242;-0.171],Feature 4=[-1.67;-0.994]} => {Class=hYd}",0.0145903481170535,1,1,13
"32","{Sex=Female,Feature 0=[-5.143;-4.687],Feature 3=[1.464;2.003]} => {Class=hid}",0.0134680131450295,1,1,12
"33","{Feature 0=[-3.977;-3.634],Feature 1=[3.582;4.314],Feature 3=[-0.79;-0.125],Feature 4=[-0.312;0.38]} => {Class=hod}",0.0134680131450295,1,1,7
"34","{Feature 0=[-3.389;-3.027],Feature 1=[2.733;3.033],Feature 6=[0.48;0.901],Feature 7=[0.078;0.743]} => {Class=hOd}",0.0134680131450295,1,NA,0
"35","{Feature 1=[1.517;2.021],Feature 3=[0.537;0.828],Feature 7=[-0.45;0.04],Feature 8=[-0.322;-0.003]} => {Class=hAd}",0.0134680131450295,1,1,7
"36","{Feature 0=[-2.986;-2.54],Feature 3=[-0.745;-0.077],Feature 4=[-0.944;-0.485],Feature 7=[0.082;0.792]} => {Class=hYd}",0.0134680131450295,1,1,12
"37","{Feature 1=[-0.012;0.287],Feature 3=[-0.32;-0.037]} => {Class=hId}",0.0123456791043282,1,1,11
"38","{Sex=Female,Feature 1=[3.188;3.922],Feature 4=[-1.48;-1.027]} => {Class=hod}",0.0123456791043282,1,1,4
"39","{Feature 0=[-4.188;-3.763],Feature 1=[3.177;4.205],Feature 6=[-0.35;0.459],Feature 8=[0.244;0.701]} => {Class=hod}",0.0123456791043282,1,1,1
"40","{Feature 0=[-2.952;-2.611],Feature 3=[1.047;1.629],Feature 4=[-0.291;0.469],Feature 7=[-0.419;-0.03]} => {Class=hEd}",0.0123456791043282,1,NA,0
"41","{Sex=Female,Feature 0=[-3.462;-3.027],Feature 1=[2.648;3.083],Feature 6=[0.48;0.901]} => {Class=hOd}",0.0123456791043282,1,1,1
"42","{Feature 0=[-3.404;-3.046],Feature 1=[0.086;0.506],Feature 2=[-1.165;0.377],Feature 3=[0.868;1.627]} => {Class=hId}",0.0123456791043282,1,1,11
"43","{Feature 0=[-4.083;-3.741],Feature 1=[2.193;3.147],Feature 3=[-0.014;0.823],Feature 4=[-0.298;0.251]} => {Class=hUd}",0.0123456791043282,1,1,11
"44","{Feature 0=[-3.51;-3.067],Feature 1=[2.235;2.713],Feature 4=[-0.196;0.486],Feature 8=[-1.352;-0.358]} => {Class=hed}",0.0123456791043282,1,1,5
"45","{Feature 0=[-3.518;-3.049],Feature 4=[0.538;1.091],Feature 7=[-0.466;0.067]} => {Class=hId}",0.0112233441323042,1,1,2
"46","{Feature 0=[-4.65;-4.283],Feature 1=[2.216;3.08],Feature 4=[-0.8;-0.436]} => {Class=hud}",0.0112233441323042,1,1,3
"47","{Feature 2=[0.474;1.064],Feature 7=[0.474;1.001],Feature 8=[-1.412;-0.459]} => {Class=hud}",0.0112233441323042,1,1,5
"48","{Sex=Male,Feature 0=[-2.12;-1.768],Feature 1=[0.719;1.134],Feature 8=[-0.939;-0.403]} => {Class=hEd}",0.0112233441323042,1,1,1
"49","{Feature 1=[0.798;1.05],Feature 4=[-0.707;-0.418],Feature 5=[1.453;1.616],Feature 8=[-0.903;-0.374]} => {Class=hEd}",0.0112233441323042,1,1,4
"50","{Feature 1=[2.762;3.172],Feature 4=[-0.641;-0.418],Feature 6=[0.48;0.901],Feature 7=[0.142;0.98]} => {Class=hOd}",0.0112233441323042,1,1,2
"51","{Feature 0=[-3.001;-2.765],Feature 1=[2.157;2.83],Feature 4=[-0.985;-0.519],Feature 7=[-0.506;0.044]} => {Class=hYd}",0.0112233441323042,1,1,10
"52","{Feature 0=[-2.982;-2.434],Feature 1=[0.522;1.391],Feature 6=[-0.427;-0.085],Feature 8=[0.17;0.757]} => {Class=hed}",0.0112233441323042,1,1,10
"53","{Sex=Female,Feature 0=[-3.001;-2.411],Feature 3=[-0.543;-0.083],Feature 4=[-0.922;-0.398]} => {Class=hYd}",0.0112233441323042,1,1,2
"54","{Feature 0=[-4.181;-3.674],Feature 1=[1.513;2.138],Feature 3=[1.034;1.604],Feature 8=[-1.218;-0.343]} => {Class=hId}",0.0112233441323042,1,1,10
"55","{Sex=Female,Feature 1=[1.705;2.001],Feature 3=[0.188;0.733],Feature 8=[-0.774;-0.473]} => {Class=had}",0.0112233441323042,1,1,10
"56","{Feature 0=[-2.385;-2.291],Feature 8=[0.253;0.852]} => {Class=had}",0.0101010100916028,1,1,9
"57","{Feature 1=[-0.092;0.516],Feature 3=[0.054;0.803],Feature 5=[1.593;1.983]} => {Class=hId}",0.0101010100916028,1,1,9
"58","{Feature 1=[0.043;0.287],Feature 3=[-0.32;-0.148],Feature 8=[0.154;0.481]} => {Class=hId}",0.0101010100916028,1,NA,0
"59","{Feature 0=[-2.729;-2.434],Feature 4=[-0.345;0.372],Feature 8=[0.123;0.792]} => {Class=had}",0.0101010100916028,1,1,5
"60","{Feature 0=[-4.513;-4.373],Feature 3=[-1.409;-0.815],Feature 4=[-0.202;0.447]} => {Class=hod}",0.0101010100916028,1,1,9
"61","{Feature 1=[0.528;1.385],Feature 3=[1.195;1.745],Feature 7=[-0.949;-0.512]} => {Class=hEd}",0.0101010100916028,1,1,7
"62","{Feature 0=[-3.404;-3.049],Feature 1=[0.084;0.506],Feature 3=[0.868;1.627],Feature 4=[0.66;1.091]} => {Class=hId}",0.0101010100916028,1,1,2
"63","{Feature 0=[-3.451;-3.067],Feature 1=[2.235;2.713],Feature 3=[0.285;0.505],Feature 4=[-0.196;0.486]} => {Class=hed}",0.0101010100916028,1,NA,0
"64","{Feature 0=[-2.898;-2.488],Feature 2=[-0.81;-0.171],Feature 3=[-0.385;-0.028],Feature 4=[-1.67;-1.014]} => {Class=hYd}",0.0101010100916028,1,1,1
"65","{Feature 0=[-3.001;-2.54],Feature 1=[2.157;2.998],Feature 3=[-0.745;-0.077],Feature 4=[-0.944;-0.485]} => {Class=hYd}",0.0101010100916028,1,NA,0
"66","{Feature 0=[-3.407;-3.058],Feature 1=[1.547;2.141],Feature 4=[-0.019;0.438],Feature 7=[0.077;0.767]} => {Class=hed}",0.0101010100916028,1,1,2
"67","{Feature 4=[-1.29;-1.046],Feature 6=[0.204;0.46],Feature 7=[-0.45;0.006],Feature 8=[-0.294;-0.003]} => {Class=hAd}",0.0101010100916028,1,1,1
"68","{Feature 0=[-4.076;-3.888],Feature 2=[-0.688;0.436],Feature 3=[0.03;0.677],Feature 4=[-1.676;-1.23]} => {Class=hod}",0.0101010100916028,1,1,3
"69","{Feature 0=[-3.407;-3.032],Feature 1=[1.739;2.141],Feature 3=[0.258;0.765],Feature 7=[0.077;0.767]} => {Class=hed}",0.0101010100916028,1,1,2
"70","{Sex=Female,Feature 0=[-3.006;-2.528],Feature 1=[0.918;1.407],Feature 7=[0.476;0.757]} => {Class=hed}",0.0101010100916028,1,1,9
"71","{Feature 0=[-4.16;-3.828],Feature 3=[0.041;0.486],Feature 6=[0.483;0.663],Feature 7=[0.121;1.342]} => {Class=hUd}",0.0101010100916028,1,1,8
"72","{Feature 1=[0.279;0.491],Feature 4=[-0.363;0.323],Feature 5=[-0.378;1.108],Feature 6=[-0.618;0.18]} => {Class=hEd}",0.0101010100916028,1,1,7
"73","{Feature 0=[-4.243;-3.763],Feature 1=[3.177;4.205],Feature 4=[-1.729;-0.994]} => {Class=hod}",0.0359147042036057,0.969696998596191,NA,0
"74","{Feature 0=[-4.238;-3.675],Feature 2=[-0.614;0.466],Feature 4=[-2.127;-0.994],Feature 6=[-0.503;0.461]} => {Class=hod}",0.030303031206131,0.964285731315613,0.875,7
"75","{Sex=Female,Feature 0=[-4.222;-3.634],Feature 1=[3.289;4.314],Feature 3=[-1.247;-0.023]} => {Class=hod}",0.0213243551552296,0.949999988079071,0.5,1
"76","{Feature 2=[-0.693;0.3],Feature 4=[0.622;1.831],Feature 7=[-1.293;-0.518]} => {Class=hid}",0.0179573521018028,0.941176474094391,0.5,1
"77","{Feature 0=[-2.926;-2.559],Feature 1=[2.165;2.839],Feature 2=[-2.02;0.408],Feature 8=[-0.331;0.1]} => {Class=hYd}",0.0179573521018028,0.941176474094391,0.666666666666667,2
"78","{Feature 0=[-3.407;-3.02],Feature 4=[-0.196;0.441],Feature 5=[0.235;0.845],Feature 7=[0.077;0.767]} => {Class=hed}",0.0179573521018028,0.941176474094391,1,1
"79","{Sex=Male,Feature 0=[-3.339;-3.024],Feature 3=[-0.605;-0.032],Feature 7=[0.078;0.897]} => {Class=hOd}",0.0168350171297789,0.9375,1,2
"80","{Sex=Male,Feature 1=[1.487;1.993],Feature 3=[-0.739;-0.027],Feature 4=[-0.293;0.385]} => {Class=hAd}",0.0168350171297789,0.9375,1,1
"81","{Feature 0=[-4.65;-4.283],Feature 3=[-0.018;0.828],Feature 6=[-0.317;0.423]} => {Class=hud}",0.0157126821577549,0.933333337306976,0.5,1
"82","{Feature 2=[1.087;1.431]} => {Class=hid}",0.0134680131450295,0.923076927661896,0.5,1
"83","{Feature 0=[-4.65;-4.283],Feature 4=[-0.8;-0.409]} => {Class=hud}",0.0134680131450295,0.923076927661896,0.5,1
"84","{Feature 0=[-3.518;-3.034],Feature 1=[0.557;1.092],Feature 3=[1.287;1.788],Feature 8=[-1.507;-0.405]} => {Class=hId}",0.0134680131450295,0.923076927661896,1,5
"85","{Feature 0=[-3.407;-3.032],Feature 1=[1.462;2.141],Feature 6=[-0.575;0.29],Feature 7=[0.077;0.865]} => {Class=hed}",0.0134680131450295,0.923076927661896,0.5,1
"86","{Sex=Female,Feature 1=[3.188;3.908],Feature 6=[0.507;1.209],Feature 7=[0.228;1.024]} => {Class=hod}",0.0246913582086563,0.916666686534882,0.666666666666667,2
"87","{Feature 0=[-1.537;-0.961],Feature 1=[0.029;0.516]} => {Class=hId}",0.0123456791043282,0.916666686534882,1,1
"88","{Feature 1=[-0.101;0.516],Feature 3=[0.054;0.803],Feature 7=[0.097;1.614]} => {Class=hId}",0.0123456791043282,0.916666686534882,0.666666666666667,2
"89","{Feature 0=[-4.129;-3.741],Feature 1=[2.17;3.159],Feature 4=[-0.348;0.356],Feature 7=[0.211;1.477]} => {Class=hUd}",0.0235690232366323,0.91304349899292,0.333333333333333,1
"90","{Sex=Female,Feature 0=[-3.012;-2.528],Feature 4=[-0.299;0.115],Feature 7=[0.096;0.836]} => {Class=hed}",0.0112233441323042,0.909090936183929,0.8,4
"91","{Feature 1=[0.528;1.412],Feature 4=[-0.04;0.469],Feature 6=[-0.652;0.237],Feature 8=[-0.332;0.068]} => {Class=hEd}",0.0202020201832056,0.899999976158142,0.5,1
"92","{Sex=Male,Feature 6=[-1.123;-0.752]} => {Class=hOd}",0.0101010100916028,0.899999976158142,1,9
"93","{Feature 1=[2.367;2.839],Feature 4=[-0.985;-0.466],Feature 8=[-0.275;0.1]} => {Class=hYd}",0.0101010100916028,0.899999976158142,1,1
"94","{Sex=Female,Feature 0=[-2.986;-2.758],Feature 6=[0.571;0.916],Feature 7=[0.082;0.502]} => {Class=hYd}",0.0101010100916028,0.899999976158142,0,0
"95","{Feature 0=[-4.235;-3.828],Feature 1=[3.188;3.775],Feature 3=[0.055;0.814],Feature 4=[-0.365;0.288]} => {Class=hUd}",0.0101010100916028,0.899999976158142,0.833333333333333,5
"96","{Feature 0=[-2.378;-2.125],Feature 4=[-0.985;-0.416],Feature 5=[0.05;0.52],Feature 7=[0.273;1.249]} => {Class=had}",0.0101010100916028,0.899999976158142,0.75,3
"97","{Feature 0=[-4.65;-4.264],Feature 1=[2.216;3.08]} => {Class=hud}",0.0179573521018028,0.888888895511627,0.5,1
"98","{Sex=Male,Feature 1=[1.413;2.007],Feature 4=[-0.35;0.385],Feature 8=[-0.333;0.115]} => {Class=hAd}",0.0235690232366323,0.875,0.4,2
"99","{Feature 1=[2.192;3.018],Feature 4=[0.501;1.114]} => {Class=hud}",0.0157126821577549,0.875,1,7
"100","{Sex=Male,Feature 0=[-2.968;-2.54],Feature 1=[2.149;3.129],Feature 4=[-0.989;-0.485]} => {Class=hYd}",0.0157126821577549,0.875,0.714285714285714,5
"101","{Feature 0=[-2.104;-1.57],Feature 1=[1.413;2.143]} => {Class=hAd}",0.029180696234107,0.866666674613953,0.333333333333333,2
"102","{Feature 0=[-4.222;-3.634],Feature 1=[3.289;4.106],Feature 7=[0.495;2.039],Feature 8=[-0.328;0.094]} => {Class=hod}",0.029180696234107,0.866666674613953,1,1
"103","{Feature 0=[-4.222;-3.634],Feature 1=[3.177;4.314],Feature 3=[-1.247;-0.023]} => {Class=hod}",0.0404040403664112,0.857142865657806,0.5,1
"104","{Feature 1=[1.487;2.091],Feature 6=[-0.311;0.46],Feature 7=[-0.45;0.071],Feature 8=[-0.322;0.119]} => {Class=hAd}",0.0269360262900591,0.857142865657806,0.571428571428571,4
"105","{Feature 0=[-2.942;-2.488],Feature 1=[2.147;2.829],Feature 2=[-1.567;0.408],Feature 4=[-1.67;-0.994]} => {Class=hYd}",0.0202020201832056,0.857142865657806,0.5,2
"106","{Feature 1=[1.413;2.007],Feature 3=[-0.017;0.79],Feature 4=[-0.392;0.285],Feature 8=[-0.333;0.027]} => {Class=hAd}",0.0134680131450295,0.857142865657806,1,3
"107","{Sex=Female,Feature 0=[-4.129;-3.741],Feature 4=[-0.373;0.356],Feature 7=[0.211;1.477]} => {Class=hUd}",0.0258136931806803,0.851851880550385,1,3
"108","{Feature 0=[-4.232;-3.741],Feature 1=[2.188;3.147],Feature 2=[-1.593;0.447],Feature 3=[-0.014;0.823]} => {Class=hUd}",0.0190796852111816,0.850000023841858,1,5
"109","{Sex=Female,Feature 3=[0.868;1.788],Feature 4=[0.504;1.091],Feature 7=[-0.506;0.067]} => {Class=hId}",0.0246913582086563,0.846153855323792,0.5,1
"110","{Feature 6=[-1.117;-0.663],Feature 8=[-0.336;0.06]} => {Class=hid}",0.0123456791043282,0.846153855323792,0.333333333333333,1
"111","{Feature 0=[-2.969;-2.484],Feature 2=[0.504;0.832]} => {Class=hOd}",0.0123456791043282,0.846153855323792,0.777777777777778,7
"112","{Feature 1=[0.084;0.506],Feature 3=[0.832;1.627],Feature 4=[0.61;1.091]} => {Class=hId}",0.0123456791043282,0.846153855323792,1,2
"113","{Feature 2=[-0.855;0.391],Feature 4=[0.584;1.091],Feature 6=[-0.634;0.466],Feature 7=[-0.433;0.067]} => {Class=hId}",0.0168350171297789,0.833333313465118,0,0
"114","{Feature 0=[-2.382;-2.131],Feature 1=[1.487;2.007],Feature 8=[-0.332;0.119]} => {Class=hAd}",0.0112233441323042,0.833333313465118,0.666666666666667,4
"115","{Feature 0=[-3.947;-3.545],Feature 1=[1.576;2.102],Feature 6=[-0.618;0.021],Feature 8=[0.126;0.731]} => {Class=hUd}",0.0112233441323042,0.833333313465118,0.777777777777778,7
"116","{Sex=Male,Feature 1=[0.659;1.377],Feature 3=[1.245;1.528],Feature 4=[-0.068;0.419]} => {Class=hId}",0.0112233441323042,0.833333313465118,0.714285714285714,5
"117","{Feature 0=[-2.926;-2.432],Feature 2=[-1.567;0.408],Feature 4=[-1.169;-1.015],Feature 8=[-0.331;0.07]} => {Class=hYd}",0.0112233441323042,0.833333313465118,0.5,2
"118","{Feature 1=[2.146;3.135],Feature 3=[-0.486;-0.105],Feature 7=[-0.507;-0.035],Feature 8=[-0.744;-0.375]} => {Class=hYd}",0.0112233441323042,0.833333313465118,0.777777777777778,7
"119","{Sex=Male,Feature 1=[0.036;0.418],Feature 8=[-1.195;-0.436]} => {Class=hid}",0.0157126821577549,0.823529422283173,1,1
"120","{Feature 0=[-2.938;-2.441],Feature 3=[-0.792;-0.076],Feature 4=[-0.345;0.076],Feature 7=[-0.4;0.061]} => {Class=had}",0.0101010100916028,0.818181812763214,0.5,2
"121","{Sex=Female,Feature 1=[0.885;1.403],Feature 3=[0.007;0.685],Feature 6=[-0.061;0.442]} => {Class=hAd}",0.0101010100916028,0.818181812763214,0.857142857142857,6
"122","{Feature 0=[-3.015;-2.554],Feature 3=[-0.022;0.801],Feature 5=[0.02;0.939],Feature 7=[-0.454;-0.017]} => {Class=had}",0.0145903481170535,0.8125,0.857142857142857,6
"123","{Feature 4=[-0.277;0.386],Feature 6=[-1.117;-0.663]} => {Class=hid}",0.0134680131450295,0.800000011920929,0,0
"124","{Feature 0=[-3.482;-3.027],Feature 1=[2.178;3.176],Feature 7=[0.078;1.541]} => {Class=hOd}",0.030303031206131,0.794117629528046,0.5,1
"125","{Feature 1=[2.762;3.176],Feature 3=[-0.827;-0.026],Feature 4=[-0.952;-0.418],Feature 7=[0.142;0.98]} => {Class=hOd}",0.0213243551552296,0.791666686534882,1,1
"126","{Feature 0=[-2.937;-2.415],Feature 1=[2.183;3.13],Feature 3=[0.008;0.425],Feature 8=[-1.207;-0.404]} => {Class=had}",0.0123456791043282,0.785714268684387,1,3
"127","{Feature 1=[1.492;2.091],Feature 3=[0.833;1.262],Feature 4=[-0.961;-0.464],Feature 8=[-0.279;0.119]} => {Class=hAd}",0.0123456791043282,0.785714268684387,0.75,3
"128","{Feature 1=[1.43;2.111],Feature 3=[-0.016;0.45],Feature 4=[-0.931;-0.416],Feature 5=[0.05;1.342]} => {Class=had}",0.0190796852111816,0.772727251052856,0.642857142857143,9
"129","{Feature 0=[-4.169;-3.548],Feature 1=[1.42;2.096],Feature 3=[0.025;0.568],Feature 8=[-1.131;-0.339]} => {Class=hed}",0.0112233441323042,0.769230782985687,1,8
"130","{Feature 0=[-4.243;-3.53],Feature 4=[-2.127;-0.994]} => {Class=hod}",0.0516273863613605,0.766666650772095,0.357142857142857,5
"131","{Sex=Male,Feature 0=[-4.161;-3.543],Feature 3=[0.041;0.699],Feature 4=[-0.972;-0.4]} => {Class=hUd}",0.0134680131450295,0.75,0.5,2
"132","{Feature 0=[-2.942;-2.432],Feature 2=[-1.567;0.408],Feature 4=[-1.67;-0.994],Feature 6=[-0.393;0.467]} => {Class=hYd}",0.0190796852111816,0.739130437374115,0.333333333333333,1
"133","{Sex=Female,Feature 1=[2.146;3.135],Feature 3=[-0.486;-0.105],Feature 7=[-0.507;-0.035]} => {Class=hYd}",0.0145903481170535,0.722222208976746,1,2
"134","{Sex=Male,Feature 1=[1.42;2.096],Feature 5=[0.185;1.184],Feature 8=[-1.131;-0.346]} => {Class=hed}",0.0112233441323042,0.714285731315613,0.5,1
"135","{Feature 1=[1.42;2.141],Feature 3=[0.109;0.765],Feature 7=[0.096;1.029],Feature 8=[-1.538;-0.387]} => {Class=hed}",0.0112233441323042,0.666666686534882,0,0
"136","{Feature 0=[-2.887;-2.431],Feature 1=[1.551;2.131],Feature 3=[0.078;0.801],Feature 8=[0.166;0.592]} => {Class=had}",0.0101010100916028,0.642857134342194,NA,0
"137","{Feature 1=[1.42;2.141],Feature 3=[0.057;0.765],Feature 4=[-0.383;0.41],Feature 8=[-1.538;-0.387]} => {Class=hed}",0.0134680131450295,0.600000023841858,1,1
"138","{} => {Class=hAd}",0.0909090936183929,0.0909090936183929,0,0
