"","rules","support","confidence","orderedConf","orderedSupp"
"50","{high=[-Inf;8],xy2br=9,x-ege=3,xegvy=9} => {class=U}",0.0108357416465878,0.72761195898056,0.727611940298508,195
"51","{x2bar=0,x-ege=0,xegvy=8} => {class=I}",0.0120026674121618,0.724832236766815,0.2,13
"52","{xy2br=9,x-ege=3,xegvy=9} => {class=U}",0.0108913090080023,0.715328454971313,0.166666666666667,1
"53","{y-bar=10,xegvy=11} => {class=Y}",0.0146143585443497,0.679586589336395,0.369565217391304,68
"54","{high=[-Inf;8],y-bar=7,xy2br=5} => {class=D}",0.0106134694069624,0.674911677837372,0.137931034482759,8
"55","{x2bar=0,x-ege=0} => {class=I}",0.0127250496298075,0.673529386520386,0.0476190476190476,1
"56","{xybar=7,x2ybr=6,x-ege=0} => {class=I}",0.0183929763734341,0.667338728904724,0.0615384615384615,4
"57","{width=[4;7],x2ybr=[1;2],y-ege=2} => {class=A}",0.0101133584976196,0.659420311450958,0.0555555555555556,1
"58","{onpix=[-Inf;1],xy2br=8,x-ege=0,xegvy=8} => {class=I}",0.0167815070599318,0.657952070236206,0.0645161290322581,2
"59","{xegvy=10,y-ege=1} => {class=V}",0.0112247169017792,0.653721690177917,0.235294117647059,12
"60","{high=[-Inf;8],x2ybr=[1;2],xegvy=6} => {class=A}",0.0158368535339832,0.647727251052856,0.122448979591837,6
"61","{high=[-Inf;8],x-ege=3,xegvy=9,yegvx=8} => {class=U}",0.0128917535766959,0.633879780769348,0.601351351351351,178
"62","{y-bar=7,x-ege=[8;Inf]} => {class=M}",0.0100022228434682,0.627177715301514,0.320261437908497,49
"63","{high=[-Inf;8],xy2br=11,xegvy=8} => {class=K}",0.0101133584976196,0.623287677764893,0.643109540636042,182
"64","{high=[-Inf;8],x2bar=0} => {class=I}",0.0128917535766959,0.621983885765076,0.0454545454545455,1
"65","{high=[-Inf;8],y-bar=2} => {class=A}",0.0120026674121618,0.617142856121063,0.319444444444444,23
"66","{high=[-Inf;8],y-bar=4,x2ybr=[1;2]} => {class=L}",0.0103911980986595,0.601286172866821,0.166666666666667,2
"67","{xy2br=8,x-ege=1,yegvx=8} => {class=Y}",0.0106690376996994,0.588957071304321,0.209677419354839,26
"68","{high=[-Inf;8],x-ege=1,xegvy=6} => {class=J}",0.0108913090080023,0.581602394580841,0.941520467836257,161
"69","{x-ege=1,xegvy=6} => {class=J}",0.0111135812476277,0.581395328044891,0.8,4
"70","{high=[-Inf;8],y-bar=8,x-ege=3,xegvy=9} => {class=U}",0.0106134694069624,0.56845235824585,0.407407407407407,33
"71","{high=[-Inf;8],y2bar=7,x-ege=0} => {class=I}",0.0127250496298075,0.565432071685791,0.0714285714285714,3
"72","{high=[-Inf;8],x-ege=1,y-ege=4} => {class=C}",0.0107801733538508,0.551136374473572,0.678445229681979,192
"73","{xy2br=8,xegvy=11,yegvx=8} => {class=Y}",0.0111135812476277,0.549450576305389,0.037593984962406,5
"74","{high=[-Inf;8],xy2br=5,xegvy=8} => {class=D}",0.012613913975656,0.545673072338104,0.299319727891156,44
"75","{high=[-Inf;8],x-ege=[8;Inf],yegvx=8} => {class=M}",0.0125583466142416,0.544578313827515,0.294736842105263,56
"76","{x-box=[3;4],high=[-Inf;8],x-ege=3,xegvy=9} => {class=U}",0.0123360743746161,0.540145993232727,0.0819672131147541,5
"77","{high=[-Inf;8],y-bar=10,xy2br=8} => {class=Y}",0.0100577902048826,0.538690447807312,0.0194174757281553,2
"78","{x-ege=[8;Inf],yegvx=8} => {class=M}",0.0128361862152815,0.538461565971375,0.2,2
"79","{high=[-Inf;8],x-ege=2,y-ege=1} => {class=V}",0.0104467663913965,0.534090936183929,0.313559322033898,37
"80","{high=[-Inf;8],xybar=7,xegvy=8,y-ege=[6;7]} => {class=E}",0.0122249387204647,0.53398060798645,0.413127413127413,107
"81","{x-ege=0,xegvy=7} => {class=J}",0.0131695931777358,0.531390130519867,0.603448275862069,35
"82","{xybar=7,xegvy=8,y-ege=[6;7]} => {class=E}",0.0122805070132017,0.524940609931946,0.142857142857143,1
"83","{xy2br=8,xegvy=8,y-ege=3,yegvx=8} => {class=O}",0.0102244941517711,0.51977401971817,0.638888888888889,184
"84","{xy2br=5,xegvy=8} => {class=D}",0.0127250496298075,0.516930043697357,0.0526315789473684,1
"85","{high=[-Inf;8],x-ege=3,xegvy=9} => {class=U}",0.0237830635160208,0.515662670135498,0.130841121495327,14
"86","{width=[4;7],high=[-Inf;8],x-ege=1,xegvy=10} => {class=P}",0.0107801733538508,0.506527423858643,0.248554913294798,43
"87","{width=[4;7],high=[-Inf;8],x2ybr=[1;2]} => {class=A}",0.0221715942025185,0.506345152854919,0.02,1
"88","{onpix=[3;5],x-ege=[8;Inf]} => {class=M}",0.0110024446621537,0.505102038383484,0.351648351648352,32
"89","{high=[-Inf;8],xegvy=10,y-ege=4} => {class=P}",0.0103356298059225,0.502702713012695,0.303571428571429,68
"90","{} => {class=U}",0.0406757071614265,0.0406757071614265,0.024385408406027,246
