"","rules","support","confidence","orderedConf","orderedSupp"
"38","{bodyStyle=convertible,highwayMpg=[-Inf;28]} => {XClass=3}",0.0160427801311016,1,1,1
"39","{make=audi,width=[65.7;66.4]} => {XClass=2}",0.0160427801311016,1,1,3
"40","{make=audi,length=[186.7;Inf]} => {XClass=1}",0.0160427801311016,1,1,2
"41","{driveWheels=4wd,bore=[3.03;3.15]} => {XClass=0}",0.0160427801311016,1,1,1
"42","{normalizedLosses=[77;93],fuelSystem=idi,height=[52;56.1]} => {XClass=0}",0.0160427801311016,1,1,1
"43","{make=jaguar} => {XClass=0}",0.0106951873749495,1,1,2
"44","{make=saab,bodyStyle=sedan} => {XClass=2}",0.0106951873749495,1,1,2
"45","{make=volkswagen,width=[66.5;Inf]} => {XClass=0}",0.0106951873749495,1,1,1
"46","{make=subaru,wheelBase=[93;93.7]} => {XClass=2}",0.0106951873749495,1,1,2
"47","{make=bmw,numOfDoors=two,numOfCylinders=six} => {XClass=0}",0.0106951873749495,1,1,1
"48","{normalizedLosses=[101;Inf],bodyStyle=sedan,numOfCylinders=six} => {XClass=0}",0.0427807494997978,0.888888895511627,0.5,1
"49","{driveWheels=rwd,wheelBase=[95.7;101.2],highwayMpg=[29;Inf]} => {XClass=2}",0.0427807494997978,0.888888895511627,1,1
"50","{make=nissan,aspiration=std,numOfDoors=two} => {XClass=1}",0.0267379675060511,0.833333313465118,1,1
"51","{numOfDoors=two,length=[169.1;186.6],highwayMpg=[29;Inf]} => {XClass=2}",0.0588235296308994,0.6875,1,1
"52","{numOfDoors=two,numOfCylinders=eight} => {XClass=1}",0.0106951873749495,0.666666686534882,1,2
"53","{numOfDoors=two,numOfCylinders=four,height=[52;56.1]} => {XClass=1}",0.106951870024204,0.555555582046509,1,1
"54","{} => {XClass=0}",0.326203197240829,0.326203197240829,0,0
