"","rules","support","confidence","orderedConf","orderedSupp"
"15","{DISTANCE CIRCULARITY=[65;76],ELONGATEDNESS=[42;44],MAX.LENGTH RECTANGULARITY=[135;148],SKEWNESS ABOUT_MINOR=[-Inf;10]} => {Class=bus}",0.040735874325037,1,1,20
"16","{CIRCULARITY=[41;49],MAX.LENGTH RECTANGULARITY=[149;165],SKEWNESS ABOUT_MAJOR=[75;Inf],HOLLOWS RATIO=[190;Inf]} => {Class=van}",0.040735874325037,1,1,1
"17","{RADIUS RATIO=[-Inf;174],MAX.LENGTH ASPECT RATIO=[9;13],MAX.LENGTH RECTANGULARITY=[135;148],HOLLOWS RATIO=[190;Inf]} => {Class=van}",0.0381077527999878,1,1,2
"18","{SCALED VARIANCE_MAJOR=[240;Inf],HOLLOWS RATIO=[-Inf;189]} => {Class=bus}",0.0328515097498894,1,1,24
"19","{PR.AXIS ASPECT RATIO=[69;76],PR.AXIS RECTANGULARITY=19} => {Class=bus}",0.0328515097498894,1,1,2
"20","{DISTANCE CIRCULARITY=[93;Inf],HOLLOWS RATIO=[-Inf;189]} => {Class=bus}",0.0328515097498894,1,1,2
"21","{RADIUS RATIO=[-Inf;174],MAX.LENGTH ASPECT RATIO=[9;13],SKEWNESS ABOUT_MAJOR=[65;74],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=van}",0.0289093293249607,1,1,3
"22","{MAX.LENGTH ASPECT RATIO=[-Inf;8],SCALED RADIUS OF GYRATION=[190;241],SKEWNESS ABOUT_MAJOR=[75;Inf]} => {Class=bus}",0.0275952685624361,1,1,3
"23","{RADIUS RATIO=[175;234],MAX.LENGTH ASPECT RATIO=[-Inf;8],SKEWNESS ABOUT_MAJOR=[75;Inf]} => {Class=bus}",0.0275952685624361,1,1,1
"24","{PR.AXIS ASPECT RATIO=[69;76],SCALED RADIUS OF GYRATION=[-Inf;170],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=bus}",0.0262812096625566,1,1,1
"25","{MAX.LENGTH ASPECT RATIO=[9;13],SCALED VARIANCE_MINOR=[722;757]} => {Class=opel}",0.024967148900032,1,1,19
"26","{DISTANCE CIRCULARITY=[65;76],RADIUS RATIO=[175;234],PR.AXIS RECTANGULARITY=19} => {Class=bus}",0.0236530881375074,1,1,1
"27","{PR.AXIS RECTANGULARITY=[-Inf;18],MAX.LENGTH RECTANGULARITY=[135;148],SKEWNESS ABOUT_MAJOR=[75;Inf]} => {Class=van}",0.0223390273749828,1,1,13
"28","{ELONGATEDNESS=[47;Inf],MAX.LENGTH RECTANGULARITY=[135;148],SKEWNESS ABOUT_MAJOR=[75;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=van}",0.0223390273749828,1,1,1
"29","{COMPACTNESS=[88;98],DISTANCE CIRCULARITY=[-Inf;64],PR.AXIS RECTANGULARITY=[-Inf;18],MAX.LENGTH RECTANGULARITY=[135;148]} => {Class=van}",0.0210249666124582,1,1,8
"30","{COMPACTNESS=[88;98],ELONGATEDNESS=[47;Inf],MAX.LENGTH RECTANGULARITY=[135;148],HOLLOWS RATIO=[-Inf;189]} => {Class=van}",0.0210249666124582,1,1,3
"31","{COMPACTNESS=[88;98],PR.AXIS RECTANGULARITY=[-Inf;18],MAX.LENGTH RECTANGULARITY=[135;148],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=van}",0.0197109058499336,1,1,6
"32","{COMPACTNESS=[-Inf;87],CIRCULARITY=[41;49],SCALED VARIANCE_MINOR=[306;344],SCALED RADIUS OF GYRATION=[-Inf;170]} => {Class=bus}",0.0197109058499336,1,1,7
"33","{COMPACTNESS=[99;103],MAX.LENGTH ASPECT RATIO=[-Inf;8],MAX.LENGTH RECTANGULARITY=[149;165]} => {Class=bus}",0.0183968469500542,1,1,4
"34","{DISTANCE CIRCULARITY=[65;76],PR.AXIS RECTANGULARITY=19,SCALED RADIUS OF GYRATION=[171;189],KURTOSIS ABOUT_MINOR=[182;185]} => {Class=bus}",0.0183968469500542,1,1,1
"35","{DISTANCE CIRCULARITY=[65;76],RADIUS RATIO=[175;234],MAX.LENGTH RECTANGULARITY=[135;148],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=bus}",0.0183968469500542,1,1,1
"36","{PR.AXIS ASPECT RATIO=[-Inf;52],PR.AXIS RECTANGULARITY=[-Inf;18]} => {Class=van}",0.0170827861875296,1,1,1
"37","{MAX.LENGTH ASPECT RATIO=[-Inf;8],PR.AXIS RECTANGULARITY=[21;25],SKEWNESS ABOUT_MAJOR=[75;Inf]} => {Class=bus}",0.0170827861875296,1,1,1
"38","{DISTANCE CIRCULARITY=[-Inf;64],PR.AXIS RECTANGULARITY=[-Inf;18],MAX.LENGTH RECTANGULARITY=[135;148],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=van}",0.0170827861875296,1,1,2
"39","{CIRCULARITY=[41;49],SCATTER RATIO=[-Inf;142],PR.AXIS RECTANGULARITY=[-Inf;18],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=van}",0.0170827861875296,1,1,2
"40","{COMPACTNESS=[-Inf;87],ELONGATEDNESS=[45;46],MAX.LENGTH RECTANGULARITY=[135;148],SCALED RADIUS OF GYRATION=[-Inf;170]} => {Class=bus}",0.015768725425005,1,1,1
"41","{COMPACTNESS=[99;103],MAX.LENGTH RECTANGULARITY=[173;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=opel}",0.0144546646624804,1,1,4
"42","{COMPACTNESS=[-Inf;87],ELONGATEDNESS=[47;Inf],SKEWNESS ABOUT_MINOR=[-Inf;10],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=van}",0.0144546646624804,1,1,6
"43","{COMPACTNESS=[88;98],RADIUS RATIO=[-Inf;174],MAX.LENGTH RECTANGULARITY=[149;165],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=van}",0.0144546646624804,1,1,1
"44","{DISTANCE CIRCULARITY=[-Inf;64],PR.AXIS RECTANGULARITY=[-Inf;18],SKEWNESS ABOUT_MAJOR=[65;74],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=van}",0.0131406048312783,1,1,1
"45","{COMPACTNESS=[104;Inf],MAX.LENGTH RECTANGULARITY=[149;165],SKEWNESS ABOUT_MINOR=[11;Inf],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=saab}",0.0131406048312783,1,1,10
"46","{COMPACTNESS=[99;103],CIRCULARITY=[55;Inf],PR.AXIS ASPECT RATIO=[53;68],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=opel}",0.0118265440687537,1,1,1
"47","{DISTANCE CIRCULARITY=[77;92],ELONGATEDNESS=[45;46],SCALED VARIANCE_MAJOR=[-Inf;165],SCALED RADIUS OF GYRATION=[-Inf;170]} => {Class=van}",0.0118265440687537,1,1,1
"48","{PR.AXIS RECTANGULARITY=[-Inf;18],SCALED VARIANCE_MINOR=[-Inf;305],SCALED RADIUS OF GYRATION=[171;189]} => {Class=van}",0.0105124833062291,1,1,2
"49","{SCATTER RATIO=[-Inf;142],SCALED VARIANCE_MAJOR=[166;180],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=van}",0.0105124833062291,1,1,2
"50","{MAX.LENGTH ASPECT RATIO=[9;13],SCATTER RATIO=[200;227],SKEWNESS ABOUT_MAJOR=[75;Inf]} => {Class=opel}",0.0105124833062291,1,1,6
"51","{CIRCULARITY=[-Inf;40],DISTANCE CIRCULARITY=[65;76],SCALED VARIANCE_MINOR=[306;344],SKEWNESS ABOUT_MAJOR=[65;74]} => {Class=bus}",0.0105124833062291,1,1,3
"52","{MAX.LENGTH ASPECT RATIO=[-Inf;8],MAX.LENGTH RECTANGULARITY=[135;148],SCALED RADIUS OF GYRATION=[190;241],SKEWNESS ABOUT_MINOR=[-Inf;10]} => {Class=bus}",0.0105124833062291,1,1,1
"53","{CIRCULARITY=[41;49],ELONGATEDNESS=[45;46],SKEWNESS ABOUT_MINOR=[-Inf;10],HOLLOWS RATIO=[-Inf;189]} => {Class=bus}",0.0762155055999756,0.98305082321167,0.5,1
"54","{DISTANCE CIRCULARITY=[65;76],SCATTER RATIO=[143;154],MAX.LENGTH RECTANGULARITY=[135;148],SKEWNESS ABOUT_MINOR=[-Inf;10]} => {Class=bus}",0.120893560349941,0.978723406791687,0.6,3
"55","{DISTANCE CIRCULARITY=[65;76],MAX.LENGTH RECTANGULARITY=[135;148],SCALED VARIANCE_MINOR=[306;344],SKEWNESS ABOUT_MINOR=[-Inf;10]} => {Class=bus}",0.111695140600204,0.977011501789093,1,1
"56","{DISTANCE CIRCULARITY=[65;76],RADIUS RATIO=[175;234],MAX.LENGTH ASPECT RATIO=[-Inf;8],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=bus}",0.0367936939001083,0.965517222881317,0.666666666666667,2
"57","{COMPACTNESS=[104;Inf],CIRCULARITY=[50;54],SKEWNESS ABOUT_MINOR=[11;Inf],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=saab}",0.0315374508500099,0.959999978542328,0.9375,15
"58","{COMPACTNESS=[88;98],CIRCULARITY=[-Inf;40],MAX.LENGTH RECTANGULARITY=[135;148],SCALED VARIANCE_MAJOR=[-Inf;165]} => {Class=van}",0.0289093293249607,0.95652174949646,0.75,3
"59","{ELONGATEDNESS=[47;Inf],SKEWNESS ABOUT_MAJOR=[65;74],KURTOSIS ABOUT_MAJOR=[-Inf;19],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=van}",0.0262812096625566,0.952380955219269,0.8,4
"60","{COMPACTNESS=[99;103],MAX.LENGTH RECTANGULARITY=[173;Inf]} => {Class=opel}",0.024967148900032,0.949999988079071,0.75,3
"61","{DISTANCE CIRCULARITY=[65;76],PR.AXIS RECTANGULARITY=19,SKEWNESS ABOUT_MINOR=[-Inf;10],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=bus}",0.139290407299995,0.946428596973419,0.285714285714286,2
"62","{CIRCULARITY=[55;Inf],MAX.LENGTH RECTANGULARITY=[173;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;19],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=opel}",0.0223390273749828,0.944444417953491,0.857142857142857,6
"63","{CIRCULARITY=[50;54],MAX.LENGTH RECTANGULARITY=[166;172],SCALED VARIANCE_MINOR=[571;721],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=saab}",0.0223390273749828,0.944444417953491,1,3
"64","{DISTANCE CIRCULARITY=[65;76],PR.AXIS RECTANGULARITY=19,SCALED VARIANCE_MAJOR=[166;180],SCALED RADIUS OF GYRATION=[171;189]} => {Class=bus}",0.081471748650074,0.939393937587738,0.25,1
"65","{DISTANCE CIRCULARITY=[-Inf;64],PR.AXIS RECTANGULARITY=[-Inf;18],SKEWNESS ABOUT_MINOR=[-Inf;10],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=van}",0.0197109058499336,0.9375,0.666666666666667,2
"66","{COMPACTNESS=[104;Inf],SCALED VARIANCE_MAJOR=[216;238],SKEWNESS ABOUT_MINOR=[11;Inf],KURTOSIS ABOUT_MAJOR=[20;Inf]} => {Class=saab}",0.0197109058499336,0.9375,1,3
"67","{DISTANCE CIRCULARITY=[65;76],SCATTER RATIO=[143;154],SCALED VARIANCE_MINOR=[345;389],SKEWNESS ABOUT_MINOR=[-Inf;10]} => {Class=bus}",0.0197109058499336,0.9375,0.5,1
"68","{COMPACTNESS=[104;Inf],CIRCULARITY=[50;54],SCALED VARIANCE_MINOR=[571;721],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=saab}",0.0381077527999878,0.935483872890472,0.5,1
"69","{CIRCULARITY=[41;49],DISTANCE CIRCULARITY=[77;92],ELONGATEDNESS=[45;46],SKEWNESS ABOUT_MINOR=[-Inf;10]} => {Class=van}",0.0183968469500542,0.933333337306976,0.5,1
"70","{COMPACTNESS=[88;98],PR.AXIS RECTANGULARITY=[-Inf;18],SKEWNESS ABOUT_MINOR=[-Inf;10],HOLLOWS RATIO=[-Inf;189]} => {Class=van}",0.0183968469500542,0.933333337306976,0.666666666666667,2
"71","{RADIUS RATIO=[175;234],MAX.LENGTH ASPECT RATIO=[-Inf;8],SCALED RADIUS OF GYRATION=[171;189],SKEWNESS ABOUT_MINOR=[-Inf;10]} => {Class=bus}",0.0183968469500542,0.933333337306976,0.5,1
"72","{CIRCULARITY=[41;49],DISTANCE CIRCULARITY=[77;92],ELONGATEDNESS=[42;44],SCALED VARIANCE_MAJOR=[166;180]} => {Class=van}",0.0709592625498772,0.931034505367279,0.2,1
"73","{COMPACTNESS=[88;98],PR.AXIS ASPECT RATIO=[53;68],MAX.LENGTH ASPECT RATIO=[9;13],SCATTER RATIO=[200;227]} => {Class=opel}",0.015768725425005,0.923076927661896,0.857142857142857,6
"74","{DISTANCE CIRCULARITY=[65;76],ELONGATEDNESS=[45;46],MAX.LENGTH RECTANGULARITY=[135;148],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=bus}",0.0854139253497124,0.915492951869965,0.25,1
"75","{COMPACTNESS=[104;Inf],MAX.LENGTH RECTANGULARITY=[149;165],SCALED VARIANCE_MAJOR=[216;238],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=saab}",0.0275952685624361,0.91304349899292,0.846153846153846,11
"76","{PR.AXIS ASPECT RATIO=[53;68],MAX.LENGTH RECTANGULARITY=[135;148],SCALED VARIANCE_MAJOR=[181;215],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=opel}",0.0131406048312783,0.909090936183929,0.909090909090909,10
"77","{COMPACTNESS=[88;98],MAX.LENGTH RECTANGULARITY=[135;148],SCALED VARIANCE_MAJOR=[-Inf;165],SCALED RADIUS OF GYRATION=[-Inf;170]} => {Class=van}",0.0604467801749706,0.901960790157318,0.25,1
"78","{MAX.LENGTH RECTANGULARITY=[166;172],SCALED VARIANCE_MINOR=[571;721],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=saab}",0.0236530881375074,0.899999976158142,0.5,1
"79","{COMPACTNESS=[88;98],SCATTER RATIO=[200;227],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=opel}",0.0118265440687537,0.899999976158142,1,2
"80","{COMPACTNESS=[99;103],SCATTER RATIO=[200;227],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=opel}",0.0105124833062291,0.888888895511627,1,1
"81","{RADIUS RATIO=[175;234],SCALED RADIUS OF GYRATION=[-Inf;170],SKEWNESS ABOUT_MAJOR=[-Inf;64],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=saab}",0.0105124833062291,0.888888895511627,1,8
"82","{CIRCULARITY=[-Inf;40],SKEWNESS ABOUT_MAJOR=[65;74],KURTOSIS ABOUT_MINOR=[182;185],HOLLOWS RATIO=[190;Inf]} => {Class=opel}",0.0105124833062291,0.888888895511627,0.888888888888889,8
"83","{MAX.LENGTH ASPECT RATIO=[9;13],SCATTER RATIO=[164;199],SKEWNESS ABOUT_MINOR=[-Inf;10],KURTOSIS ABOUT_MAJOR=[20;Inf]} => {Class=saab}",0.0105124833062291,0.888888895511627,0.888888888888889,8
"84","{CIRCULARITY=[-Inf;40],PR.AXIS RECTANGULARITY=19,SKEWNESS ABOUT_MINOR=[-Inf;10],HOLLOWS RATIO=[-Inf;189]} => {Class=saab}",0.0105124833062291,0.888888895511627,0.857142857142857,6
"85","{RADIUS RATIO=[-Inf;174],MAX.LENGTH ASPECT RATIO=[9;13],ELONGATEDNESS=[30;41],SKEWNESS ABOUT_MINOR=[-Inf;10]} => {Class=opel}",0.0105124833062291,0.888888895511627,1,3
"86","{COMPACTNESS=[104;Inf],CIRCULARITY=[50;54],PR.AXIS RECTANGULARITY=[21;25],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=saab}",0.0394218116998672,0.882352948188782,0.333333333333333,1
"87","{COMPACTNESS=[88;98],PR.AXIS ASPECT RATIO=[53;68],MAX.LENGTH ASPECT RATIO=[9;13],SCALED VARIANCE_MINOR=[571;721]} => {Class=opel}",0.0170827861875296,0.866666674613953,0.75,3
"88","{COMPACTNESS=[99;103],CIRCULARITY=[55;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=opel}",0.015768725425005,0.857142865657806,0.333333333333333,1
"89","{COMPACTNESS=[104;Inf],CIRCULARITY=[50;54],MAX.LENGTH RECTANGULARITY=[166;172],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=saab}",0.015768725425005,0.857142865657806,1,4
"90","{MAX.LENGTH ASPECT RATIO=[-Inf;8],PR.AXIS RECTANGULARITY=[21;25],MAX.LENGTH RECTANGULARITY=[135;148],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=bus}",0.015768725425005,0.857142865657806,0.333333333333333,1
"91","{COMPACTNESS=[104;Inf],CIRCULARITY=[50;54],SCALED VARIANCE_MAJOR=[216;238],SCALED RADIUS OF GYRATION=[190;241]} => {Class=saab}",0.0617608428001404,0.854545474052429,0.714285714285714,10
"92","{ELONGATEDNESS=[47;Inf],SKEWNESS ABOUT_MINOR=[-Inf;10],KURTOSIS ABOUT_MAJOR=[-Inf;19],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=van}",0.0367936939001083,0.848484873771667,0.5,2
"93","{COMPACTNESS=[88;98],DISTANCE CIRCULARITY=[93;Inf],SCALED VARIANCE_MINOR=[390;570],SKEWNESS ABOUT_MINOR=[-Inf;10]} => {Class=saab}",0.0144546646624804,0.846153855323792,0.75,6
"94","{ELONGATEDNESS=[47;Inf],SKEWNESS ABOUT_MAJOR=[75;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;19],KURTOSIS ABOUT_MINOR=[182;185]} => {Class=van}",0.0144546646624804,0.846153855323792,0.333333333333333,1
"95","{CIRCULARITY=[55;Inf],PR.AXIS ASPECT RATIO=[53;68],SCATTER RATIO=[200;227],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=opel}",0.0275952685624361,0.839999973773956,0.5,1
"96","{COMPACTNESS=[104;Inf],MAX.LENGTH RECTANGULARITY=[149;165],SCALED RADIUS OF GYRATION=[190;241],SKEWNESS ABOUT_MAJOR=[65;74]} => {Class=saab}",0.0275952685624361,0.839999973773956,0.5,1
"97","{MAX.LENGTH ASPECT RATIO=[-Inf;8],SCALED RADIUS OF GYRATION=[190;241],SKEWNESS ABOUT_MINOR=[-Inf;10],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=bus}",0.0197109058499336,0.833333313465118,0.333333333333333,1
"98","{COMPACTNESS=[88;98],MAX.LENGTH ASPECT RATIO=[9;13],MAX.LENGTH RECTANGULARITY=[135;148],SCALED VARIANCE_MINOR=[390;570]} => {Class=saab}",0.0131406048312783,0.833333313465118,0.5,1
"99","{COMPACTNESS=[104;Inf],PR.AXIS ASPECT RATIO=[53;68],SKEWNESS ABOUT_MAJOR=[65;74],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=saab}",0.0367936939001083,0.823529422283173,0.5,1
"100","{SCALED VARIANCE_MINOR=[571;721],SKEWNESS ABOUT_MAJOR=[65;74],SKEWNESS ABOUT_MINOR=[11;Inf],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=saab}",0.0367936939001083,0.823529422283173,1,1
"101","{COMPACTNESS=[88;98],MAX.LENGTH ASPECT RATIO=[9;13],SCALED VARIANCE_MINOR=[390;570],SKEWNESS ABOUT_MINOR=[-Inf;10]} => {Class=saab}",0.0236530881375074,0.818181812763214,0.75,3
"102","{COMPACTNESS=[99;103],DISTANCE CIRCULARITY=[93;Inf],SCALED VARIANCE_MAJOR=[181;215],SKEWNESS ABOUT_MINOR=[-Inf;10]} => {Class=opel}",0.0118265440687537,0.818181812763214,0.888888888888889,8
"103","{MAX.LENGTH ASPECT RATIO=[9;13],SCATTER RATIO=[164;199],SCALED VARIANCE_MAJOR=[216;238],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=saab}",0.0118265440687537,0.818181812763214,1,2
"104","{PR.AXIS ASPECT RATIO=[53;68],MAX.LENGTH ASPECT RATIO=[-Inf;8],PR.AXIS RECTANGULARITY=19,SCALED VARIANCE_MAJOR=[-Inf;165]} => {Class=saab}",0.0118265440687537,0.818181812763214,1,3
"105","{DISTANCE CIRCULARITY=[65;76],PR.AXIS RECTANGULARITY=[-Inf;18],KURTOSIS ABOUT_MAJOR=[-Inf;19],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=van}",0.0289093293249607,0.814814805984497,0.333333333333333,2
"106","{DISTANCE CIRCULARITY=[-Inf;64],PR.AXIS RECTANGULARITY=[-Inf;18],KURTOSIS ABOUT_MAJOR=[-Inf;19],HOLLOWS RATIO=[190;Inf]} => {Class=van}",0.0223390273749828,0.809523820877075,0.25,1
"107","{COMPACTNESS=[99;103],MAX.LENGTH ASPECT RATIO=[9;13],SCATTER RATIO=[200;227],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=opel}",0.0328515097498894,0.806451618671417,0.6,6
"108","{CIRCULARITY=[55;Inf],SCATTER RATIO=[200;227]} => {Class=opel}",0.0473061762750149,0.800000011920929,0.333333333333333,1
"109","{DISTANCE CIRCULARITY=[-Inf;64],PR.AXIS RECTANGULARITY=[-Inf;18],SKEWNESS ABOUT_MAJOR=[65;74],HOLLOWS RATIO=[190;Inf]} => {Class=van}",0.015768725425005,0.800000011920929,0.5,1
"110","{COMPACTNESS=[88;98],PR.AXIS ASPECT RATIO=[53;68],SCALED VARIANCE_MAJOR=[181;215],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=opel}",0.015768725425005,0.800000011920929,0.666666666666667,4
"111","{PR.AXIS ASPECT RATIO=[69;76],MAX.LENGTH RECTANGULARITY=[166;172],SCALED VARIANCE_MINOR=[571;721],SCALED RADIUS OF GYRATION=[190;241]} => {Class=saab}",0.0105124833062291,0.800000011920929,1,1
"112","{DISTANCE CIRCULARITY=[77;92],RADIUS RATIO=[175;234],SCALED VARIANCE_MINOR=[390;570],SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.0105124833062291,0.800000011920929,1,1
"113","{DISTANCE CIRCULARITY=[77;92],SCALED VARIANCE_MINOR=[390;570],SKEWNESS ABOUT_MAJOR=[65;74],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=opel}",0.0105124833062291,0.800000011920929,1,2
"114","{SCATTER RATIO=[200;227],SCALED RADIUS OF GYRATION=[171;189],SKEWNESS ABOUT_MAJOR=[65;74],SKEWNESS ABOUT_MINOR=[-Inf;10]} => {Class=opel}",0.0105124833062291,0.800000011920929,1,3
"115","{RADIUS RATIO=[-Inf;174],ELONGATEDNESS=[30;41],SCALED RADIUS OF GYRATION=[190;241],HOLLOWS RATIO=[190;Inf]} => {Class=opel}",0.0144546646624804,0.785714268684387,0.5,1
"116","{CIRCULARITY=[50;54],DISTANCE CIRCULARITY=[93;Inf],SKEWNESS ABOUT_MAJOR=[65;74],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=saab}",0.0381077527999878,0.783783793449402,1,1
"117","{COMPACTNESS=[104;Inf],MAX.LENGTH RECTANGULARITY=[149;165],SCALED VARIANCE_MINOR=[571;721],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=saab}",0.0236530881375074,0.782608687877655,0.5,1
"118","{COMPACTNESS=[99;103],MAX.LENGTH ASPECT RATIO=[9;13],SCATTER RATIO=[200;227],SKEWNESS ABOUT_MAJOR=[65;74]} => {Class=opel}",0.0512483566999435,0.779999971389771,0.5,3
"119","{CIRCULARITY=[41;49],PR.AXIS ASPECT RATIO=[53;68],SCALED VARIANCE_MAJOR=[181;215],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=opel}",0.0210249666124582,0.727272748947144,0.5,1
"120","{COMPACTNESS=[-Inf;87],CIRCULARITY=[-Inf;40],SKEWNESS ABOUT_MAJOR=[65;74],KURTOSIS ABOUT_MINOR=[182;185]} => {Class=opel}",0.0105124833062291,0.727272748947144,0.333333333333333,1
"121","{DISTANCE CIRCULARITY=[65;76],MAX.LENGTH RECTANGULARITY=[-Inf;134],SCALED VARIANCE_MAJOR=[-Inf;165],KURTOSIS ABOUT_MAJOR=[20;Inf]} => {Class=opel}",0.0105124833062291,0.727272748947144,0.625,5
"122","{COMPACTNESS=[-Inf;87],PR.AXIS RECTANGULARITY=19,MAX.LENGTH RECTANGULARITY=[-Inf;134],SKEWNESS ABOUT_MINOR=[-Inf;10]} => {Class=saab}",0.0105124833062291,0.727272748947144,0.5,1
"123","{COMPACTNESS=[-Inf;87],DISTANCE CIRCULARITY=[77;92],MAX.LENGTH ASPECT RATIO=[-Inf;8],PR.AXIS RECTANGULARITY=19} => {Class=opel}",0.0105124833062291,0.727272748947144,1,3
