"","rules","support","confidence","orderedConf","orderedSupp"
"41","{Clump_Thickness=[5;6],Marginal_Adhesion=[4;6],Normal_Nucleoli=[3;Inf],Mitoses=1} => {Class=malignant}",0.0111287757754326,1,1,1
"42","{Clump_Thickness=[7;Inf],Normal_Nucleoli=[3;Inf]} => {Class=malignant}",0.163751989603043,0.990384638309479,0.5,1
"43","{Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[6;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.158982515335083,0.990099012851715,0.5,1
"44","{Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[6;Inf]} => {Class=malignant}",0.182829886674881,0.982905983924866,0.5,1
"45","{Clump_Thickness=[5;6],Bland_Chromatin=[4;Inf],Normal_Nucleoli=[3;Inf]} => {Class=malignant}",0.0715421289205551,0.97826087474823,0.5,1
"46","{Bland_Chromatin=3,Normal_Nucleoli=[-Inf;2],Mitoses=1} => {Class=benign}",0.173290938138962,0.973214268684387,1,1
"47","{Clump_Thickness=[-Inf;4],Bare_Nuclei=[2;3.54234527687]} => {Class=benign}",0.0556438788771629,0.972222208976746,1,1
"48","{Clump_Thickness=[5;6],Marginal_Adhesion=1,Bland_Chromatin=3,Mitoses=1} => {Class=benign}",0.0365659780800343,0.958333313465118,1,1
"49","{Clump_Thickness=[5;6],Normal_Nucleoli=[-Inf;2],Mitoses=1} => {Class=benign}",0.125596180558205,0.940476179122925,1,1
"50","{Clump_Thickness=[-Inf;4],Mitoses=1} => {Class=benign}",0.494435608386993,0.933933913707733,0.333333333333333,1
"51","{Bland_Chromatin=3} => {Class=benign}",0.189189195632935,0.782894730567932,1,1
"52","{} => {Class=benign}",0.65500795841217,0.65500795841217,NA,0
