"","rules","support","confidence","orderedConf","orderedSupp"
"72","{A3=[-Inf;11.835],A6=m,A7=v,A13=s} => {class=-}",0.0176848880946636,1,1,4
"73","{A3=[-Inf;5.415],A6=k,A12=f,A15=[-Inf;300]} => {class=-}",0.0176848880946636,1,1,2
"74","{A6=q,A7=v,A9=f,A15=[-Inf;742]} => {class=-}",0.0176848880946636,1,1,1
"75","{A2=[40.58;Inf],A7=v,A10=t,A12=f} => {class=+}",0.0176848880946636,1,1,1
"76","{A5=p,A7=v,A8=[0.21;2.585],A11=[2;Inf]} => {class=+}",0.0176848880946636,1,1,2
"77","{A6=e,A9=t,A14=[-Inf;150]} => {class=+}",0.0160771701484919,1,1,1
"78","{A3=[4.04;Inf],A7=bb,A10=f} => {class=-}",0.0160771701484919,1,1,1
"79","{A5=p,A6=i,A11=[-Inf;6]} => {class=-}",0.0144694531336427,1,1,1
"80","{A1=a,A6=cc,A8=[-Inf;13]} => {class=+}",0.0144694531336427,1,1,2
"81","{A4=u,A6=i,A8=[1.04;Inf],A9=t} => {class=+}",0.0144694531336427,1,1,2
"82","{A6=e,A12=f,A13=g,A14=[17;Inf]} => {class=-}",0.0128617361187935,1,1,1
"83","{A6=c,A7=bb,A9=t,A13=g} => {class=+}",0.0128617361187935,1,1,2
"84","{A6=c,A7=h,A8=[1.165;Inf],A12=f} => {class=+}",0.0128617361187935,1,1,2
"85","{A6=j,A11=[-Inf;10],A15=[-Inf;948]} => {class=-}",0.0112540191039443,1,1,1
"86","{A5=p,A6=aa,A10=f,A12=f} => {class=-}",0.0112540191039443,1,1,1
"87","{A1=b,A6=q,A9=t,A10=f} => {class=+}",0.0112540191039443,1,1,2
"88","{A6=c,A7=v,A9=f} => {class=-}",0.0787781327962875,0.980000019073486,0.5,1
"89","{A9=f,A12=f,A13=g,A15=[-Inf;742]} => {class=-}",0.22347266972065,0.978873252868652,0.333333333333333,1
"90","{A5=p,A9=f,A13=g} => {class=-}",0.123794212937355,0.974683523178101,0.5,1
"91","{A1=b,A4=u,A8=[1.04;Inf],A11=[3;Inf]} => {class=+}",0.110932476818562,0.97183096408844,0.333333333333333,1
"92","{A5=p,A7=v,A10=f,A12=f} => {class=-}",0.051446944475174,0.969696998596191,0.5,1
"93","{A1=b,A2=[-Inf;40.92],A9=f,A12=f} => {class=-}",0.165594860911369,0.962616801261902,0.5,2
"94","{A4=u,A7=v,A9=t,A14=[-Inf;99]} => {class=+}",0.0787781327962875,0.960784316062927,0.333333333333333,1
"95","{A4=u,A8=[0.835;Inf],A9=t,A10=t} => {class=+}",0.207395493984222,0.955555558204651,0.25,1
"96","{A2=[38.67;Inf],A4=u,A8=[1.04;Inf],A9=t} => {class=+}",0.0996784567832947,0.953846156597137,0.5,1
"97","{A1=a,A7=v,A8=[-Inf;1.25],A9=t} => {class=+}",0.0305466242134571,0.949999988079071,0.666666666666667,2
"98","{A6=c,A7=v,A10=f,A13=g} => {class=-}",0.0594855323433876,0.948717951774597,1,1
"99","{A6=c,A8=[-Inf;1.375],A11=[-Inf;3],A12=f} => {class=-}",0.051446944475174,0.941176474094391,0.5,1
"100","{A3=[-Inf;9.96],A7=h,A8=[-Inf;1.335],A9=t} => {class=+}",0.025723472237587,0.941176474094391,1,1
"101","{A6=c,A7=v,A8=[-Inf;1.04],A15=[-Inf;484]} => {class=-}",0.0498392283916473,0.939393937587738,1,1
"102","{A1=b,A3=[4.04;Inf],A8=[1.04;Inf],A9=t} => {class=+}",0.117363341152668,0.924050629138947,1,1
"103","{A4=u,A7=bb,A10=f,A14=[17;Inf]} => {class=-}",0.0353697761893272,0.916666686534882,1,1
"104","{A3=[4;Inf],A6=w,A12=t} => {class=+}",0.0176848880946636,0.916666686534882,0.5,1
"105","{A5=p,A10=f,A13=g,A15=[-Inf;286]} => {class=-}",0.117363341152668,0.912500023841858,1,2
"106","{A3=[-Inf;6.21],A6=aa,A11=[-Inf;2],A13=g} => {class=-}",0.0321543402969837,0.909090936183929,1,1
"107","{A4=u,A6=c,A7=h,A8=[1.165;Inf]} => {class=+}",0.0144694531336427,0.899999976158142,1,1
"108","{A3=[-Inf;4.585],A6=q,A7=v,A10=f} => {class=-}",0.0144694531336427,0.899999976158142,1,1
"109","{A3=[-Inf;4.165],A7=v,A8=[-Inf;1.46],A10=f} => {class=-}",0.144694536924362,0.891089081764221,0.5,1
"110","{A1=b,A8=[-Inf;1.21],A10=f,A12=f} => {class=-}",0.141479104757309,0.888888895511627,1,1
"111","{A1=b,A8=[-Inf;1.21],A12=f,A15=[-Inf;286]} => {class=-}",0.157556265592575,0.88288289308548,1,2
"112","{A3=[0.04;4.25],A5=p,A14=[86;Inf],A15=[-Inf;300]} => {class=-}",0.0980707406997681,0.859154939651489,1,1
"113","{} => {class=+}",0.445337623357773,0.445337623357773,0.571428571428571,4
