"","rules","support","confidence","orderedConf","orderedSupp"
"102","{A4=y,A6=aa,A10=f,A12=f} => {class=-}",0.0112721417099237,1,1,1
"103","{A6=c,A9=t,A10=t,A11=[1;2]} => {class=+}",0.0112721417099237,1,1,1
"104","{A6=c,A8=[1.085;3],A9=f,A12=f} => {class=-}",0.0112721417099237,1,1,1
"105","{A5=g,A8=[1.04;20],A9=t,A15=[245;51100]} => {class=+}",0.151368767023087,0.989473700523376,0.666666666666667,2
"106","{A3=[0.165;4],A7=v,A9=f,A12=t} => {class=-}",0.0966183543205261,0.983606576919556,0.75,3
"107","{A5=g,A7=v,A9=f,A12=t} => {class=-}",0.09017713367939,0.982456147670746,0,0
"108","{A1=b,A3=[4.25;25.085],A11=[3;67]} => {class=+}",0.0821256041526794,0.980769217014313,0.5,1
"109","{A9=f,A13=g,A14=[0;96],A15=[0;228]} => {class=-}",0.0692431554198265,0.977272748947144,0.5,1
"110","{A3=[4.25;14],A9=f,A12=f,A15=[0;184]} => {class=-}",0.0644122362136841,0.97560977935791,1,1
"111","{A1=b,A4=y,A12=f,A15=[0;204]} => {class=-}",0.061191625893116,0.974358975887299,1,1
"112","{A8=[1.25;12.5],A10=t,A12=f,A14=[100;520]} => {class=+}",0.061191625893116,0.974358975887299,0.5,1
"113","{A1=b,A5=g,A8=[1.085;20],A11=[3;67]} => {class=+}",0.115942031145096,0.972972989082336,0.666666666666667,2
"114","{A5=g,A7=v,A8=[1.165;13.875],A9=f} => {class=-}",0.0515297912061214,0.969696998596191,0.666666666666667,2
"115","{A8=[0;1],A9=f,A13=g,A15=[0;237]} => {class=-}",0.247987121343613,0.968553483486176,0.7,7
"116","{A6=c,A8=[1.415;15],A9=t,A12=f} => {class=+}",0.0418679565191269,0.962962985038757,1,2
"117","{A5=g,A7=v,A9=t,A14=[0;96]} => {class=+}",0.077294684946537,0.959999978542328,0.5,1
"118","{A3=[0;4.04],A9=t,A10=t,A12=f} => {class=+}",0.0660225450992584,0.953488349914551,1,1
"119","{A1=b,A8=[1.085;20],A9=t,A10=t} => {class=+}",0.16103059053421,0.952380955219269,0.25,1
"120","{A3=[0;3.5],A6=k,A15=[0;80]} => {class=-}",0.032206118106842,0.952380955219269,0.5,1
"121","{A8=[0;1],A9=f,A15=[0;237]} => {class=-}",0.280193239450455,0.950819671154022,0.333333333333333,2
"122","{A3=[0;4.085],A6=aa,A11=[0;2],A13=g} => {class=-}",0.030595812946558,0.949999988079071,0.666666666666667,2
"123","{A1=b,A7=v,A9=t,A11=[3;67]} => {class=+}",0.0869565233588219,0.947368443012238,0.5,1
"124","{A5=g,A8=[1.21;20],A9=t,A12=f} => {class=+}",0.140096619725227,0.945652186870575,1,3
"125","{A6=c,A7=v,A9=t,A12=f} => {class=+}",0.0257648956030607,0.941176474094391,1,1
"126","{A5=g,A7=bb,A12=t,A14=[141;720]} => {class=-}",0.0241545885801315,0.9375,0.666666666666667,2
"127","{A6=w,A7=v,A9=t,A11=[0;2]} => {class=+}",0.0241545885801315,0.9375,0.5,1
"128","{A5=g,A6=c,A9=t,A12=f} => {class=+}",0.046698871999979,0.935483872890472,0.5,1
"129","{A6=c,A7=v,A10=f,A14=[110;480]} => {class=-}",0.0434782616794109,0.931034505367279,0.5,1
"130","{A5=g,A6=k,A12=t,A14=[100;356]} => {class=-}",0.0209339782595634,0.928571403026581,1,1
"131","{A1=b,A3=[4.25;25.125],A8=[1.21;20],A9=t} => {class=+}",0.122383251786232,0.926829278469086,1,1
"132","{A3=[0;4.125],A4=y,A10=f,A15=[0;225]} => {class=-}",0.0998389720916748,0.925373136997223,1,2
"133","{A6=cc,A10=f,A13=g,A15=[0;141]} => {class=-}",0.016103059053421,0.909090936183929,1,1
"134","{A5=g,A7=bb,A8=[2.5;15],A12=f} => {class=+}",0.016103059053421,0.909090936183929,1,1
"135","{A3=[5;21.5],A5=g,A14=[0;99],A15=[247;11202]} => {class=+}",0.0756843835115433,0.903846144676208,0.5,1
"136","{A1=a,A6=q,A8=[0.04;1],A11=[0;2]} => {class=-}",0.014492753893137,0.899999976158142,1,1
"137","{A1=b,A5=g,A8=[1.085;20],A14=[0;93]} => {class=+}",0.0805152952671051,0.892857134342194,1,1
"138","{A1=a,A6=cc} => {class=+}",0.0128824478015304,0.888888895511627,1,1
"139","{A1=a,A6=c,A7=v,A8=[0;1]} => {class=-}",0.0128824478015304,0.888888895511627,1,1
"140","{A8=[0;1],A11=[0;2],A12=f,A15=[0;237]} => {class=-}",0.191626414656639,0.875,1,2
"141","{A1=b,A5=g,A7=h,A8=[1.25;17.5]} => {class=+}",0.0660225450992584,0.872340440750122,0.5,1
"142","{A3=[0;4.085],A7=v,A10=f,A15=[0;237]} => {class=-}",0.172302737832069,0.869918704032898,1,1
"143","{A3=[4.79;25.125],A12=t,A15=[258;1e+05]} => {class=+}",0.0499194860458374,0.861111104488373,1,1
"144","{A3=[0;4.165],A10=f,A13=g,A15=[0;237]} => {class=-}",0.227053135633469,0.839285731315613,1,1
"145","{} => {class=-}",0.555555582046509,0.555555582046509,NA,0
