"","rules","support","confidence","orderedConf","orderedSupp"
"32","{chest=[-Inf;3],exercise_induced_angina=1,slope=1} => {class=absent}",0.0329218097031116,1,1,1
"33","{age=[47;Inf],sex=0,exercise_induced_angina=1,slope=[2;Inf]} => {class=present}",0.0329218097031116,1,1,1
"34","{chest=[-Inf;3],fasting_blood_sugar=[0;1],maximum_heart_rate_achieved=[151;Inf],exercise_induced_angina=1} => {class=absent}",0.0329218097031116,1,1,1
"35","{sex=0,number_of_major_vessels=[1;Inf],thal=[6;Inf]} => {class=present}",0.028806583955884,1,1,1
"36","{exercise_induced_angina=1,slope=1,number_of_major_vessels=0,thal=[3;6]} => {class=absent}",0.0205761324614286,1,1,1
"37","{chest=[-Inf;3],maximum_heart_rate_achieved=[-Inf;153],exercise_induced_angina=1,thal=[6;Inf]} => {class=present}",0.0205761324614286,1,1,1
"38","{chest=[-Inf;3],fasting_blood_sugar=1,maximum_heart_rate_achieved=[-Inf;151],thal=3} => {class=absent}",0.0164609048515558,1,1,1
"39","{age=[-Inf;58],oldpeak=[-Inf;1.6],number_of_major_vessels=0,thal=[3;6]} => {class=absent}",0.283950626850128,0.985714256763458,0.947368421052632,18
"40","{sex=0,chest=[-Inf;3],thal=[3;6]} => {class=absent}",0.189300417900085,0.978723406791687,0.5,1
"41","{age=[-Inf;56],chest=[-Inf;3],slope=1,number_of_major_vessels=0} => {class=absent}",0.156378597021103,0.974358975887299,1,3
"42","{chest=[-Inf;3],maximum_heart_rate_achieved=[142;Inf],slope=1,number_of_major_vessels=0} => {class=absent}",0.189300417900085,0.958333313465118,0.5,1
"43","{sex=1,chest=4,maximum_heart_rate_achieved=[-Inf;147],slope=[2;Inf]} => {class=present}",0.172839507460594,0.954545438289642,0.5,1
"44","{age=[-Inf;56],chest=4,exercise_induced_angina=1,thal=[6;Inf]} => {class=present}",0.0864197537302971,0.954545438289642,0.5,1
"45","{sex=0,exercise_induced_angina=0,number_of_major_vessels=0} => {class=absent}",0.168724283576012,0.953488349914551,0.333333333333333,1
"46","{age=[54;71],sex=[0;1],maximum_heart_rate_achieved=[-Inf;153],exercise_induced_angina=1} => {class=present}",0.148148149251938,0.947368443012238,1,1
"47","{sex=0,fasting_blood_sugar=0,exercise_induced_angina=0,thal=[3;6]} => {class=absent}",0.19753086566925,0.941176474094391,1,1
"48","{chest=[-Inf;3],maximum_heart_rate_achieved=[142;Inf],oldpeak=[-Inf;3.1],slope=1} => {class=absent}",0.259259253740311,0.940298497676849,0.5,1
"49","{maximum_heart_rate_achieved=[144;Inf],oldpeak=[-Inf;1.6],number_of_major_vessels=0,thal=[3;6]} => {class=absent}",0.279835402965546,0.931506872177124,1,2
"50","{age=[-Inf;56],chest=4,fasting_blood_sugar=0,thal=[6;Inf]} => {class=present}",0.106995888054371,0.928571403026581,0.75,3
"51","{} => {class=absent}",0.555555582046509,0.555555582046509,0.6,6
