"","rules","support","confidence","orderedConf","orderedSupp"
"56","{COMPACTNESS=[89;97],CIRCULARITY=[-Inf;40],RADIUS RATIO=[159;187],SCATTER RATIO=[163;177]} => {Class=saab}",0.0131578948348761,1,1,6
"57","{MAX.LENGTH ASPECT RATIO=[-Inf;7],PR.AXIS RECTANGULARITY=[-Inf;29],MAX.LENGTH RECTANGULARITY=[134;147],SCALED VARIANCE_MINOR=[351;378]} => {Class=bus}",0.011842105537653,1,1,1
"58","{MAX.LENGTH RECTANGULARITY=[122;135],SKEWNESS ABOUT_MAJOR=[-Inf;75],KURTOSIS ABOUT_MINOR=[176;185],HOLLOWS RATIO=[189;Inf]} => {Class=opel}",0.011842105537653,1,1,9
"59","{MAX.LENGTH RECTANGULARITY=[122;135],SKEWNESS ABOUT_MAJOR=[-Inf;74],SKEWNESS ABOUT_MINOR=[-Inf;13],KURTOSIS ABOUT_MINOR=[176;185]} => {Class=opel}",0.011842105537653,1,NA,0
"60","{DISTANCE CIRCULARITY=[-Inf;65],SCATTER RATIO=[-Inf;265],SKEWNESS ABOUT_MINOR=[11;19],KURTOSIS ABOUT_MAJOR=[1;15]} => {Class=van}",0.011842105537653,1,1,2
"61","{DISTANCE CIRCULARITY=[-Inf;76],SCATTER RATIO=[155;265],PR.AXIS RECTANGULARITY=[-Inf;19]} => {Class=bus}",0.0105263162404299,1,NA,0
"62","{MAX.LENGTH ASPECT RATIO=[-Inf;7],SCATTER RATIO=[140;265],PR.AXIS RECTANGULARITY=[19;29],SCALED VARIANCE_MAJOR=[-Inf;165]} => {Class=saab}",0.0105263162404299,1,1,8
"63","{COMPACTNESS=[89;Inf],SCATTER RATIO=[-Inf;140],KURTOSIS ABOUT_MAJOR=[-Inf;22],KURTOSIS ABOUT_MINOR=[176;197]} => {Class=van}",0.0578947365283966,0.977777779102325,0,0
"64","{MAX.LENGTH ASPECT RATIO=[8;55],ELONGATEDNESS=[47;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;20],KURTOSIS ABOUT_MINOR=[189;Inf]} => {Class=van}",0.0421052649617195,0.969696998596191,0.8,4
"65","{COMPACTNESS=[-Inf;87],CIRCULARITY=[41;Inf],MAX.LENGTH ASPECT RATIO=[-Inf;7],SCALED VARIANCE_MAJOR=[166;180]} => {Class=bus}",0.0815789476037025,0.96875,0.5,2
"66","{COMPACTNESS=[87;Inf],CIRCULARITY=[41;Inf],SCATTER RATIO=[-Inf;140],KURTOSIS ABOUT_MAJOR=[-Inf;20]} => {Class=van}",0.0355263166129589,0.964285731315613,NA,0
"67","{DISTANCE CIRCULARITY=[-Inf;76],MAX.LENGTH RECTANGULARITY=[135;148],SCALED VARIANCE_MINOR=[298;378],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=bus}",0.134210526943207,0.962264180183411,0.75,6
"68","{CIRCULARITY=[41;Inf],DISTANCE CIRCULARITY=[-Inf;76],PR.AXIS RECTANGULARITY=19,SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=bus}",0.127631574869156,0.96039605140686,0,0
"69","{RADIUS RATIO=[187;333],SCALED VARIANCE_MINOR=[595;722],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MINOR=[176;196]} => {Class=saab}",0.0315789468586445,0.959999978542328,0.857142857142857,6
"70","{COMPACTNESS=[103;Inf],CIRCULARITY=[50;54],SCALED VARIANCE_MINOR=[557;726],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0315789468586445,0.959999978542328,0.5,1
"71","{CIRCULARITY=[41;Inf],DISTANCE CIRCULARITY=[77;Inf],SCALED VARIANCE_MAJOR=[166;180],HOLLOWS RATIO=[190;207]} => {Class=van}",0.0815789476037025,0.953846156597137,0.5,2
"72","{SCATTER RATIO=[-Inf;145],SKEWNESS ABOUT_MAJOR=[75;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;20],KURTOSIS ABOUT_MINOR=[182;Inf]} => {Class=van}",0.0236842110753059,0.947368443012238,0.5,1
"73","{COMPACTNESS=[89;93],DISTANCE CIRCULARITY=[75;Inf],MAX.LENGTH RECTANGULARITY=[128;134],KURTOSIS ABOUT_MINOR=[186;194]} => {Class=saab}",0.0210526324808598,0.941176474094391,0.8,4
"74","{PR.AXIS RECTANGULARITY=[-Inf;27],MAX.LENGTH RECTANGULARITY=[172;Inf],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MAJOR=[15;Inf]} => {Class=opel}",0.0197368413209915,0.9375,0.75,3
"75","{DISTANCE CIRCULARITY=[-Inf;76],PR.AXIS RECTANGULARITY=19,SKEWNESS ABOUT_MAJOR=[65;Inf],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=bus}",0.0355263166129589,0.931034505367279,0.333333333333333,1
"76","{DISTANCE CIRCULARITY=[87;Inf],SCALED RADIUS OF GYRATION=[194;224],SKEWNESS ABOUT_MAJOR=[65;73],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=saab}",0.0171052627265453,0.928571403026581,0.909090909090909,10
"77","{COMPACTNESS=[-Inf;Inf],RADIUS RATIO=[187;333],SCALED VARIANCE_MINOR=[595;722],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0315789468586445,0.923076927661896,NA,0
"78","{COMPACTNESS=[-Inf;87],SCATTER RATIO=[-Inf;142],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=van}",0.0157894734293222,0.923076927661896,0,0
"79","{DISTANCE CIRCULARITY=[60;77],MAX.LENGTH RECTANGULARITY=[119;135],SCALED VARIANCE_MAJOR=[142;165],KURTOSIS ABOUT_MAJOR=[20;36]} => {Class=opel}",0.0157894734293222,0.923076927661896,0.888888888888889,8
"80","{COMPACTNESS=[88;Inf],SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MINOR=[-Inf;15],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=van}",0.0763157904148102,0.920634925365448,0.25,1
"81","{CIRCULARITY=[50;Inf],MAX.LENGTH ASPECT RATIO=[7;55],MAX.LENGTH RECTANGULARITY=[-Inf;160],SCALED RADIUS OF GYRATION=[194;247]} => {Class=saab}",0.0144736841320992,0.916666686534882,1,4
"82","{MAX.LENGTH RECTANGULARITY=[-Inf;139],SKEWNESS ABOUT_MAJOR=[-Inf;64],KURTOSIS ABOUT_MAJOR=[21;30]} => {Class=opel}",0.0131578948348761,0.909090936183929,0.888888888888889,8
"83","{DISTANCE CIRCULARITY=[73;Inf],MAX.LENGTH ASPECT RATIO=8,MAX.LENGTH RECTANGULARITY=[-Inf;133],KURTOSIS ABOUT_MAJOR=[20;Inf]} => {Class=opel}",0.011842105537653,0.899999976158142,1,4
"84","{CIRCULARITY=[50;Inf],MAX.LENGTH RECTANGULARITY=[-Inf;159],SKEWNESS ABOUT_MAJOR=[-Inf;76],KURTOSIS ABOUT_MINOR=[176;192]} => {Class=saab}",0.011842105537653,0.899999976158142,1,1
"85","{RADIUS RATIO=[-Inf;153],MAX.LENGTH ASPECT RATIO=[-Inf;7],SCATTER RATIO=[141;265],SCALED VARIANCE_MAJOR=[-Inf;165]} => {Class=saab}",0.011842105537653,0.899999976158142,1,1
"86","{SCALED VARIANCE_MINOR=[534;1018],SCALED RADIUS OF GYRATION=[170;190],SKEWNESS ABOUT_MAJOR=[65;72],SKEWNESS ABOUT_MINOR=[-Inf;7]} => {Class=opel}",0.011842105537653,0.899999976158142,0.888888888888889,8
"87","{CIRCULARITY=[-Inf;41],SCATTER RATIO=[141;265],SKEWNESS ABOUT_MINOR=[-Inf;10],HOLLOWS RATIO=[181;189]} => {Class=saab}",0.011842105537653,0.899999976158142,1,4
"88","{CIRCULARITY=[-Inf;41],MAX.LENGTH ASPECT RATIO=[-Inf;7],KURTOSIS ABOUT_MAJOR=[19;36],KURTOSIS ABOUT_MINOR=[187;192]} => {Class=saab}",0.011842105537653,0.899999976158142,0.75,3
"89","{DISTANCE CIRCULARITY=[90;Inf],SCALED RADIUS OF GYRATION=[172;190],SKEWNESS ABOUT_MAJOR=[65;78],SKEWNESS ABOUT_MINOR=[-Inf;7]} => {Class=opel}",0.011842105537653,0.899999976158142,NA,0
"90","{PR.AXIS ASPECT RATIO=[55;69],MAX.LENGTH RECTANGULARITY=[125;135],SCALED VARIANCE_MINOR=[349;390],SKEWNESS ABOUT_MAJOR=[64;73]} => {Class=saab}",0.011842105537653,0.899999976158142,1,2
"91","{COMPACTNESS=[100;Inf],CIRCULARITY=[50;54],RADIUS RATIO=[172;333],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0342105254530907,0.896551728248596,0.5,1
"92","{SCALED VARIANCE_MAJOR=[167;179],SKEWNESS ABOUT_MAJOR=[62;64]} => {Class=opel}",0.0105263162404299,0.888888895511627,0.833333333333333,5
"93","{PR.AXIS ASPECT RATIO=[69;138],MAX.LENGTH RECTANGULARITY=[172;Inf],SKEWNESS ABOUT_MINOR=[-Inf;18]} => {Class=opel}",0.0105263162404299,0.888888895511627,0.75,3
"94","{PR.AXIS ASPECT RATIO=[-Inf;67],MAX.LENGTH ASPECT RATIO=8,SCATTER RATIO=[155;163]} => {Class=opel}",0.0105263162404299,0.888888895511627,1,4
"95","{COMPACTNESS=[99;Inf],CIRCULARITY=[-Inf;49],DISTANCE CIRCULARITY=[90;Inf],SCALED RADIUS OF GYRATION=[190;268]} => {Class=saab}",0.0105263162404299,0.888888895511627,0.833333333333333,5
"96","{CIRCULARITY=[55;Inf],PR.AXIS ASPECT RATIO=[-Inf;70],PR.AXIS RECTANGULARITY=[-Inf;25],KURTOSIS ABOUT_MINOR=[186;Inf]} => {Class=opel}",0.0368421040475368,0.875,0.625,5
"97","{COMPACTNESS=[99;Inf],MAX.LENGTH ASPECT RATIO=[7;55],MAX.LENGTH RECTANGULARITY=[-Inf;160],SCALED RADIUS OF GYRATION=[190;247]} => {Class=saab}",0.0184210520237684,0.875,0,0
"98","{MAX.LENGTH ASPECT RATIO=[9;55],MAX.LENGTH RECTANGULARITY=[131;149],SCALED VARIANCE_MINOR=[368;1018],KURTOSIS ABOUT_MAJOR=[7;20]} => {Class=saab}",0.0171052627265453,0.866666674613953,0.909090909090909,10
"99","{DISTANCE CIRCULARITY=[-Inf;Inf],PR.AXIS RECTANGULARITY=[-Inf;29],SCALED VARIANCE_MINOR=[433;533],KURTOSIS ABOUT_MINOR=[188;191]} => {Class=saab}",0.0171052627265453,0.866666674613953,0.666666666666667,2
"100","{COMPACTNESS=[98;105],RADIUS RATIO=[-Inf;188],MAX.LENGTH ASPECT RATIO=[9;55],SKEWNESS ABOUT_MINOR=[-Inf;12]} => {Class=opel}",0.0236842110753059,0.857142865657806,0.571428571428571,4
"101","{COMPACTNESS=[99;Inf],MAX.LENGTH ASPECT RATIO=[7;11],MAX.LENGTH RECTANGULARITY=[148;159],KURTOSIS ABOUT_MINOR=[176;191]} => {Class=saab}",0.0157894734293222,0.857142865657806,NA,0
"102","{DISTANCE CIRCULARITY=[64;Inf],PR.AXIS RECTANGULARITY=[-Inf;18],KURTOSIS ABOUT_MAJOR=[-Inf;23],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=van}",0.0302631575614214,0.851851880550385,0.25,1
"103","{RADIUS RATIO=[159;192],MAX.LENGTH ASPECT RATIO=[9;55],SCALED VARIANCE_MINOR=[390;629]} => {Class=saab}",0.0223684217780828,0.850000023841858,0.75,6
"104","{COMPACTNESS=[97;Inf],DISTANCE CIRCULARITY=[98;Inf],RADIUS RATIO=[187;333],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0368421040475368,0.848484873771667,1,1
"105","{PR.AXIS RECTANGULARITY=[-Inf;18],SKEWNESS ABOUT_MINOR=[-Inf;15],KURTOSIS ABOUT_MAJOR=[-Inf;23],KURTOSIS ABOUT_MINOR=[186;195]} => {Class=van}",0.0578947365283966,0.846153855323792,0.5,2
"106","{RADIUS RATIO=[184;322],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MINOR=[187;191]} => {Class=saab}",0.0289473682641983,0.846153855323792,0,0
"107","{MAX.LENGTH ASPECT RATIO=8,MAX.LENGTH RECTANGULARITY=[-Inf;133],KURTOSIS ABOUT_MAJOR=[20;Inf]} => {Class=opel}",0.0144736841320992,0.846153855323792,NA,0
"108","{COMPACTNESS=[89;99],PR.AXIS ASPECT RATIO=[-Inf;69],SCALED VARIANCE_MAJOR=[181;Inf],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=opel}",0.0144736841320992,0.846153855323792,0.875,7
"109","{COMPACTNESS=[-Inf;Inf],DISTANCE CIRCULARITY=[92;Inf],SCALED RADIUS OF GYRATION=[172;190],SKEWNESS ABOUT_MINOR=[-Inf;7]} => {Class=opel}",0.0144736841320992,0.846153855323792,0.666666666666667,2
"110","{COMPACTNESS=[100;Inf],RADIUS RATIO=[187;333],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.039473682641983,0.833333313465118,0,0
"111","{SKEWNESS ABOUT_MAJOR=[66;74],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MAJOR=[16;Inf],KURTOSIS ABOUT_MINOR=[176;Inf]} => {Class=saab}",0.0263157896697521,0.833333313465118,0.666666666666667,2
"112","{MAX.LENGTH RECTANGULARITY=[122;135],SKEWNESS ABOUT_MAJOR=[-Inf;74],KURTOSIS ABOUT_MINOR=[176;185]} => {Class=opel}",0.0131578948348761,0.833333313465118,0.5,1
"113","{COMPACTNESS=[-Inf;87],DISTANCE CIRCULARITY=[77;Inf],MAX.LENGTH RECTANGULARITY=[125;138]} => {Class=opel}",0.0131578948348761,0.833333313465118,0.666666666666667,2
"114","{CIRCULARITY=[55;Inf],PR.AXIS RECTANGULARITY=[-Inf;25],SKEWNESS ABOUT_MINOR=[-Inf;18],KURTOSIS ABOUT_MAJOR=[-Inf;20]} => {Class=opel}",0.0368421040475368,0.823529422283173,0,0
"115","{DISTANCE CIRCULARITY=[77;Inf],MAX.LENGTH ASPECT RATIO=[6;7],SCATTER RATIO=[145;154]} => {Class=opel}",0.011842105537653,0.818181812763214,1,2
"116","{MAX.LENGTH ASPECT RATIO=[-Inf;55],SCATTER RATIO=[166;265],SCALED RADIUS OF GYRATION=[123;170],SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.011842105537653,0.818181812763214,0.75,3
"117","{COMPACTNESS=[87;Inf],RADIUS RATIO=[-Inf;172],PR.AXIS RECTANGULARITY=19,MAX.LENGTH RECTANGULARITY=[126;133]} => {Class=saab}",0.011842105537653,0.818181812763214,1,1
"118","{RADIUS RATIO=[193;333],MAX.LENGTH ASPECT RATIO=[9;55],SCALED RADIUS OF GYRATION=[-Inf;168],SKEWNESS ABOUT_MAJOR=[65;90]} => {Class=opel}",0.011842105537653,0.818181812763214,1,8
"119","{COMPACTNESS=[-Inf;98],DISTANCE CIRCULARITY=[91;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;18],KURTOSIS ABOUT_MINOR=[176;192]} => {Class=opel}",0.0171052627265453,0.8125,1,2
"120","{PR.AXIS ASPECT RATIO=[-Inf;65],SCALED VARIANCE_MAJOR=[181;247],KURTOSIS ABOUT_MINOR=[176;186]} => {Class=opel}",0.0263157896697521,0.800000011920929,0,0
"121","{COMPACTNESS=[-Inf;98],DISTANCE CIRCULARITY=[91;Inf],MAX.LENGTH ASPECT RATIO=[7;55],SCALED RADIUS OF GYRATION=[193;268]} => {Class=opel}",0.0263157896697521,0.800000011920929,0,0
"122","{PR.AXIS ASPECT RATIO=[52;64],MAX.LENGTH ASPECT RATIO=8,KURTOSIS ABOUT_MAJOR=[20;Inf]} => {Class=opel}",0.0157894734293222,0.800000011920929,1,1
"123","{COMPACTNESS=[99;Inf],CIRCULARITY=[-Inf;49],SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.0105263162404299,0.800000011920929,NA,0
"124","{CIRCULARITY=[44;50],MAX.LENGTH ASPECT RATIO=8,SCALED VARIANCE_MAJOR=[181;Inf],SKEWNESS ABOUT_MAJOR=[65;Inf]} => {Class=opel}",0.0105263162404299,0.800000011920929,0.666666666666667,2
