"","rules","support","confidence","orderedConf","orderedSupp"
"29","{X7=[-0.962105;Inf],X10=[-0.910448;Inf],X11=-1,X13=[-0.912;Inf]} => {Y=1}",0.0467741936445236,1,1,1
"30","{X6=[0.5;Inf],X8=1,X11=-1,X13=[-Inf;-0.89]} => {Y=1}",0.0451612919569016,1,1,1
"31","{X1=-1,X3=[-0.741071;Inf],X7=[-Inf;-0.88],X8=1} => {Y=1}",0.0451612919569016,1,1,5
"32","{X3=[-0.747143;Inf],X6=[-Inf;0.5],X10=[-0.910448;Inf],X13=[-0.912;Inf]} => {Y=1}",0.0419354848563671,1,1,2
"33","{X7=[-Inf;-0.84807],X8=-1,X11=1,X13=[-Inf;-0.879]} => {Y=-1}",0.0387096777558327,1,1,1
"34","{X6=[0.75;Inf],X7=[-Inf;-0.850877],X8=-1} => {Y=-1}",0.0370967723429203,1,1,3
"35","{X5=[0.230769;Inf],X7=[-Inf;-0.88],X8=1,X10=[-0.910448;Inf]} => {Y=1}",0.0354838706552982,1,1,2
"36","{X3=[-Inf;-0.571429],X5=[-Inf;0.076923],X9=-1,X14=[-0.99368;Inf]} => {Y=-1}",0.0322580635547638,1,1,3
"37","{X5=[0.230769;Inf],X8=1,X9=-1,X11=-1} => {Y=1}",0.0274193547666073,1,1,5
"38","{X1=-1,X6=[0.5;Inf],X7=[-Inf;-0.88],X8=1} => {Y=1}",0.0258064512163401,1,1,1
"39","{X1=-1,X4=-1,X5=[-Inf;0.230769],X11=-1} => {Y=-1}",0.0225806459784508,1,1,3
"40","{X4=-1,X5=[0.230769;Inf],X7=[-Inf;-0.818597],X8=1} => {Y=1}",0.0209677424281836,1,1,1
"41","{X4=-1,X5=[0.230769;Inf],X8=1,X11=-1} => {Y=1}",0.0145161291584373,1,1,1
"42","{X3=[-0.952143;Inf],X7=[-Inf;-0.897544],X8=-1,X14=[-Inf;-0.9498]} => {Y=-1}",0.25,0.993589758872986,0.923076923076923,12
"43","{X3=[-0.952143;Inf],X7=[-Inf;-0.897544],X8=-1,X11=-1} => {Y=-1}",0.153225809335709,0.989583313465118,0.5,1
"44","{X7=[-0.927018;Inf],X8=1,X14=[-0.993;Inf]} => {Y=1}",0.148387089371681,0.98924732208252,0.5,1
"45","{X4=[0;Inf],X7=[-0.927018;Inf],X8=1,X13=[-Inf;-0.901]} => {Y=1}",0.119354836642742,0.986666679382324,1,1
"46","{X4=0,X7=[-Inf;-0.850877],X8=-1,X11=1} => {Y=-1}",0.114516131579876,0.986111104488373,1,2
"47","{X1=1,X3=[-0.747143;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.0887096747756004,0.982142865657806,0.666666666666667,2
"48","{X3=[-0.782857;Inf],X7=[-0.927018;Inf],X9=1,X11=-1} => {Y=1}",0.0838709697127342,0.981132090091705,1,1
"49","{X4=-1,X7=[-Inf;-0.88],X11=-1,X14=[-Inf;-0.99032]} => {Y=-1}",0.0758064538240433,0.979166686534882,1,3
"50","{X3=[-0.767857;Inf],X5=[0.230769;Inf],X6=[0.5;Inf],X8=1} => {Y=1}",0.0677419379353523,0.976744174957275,1,2
"51","{X4=-1,X5=[-Inf;0.846154],X8=-1} => {Y=-1}",0.129032254219055,0.97560977935791,0.333333333333333,1
"52","{X1=1,X5=[0.230769;Inf],X8=1,X11=-1} => {Y=1}",0.0629032254219055,0.975000023841858,0.5,1
"53","{X3=[-0.949643;Inf],X6=[0.5;Inf],X8=1,X11=-1} => {Y=1}",0.0612903237342834,0.974358975887299,0.5,1
"54","{X4=0,X5=[-Inf;0.076923],X8=-1,X11=1} => {Y=-1}",0.114516131579876,0.972602725028992,0.5,2
"55","{X1=1,X4=[0;Inf],X7=[-0.927018;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.111290320754051,0.97183096408844,0.666666666666667,2
"56","{X3=[-0.684643;0.535714],X5=[-Inf;0.076923],X7=[-Inf;-0.915088],X13=[-0.908;Inf]} => {Y=-1}",0.0500000007450581,0.96875,1,6
"57","{X1=-1,X9=1,X11=-1,X14=[-0.99372;Inf]} => {Y=1}",0.0467741936445236,0.966666638851166,1,1
"58","{X7=[-0.962105;Inf],X8=1,X9=1,X11=-1} => {Y=1}",0.137096777558327,0.965909063816071,0.5,2
"59","{X1=1,X4=[0;Inf],X8=1,X10=[-0.910448;Inf]} => {Y=1}",0.130645155906677,0.964285731315613,0.5,1
"60","{X4=[0;Inf],X6=[0.5;Inf],X8=1,X9=1} => {Y=1}",0.0822580680251122,0.962264180183411,0.5,1
"61","{X3=[-0.747143;Inf],X5=[0.230769;Inf],X7=[-0.927018;Inf],X9=1} => {Y=1}",0.0822580680251122,0.962264180183411,1,2
"62","{X1=1,X5=[-Inf;0.076923],X8=1,X10=[-0.910448;Inf]} => {Y=1}",0.0774193555116653,0.959999978542328,0.5,1
"63","{X4=-1,X5=[-Inf;0.076923],X7=[-Inf;-0.897544],X9=-1} => {Y=-1}",0.0774193555116653,0.959999978542328,0.666666666666667,2
"64","{X4=-1,X6=[-Inf;0.5],X9=-1,X11=-1} => {Y=-1}",0.0758064538240433,0.959183692932129,0.6,3
"65","{X5=[-Inf;0.076923],X7=[-Inf;-0.897544],X8=-1,X14=[-Inf;-0.9498]} => {Y=-1}",0.25806450843811,0.958083808422089,0.538461538461538,7
"66","{X4=[0;Inf],X8=1,X9=1,X11=-1} => {Y=1}",0.145161285996437,0.957446813583374,1,1
"67","{} => {Y=-1}",0.554838716983795,0.554838716983795,0.651515151515151,43
