"","rules","support","confidence","orderedConf","orderedSupp"
"85","{word_freq_your=[0.37;11.11],word_freq_font=[0.07;Inf],word_freq_edu=[-Inf;0.18]} => {class=1}",0.0159420296549797,1,1,1
"86","{word_freq_our=[0.34;Inf],word_freq_over=[0.01;0.21],word_freq_money=[0.02;Inf]} => {class=1}",0.0157004836946726,1,1,1
"87","{word_freq_over=[0.06;0.18],word_freq_money=[-Inf;0.06],'char_freq_\%21'=[-Inf;0.015]} => {class=0}",0.0142512079328299,1,1,4
"88","{word_freq_hp=[-Inf;0.2],word_freq_hpl=[0.13;Inf]} => {class=0}",0.0135265700519085,1,1,4
"89","{word_freq_you=[0.01;0.92],'char_freq_\%3B'=[0.064;0.471],'char_freq_\%24'=[0.012;0.093]} => {class=0}",0.01256038621068,1,1,1
"90","{word_freq_re=[0.59;Inf],'char_freq_\%24'=[0.05;Inf],capital_run_length_average=[3.086;5.047]} => {class=1}",0.0118357483297586,1,1,43
"91","{word_freq_technology=[1.63;Inf]} => {class=0}",0.0106280194595456,1,1,2
"92","{word_freq_hp=[1.5;Inf],word_freq_re=[-Inf;0.34]} => {class=0}",0.0886473432183266,0.99728262424469,0.933333333333333,14
"93","{word_freq_650=[0.02;Inf],word_freq_85=[0.01;Inf]} => {class=0}",0.0751207694411278,0.996794879436493,0.5,1
"94","{word_freq_85=[0.01;Inf],'char_freq_\%21'=[-Inf;0.054]} => {class=0}",0.0717391297221184,0.99664431810379,1,2
"95","{word_freq_address=[0.01;2.59],'char_freq_\%21'=[0.373;Inf]} => {class=1}",0.0688405781984329,0.996503472328186,1,87
"96","{word_freq_your=[-Inf;0.46],word_freq_85=[0.01;Inf]} => {class=0}",0.066425122320652,0.996376812458038,0.75,3
"97","{word_freq_internet=[0.01;Inf],'char_freq_\%21'=[0.373;Inf]} => {class=1}",0.0589371994137764,0.995918393135071,0.972972972972973,36
"98","{word_freq_000=[0.24;Inf],capital_run_length_longest=[56;Inf]} => {class=1}",0.0589371994137764,0.995918393135071,1,47
"99","{word_freq_000=[0.27;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0574879236519337,0.995815873146057,1,8
"100","{word_freq_000=[0.21;Inf],'char_freq_\%21'=[0.375;Inf]} => {class=1}",0.0572463758289814,0.995798289775848,1,21
"101","{word_freq_credit=[0.01;Inf],'char_freq_\%21'=[0.274;Inf]} => {class=1}",0.053864736109972,0.995535731315613,1,12
"102","{word_freq_remove=[0.02;Inf],word_freq_000=[0.24;Inf]} => {class=1}",0.0533816441893578,0.995495498180389,1,6
"103","{word_freq_000=[0.21;Inf],capital_run_length_average=[4.438;Inf]} => {class=1}",0.0504830926656723,0.995238065719604,1,2
"104","{word_freq_free=[-Inf;0.46],word_freq_pm=[0.2;Inf],capital_run_length_longest=[-Inf;25]} => {class=0}",0.0500000007450581,0.995192289352417,0.8,4
"105","{word_freq_hp=[0.02;Inf],word_freq_technology=[0.01;Inf]} => {class=0}",0.0927536264061928,0.99481862783432,0.8,4
"106","{word_freq_business=[-Inf;1.16],word_freq_re=[0.9;Inf],capital_run_length_average=[1.023;2.088]} => {class=0}",0.0451690815389156,0.994680821895599,0.9,9
"107","{word_freq_people=[0.1;1.88],word_freq_addresses=[0.02;Inf]} => {class=1}",0.0432367138564587,0.99444442987442,1,2
"108","{word_freq_you=[1.45;18.75],word_freq_000=[0.27;Inf]} => {class=1}",0.0842995196580887,0.994301974773407,0.875,7
"109","{word_freq_will=[1.43;Inf],word_freq_you=[-Inf;0.74]} => {class=0}",0.0417874380946159,0.994252860546112,0.857142857142857,6
"110","{word_freq_internet=[0.01;Inf],'char_freq_\%21'=[0.189;1.023]} => {class=1}",0.07536231726408,0.993630588054657,0.952380952380952,20
"111","{word_freq_remove=[0.02;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0710144937038422,0.993243217468262,0.976744186046512,42
"112","{word_freq_people=[0.06;Inf],word_freq_hp=[0.13;Inf]} => {class=0}",0.0342995151877403,0.993007004261017,0.75,3
"113","{word_freq_re=[0.42;Inf],word_freq_edu=[0.02;Inf]} => {class=0}",0.0338164232671261,0.992907822132111,0.954545454545455,21
"114","{word_freq_report=[0.01;1.41],'char_freq_\%24'=[0.091;Inf]} => {class=1}",0.0330917872488499,0.992753624916077,1,2
"115","{word_freq_edu=[0.02;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0326086953282356,0.992647051811218,1,12
"116","{word_freq_remove=[0.02;Inf],word_freq_people=[0.01;Inf]} => {class=1}",0.0642512068152428,0.992537319660187,1,12
"117","{'char_freq_\%21'=[0.375;Inf],'char_freq_\%24'=[0.052;0.158]} => {class=1}",0.0316425114870071,0.992424249649048,1,10
"118","{word_freq_receive=[0.02;1.65],capital_run_length_average=[4.438;Inf]} => {class=1}",0.054106280207634,0.991150438785553,0.9375,15
"119","{word_freq_1999=[0.05;Inf],word_freq_re=[0.48;1.08]} => {class=0}",0.027053140103817,0.991150438785553,1,5
"120","{word_freq_mail=[-Inf;0.25],word_freq_hp=[0.02;3.34],'char_freq_\%24'=[0.012;0.117]} => {class=0}",0.027053140103817,0.991150438785553,1,2
"121","{word_freq_make=[0.01;4.54],'char_freq_\%24'=[0.127;Inf]} => {class=1}",0.0794686004519463,0.990963876247406,1,17
"122","{word_freq_hpl=[0.04;Inf],'char_freq_\%21'=[-Inf;0.028]} => {class=0}",0.131642505526543,0.990909099578857,0.555555555555556,5
"123","{word_freq_hpl=[0.04;Inf],word_freq_1999=[0.11;Inf]} => {class=0}",0.07874396443367,0.990881443023682,0.5,1
"124","{word_freq_hpl=[0.04;Inf],capital_run_length_longest=[5;18]} => {class=0}",0.104589372873306,0.990846693515778,0.714285714285714,5
"125","{word_freq_650=[0.02;Inf],'char_freq_\%5B'=[0.002;Inf]} => {class=0}",0.0253623183816671,0.99056601524353,1,1
"126","{word_freq_remove=[0.02;Inf],'char_freq_\%21'=[0.164;0.585]} => {class=1}",0.0758454129099846,0.990536272525787,0.944444444444444,34
"127","{word_freq_hp=[0.13;3.34],'char_freq_\%28'=[0.108;0.304]} => {class=0}",0.0746376812458038,0.990384638309479,0.5,1
"128","{word_freq_will=[0.24;Inf],word_freq_your=[-Inf;0.41],word_freq_project=[0.05;Inf]} => {class=0}",0.0239130426198244,0.990000009536743,0.5,1
"129","{'char_freq_\%21'=[0.373;Inf],'char_freq_\%24'=[0.104;Inf]} => {class=1}",0.0949275344610214,0.989924430847168,0.928571428571429,13
"130","{word_freq_remove=[0.02;Inf],word_freq_credit=[0.01;Inf]} => {class=1}",0.0468599051237106,0.989795923233032,1,6
"131","{word_freq_hp=[0.02;Inf],'char_freq_\%28'=[0.251;Inf]} => {class=0}",0.0685990303754807,0.98954701423645,1,2
"132","{'char_freq_\%28'=[0.124;Inf],capital_run_length_total=[-Inf;18]} => {class=0}",0.020772946998477,0.988505721092224,0.958333333333333,23
"133","{word_freq_will=[2.81;Inf],capital_run_length_average=[1.023;2.396]} => {class=0}",0.020772946998477,0.988505721092224,0.5,1
"134","{word_freq_money=[0.02;Inf],capital_run_length_average=[4.761;Inf]} => {class=1}",0.0613526552915573,0.988326847553253,1,19
"135","{word_freq_mail=[-Inf;0.14],word_freq_hp=[0.1;Inf]} => {class=0}",0.176328495144844,0.987821400165558,0.5,3
"136","{word_freq_remove=[0.02;Inf],'char_freq_\%21'=[0.252;Inf]} => {class=1}",0.0951690822839737,0.987468659877777,1,17
"137","{word_freq_remove=[0.02;Inf],'char_freq_\%24'=[0.135;Inf]} => {class=1}",0.0760869532823563,0.987460792064667,0.866666666666667,13
"138","{word_freq_remove=[0.02;Inf],word_freq_addresses=[0.01;Inf]} => {class=1}",0.03768115863204,0.98734176158905,1,4
"139","{word_freq_edu=[0.02;Inf],'char_freq_\%21'=[0.002;0.111]} => {class=0}",0.0185990333557129,0.987179458141327,0.857142857142857,6
"140","{word_freq_receive=[0.02;2.61],word_freq_money=[0.02;Inf]} => {class=1}",0.0736714974045753,0.987055003643036,1,9
"141","{word_freq_receive=[0.02;2.61],'char_freq_\%21'=[0.375;Inf]} => {class=1}",0.0545893721282482,0.986899554729462,0.5,1
"142","{'char_freq_\%3B'=[0.004;Inf],'char_freq_\%28'=[0.108;Inf],'char_freq_\%24'=[0.012;0.055]} => {class=0}",0.0176328495144844,0.986486494541168,0.5,1
"143","{word_freq_re=[0.95;5.26],'char_freq_\%21'=[-Inf;0.131],'char_freq_\%24'=[-Inf;0.11]} => {class=0}",0.0526570044457912,0.986425340175629,0.5,3
"144","{word_freq_our=[-Inf;0.09],word_freq_hp=[0.1;Inf]} => {class=0}",0.156763285398483,0.986322164535522,0.5,1
"145","{word_freq_650=[0.02;Inf],capital_run_length_longest=[-Inf;21]} => {class=0}",0.0690821260213852,0.986206889152527,0.5,4
"146","{word_freq_money=[0.02;Inf],'char_freq_\%24'=[0.14;Inf]} => {class=1}",0.0830917879939079,0.985673367977142,1,13
"147","{'char_freq_\%21'=[0.371;Inf],capital_run_length_average=[4.512;Inf]} => {class=1}",0.0828502401709557,0.985632181167603,0.923076923076923,24
"148","{word_freq_re=[0.56;Inf],capital_run_length_longest=[2;9]} => {class=0}",0.0473429933190346,0.984924614429474,0.888888888888889,8
"149","{word_freq_addresses=[0.01;Inf],capital_run_length_average=[4.791;Inf]} => {class=1}",0.0314009673893452,0.984848499298096,1,1
"150","{word_freq_over=[0.06;0.17],word_freq_remove=[0;0.09],word_freq_your=[-Inf;0.56]} => {class=0}",0.0157004836946726,0.984848499298096,1,1
"151","{word_freq_make=[0.07;4.54],word_freq_your=[0.84;11.11],'char_freq_\%24'=[0.003;0.071]} => {class=1}",0.0154589368030429,0.984615385532379,1,3
"152","{word_freq_remove=[0.02;Inf],word_freq_business=[0.23;Inf]} => {class=1}",0.0606280192732811,0.984313726425171,1,5
"153","{word_freq_will=[-Inf;0.26],word_freq_free=[-Inf;0.43],word_freq_pm=[0.2;Inf]} => {class=0}",0.0301932375878096,0.984251976013184,0.5,1
"154","{word_freq_remove=[0.02;Inf],word_freq_order=[0.05;Inf]} => {class=1}",0.0589371994137764,0.983870983123779,1,4
"155","{'char_freq_\%21'=[0.377;Inf],capital_run_length_longest=[56;Inf]} => {class=1}",0.0855072438716888,0.983333349227905,0.5,1
"156","{'char_freq_\%21'=[0.377;Inf],capital_run_length_total=[123;Inf]} => {class=1}",0.123913042247295,0.982758641242981,0.857142857142857,12
"157","{word_freq_edu=[0.09;Inf],capital_run_length_average=[3.157;5.802]} => {class=0}",0.0135265700519085,0.982456147670746,0.888888888888889,8
"158","{word_freq_people=[-Inf;1.12],word_freq_re=[0.93;1.66],'char_freq_\%24'=[0.003;Inf]} => {class=1}",0.0135265700519085,0.982456147670746,1,4
"159","{word_freq_over=[0.17;Inf],capital_run_length_total=[628;Inf]} => {class=1}",0.0398550741374493,0.982142865657806,1,1
"160","{word_freq_remove=[0.02;Inf],word_freq_free=[0.09;Inf]} => {class=1}",0.100000001490116,0.981042683124542,0.933333333333333,14
"161","{word_freq_our=[0.34;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0741545930504799,0.980830669403076,0.888888888888889,8
"162","{word_freq_free=[0.01;Inf],'char_freq_\%24'=[0.137;Inf]} => {class=1}",0.0973429977893829,0.980535268783569,0.555555555555556,5
"163","{word_freq_remove=[0.02;Inf],capital_run_length_total=[488;Inf]} => {class=1}",0.0582125596702099,0.979674816131592,1,1
"164","{word_freq_email=[0.01;Inf],'char_freq_\%24'=[0.135;Inf]} => {class=1}",0.0685990303754807,0.97931033372879,1,2
"165","{word_freq_money=[0.02;Inf],capital_run_length_average=[3.007;Inf]} => {class=1}",0.102173909544945,0.979166686534882,1,4
"166","{word_freq_internet=[0.01;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0782608687877655,0.978851974010468,1,1
"167","{word_freq_order=[0.01;Inf],'char_freq_\%21'=[0.377;Inf]} => {class=1}",0.0555555559694767,0.978723406791687,0.875,7
"168","{word_freq_edu=[0.02;Inf],capital_run_length_total=[-Inf;74]} => {class=0}",0.0444444455206394,0.978723406791687,0.857142857142857,6
"169","{word_freq_remove=[0.02;Inf],'char_freq_\%28'=[0.004;0.121]} => {class=1}",0.0657004863023758,0.978417277336121,1,3
"170","{'char_freq_\%28'=[0.004;0.134],'char_freq_\%21'=[0.375;Inf]} => {class=1}",0.0654589384794235,0.978339374065399,0.636363636363636,7
"171","{word_freq_1999=[0.05;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0214975848793983,0.97802197933197,0.916666666666667,11
"172","{word_freq_over=[0.17;Inf],word_freq_remove=[0.02;Inf]} => {class=1}",0.0635265707969666,0.977695167064667,0.5,2
"173","{word_freq_money=[0.02;Inf],'char_freq_\%21'=[0.373;Inf]} => {class=1}",0.0635265707969666,0.977695167064667,0.8,4
"174","{word_freq_business=[0.17;Inf],'char_freq_\%21'=[0.377;Inf]} => {class=1}",0.0611111111938953,0.976833999156952,1,7
"175","{'char_freq_\%3B'=[0.07;Inf],capital_run_length_longest=[-Inf;10]} => {class=0}",0.0200483091175556,0.976470589637756,1,8
"176","{word_freq_people=[0.01;Inf],word_freq_edu=[0.11;Inf]} => {class=0}",0.0198067631572485,0.976190447807312,1,7
"177","{'char_freq_\%21'=[0.377;7.333],capital_run_length_average=[3.075;Inf]} => {class=1}",0.124879226088524,0.975471675395966,0.941176470588235,16
"178","{word_freq_will=[0.02;1.9],word_freq_you=[1.79;18.75],'char_freq_\%24'=[0.003;0.066]} => {class=1}",0.0185990333557129,0.974683523178101,1,1
"179","{'char_freq_\%21'=[0.163;0.797],capital_run_length_average=[4.758;Inf]} => {class=1}",0.0734299495816231,0.974358975887299,0.875,7
"180","{word_freq_report=[0.01;1.56],word_freq_you=[1.56;18.75]} => {class=1}",0.0364734306931496,0.974193572998047,1,1
"181","{word_freq_our=[0.34;Inf],word_freq_remove=[0.02;Inf]} => {class=1}",0.0995169058442116,0.973995268344879,1,4
"182","{'char_freq_\%24'=[0.142;Inf],capital_run_length_average=[4.586;Inf]} => {class=1}",0.0722222253680229,0.973941385746002,1,1
"183","{word_freq_remove=[0.02;Inf],capital_run_length_average=[4.586;Inf]} => {class=1}",0.0722222253680229,0.973941385746002,1,2
"184","{'char_freq_\%5B'=[0.002;Inf],'char_freq_\%21'=[-Inf;0.028]} => {class=0}",0.0707729458808899,0.973421931266785,0.888888888888889,8
"185","{'char_freq_\%21'=[0.373;Inf],capital_run_length_longest=[19;Inf]} => {class=1}",0.140579715371132,0.97324413061142,0.75,3
"186","{'char_freq_\%21'=[0.074;0.281],'char_freq_\%24'=[0.136;Inf]} => {class=1}",0.0347826071083546,0.972972989082336,1,1
"187","{word_freq_all=[0.23;Inf],word_freq_remove=[0.02;Inf]} => {class=1}",0.102657005190849,0.972540020942688,1,2
"188","{word_freq_remove=[0.02;Inf],word_freq_your=[0.68;11.11]} => {class=1}",0.128019317984581,0.972477078437805,1,2
"189","{word_freq_you=[1.45;18.75],word_freq_credit=[0.01;Inf]} => {class=1}",0.0570048317313194,0.971193432807922,1,1
"190","{word_freq_address=[0.07;14.28],word_freq_money=[0.02;Inf]} => {class=1}",0.0727053135633469,0.970967769622803,0.5,1
"191","{word_freq_over=[0.01;Inf],'char_freq_\%21'=[0.373;5.942]} => {class=1}",0.0637681186199188,0.970588207244873,0.5,1
"192","{'char_freq_\%24'=[0.053;0.312],capital_run_length_average=[4.242;Inf]} => {class=1}",0.0714975818991661,0.970491826534271,1,1
"193","{word_freq_free=[0.01;Inf],'char_freq_\%21'=[0.376;Inf]} => {class=1}",0.110386475920677,0.97027599811554,0.916666666666667,11
"194","{word_freq_our=[0.02;0.34],'char_freq_\%21'=[0.195;1.023]} => {class=1}",0.0391304343938828,0.970059871673584,1,1
"195","{'char_freq_\%21'=[-Inf;0.327],capital_run_length_total=[-Inf;18]} => {class=0}",0.138405799865723,0.969543159008026,0.932642487046632,180
"196","{'char_freq_\%21'=[-Inf;0.773],capital_run_length_average=1} => {class=0}",0.0688405781984329,0.969387769699097,0.833333333333333,5
"197","{'char_freq_\%5B'=[0.002;Inf],capital_run_length_total=[-Inf;97]} => {class=0}",0.022705314680934,0.969072163105011,1,1
"198","{word_freq_remove=[0.02;Inf],word_freq_you=[1.5;18.75]} => {class=1}",0.120772950351238,0.968992233276367,1,2
