"","rules","support","confidence","orderedConf","orderedSupp"
"44","{mucous_membranes=pale pink,pain=intermittent severe pain} => {surgical_lesion=yes}",0.0362537764012814,1,1,2
"45","{surgery=yes,mucous_membranes=dark cyanotic,capillary_refill_time=>=3} => {surgical_lesion=yes}",0.0362537764012814,1,1,2
"46","{surgery=yes,peristalsis=,outcome=lived} => {surgical_lesion=yes}",0.0362537764012814,1,1,1
"47","{capillary_refill_time=<3,peristalsis=absent,nasogastric_reflux=none} => {surgical_lesion=yes}",0.0362537764012814,1,1,1
"48","{surgery=yes,Age=young,nasogastric_reflux=,abdomen=} => {surgical_lesion=yes}",0.0362537764012814,1,1,4
"49","{temp_extremities=cold,outcome=died} => {surgical_lesion=yes}",0.0332326292991638,1,1,1
"50","{abdominal_distension=severe,nasogastric_reflux=} => {surgical_lesion=yes}",0.0332326292991638,1,1,2
"51","{peripheral_pulse=,abdominocentesis_appearance=cloudy} => {surgical_lesion=yes}",0.0332326292991638,1,1,1
"52","{rectal_examination=decreased,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0332326292991638,1,1,1
"53","{pulse=[60;Inf],pain=intermittent severe pain,rectal_examination=} => {surgical_lesion=yes}",0.0332326292991638,1,1,1
"54","{surgery=no,abdominal_distension=slight,nasogastric_reflux=} => {surgical_lesion=no}",0.0332326292991638,1,1,2
"55","{surgery=yes,nasogastric_tube=,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0302114803344011,1,1,1
"56","{surgery=yes,mucous_membranes=bright pink,pain=depressed} => {surgical_lesion=yes}",0.0271903332322836,1,1,2
"57","{pain=alert no pain,nasogastric_tube=,abdominocentesis_appearance=} => {surgical_lesion=no}",0.0271903332322836,1,1,2
"58","{surgery=no,mucous_membranes=normal pink,abdominocentesis_appearance=clear} => {surgical_lesion=no}",0.0271903332322836,1,1,2
"59","{surgery=yes,pulse=[-Inf;56],mucous_membranes=pale pink} => {surgical_lesion=yes}",0.0271903332322836,1,1,1
"60","{peristalsis=hypermotile,abdominal_distension=slight} => {surgical_lesion=no}",0.0241691842675209,1,1,1
"61","{peripheral_pulse=normal,pain=alert no pain,abdomen=} => {surgical_lesion=no}",0.0241691842675209,1,1,1
"62","{surgery=yes,peristalsis=,nasogastric_reflux=none} => {surgical_lesion=yes}",0.0241691842675209,1,1,1
"63","{mucous_membranes=pale pink,abdominal_distension=none,nasogastric_tube=} => {surgical_lesion=no}",0.0241691842675209,1,1,1
"64","{surgery=no,mucous_membranes=bright pink,abdominal_distension=none,outcome=lived} => {surgical_lesion=no}",0.0241691842675209,1,1,1
"65","{peristalsis=normal,abdomen=normal} => {surgical_lesion=no}",0.0211480371654034,1,1,2
"66","{rectal_examination=normal,outcome=euthanized} => {surgical_lesion=yes}",0.0211480371654034,1,1,1
"67","{surgery=no,temp_extremities=normal,abdominocentesis_appearance=cloudy} => {surgical_lesion=no}",0.0211480371654034,1,1,3
"68","{pulse=[-Inf;56],temp_extremities=warm,pain=intermittent mild pain,outcome=lived} => {surgical_lesion=no}",0.0211480371654034,1,1,1
"69","{peripheral_pulse=normal,nasogastric_tube=significant} => {surgical_lesion=no}",0.0181268882006407,1,1,2
"70","{nasogastric_tube=slight,rectal_examination=decreased,abdominocentesis_appearance=clear} => {surgical_lesion=no}",0.0181268882006407,1,1,1
"71","{mucous_membranes=normal pink,abdominal_distension=slight,rectal_examination=normal} => {surgical_lesion=no}",0.0181268882006407,1,1,1
"72","{surgery=yes,pulse=[-Inf;56],outcome=died} => {surgical_lesion=yes}",0.0181268882006407,1,1,2
"73","{mucous_membranes=bright pink,nasogastric_tube=significant} => {surgical_lesion=no}",0.0151057401672006,1,1,1
"74","{mucous_membranes=,rectal_examination=normal} => {surgical_lesion=yes}",0.0151057401672006,1,1,1
"75","{Age=adult,mucous_membranes=bright red,outcome=euthanized} => {surgical_lesion=no}",0.0151057401672006,1,1,4
"76","{pulse=[-Inf;56],peristalsis=hypermotile,abdominocentesis_appearance=clear} => {surgical_lesion=no}",0.0151057401672006,1,1,1
"77","{surgery=yes,peristalsis=hypermotile,abdominocentesis_appearance=cloudy} => {surgical_lesion=yes}",0.0151057401672006,1,1,1
"78","{peripheral_pulse=normal,mucous_membranes=pale cyanotic,abdominocentesis_appearance=} => {surgical_lesion=yes}",0.0151057401672006,1,1,1
"79","{surgery=no,rectal_examination=decreased,abdominocentesis_appearance=cloudy} => {surgical_lesion=no}",0.0151057401672006,1,1,1
"80","{temp_extremities=,nasogastric_reflux=none,rectal_examination=decreased} => {surgical_lesion=yes}",0.0151057401672006,1,1,1
"81","{temp_extremities=,peristalsis=hypomotile,abdomen=} => {surgical_lesion=no}",0.0151057401672006,1,1,2
"82","{pain=intermittent mild pain,abdominal_distension=none,rectal_examination=} => {surgical_lesion=no}",0.0151057401672006,1,1,1
"83","{surgery=no,Age=adult,capillary_refill_time=,pain=} => {surgical_lesion=no}",0.0151057401672006,1,1,4
"84","{pain=depressed,peristalsis=normal,abdominal_distension=none} => {surgical_lesion=no}",0.0120845921337605,1,1,1
"85","{surgery=no,Age=young,capillary_refill_time=<3} => {surgical_lesion=no}",0.0120845921337605,1,1,1
"86","{Age=adult,abdominal_distension=,abdominocentesis_appearance=clear} => {surgical_lesion=no}",0.0120845921337605,1,1,2
"87","{surgery=no,temp_extremities=normal,abdominal_distension=} => {surgical_lesion=no}",0.0120845921337605,1,1,1
"88","{temp_extremities=normal,pain=depressed,rectal_examination=} => {surgical_lesion=yes}",0.0120845921337605,1,1,1
"89","{surgery=no,peripheral_pulse=,capillary_refill_time=>=3} => {surgical_lesion=no}",0.0120845921337605,1,1,1
"90","{surgery=no,rectal_examination=absent,abdomen=} => {surgical_lesion=no}",0.0120845921337605,1,1,1
"91","{surgery=yes,nasogastric_tube=slight,nasogastric_reflux=none} => {surgical_lesion=yes}",0.0815709978342056,0.964285731315613,0.5,1
"92","{surgery=yes,abdomen=,outcome=died} => {surgical_lesion=yes}",0.0725075528025627,0.959999978542328,0.666666666666667,2
"93","{} => {surgical_lesion=yes}",0.631419956684113,0.631419956684113,0.117647058823529,2
