"","rules","support","confidence","orderedConf","orderedSupp"
"14","{Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[4;Inf],Bland_Chromatin=[4;Inf],Normal_Nucleoli=[3;Inf]} => {Class=malignant}",0.152380958199501,1,1,2
"15","{Clump_Thickness=[7;Inf],Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[2;Inf]} => {Class=malignant}",0.144444450736046,1,1,31
"16","{Clump_Thickness=[-Inf;4],Cell_Shape_Uniformity=[1;3],Bland_Chromatin=[3;4]} => {Class=benign}",0.138095244765282,1,1,1
"17","{Clump_Thickness=[-Inf;Inf],Cell_Size_Uniformity=[5;Inf],Mitoses=[2;Inf]} => {Class=malignant}",0.117460317909718,1,1,16
"18","{Clump_Thickness=[7;Inf],Bare_Nuclei=[3;Inf],Normal_Nucleoli=[-Inf;7]} => {Class=malignant}",0.115873016417027,1,1,21
"19","{Cell_Shape_Uniformity=[2;4],Single_Epi_Cell_Size=[-Inf;2],Normal_Nucleoli=[-Inf;3],Mitoses=1} => {Class=benign}",0.114285714924335,1,1,1
"20","{Cell_Shape_Uniformity=[5;Inf],Mitoses=[2;Inf]} => {Class=malignant}",0.111111111938953,1,NA,0
"21","{Clump_Thickness=[7;Inf],Cell_Shape_Uniformity=[5;Inf],Single_Epi_Cell_Size=[4;Inf]} => {Class=malignant}",0.111111111938953,1,1,3
"22","{Normal_Nucleoli=[9;Inf]} => {Class=malignant}",0.109523810446262,1,1,9
"23","{Clump_Thickness=[5;8],Cell_Size_Uniformity=1} => {Class=benign}",0.104761905968189,1,1,1
"24","{Clump_Thickness=[7;Inf],Cell_Shape_Uniformity=[5;Inf],Marginal_Adhesion=[4;Inf]} => {Class=malignant}",0.100000001490116,1,NA,0
"25","{Marginal_Adhesion=[2;3],Bare_Nuclei=[1;4],Normal_Nucleoli=[-Inf;3]} => {Class=benign}",0.096825398504734,1,NA,0
"26","{Clump_Thickness=[7;Inf],Bare_Nuclei=[3;Inf],Mitoses=1} => {Class=malignant}",0.095238097012043,1,NA,0
"27","{Single_Epi_Cell_Size=[-Inf;4],Bare_Nuclei=[8;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.0857142880558968,1,1,9
"28","{Bare_Nuclei=[6;Inf],Bland_Chromatin=[4;Inf],Normal_Nucleoli=[3;Inf],Mitoses=1} => {Class=malignant}",0.0841269865632057,1,1,1
"29","{Marginal_Adhesion=[2;Inf],Bare_Nuclei=[6;Inf],Normal_Nucleoli=[3;Inf],Mitoses=1} => {Class=malignant}",0.0809523835778236,1,1,1
"30","{Marginal_Adhesion=[2;3],Bare_Nuclei=1,Mitoses=[1;2]} => {Class=benign}",0.0793650820851326,1,NA,0
"31","{Clump_Thickness=[-Inf;5],Cell_Size_Uniformity=[4;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.0793650820851326,1,1,4
"32","{Marginal_Adhesion=[2;4],Bare_Nuclei=[6;Inf]} => {Class=malignant}",0.0777777805924416,1,1,1
"33","{Clump_Thickness=[-Inf;5],Bare_Nuclei=[6;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.0746031776070595,1,1,2
"34","{Clump_Thickness=[7;Inf],Marginal_Adhesion=[4;Inf],Normal_Nucleoli=[-Inf;7]} => {Class=malignant}",0.0714285746216774,1,1,1
"35","{Clump_Thickness=[7;Inf],Single_Epi_Cell_Size=[4;Inf],Bland_Chromatin=[2;Inf],Mitoses=1} => {Class=malignant}",0.0714285746216774,1,NA,0
"36","{Clump_Thickness=[7;Inf],Cell_Size_Uniformity=[3;Inf],Single_Epi_Cell_Size=[4;Inf],Mitoses=1} => {Class=malignant}",0.0698412731289864,1,NA,0
"37","{Clump_Thickness=[-Inf;5],Bare_Nuclei=[2;4],Normal_Nucleoli=[-Inf;2]} => {Class=benign}",0.0650793686509132,1,NA,0
"38","{Clump_Thickness=[-Inf;7],Single_Epi_Cell_Size=[4;Inf],Mitoses=[2;Inf]} => {Class=malignant}",0.0619047619402409,1,NA,0
"39","{Clump_Thickness=[7;Inf],Bare_Nuclei=[3;6]} => {Class=malignant}",0.0492063499987125,1,NA,0
"40","{Cell_Size_Uniformity=[4;Inf],Single_Epi_Cell_Size=[-Inf;3],Bare_Nuclei=[6;Inf]} => {Class=malignant}",0.0492063499987125,1,1,1
"41","{Clump_Thickness=[7;Inf],Cell_Size_Uniformity=[4;Inf],Bare_Nuclei=[2;6]} => {Class=malignant}",0.0460317470133305,1,1,1
"42","{Clump_Thickness=[7;Inf],Marginal_Adhesion=[1;2],Normal_Nucleoli=[3;Inf]} => {Class=malignant}",0.0428571440279484,1,NA,0
"43","{Clump_Thickness=[7;Inf],Cell_Size_Uniformity=[4;Inf],Normal_Nucleoli=[-Inf;2]} => {Class=malignant}",0.0396825410425663,1,NA,0
"44","{Clump_Thickness=[7;Inf],Cell_Size_Uniformity=[4;Inf],Marginal_Adhesion=[1;2]} => {Class=malignant}",0.0396825410425663,1,NA,0
"45","{Clump_Thickness=[-Inf;4],Cell_Size_Uniformity=[4;Inf],Single_Epi_Cell_Size=[3;Inf]} => {Class=malignant}",0.0380952395498753,1,1,2
"46","{Clump_Thickness=[-Inf;4],Cell_Size_Uniformity=[4;Inf],Marginal_Adhesion=[2;Inf]} => {Class=malignant}",0.0380952395498753,1,NA,0
"47","{Cell_Size_Uniformity=[4;Inf],Single_Epi_Cell_Size=[4;Inf],Bare_Nuclei=[1;3]} => {Class=malignant}",0.0380952395498753,1,1,1
"48","{Single_Epi_Cell_Size=[3;4],Bland_Chromatin=[-Inf;2]} => {Class=benign}",0.0333333350718021,1,NA,0
"49","{Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[4;7],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.0317460335791111,1,NA,0
"50","{Clump_Thickness=[7;Inf],Single_Epi_Cell_Size=[-Inf;3],Mitoses=[2;Inf]} => {Class=malignant}",0.0317460335791111,1,NA,0
"51","{Marginal_Adhesion=[4;Inf],Bare_Nuclei=[4;6],Normal_Nucleoli=[2;Inf]} => {Class=malignant}",0.0285714287310839,1,1,2
"52","{Cell_Shape_Uniformity=[1;3],Bare_Nuclei=[6;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.0253968257457018,1,NA,0
"53","{Cell_Shape_Uniformity=[2;3],Bland_Chromatin=[4;Inf],Normal_Nucleoli=[3;Inf]} => {Class=malignant}",0.0238095242530107,1,1,1
"54","{Clump_Thickness=[5;Inf],Single_Epi_Cell_Size=2,Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.0222222227603197,1,NA,0
"55","{Clump_Thickness=[-Inf;6],Marginal_Adhesion=[1;2],Bland_Chromatin=[-Inf;3],Mitoses=[1;2]} => {Class=benign}",0.561904788017273,0.997183084487915,1,2
"56","{Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[4;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.192063495516777,0.991803288459778,0,0
"57","{Clump_Thickness=[7;Inf],Bare_Nuclei=[3;Inf]} => {Class=malignant}",0.187301591038704,0.991596639156342,0,0
"58","{Bland_Chromatin=[-Inf;3],Normal_Nucleoli=[-Inf;2],Mitoses=1} => {Class=benign}",0.590476214885712,0.986737430095673,0.5,1
"59","{Cell_Shape_Uniformity=[5;Inf],Marginal_Adhesion=[4;Inf]} => {Class=malignant}",0.184126988053322,0.98305082321167,0,0
"60","{Normal_Nucleoli=[3;Inf],Mitoses=[2;Inf]} => {Class=malignant}",0.130158737301826,0.964705884456635,0.5,1
"61","{Clump_Thickness=[-Inf;6],Marginal_Adhesion=[1;3],Mitoses=1} => {Class=benign}",0.612698435783386,0.962593495845795,0.5,1
"62","{Single_Epi_Cell_Size=[3;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.260317474603653,0.959064304828644,NA,0
"63","{Bare_Nuclei=[4;Inf]} => {Class=malignant}",0.287301599979401,0.900497496128082,NA,0
"64","{} => {Class=benign}",0.655555546283722,0.655555546283722,NA,0
