"","rules","support","confidence","orderedConf","orderedSupp"
"59","{credit_amount=[-Inf;3913],savings_status=100<=X<500,housing=own,own_telephone=yes} => {class=good}",0.0144444443285465,1,1,1
"60","{checking_status=no checking,duration=[16;Inf],savings_status=no known savings,num_dependents=2} => {class=good}",0.0144444443285465,1,1,1
"61","{checking_status=<0,credit_history=critical/other existing credit,personal_status=male single,num_dependents=2} => {class=good}",0.0144444443285465,1,1,1
"62","{checking_status=no checking,credit_history=existing paid,job=skilled,num_dependents=2} => {class=good}",0.0144444443285465,1,1,1
"63","{savings_status=no known savings,employment=4<=X<7,personal_status=male single,own_telephone=yes} => {class=good}",0.0144444443285465,1,1,1
"64","{savings_status=no known savings,employment=4<=X<7,personal_status=male single,num_dependents=1} => {class=good}",0.0144444443285465,1,1,1
"65","{checking_status=>=200,property_magnitude=life insurance} => {class=good}",0.0133333336561918,1,1,9
"66","{duration=[-Inf;15],credit_history=critical/other existing credit,employment=<1} => {class=good}",0.0133333336561918,1,1,4
"67","{credit_history=critical/other existing credit,savings_status=no known savings,property_magnitude=car} => {class=good}",0.0133333336561918,1,1,4
"68","{checking_status=>=200,duration=[-Inf;15],savings_status=<100,job=skilled} => {class=good}",0.0133333336561918,1,1,7
"69","{duration=[-Inf;15],savings_status=<100,employment=1<=X<4,personal_status=male mar/wid} => {class=good}",0.0133333336561918,1,1,5
"70","{purpose=new car,savings_status=<100,other_payment_plans=bank,job=skilled} => {class=bad}",0.0133333336561918,1,1,12
"71","{credit_amount=[-Inf;3913],employment=4<=X<7,property_magnitude=life insurance,own_telephone=yes} => {class=good}",0.0133333336561918,1,1,2
"72","{purpose=furniture/equipment,other_payment_plans=stores} => {class=good}",0.0122222220525146,1,1,7
"73","{employment=unemployed,personal_status=male single,housing=for free} => {class=good}",0.0122222220525146,1,1,8
"74","{duration=[-Inf;15],savings_status=500<=X<1000,own_telephone=yes} => {class=good}",0.0122222220525146,1,1,1
"75","{duration=[-Inf;15],credit_history=existing paid,purpose=business} => {class=good}",0.0122222220525146,1,1,1
"76","{credit_history=existing paid,savings_status=100<=X<500,property_magnitude=real estate} => {class=good}",0.0122222220525146,1,1,2
"77","{credit_history=critical/other existing credit,purpose=used car,job=high qualif/self emp/mgmt} => {class=good}",0.0122222220525146,1,1,1
"78","{checking_status=0<=X<200,savings_status=no known savings,property_magnitude=car} => {class=good}",0.0122222220525146,1,1,7
"79","{credit_history=critical/other existing credit,purpose=used car,other_payment_plans=none,own_telephone=none} => {class=good}",0.0122222220525146,1,1,2
"80","{checking_status=no checking,credit_amount=[-Inf;3913],employment=<1,own_telephone=yes} => {class=good}",0.0122222220525146,1,1,6
"81","{purpose=education,savings_status=no known savings} => {class=good}",0.0111111113801599,1,1,4
"82","{employment=>=7,personal_status=male mar/wid} => {class=good}",0.0111111113801599,1,1,2
"83","{savings_status=500<=X<1000,employment=>=7,own_telephone=none} => {class=good}",0.0111111113801599,1,1,1
"84","{purpose=business,savings_status=100<=X<500,housing=own} => {class=good}",0.0111111113801599,1,1,6
"85","{duration=[-Inf;15],purpose=business,job=skilled} => {class=good}",0.0111111113801599,1,1,2
"86","{credit_amount=[3914;Inf],job=unskilled resident,num_dependents=2} => {class=good}",0.0111111113801599,1,1,2
"87","{duration=[-Inf;15],savings_status=no known savings,employment=<1} => {class=good}",0.0111111113801599,1,1,3
"88","{checking_status=no checking,employment=>=7,housing=rent} => {class=good}",0.0111111113801599,1,1,3
"89","{checking_status=no checking,purpose=furniture/equipment,employment=>=7} => {class=good}",0.0111111113801599,1,1,4
"90","{savings_status=no known savings,employment=>=7,property_magnitude=real estate} => {class=good}",0.0111111113801599,1,1,3
"91","{checking_status=no checking,employment=unemployed,other_parties=none,other_payment_plans=none} => {class=good}",0.0111111113801599,1,1,4
"92","{purpose=radio/tv,savings_status=500<=X<1000,other_payment_plans=none,job=skilled} => {class=good}",0.0111111113801599,1,1,1
"93","{checking_status=no checking,credit_history=delayed previously,employment=1<=X<4,own_telephone=none} => {class=good}",0.0111111113801599,1,1,4
"94","{duration=[-Inf;15],credit_history=delayed previously,savings_status=<100,own_telephone=none} => {class=good}",0.0111111113801599,1,1,2
"95","{checking_status=no checking,credit_amount=[-Inf;3913],employment=>=7,job=high qualif/self emp/mgmt} => {class=good}",0.0111111113801599,1,1,1
"96","{credit_amount=[-Inf;3913],job=high qualif/self emp/mgmt,num_dependents=1,own_telephone=none} => {class=good}",0.0111111113801599,1,1,7
"97","{purpose=furniture/equipment,credit_amount=[-Inf;3913],property_magnitude=no known property,num_dependents=1} => {class=good}",0.0111111113801599,1,1,5
"98","{checking_status=no checking,credit_history=critical/other existing credit,savings_status=<100,property_magnitude=no known property} => {class=good}",0.0111111113801599,1,1,1
"99","{duration=[-Inf;15],credit_history=critical/other existing credit,savings_status=<100,property_magnitude=no known property} => {class=good}",0.0111111113801599,1,1,1
"100","{employment=<1,foreign_worker=no} => {class=good}",0.00999999977648258,1,1,1
"101","{checking_status=no checking,personal_status=male div/sep,other_payment_plans=none} => {class=good}",0.00999999977648258,1,1,2
"102","{checking_status=>=200,purpose=furniture/equipment,num_dependents=1} => {class=good}",0.00999999977648258,1,1,2
"103","{checking_status=>=200,credit_history=existing paid,own_telephone=yes} => {class=good}",0.00999999977648258,1,1,2
"104","{savings_status=100<=X<500,employment=4<=X<7,property_magnitude=car} => {class=good}",0.00999999977648258,1,1,1
"105","{credit_amount=[-Inf;3913],other_payment_plans=bank,job=high qualif/self emp/mgmt} => {class=good}",0.00999999977648258,1,1,1
"106","{checking_status=0<=X<200,employment=4<=X<7,housing=rent} => {class=good}",0.00999999977648258,1,1,1
"107","{credit_history=no credits/all paid,credit_amount=[3914;Inf],savings_status=<100,personal_status=male single} => {class=bad}",0.00999999977648258,1,1,9
"108","{employment=1<=X<4,personal_status=male div/sep,other_payment_plans=none,housing=own} => {class=good}",0.00999999977648258,1,1,3
"109","{duration=[16;Inf],employment=unemployed,personal_status=male single,other_payment_plans=none} => {class=good}",0.00999999977648258,1,1,2
"110","{purpose=radio/tv,savings_status=500<=X<1000,property_magnitude=car,other_payment_plans=none} => {class=good}",0.00999999977648258,1,1,1
"111","{checking_status=>=200,employment=>=7,num_dependents=1,own_telephone=none} => {class=good}",0.00999999977648258,1,1,1
"112","{credit_history=delayed previously,credit_amount=[3914;Inf],housing=own,own_telephone=none} => {class=good}",0.00999999977648258,1,1,2
"113","{checking_status=0<=X<200,purpose=business,other_payment_plans=bank,housing=own} => {class=good}",0.00999999977648258,1,1,3
"114","{checking_status=no checking,purpose=business,credit_amount=[-Inf;3913],property_magnitude=real estate} => {class=good}",0.00999999977648258,1,1,1
"115","{checking_status=no checking,credit_history=existing paid,purpose=business,credit_amount=[-Inf;3913]} => {class=good}",0.00999999977648258,1,1,1
"116","{checking_status=no checking,purpose=business,other_payment_plans=none,own_telephone=none} => {class=good}",0.00999999977648258,1,1,1
"117","{checking_status=no checking,duration=[16;Inf],savings_status=100<=X<500,own_telephone=yes} => {class=good}",0.00999999977648258,1,1,1
"118","{savings_status=no known savings,personal_status=male single,other_payment_plans=bank,own_telephone=yes} => {class=good}",0.00999999977648258,1,1,1
"119","{credit_amount=[-Inf;3913],savings_status=no known savings,other_payment_plans=none,job=high qualif/self emp/mgmt} => {class=good}",0.00999999977648258,1,1,1
"120","{checking_status=no checking,credit_history=existing paid,employment=>=7,job=high qualif/self emp/mgmt} => {class=good}",0.00999999977648258,1,1,1
"121","{purpose=furniture/equipment,property_magnitude=no known property,job=skilled,num_dependents=1} => {class=good}",0.00999999977648258,1,1,1
"122","{savings_status=no known savings,employment=<1,housing=own,own_telephone=none} => {class=good}",0.00999999977648258,1,1,3
"123","{checking_status=no checking,duration=[-Inf;15],property_magnitude=real estate} => {class=good}",0.0655555576086044,0.983333349227905,0.875,7
"124","{duration=[-Inf;15],credit_history=critical/other existing credit,property_magnitude=real estate} => {class=good}",0.0544444434344769,0.980000019073486,0.8,4
"125","{checking_status=no checking,credit_history=critical/other existing credit,purpose=radio/tv} => {class=good}",0.0522222220897675,0.979166686534882,0.933333333333333,14
"126","{checking_status=no checking,personal_status=male single,property_magnitude=real estate} => {class=good}",0.0511111095547676,0.978723406791687,1,3
"127","{duration=[-Inf;15],credit_history=critical/other existing credit,purpose=new car} => {class=good}",0.0433333329856396,0.975000023841858,0.666666666666667,2
"128","{checking_status=no checking,credit_history=critical/other existing credit,other_payment_plans=none} => {class=good}",0.128888890147209,0.974789917469025,0.571428571428571,4
"129","{checking_status=no checking,purpose=radio/tv,property_magnitude=real estate} => {class=good}",0.0366666652262211,0.970588207244873,0.5,1
"130","{checking_status=no checking,purpose=radio/tv,employment=1<=X<4} => {class=good}",0.0366666652262211,0.970588207244873,0.75,3
"131","{credit_history=critical/other existing credit,purpose=radio/tv,employment=>=7} => {class=good}",0.0333333350718021,0.967741906642914,1,1
"132","{checking_status=no checking,credit_amount=[-Inf;3913],employment=<1,other_parties=none} => {class=good}",0.0322222225368023,0.966666638851166,0.666666666666667,2
"133","{checking_status=no checking,credit_amount=[-Inf;3913],savings_status=no known savings} => {class=good}",0.0611111111938953,0.964912295341492,0.833333333333333,5
"134","{credit_history=critical/other existing credit,other_payment_plans=none,housing=own,num_dependents=2} => {class=good}",0.0299999993294477,0.964285731315613,0.5,1
"135","{purpose=radio/tv,employment=>=7,other_payment_plans=none} => {class=good}",0.0588888898491859,0.963636338710785,0.777777777777778,7
"136","{duration=[-Inf;15],credit_history=critical/other existing credit,property_magnitude=car} => {class=good}",0.028888888657093,0.962962985038757,0.5,1
"137","{checking_status=no checking,duration=[-Inf;15],own_telephone=yes} => {class=good}",0.0511111095547676,0.958333313465118,0.5,1
"138","{purpose=radio/tv,savings_status=no known savings,own_telephone=none} => {class=good}",0.0244444441050291,0.95652174949646,1,1
"139","{purpose=radio/tv,employment=>=7,property_magnitude=real estate} => {class=good}",0.0244444441050291,0.95652174949646,0.5,1
"140","{duration=[-Inf;15],savings_status=no known savings,property_magnitude=real estate} => {class=good}",0.0233333334326744,0.954545438289642,0.666666666666667,2
"141","{checking_status=>=200,other_parties=none,housing=own,job=skilled} => {class=good}",0.0222222227603197,0.952380955219269,0.666666666666667,2
"142","{} => {class=good}",0.699999988079071,0.699999988079071,0.192982456140351,55
