"","rules","support","confidence","orderedConf","orderedSupp"
"91","{word_freq_free=[-Inf;0.25],word_freq_you=[-Inf;0.38],word_freq_project=[0.05;Inf]} => {class=0}",0.0256038643419743,1,1,2
"92","{word_freq_free=[0.1;Inf],word_freq_hp=[-Inf;1.45],word_freq_re=[0.02;0.13]} => {class=1}",0.02512077242136,1,1,2
"93","{word_freq_mail=[0.01;2.98],word_freq_1999=[-Inf;0.1],'char_freq_\%23'=[0.008;0.036]} => {class=1}",0.02512077242136,1,1,1
"94","{word_freq_data=[0.02;Inf],word_freq_1999=[0.05;Inf],capital_run_length_average=[1.866;3.388]} => {class=0}",0.02512077242136,1,1,2
"95","{word_freq_mail=[-Inf;0.35],word_freq_project=[0.05;Inf],capital_run_length_longest=[6;20]} => {class=0}",0.0243961345404387,1,NA,0
"96","{word_freq_you=[0.02;0.92],word_freq_85=[0.01;Inf]} => {class=0}",0.0239130426198244,1,1,2
"97","{word_freq_email=[-Inf;0.1],word_freq_your=[-Inf;0.39],word_freq_conference=[0.02;Inf]} => {class=0}",0.0239130426198244,1,NA,0
"98","{word_freq_re=[0.54;Inf],'char_freq_\%5B'=[0.002;Inf]} => {class=0}",0.0236714966595173,1,1,3
"99","{word_freq_mail=[-Inf;0.17],word_freq_you=[0.02;1.12],word_freq_data=[0.21;Inf]} => {class=0}",0.0231884066015482,1,1,2
"100","{word_freq_your=[0.39;1.85],word_freq_1999=[-Inf;0.1],'char_freq_\%23'=[0.002;0.036]} => {class=1}",0.0231884066015482,1,1,1
"101","{word_freq_1999=[0.09;Inf],word_freq_project=[0.01;Inf]} => {class=0}",0.0217391308397055,1,NA,0
"102","{word_freq_your=[-Inf;0.35],word_freq_data=[0.33;Inf],'char_freq_\%28'=[0.078;0.318]} => {class=0}",0.0217391308397055,1,1,2
"103","{word_freq_will=[0.2;Inf],word_freq_money=[0;0.14],word_freq_original=[0.25;Inf]} => {class=0}",0.0212560389190912,1,1,1
"104","{word_freq_you=[-Inf;2.14],word_freq_hp=[0.03;3.34],'char_freq_\%24'=[0.012;0.052]} => {class=0}",0.0210144929587841,1,1,1
"105","{word_freq_addresses=[0.01;Inf],word_freq_1999=[-Inf;0.15],capital_run_length_average=[2.84;5.263]} => {class=1}",0.020772946998477,1,1,1
"106","{word_freq_will=[2.76;Inf],word_freq_free=[-Inf;0.39],capital_run_length_average=[1.023;2.396]} => {class=0}",0.0205314010381699,1,1,8
"107","{word_freq_all=[-Inf;1.43],word_freq_will=[2.81;Inf],capital_run_length_average=[1.023;2.396]} => {class=0}",0.0200483091175556,1,NA,0
"108","{word_freq_hpl=[0.04;Inf],word_freq_project=[0.01;Inf],word_freq_re=[-Inf;0.04]} => {class=0}",0.0195652171969414,1,NA,0
"109","{word_freq_technology=[0.01;Inf],word_freq_project=[0.05;Inf]} => {class=0}",0.0183574873954058,1,NA,0
"110","{word_freq_font=[0.12;Inf],word_freq_edu=[-Inf;0.26],'char_freq_\%3B'=[-Inf;0.309]} => {class=1}",0.0183574873954058,1,1,39
"111","{word_freq_business=[0.01;Inf],word_freq_hpl=[0.13;Inf]} => {class=0}",0.0176328495144844,1,NA,0
"112","{word_freq_edu=[0.02;Inf],'char_freq_\%5B'=[0.002;Inf]} => {class=0}",0.016908211633563,1,1,2
"113","{word_freq_will=[0.87;Inf],word_freq_000=[-Inf;0.13],word_freq_project=[0.01;Inf]} => {class=0}",0.0159420296549797,1,1,1
"114","{word_freq_you=[-Inf;0.83],'char_freq_\%24'=[0.012;0.052],capital_run_length_longest=[21;66]} => {class=0}",0.0147342998534441,1,1,1
"115","{word_freq_1999=[0.05;1.35],'char_freq_\%21'=[0.002;0.1],capital_run_length_average=[1.976;3.388]} => {class=0}",0.0147342998534441,1,1,2
"116","{word_freq_you=[0.02;0.92],'char_freq_\%3B'=[0.015;0.47],'char_freq_\%24'=[0.012;0.056]} => {class=0}",0.014492753893137,1,1,1
"117","{word_freq_technology=[1.44;Inf]} => {class=0}",0.0140096619725227,1,1,2
"118","{word_freq_our=[0.02;0.47],word_freq_85=[0.13;Inf]} => {class=0}",0.0140096619725227,1,NA,0
"119","{word_freq_hp=[-Inf;0.2],word_freq_hpl=[0.13;Inf]} => {class=0}",0.0135265700519085,1,1,4
"120","{word_freq_data=[0.27;Inf],word_freq_technology=[0.01;Inf],'char_freq_\%24'=[-Inf;0.021]} => {class=0}",0.0135265700519085,1,1,2
"121","{word_freq_all=[1.94;Inf],'char_freq_\%21'=[-Inf;0.191],'char_freq_\%24'=[-Inf;0.438]} => {class=0}",0.0111111113801599,1,1,13
"122","{word_freq_hp=[0.02;Inf],word_freq_technology=[0.01;Inf]} => {class=0}",0.0966183543205261,0.997506260871887,0.5,1
"123","{word_freq_hp=[1.5;Inf],word_freq_re=[-Inf;0.34]} => {class=0}",0.088164247572422,0.997267782688141,0.666666666666667,2
"124","{word_freq_650=[0.02;Inf],word_freq_85=[0.01;Inf]} => {class=0}",0.0751207694411278,0.996794879436493,0.5,1
"125","{word_freq_your=[-Inf;0.61],word_freq_85=[0.01;Inf]} => {class=0}",0.0724637657403946,0.996677756309509,0.857142857142857,6
"126","{word_freq_85=[0.01;Inf],'char_freq_\%21'=[-Inf;0.054]} => {class=0}",0.0717391297221184,0.99664431810379,1,1
"127","{word_freq_000=[0.24;Inf],capital_run_length_longest=[56;Inf]} => {class=1}",0.0589371994137764,0.995918393135071,1,56
"128","{word_freq_internet=[0.01;Inf],'char_freq_\%21'=[0.373;32.478]} => {class=1}",0.0577294677495956,0.995833337306976,0.98780487804878,81
"129","{word_freq_000=[0.21;Inf],'char_freq_\%21'=[0.375;32.478]} => {class=1}",0.0577294677495956,0.995833337306976,1,46
"130","{word_freq_remove=[0.02;Inf],word_freq_000=[0.24;Inf]} => {class=1}",0.054106280207634,0.995555579662323,1,21
"131","{word_freq_credit=[0.01;Inf],'char_freq_\%21'=[0.274;32.478]} => {class=1}",0.0526570044457912,0.995433807373047,1,25
"132","{word_freq_free=[-Inf;0.18],word_freq_pm=[0.01;Inf],capital_run_length_longest=[-Inf;25]} => {class=0}",0.052173912525177,0.995391726493835,0.8,4
"133","{word_freq_000=[0.21;Inf],capital_run_length_average=[4.438;Inf]} => {class=1}",0.0516908206045628,0.995348811149597,1,7
"134","{word_freq_you=[1.75;14.28],capital_run_length_total=[650;Inf]} => {class=1}",0.0483091771602631,0.995024859905243,NA,0
"135","{word_freq_labs=[0.07;Inf],capital_run_length_average=[-Inf;2.138]} => {class=0}",0.0463768132030964,0.99481862783432,1,1
"136","{word_freq_remove=[0;1.48],word_freq_internet=[-Inf;0.67],word_freq_re=[1.55;Inf]} => {class=0}",0.0454106293618679,0.994709014892578,0.5,1
"137","{word_freq_000=[0.24;Inf],'char_freq_\%24'=[0.109;Inf]} => {class=1}",0.0852657034993172,0.99436616897583,0.961538461538462,25
"138","{word_freq_business=[0.01;Inf],word_freq_hp=[0.13;Inf]} => {class=0}",0.0425120778381824,0.994350254535675,NA,0
"139","{word_freq_you=[1.45;14.28],word_freq_000=[0.27;Inf]} => {class=1}",0.0840579718351364,0.994285702705383,0.833333333333333,5
"140","{word_freq_credit=[0.01;Inf],capital_run_length_average=[4.326;Inf]} => {class=1}",0.0417874380946159,0.994252860546112,1,7
"141","{word_freq_free=[-Inf;0.13],word_freq_you=[-Inf;0.71],word_freq_data=[0.33;Inf]} => {class=0}",0.041545893996954,0.994219660758972,1,7
"142","{word_freq_over=[0.17;Inf],word_freq_credit=[0.01;Inf]} => {class=1}",0.039613526314497,0.993939399719238,1,4
"143","{word_freq_remove=[0.02;Inf],word_freq_addresses=[0.01;Inf]} => {class=1}",0.0388888902962208,0.993827164173126,NA,0
"144","{word_freq_hpl=[0.04;Inf],word_freq_1999=[0.11;Inf]} => {class=0}",0.0768115967512131,0.993749976158142,0.5,1
"145","{word_freq_hp=[0.13;3.34],'char_freq_\%28'=[0.108;0.304]} => {class=0}",0.0765700489282608,0.993730425834656,0.666666666666667,4
"146","{word_freq_business=[-Inf;0.22],word_freq_your=[-Inf;0.38],word_freq_project=[0.05;Inf]} => {class=0}",0.03768115863204,0.993630588054657,0,0
"147","{word_freq_hpl=[0.13;Inf],'char_freq_\%28'=[0.087;0.304]} => {class=0}",0.0741545930504799,0.99352753162384,0.5,1
"148","{word_freq_remove=[0.02;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0734299495816231,0.993464052677155,0.985915492957746,70
"149","{word_freq_re=[0.42;Inf],word_freq_edu=[0.02;Inf]} => {class=0}",0.0355072468519211,0.993243217468262,0.961538461538462,25
"150","{word_freq_hpl=[0.04;Inf],capital_run_length_longest=[5;18]} => {class=0}",0.101690821349621,0.992924511432648,0.6,3
"151","{word_freq_edu=[0.02;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0328502431511879,0.992700755596161,1,12
"152","{word_freq_hpl=[0.04;Inf],'char_freq_\%21'=[-Inf;0.028]} => {class=0}",0.130917876958847,0.992673993110657,0,0
"153","{word_freq_address=[0.01;3.36],'char_freq_\%21'=[0.373;32.478]} => {class=1}",0.0647343024611473,0.992592573165894,1,58
"154","{capital_run_length_average=[1.023;2.988],capital_run_length_total=[-Inf;9]} => {class=0}",0.0323671512305737,0.992592573165894,0.986666666666667,74
"155","{'char_freq_\%21'=[0.375;32.478],'char_freq_\%24'=[0.052;0.158]} => {class=1}",0.0321256034076214,0.992537319660187,1,9
"156","{word_freq_mail=[-Inf;0.16],word_freq_hpl=[0.07;Inf]} => {class=0}",0.12777778506279,0.99249529838562,0,0
"157","{word_freq_money=[0.02;Inf],capital_run_length_average=[4.761;Inf]} => {class=1}",0.063043475151062,0.992395460605621,1,24
"158","{word_freq_over=[0.24;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0574879236519337,0.991666674613953,1,22
"159","{word_freq_remove=[0;0.25],word_freq_you=[0.2;2.55],word_freq_pm=[0.11;1.06]} => {class=0}",0.0287439618259668,0.991666674613953,0.666666666666667,2
"160","{word_freq_credit=[0.01;Inf],'char_freq_\%23'=[0.027;Inf]} => {class=1}",0.0272946860641241,0.991228044033051,1,6
"161","{word_freq_650=[0.02;Inf],'char_freq_\%5B'=[0.002;Inf]} => {class=0}",0.0256038643419743,0.990654230117798,1,1
"162","{word_freq_mail=[-Inf;0.14],word_freq_hp=[0.1;Inf]} => {class=0}",0.176570042967796,0.990514934062958,1,4
"163","{word_freq_remove=[0.02;Inf],'char_freq_\%24'=[0.135;Inf]} => {class=1}",0.0741545930504799,0.990322589874268,0.911764705882353,31
"164","{word_freq_over=[0.24;Inf],'char_freq_\%24'=[0.135;Inf]} => {class=1}",0.0475845411419868,0.989949762821198,1,5
"165","{'char_freq_\%21'=[0.373;32.478],'char_freq_\%24'=[0.104;Inf]} => {class=1}",0.0929951667785645,0.989717245101929,1,22
"166","{word_freq_remove=[0.02;Inf],word_freq_credit=[0.06;Inf]} => {class=1}",0.0463768132030964,0.989690721035004,1,6
"167","{word_freq_will=[2.81;Inf],capital_run_length_average=[1.023;2.396]} => {class=0}",0.0212560389190912,0.988764047622681,0.5,1
"168","{word_freq_money=[0.02;Inf],'char_freq_\%24'=[0.139;Inf]} => {class=1}",0.0830917879939079,0.988505721092224,0.928571428571429,13
"169","{word_freq_remove=[0.02;Inf],word_freq_people=[0.11;Inf]} => {class=1}",0.0620772950351238,0.988461554050446,1,16
"170","{word_freq_make=[0.01;Inf],'char_freq_\%24'=[0.127;Inf]} => {class=1}",0.0821256041526794,0.988372087478638,1,2
"171","{word_freq_money=[0.02;Inf],capital_run_length_average=[3.163;Inf]} => {class=1}",0.101207733154297,0.988207519054413,1,10
"172","{'char_freq_\%28'=[0.004;0.111],'char_freq_\%24'=[0.142;Inf]} => {class=1}",0.0596618354320526,0.987999975681305,0.5,1
"173","{word_freq_1999=[0.05;Inf],word_freq_re=[0.48;Inf]} => {class=0}",0.039613526314497,0.987951815128326,0.8,8
"174","{word_freq_1999=[0.05;Inf],capital_run_length_longest=[-Inf;13]} => {class=0}",0.0589371994137764,0.987854242324829,0.833333333333333,10
"175","{word_freq_our=[0;0.28],word_freq_data=[0.33;Inf],capital_run_length_total=[108;715]} => {class=0}",0.0193236712366343,0.987654328346252,0.5,1
"176","{word_freq_data=[0.33;Inf],'char_freq_\%21'=[-Inf;0.047],capital_run_length_average=[-Inf;2.165]} => {class=0}",0.0190821252763271,0.987500011920929,0.5,1
"177","{word_freq_000=[0.16;Inf],capital_run_length_longest=[10;18]} => {class=1}",0.0185990333557129,0.987179458141327,1,2
"178","{word_freq_you=[0.02;1.91],capital_run_length_total=[-Inf;31]} => {class=0}",0.0185990333557129,0.987179458141327,0.888888888888889,8
"179","{word_freq_will=[0.24;1.24],'char_freq_\%24'=[0.142;Inf]} => {class=1}",0.0874396115541458,0.986376047134399,1,4
"180","{word_freq_credit=[0.09;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.051932368427515,0.986238539218903,1,4
"181","{word_freq_over=[0.26;Inf],word_freq_remove=[0.02;Inf]} => {class=1}",0.0516908206045628,0.986175119876862,0.9375,15
"182","{word_freq_857=[0;0.29],'char_freq_\%21'=[0.071;1.023],'char_freq_\%24'=[0.003;0.058]} => {class=1}",0.0171497575938702,0.986111104488373,0.8,4
"183","{word_freq_email=[0.01;Inf],'char_freq_\%24'=[0.135;Inf]} => {class=1}",0.0681159421801567,0.986014008522034,1,7
"184","{word_freq_650=[0.02;Inf],capital_run_length_longest=[-Inf;21]} => {class=0}",0.0673913061618805,0.985865712165833,0.5,4
"185","{word_freq_re=[0.55;5.26],capital_run_length_longest=[-Inf;6]} => {class=0}",0.0500000007450581,0.985714256763458,0.8,8
"186","{word_freq_original=[-Inf;0.5],word_freq_edu=[0.02;Inf],'char_freq_\%21'=[0.002;0.111]} => {class=0}",0.0166666675359011,0.985714256763458,0.857142857142857,6
"187","{'char_freq_\%3B'=[0.016;Inf],'char_freq_\%28'=[0.108;Inf],'char_freq_\%24'=[0.012;0.055]} => {class=0}",0.0161835756152868,0.985294103622437,1,1
"188","{word_freq_people=[0.09;Inf],capital_run_length_average=[4.758;Inf]} => {class=1}",0.0480676330626011,0.98514848947525,0.5,2
"189","{word_freq_remove=[0.02;Inf],capital_run_length_total=[640;Inf]} => {class=1}",0.0473429933190346,0.984924614429474,1,1
"190","{word_freq_remove=[0.02;Inf],'char_freq_\%21'=[0.252;32.478]} => {class=1}",0.0939613506197929,0.98481011390686,1,39
"191","{word_freq_you=[-Inf;3.21],capital_run_length_total=[-Inf;9]} => {class=0}",0.0756038650870323,0.984276711940765,0.925373134328358,62
"192","{word_freq_receive=[0.02;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0751207694411278,0.984177231788635,NA,0
"193","{'char_freq_\%28'=[0.258;Inf],capital_run_length_longest=[-Inf;5]} => {class=0}",0.0297101456671953,0.984000027179718,1,19
"194","{'char_freq_\%21'=[0.371;9.575],capital_run_length_average=[4.512;Inf]} => {class=1}",0.0835748761892319,0.982954561710358,0.961538461538462,25
"195","{'char_freq_\%24'=[0.129;Inf],capital_run_length_average=[3.361;7.561]} => {class=1}",0.0821256041526794,0.982658982276917,1,21
"196","{word_freq_free=[0.01;Inf],'char_freq_\%24'=[0.137;Inf]} => {class=1}",0.0956521704792976,0.982630252838135,1,5
"197","{word_freq_order=[0.01;Inf],word_freq_hp=[-Inf;0.46],'char_freq_\%24'=[0.012;0.204]} => {class=1}",0.0678743943572044,0.98251748085022,1,8
"198","{word_freq_edu=[0.13;Inf],'char_freq_\%28'=[0.104;0.279]} => {class=0}",0.027053140103817,0.982456147670746,0.857142857142857,6
"199","{word_freq_remove=[0;3.07],word_freq_will=[2.81;Inf],word_freq_free=[-Inf;1.35]} => {class=0}",0.027053140103817,0.982456147670746,0,0
