"","rules","support","confidence","orderedConf","orderedSupp"
"19","{mass=[-Inf;28.3],pedi=[-Inf;0.677],age=[-Inf;28]} => {class=tested_negative}",0.148843929171562,0.971698105335236,0.333333333333333,1
"20","{preg=[-Inf;9],plas=[89;128],insu=[14;128],pedi=[-Inf;0.528]} => {class=tested_negative}",0.0968208089470863,0.971014499664307,0.5,2
"21","{mass=[-Inf;28.3],age=[-Inf;28]} => {class=tested_negative}",0.166184976696968,0.966386556625366,1,1
"22","{preg=[-Inf;6],plas=[-Inf;99],insu=[14;159]} => {class=tested_negative}",0.112716764211655,0.962962985038757,0.5,1
"23","{plas=[-Inf;99],insu=[14;159]} => {class=tested_negative}",0.121387280523777,0.954545438289642,0.75,3
"24","{plas=[-Inf;99],pedi=[-Inf;0.673]} => {class=tested_negative}",0.206647396087646,0.947019875049591,0.791666666666667,19
"25","{preg=[-Inf;7],plas=[91;128],pedi=[-Inf;0.534],age=[-Inf;28]} => {class=tested_negative}",0.170520231127739,0.944000005722046,0.6875,11
"26","{plas=[94;127],insu=[122;Inf],age=[-Inf;28]} => {class=tested_negative}",0.0447976887226105,0.939393937587738,0.875,7
"27","{insu=[14;122],pedi=[-Inf;0.528],age=[-Inf;33]} => {class=tested_negative}",0.127167627215385,0.936170220375061,1,1
"28","{preg=[-Inf;8],plas=[79;128],insu=[14;Inf],pedi=[-Inf;0.547]} => {class=tested_negative}",0.16473987698555,0.926829278469086,0.333333333333333,2
"29","{preg=[-Inf;6],mass=[-Inf;27.9],pedi=[-Inf;0.564]} => {class=tested_negative}",0.160404622554779,0.925000011920929,0.7,7
"30","{preg=[-Inf;9],insu=[14;122],pedi=[-Inf;0.528]} => {class=tested_negative}",0.144508674740791,0.917431175708771,0.4,2
"31","{preg=[-Inf;7],plas=[-Inf;127],age=[-Inf;28]} => {class=tested_negative}",0.317919075489044,0.916666686534882,0.363636363636364,4
"32","{plas=[125;155],mass=[18.2;27.9],pedi=[-Inf;0.564],age=[29;Inf]} => {class=tested_negative}",0.0158959534019232,0.916666686534882,1,1
"33","{plas=[126;155],insu=[-Inf;25],mass=[-Inf;29.3],age=[29;Inf]} => {class=tested_negative}",0.0144508667290211,0.909090936183929,1,2
"34","{insu=[15;128],age=[-Inf;30]} => {class=tested_negative}",0.170520231127739,0.907692313194275,0.666666666666667,2
"35","{insu=[14;122],pedi=[-Inf;0.637]} => {class=tested_negative}",0.167630061507225,0.90625,0.5,1
"36","{mass=[-Inf;27.9],pedi=[-Inf;0.564]} => {class=tested_negative}",0.190751448273659,0.891891896724701,0.588235294117647,10
"37","{mass=[-Inf;27.8]} => {class=tested_negative}",0.251445084810257,0.878787875175476,0.363636363636364,4
"38","{preg=[-Inf;6],plas=[44;128],pedi=[-Inf;0.528]} => {class=tested_negative}",0.31502890586853,0.875501990318298,0.52,13
"39","{preg=[-Inf;7],pedi=[-Inf;0.532],age=[-Inf;28]} => {class=tested_negative}",0.274566471576691,0.867579936981201,0.483870967741935,15
"40","{preg=[-Inf;6],plas=[44;127]} => {class=tested_negative}",0.43497109413147,0.847887337207794,0.375,6
"41","{} => {class=tested_positive}",0.34971097111702,0.34971097111702,0.747422680412371,145
