"","rules","support","confidence","orderedConf","orderedSupp"
"47","{X1=1,X3=[-Inf;-0.7025],X8=-1,X14=[-0.99208;Inf]} => {Y=-1}",0.0258064512163401,1,1,8
"48","{X3=[-Inf;-0.7025],X5=[-Inf;0.076923],X8=-1,X14=[-0.99208;Inf]} => {Y=-1}",0.0241935476660728,1,1,1
"49","{X1=-1,X4=-1,X5=[-Inf;0.076923],X11=-1} => {Y=-1}",0.0225806459784508,1,1,3
"50","{X1=-1,X6=[0.75;Inf],X7=[-Inf;-0.929825],X8=1} => {Y=1}",0.0209677424281836,1,1,1
"51","{X3=[-Inf;-0.7025],X4=-1,X5=[0.230769;Inf],X8=-1} => {Y=-1}",0.0209677424281836,1,1,3
"52","{X3=[-Inf;-0.7025],X5=[-Inf;0.076923],X9=-1,X14=[-0.99208;Inf]} => {Y=-1}",0.0209677424281836,1,1,2
"53","{X4=-1,X6=[0.75;Inf],X8=-1} => {Y=-1}",0.0193548388779163,1,1,1
"54","{X8=-1,X10=[-0.910448;Inf]} => {Y=-1}",0.0177419353276491,1,1,1
"55","{X7=[-Inf;-0.929825],X8=-1,X11=1,X13=[-Inf;-0.901]} => {Y=-1}",0.0177419353276491,1,1,3
"56","{X4=-1,X5=[0.230769;Inf],X8=1,X11=-1} => {Y=1}",0.0145161291584373,1,1,1
"57","{X4=-1,X5=[0.230769;Inf],X7=[-Inf;-0.929825],X8=1} => {Y=1}",0.01290322560817,1,1,1
"58","{X7=[-0.927018;Inf],X8=-1,X11=-1,X13=[-Inf;-0.901]} => {Y=-1}",0.0112903229892254,1,1,2
"59","{X7=[-0.927018;Inf],X8=1,X14=[-0.99208;Inf]} => {Y=1}",0.145161285996437,0.989010989665985,0.666666666666667,2
"60","{X4=[0;Inf],X7=[-0.927018;Inf],X8=1,X13=[-Inf;-0.901]} => {Y=1}",0.119354836642742,0.986666679382324,1,1
"61","{X3=[-Inf;-0.7025],X7=[-Inf;-0.929825],X8=-1,X11=1} => {Y=-1}",0.0967741906642914,0.983606576919556,0.952380952380952,20
"62","{X1=1,X3=[-0.696429;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.0854838714003563,0.981481492519379,0.75,3
"63","{X8=-1,X9=1,X14=[-Inf;-0.99212]} => {Y=-1}",0.0854838714003563,0.981481492519379,0.666666666666667,2
"64","{X3=[-0.696429;Inf],X7=[-0.927018;Inf],X9=1,X11=-1} => {Y=1}",0.0790322571992874,0.980000019073486,1,2
"65","{X7=[-Inf;-0.929825],X8=-1,X13=[-Inf;-0.901],X14=[-Inf;-0.99212]} => {Y=-1}",0.0693548396229744,0.977272748947144,0.666666666666667,2
"66","{X4=-1,X7=[-Inf;-0.929825],X11=-1,X14=[-Inf;-0.99212]} => {Y=-1}",0.0677419379353523,0.976744174957275,1,2
"67","{X3=[-0.696429;Inf],X7=[-Inf;-0.929825],X8=-1,X14=[-Inf;-0.99212]} => {Y=-1}",0.0677419379353523,0.976744174957275,0.5,1
"68","{X1=1,X5=[0.230769;Inf],X8=1,X11=-1} => {Y=1}",0.0629032254219055,0.975000023841858,0.5,1
"69","{X3=[-0.696429;Inf],X5=[0.230769;Inf],X6=[0.75;Inf],X8=1} => {Y=1}",0.0612903237342834,0.974358975887299,1,3
"70","{X3=[-0.696429;Inf],X8=-1,X11=-1,X14=[-Inf;-0.99212]} => {Y=-1}",0.0596774183213711,0.973684191703796,0.666666666666667,2
"71","{X3=[-0.696429;Inf],X7=[-Inf;-0.929825],X8=-1,X11=-1} => {Y=-1}",0.058064516633749,0.972972989082336,0.5,1
"72","{X1=1,X4=[0;Inf],X7=[-0.927018;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.111290320754051,0.97183096408844,0.666666666666667,2
"73","{X4=-1,X5=[-Inf;0.076923],X8=-1} => {Y=-1}",0.109677419066429,0.971428573131561,0.833333333333333,5
"74","{X1=-1,X5=[-Inf;0.076923],X8=-1} => {Y=-1}",0.108064517378807,0.971014499664307,0.714285714285714,5
"75","{X4=[0;Inf],X7=[-Inf;-0.929825],X8=-1,X11=1} => {Y=-1}",0.098387099802494,0.968253970146179,0.5,1
"76","{X8=-1,X13=[-Inf;-0.901],X14=[-Inf;-0.99212]} => {Y=-1}",0.0951612889766693,0.967213094234467,0.5,1
"77","{X1=-1,X9=1,X11=-1,X14=[-0.99208;Inf]} => {Y=1}",0.0451612919569016,0.965517222881317,1,1
"78","{X1=1,X4=[0;Inf],X8=1,X10=[-0.910448;Inf]} => {Y=1}",0.130645155906677,0.964285731315613,0.5,1
"79","{X4=[0;Inf],X6=[0.75;Inf],X8=1,X9=1} => {Y=1}",0.0806451588869095,0.961538434028625,0.5,1
"80","{X3=[-0.696429;Inf],X6=[0.75;Inf],X8=1,X11=-1} => {Y=1}",0.0403225794434547,0.961538434028625,0.5,1
"81","{X7=[-0.927018;Inf],X8=1,X9=1,X11=-1} => {Y=1}",0.119354836642742,0.961038947105408,0.5,2
"82","{X1=1,X5=[-Inf;0.076923],X8=1,X10=[-0.910448;Inf]} => {Y=1}",0.0774193555116653,0.959999978542328,0.5,1
"83","{X3=[-0.696429;Inf],X5=[0.230769;Inf],X7=[-0.927018;Inf],X9=1} => {Y=1}",0.0774193555116653,0.959999978542328,1,2
"84","{X4=[0;Inf],X5=[-Inf;0.076923],X8=-1,X11=1} => {Y=-1}",0.114516131579876,0.959459483623505,0.888888888888889,8
"85","{X4=-1,X6=[-Inf;0.5],X9=-1,X11=-1} => {Y=-1}",0.0758064538240433,0.959183692932129,0.8,4
"86","{X3=[-Inf;-0.7025],X4=[0;Inf],X8=-1,X11=1} => {Y=-1}",0.111290320754051,0.958333313465118,0.5,1
"87","{X4=[0;Inf],X8=1,X9=1,X11=-1} => {Y=1}",0.145161285996437,0.957446813583374,0.5,1
"88","{X4=-1,X5=[-Inf;0.076923],X7=[-Inf;-0.929825],X9=-1} => {Y=-1}",0.0725806429982185,0.957446813583374,0.75,3
"89","{X4=[0;Inf],X7=[-0.927018;Inf],X8=1,X9=1} => {Y=1}",0.203225806355476,0.954545438289642,0.666666666666667,2
"90","{X4=[0;Inf],X8=1,X13=[-Inf;-0.901]} => {Y=1}",0.164516136050224,0.9532710313797,0.333333333333333,1
"91","{X5=[-Inf;0.076923],X7=[-Inf;-0.929825],X8=-1,X14=[-Inf;-0.99212]} => {Y=-1}",0.224193543195724,0.952054798603058,0.875,21
"92","{X1=-1,X7=[-Inf;-0.929825],X8=-1,X14=[-Inf;-0.99212]} => {Y=-1}",0.0951612889766693,0.951612889766693,0.666666666666667,2
"93","{X4=[0;Inf],X6=[0.75;Inf],X8=1,X11=-1} => {Y=1}",0.0612903237342834,0.949999988079071,0.5,2
"94","{X5=[-Inf;0.076923],X8=-1,X14=[-Inf;-0.99212]} => {Y=-1}",0.309677422046661,0.945812821388245,0.5,1
"95","{X3=[-0.696429;Inf],X4=[0;Inf],X7=[-0.927018;Inf],X8=1} => {Y=1}",0.166129037737846,0.94495415687561,0.5,2
"96","{X4=[0;Inf],X7=[-0.927018;Inf],X8=1,X11=-1} => {Y=1}",0.135483875870705,0.943820238113403,0.333333333333333,1
"97","{X7=[-Inf;-0.929825],X8=-1,X14=[-Inf;-0.99212]} => {Y=-1}",0.28709676861763,0.94179892539978,0.833333333333333,5
"98","{X6=[0.75;Inf],X7=[-0.927018;Inf],X8=1,X11=-1} => {Y=1}",0.0516129024326801,0.941176474094391,1,1
"99","{X1=1,X4=[0;Inf],X6=[0.75;Inf],X8=1} => {Y=1}",0.0741935446858406,0.938775539398193,0.5,1
"100","{X3=[-Inf;-0.7025],X4=-1,X6=[-Inf;0.5],X9=-1} => {Y=-1}",0.0919354856014252,0.934426248073578,1,1
"101","{X8=-1,X14=[-Inf;-0.99212]} => {Y=-1}",0.393548399209976,0.927756667137146,0.6,3
"102","{X1=-1,X4=[0;Inf],X8=1,X11=-1} => {Y=1}",0.0758064538240433,0.921568632125854,1,1
"103","{X4=-1,X5=[-Inf;0.076923],X9=-1,X13=[-0.9;Inf]} => {Y=-1}",0.0919354856014252,0.919354856014252,0.5,1
"104","{X4=[0;Inf],X5=[0.230769;Inf],X7=[-0.927018;Inf],X8=1} => {Y=1}",0.146774187684059,0.919191896915436,0.5,1
"105","{X1=-1,X4=-1,X9=-1,X14=[-Inf;-0.99212]} => {Y=-1}",0.0354838706552982,0.916666686534882,1,1
"106","{X4=-1,X5=[-Inf;0.076923],X10=[-Inf;-0.940299],X14=[-Inf;-0.99212]} => {Y=-1}",0.120967738330364,0.914634168148041,1,1
"107","{X1=1,X4=[0;Inf],X7=[-0.927018;Inf],X8=1} => {Y=1}",0.18387097120285,0.912000000476837,0.2,1
"108","{X4=[0;Inf],X5=[0.230769;Inf],X8=1} => {Y=1}",0.196774199604988,0.910447776317596,0.25,1
"109","{X3=[-Inf;-0.7025],X4=-1,X9=-1,X14=[-Inf;-0.99212]} => {Y=-1}",0.0951612889766693,0.907692313194275,1,1
"110","{X3=[-0.696429;Inf],X5=[-Inf;0.076923],X7=[-Inf;-0.929825],X13=[-0.9;Inf]} => {Y=-1}",0.0467741936445236,0.90625,0.8,4
"111","{X5=[-Inf;0.076923],X7=[-Inf;-0.929825],X9=-1,X11=-1} => {Y=-1}",0.154838711023331,0.897196233272552,0.75,6
"112","{X5=[-Inf;0.076923],X7=[-Inf;-0.929825],X9=-1,X13=[-0.9;Inf]} => {Y=-1}",0.196774199604988,0.897058844566345,0.857142857142857,6
"113","{X3=[-Inf;-0.7025],X4=-1,X6=[-Inf;0.5],X14=[-Inf;-0.99212]} => {Y=-1}",0.0951612889766693,0.89393937587738,1,1
"114","{X5=[-Inf;0.076923],X7=[-Inf;-0.929825],X13=[-0.9;Inf],X14=[-Inf;-0.99212]} => {Y=-1}",0.206451609730721,0.882758617401123,1,2
"115","{X5=[-Inf;0.076923],X6=[-Inf;0.5],X9=-1,X13=[-0.9;Inf]} => {Y=-1}",0.233870968222618,0.878787875175476,1,1
"116","{X5=[-Inf;0.076923],X9=-1,X11=1,X13=[-0.9;Inf]} => {Y=-1}",0.124193549156189,0.875,1,1
"117","{} => {Y=-1}",0.554838716983795,0.554838716983795,NA,0
